,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1370,44,1739,58.02463333333217,18.110770276274835,98.6154146165801,11.045361017187261,13.152946437965905,25.179356624028344,27.16615541441225,30.265491900843113,72.56031973468694,59.413803110051795,50.0,51.0,62.0,26.5,15.5,0.5,14.5,9.055385138137417,9.219544457292887,8.5,53.0,41.0,47.095647357266465
1371,44,1740,58.05799999999884,14.035668847618199,96.51942809610924,11.045361017187261,11.40175425099138,25.317977802344327,27.294688127912362,30.4138126514911,66.75327707311455,55.44366510251645,48.0,51.0,61.0,26.0,10.0,3.0,14.0,8.06225774829855,9.219544457292887,9.0,52.0,41.0,47.095647357266465
1372,44,1741,58.0913666666655,9.219544457292887,97.51410154434076,11.045361017187261,10.198039027185569,26.076809620810597,27.16615541441225,29.274562336608895,59.682493245507096,49.49747468305833,44.5,51.0,61.0,27.0,3.0,8.0,16.0,9.055385138137417,9.219544457292887,8.5,51.0,40.0,45.17742799230607
1373,44,1742,58.124733333332166,5.0990195135927845,97.41663102366043,11.045361017187261,10.198039027185569,25.179356624028344,26.1725046566048,29.274562336608895,55.57877292636101,45.39823785126467,42.5,50.0,59.0,25.5,0.5,11.5,13.5,8.06225774829855,8.06225774829855,8.0,53.0,41.0,48.16637831516918
1374,44,1743,58.15809999999883,7.0710678118654755,97.51410154434076,11.045361017187261,9.219544457292887,25.179356624028344,26.30589287593181,29.274562336608895,56.568542494923804,47.38143096192854,43.5,50.0,60.0,26.0,1.0,10.0,14.0,8.06225774829855,9.219544457292887,8.5,49.0,40.0,45.17742799230607
1375,44,1744,58.1914666666655,10.198039027185569,97.62171889492625,11.045361017187261,11.180339887498949,25.179356624028344,25.179356624028344,29.154759474226502,61.5223536610881,50.35871324805669,45.0,51.0,62.0,27.5,4.5,7.5,15.5,8.0,8.246211251235321,8.0,50.0,40.0,46.17358552246078
1376,44,1745,58.22483333333216,14.142135623730951,95.524865872714,11.045361017187261,12.165525060596439,25.179356624028344,26.1725046566048,29.274562336608895,66.61080993352356,54.45181356024793,47.0,52.0,62.0,28.0,9.0,5.0,16.0,8.0,8.246211251235321,8.0,50.0,41.0,46.17358552246078
1377,44,1746,58.25819999999883,6.082762530298219,95.42536350467836,11.045361017187261,11.180339887498949,25.079872407968907,26.1725046566048,29.274562336608895,57.55866572463264,46.389654018972806,43.0,51.0,60.0,26.5,1.5,10.5,15.5,8.0,9.219544457292887,8.5,49.0,40.0,48.093658625644196
1378,44,1747,58.291566666665496,7.0710678118654755,95.42536350467836,11.045361017187261,10.198039027185569,24.186773244895647,25.179356624028344,29.274562336608895,57.55866572463264,47.38143096192854,43.5,51.0,60.0,26.5,1.5,10.5,14.5,8.06225774829855,9.055385138137417,8.5,50.0,41.0,46.17358552246078
1379,44,1748,58.32493333333216,11.045361017187261,93.53608929178085,11.180339887498949,12.165525060596439,24.186773244895647,26.1725046566048,28.160255680657446,62.51399843235114,50.35871324805669,44.5,51.0,61.0,28.0,6.0,7.0,16.0,8.0,8.06225774829855,8.0,50.0,41.0,47.16990566028302
1380,44,1749,58.35829999999883,15.033296378372908,92.34717104492157,10.04987562112089,14.142135623730951,24.020824298928627,25.079872407968907,29.274562336608895,68.46897107449476,54.3323108288245,46.5,53.0,61.0,28.0,11.0,4.0,18.0,8.06225774829855,8.246211251235321,8.0,46.0,41.0,46.04345773288535
1381,44,1750,58.39166666666549,13.152946437965905,91.35097153287424,9.055385138137417,13.152946437965905,23.021728866442675,25.079872407968907,28.284271247461902,63.63961030678928,50.48762224545735,43.5,50.0,58.0,26.0,9.0,5.0,17.0,7.0,8.246211251235321,8.0,47.0,40.0,47.095647357266465
1382,44,1751,58.42503333333216,13.152946437965905,92.26592003551474,10.04987562112089,16.1245154965971,23.021728866442675,24.08318915758459,26.076809620810597,65.37583651472461,49.25444142409901,42.5,49.0,56.0,26.5,12.5,4.5,16.5,8.06225774829855,9.219544457292887,8.5,48.0,40.0,46.09772228646444
1383,44,1752,58.458399999998825,14.142135623730951,93.43446901438462,10.04987562112089,17.11724276862369,24.08318915758459,25.079872407968907,25.079872407968907,66.37017402418047,49.25444142409901,42.0,48.0,57.0,27.5,13.5,4.5,16.5,8.06225774829855,9.055385138137417,8.5,50.0,42.0,46.09772228646444
1384,44,1753,58.49176666666549,13.038404810405298,96.42095207992918,11.045361017187261,17.26267650163207,24.186773244895647,25.179356624028344,25.079872407968907,66.37017402418047,49.16299421312742,42.5,48.0,57.0,27.5,13.5,4.5,15.5,9.055385138137417,9.219544457292887,8.5,50.0,42.0,46.04345773288535
1385,44,1754,58.52513333333216,12.041594578792296,92.19544457292888,11.045361017187261,17.11724276862369,24.020824298928627,26.076809620810597,24.186773244895647,64.38167441127949,47.265209192385896,41.0,48.0,54.0,27.0,13.0,4.0,16.0,8.0,9.219544457292887,8.0,49.0,42.0,47.095647357266465
1386,44,1755,58.55849999999882,13.152946437965905,90.13878188659973,10.0,17.11724276862369,24.020824298928627,25.079872407968907,26.1725046566048,66.37017402418047,49.25444142409901,42.5,50.0,55.0,26.5,13.5,4.5,16.5,8.0,9.219544457292887,8.5,52.0,43.0,47.095647357266465
1387,44,1756,58.59186666666549,18.027756377319946,94.26027795418386,9.055385138137417,16.1245154965971,24.08318915758459,26.076809620810597,26.076809620810597,69.26037828369117,53.150729063673246,44.0,49.0,56.0,26.5,16.5,0.5,16.5,9.055385138137417,10.198039027185569,9.5,51.0,43.0,48.093658625644196
1388,44,1757,58.62523333333216,15.033296378372908,92.13576938409967,9.055385138137417,15.132745950421556,24.020824298928627,25.079872407968907,27.073972741361768,66.27216610312357,51.15662224971465,43.5,49.0,54.0,24.5,14.5,1.5,15.5,8.0,9.219544457292887,9.0,50.0,42.0,48.093658625644196
1389,44,1758,58.65859999999882,18.027756377319946,92.0869154657707,9.055385138137417,15.132745950421556,23.021728866442675,25.019992006393608,26.1725046566048,68.3593446428504,53.23532661682466,44.0,49.0,53.0,25.0,17.0,1.0,16.0,7.0,8.06225774829855,7.5,51.0,45.0,54.0
1390,44,1759,58.691966666665486,12.165525060596439,90.13878188659973,10.0,16.1245154965971,23.08679276123039,24.020824298928627,25.179356624028344,63.387695966961914,47.265209192385896,41.0,47.0,52.0,24.5,13.5,2.5,13.5,9.055385138137417,9.055385138137417,8.0,51.0,45.0,53.0
1391,44,1760,58.72533333333215,14.142135623730951,89.1403387922662,9.055385138137417,15.033296378372908,23.021728866442675,25.019992006393608,26.1725046566048,64.38167441127949,49.36598018878993,42.0,48.0,53.0,24.5,13.5,1.5,15.5,8.0,9.219544457292887,8.5,47.0,42.0,45.0
1392,44,1761,58.75869999999882,13.038404810405298,88.20430828479978,10.04987562112089,17.11724276862369,23.08679276123039,24.020824298928627,25.179356624028344,65.37583651472461,48.25971404805462,41.5,48.0,54.0,26.0,14.0,4.0,15.0,8.0,9.055385138137417,8.5,49.0,45.0,48.0
1393,44,1762,58.79206666666549,14.142135623730951,93.64827814754524,10.04987562112089,16.0312195418814,23.08679276123039,26.1725046566048,24.08318915758459,64.28063471995279,48.25971404805462,41.0,44.0,55.0,25.5,14.5,3.5,14.5,9.055385138137417,9.055385138137417,9.0,51.0,46.0,52.009614495783374
1394,44,1762,58.79206666666549,1.4142135623730951,24.331050121192877,2.0,4.123105625617661,6.082762530298219,7.0710678118654755,7.280109889280518,14.560219778561036,10.44030650891055,9.5,10.0,6.0,1.0,6.0,3.0,0.0,3.0,3.1622776601683795,3.0,6.0,11.0,12.165525060596439
1395,44,1763,58.82543333333215,15.033296378372908,81.39410298049853,11.0,19.026297590440446,21.095023109728988,24.08318915758459,24.020824298928627,69.06518659932803,50.039984012787215,42.5,47.0,55.0,27.0,18.0,3.0,16.0,8.0,9.055385138137417,8.0,47.0,43.0,46.010868281309364
1396,44,1764,58.858799999998816,14.317821063276353,67.02984409947557,9.055385138137417,13.0,15.033296378372908,17.46424919657298,28.071337695236398,64.28063471995279,51.35172830587107,44.0,57.0,59.0,30.0,6.0,9.0,20.0,10.0,10.04987562112089,9.5,50.0,46.0,49.01020301937138
1397,44,1768,58.99226666666548,10.44030650891055,99.12618221237011,9.055385138137417,12.36931687685298,21.095023109728988,23.021728866442675,25.0,56.753854494650845,44.384682042344295,38.0,31.0,36.0,9.5,21.5,7.5,1.5,9.055385138137417,10.198039027185569,10.0,38.0,34.0,37.05401462729781
1398,44,1771,59.09236666666548,16.278820596099706,78.00640999302557,12.041594578792296,16.1245154965971,17.029386365926403,20.024984394500787,26.476404589747453,70.8590149522275,54.74486277268398,46.0,50.0,51.0,24.5,19.5,3.5,11.5,9.055385138137417,9.486832980505138,8.5,51.0,41.0,53.08483775994799
1399,44,1772,59.12573333333214,18.110770276274835,91.44397191723465,12.041594578792296,17.11724276862369,23.194827009486403,25.179356624028344,28.160255680657446,75.4254598925323,58.309518948453004,49.0,50.0,59.0,26.5,20.5,1.5,13.5,8.06225774829855,9.219544457292887,9.0,48.0,39.0,50.08991914547278
1400,44,1773,59.15909999999881,11.0,96.51942809610924,13.0,16.1245154965971,24.186773244895647,26.476404589747453,29.154759474226502,69.18092222571191,53.08483775994799,47.5,49.0,59.0,25.0,15.0,3.0,11.0,8.06225774829855,9.055385138137417,8.5,50.0,41.0,49.09175083453431
1401,44,1774,59.192466666665474,5.0990195135927845,85.37564055396598,12.041594578792296,12.041594578792296,23.194827009486403,24.186773244895647,31.25699921617557,60.40695324215582,48.373546489791295,45.5,50.0,58.0,23.0,6.0,8.0,10.0,9.055385138137417,9.055385138137417,9.0,49.0,40.0,47.095647357266465
1402,44,1775,59.22583333333214,10.198039027185569,89.1403387922662,11.0,14.142135623730951,25.079872407968907,26.1725046566048,30.265491900843113,65.49045732013177,51.35172830587107,46.0,51.0,56.0,23.5,11.5,4.5,11.5,10.04987562112089,9.219544457292887,9.5,51.0,41.0,49.09175083453431
1403,44,1776,59.259199999998806,16.1245154965971,92.43916918709297,11.0,15.132745950421556,24.08318915758459,26.1725046566048,30.14962686336267,72.3394774656273,57.21887800367987,49.0,51.0,60.0,25.5,16.5,1.5,13.5,8.06225774829855,9.219544457292887,9.0,51.0,41.0,49.09175083453431
1404,44,1777,59.29256666666547,21.095023109728988,92.34717104492157,11.045361017187261,16.1245154965971,24.08318915758459,25.179356624028344,29.068883707497267,77.31752712031083,61.204574992397426,50.5,53.0,61.0,28.0,20.0,2.0,16.0,8.06225774829855,8.06225774829855,8.0,53.0,42.0,48.093658625644196
1405,44,1778,59.32593333333214,23.021728866442675,91.44397191723465,11.045361017187261,15.132745950421556,24.08318915758459,26.1725046566048,29.154759474226502,78.31347265956222,63.198101237299845,51.5,54.0,63.0,29.5,19.5,2.5,18.5,10.04987562112089,10.04987562112089,9.5,52.0,41.0,48.093658625644196
1406,44,1779,59.3592999999988,19.026297590440446,91.35097153287424,10.04987562112089,15.132745950421556,25.079872407968907,26.076809620810597,30.14962686336267,74.33034373659252,59.21148537234985,49.5,53.0,61.0,27.0,17.0,1.0,16.0,9.219544457292887,9.055385138137417,9.0,52.0,41.0,50.00999900019995
1407,44,1780,59.39266666666547,17.029386365926403,91.26883367283708,10.04987562112089,14.142135623730951,25.079872407968907,26.076809620810597,29.154759474226502,70.34912934784623,56.22277118748239,47.5,52.0,59.0,26.5,14.5,1.5,15.5,9.055385138137417,9.219544457292887,9.0,52.0,42.0,48.041648597857254
1408,44,1781,59.426033333332136,9.055385138137417,90.35485598461214,10.04987562112089,14.317821063276353,23.08679276123039,25.079872407968907,30.265491900843113,63.63961030678928,49.36598018878993,44.5,51.0,59.0,25.0,8.0,8.0,14.0,9.055385138137417,9.486832980505138,8.5,50.0,40.0,47.095647357266465
1409,44,1782,59.4593999999988,2.23606797749979,93.1933474020544,11.045361017187261,15.132745950421556,24.020824298928627,25.079872407968907,30.066592756745816,58.309518948453004,43.18564576337837,42.0,51.0,57.0,24.0,4.0,12.0,13.0,9.055385138137417,9.219544457292887,9.0,51.0,39.0,44.10215414239989
1410,44,1783,59.49276666666547,2.23606797749979,93.1933474020544,11.045361017187261,15.132745950421556,22.02271554554524,23.08679276123039,30.14962686336267,58.42088667591412,43.289721643826724,42.0,52.0,58.0,25.0,3.0,13.0,14.0,9.055385138137417,9.055385138137417,9.0,50.0,40.0,45.044422518220834
1411,44,1784,59.52613333333213,5.385164807134504,93.26306878931231,10.04987562112089,14.317821063276353,23.08679276123039,24.020824298928627,31.144823004794873,60.67124524847005,46.389654018972806,43.5,51.0,58.0,23.5,5.5,9.5,13.5,9.055385138137417,10.44030650891055,9.0,50.0,39.0,45.09988913511872
1412,44,1785,59.5594999999988,9.219544457292887,92.26592003551474,10.04987562112089,15.297058540778355,23.08679276123039,24.08318915758459,29.154759474226502,63.63961030678928,48.373546489791295,43.5,50.0,57.0,24.5,9.5,6.5,13.5,8.06225774829855,10.198039027185569,9.0,51.0,40.0,46.09772228646444
1413,44,1786,59.592866666665465,9.219544457292887,90.27181176868004,11.045361017187261,15.132745950421556,23.08679276123039,24.08318915758459,28.284271247461902,63.63961030678928,48.507731342539614,43.5,51.0,58.0,26.5,8.5,7.5,15.5,9.055385138137417,9.219544457292887,8.5,51.0,40.0,46.09772228646444
1414,44,1787,59.62623333333213,10.198039027185569,89.35882720806042,10.04987562112089,15.297058540778355,23.021728866442675,24.08318915758459,28.160255680657446,63.63961030678928,48.373546489791295,43.0,51.0,59.0,27.0,8.0,8.0,17.0,8.06225774829855,8.246211251235321,8.0,50.0,40.0,48.041648597857254
1415,44,1788,59.6595999999988,10.198039027185569,89.35882720806042,10.04987562112089,16.1245154965971,23.08679276123039,24.186773244895647,28.284271247461902,64.6297145282261,48.507731342539614,43.0,49.0,57.0,25.0,11.0,6.0,14.0,9.055385138137417,8.246211251235321,8.0,50.0,40.0,47.095647357266465
1416,44,1789,59.69296666666546,9.219544457292887,88.36288813749809,10.04987562112089,13.152946437965905,23.08679276123039,24.186773244895647,29.154759474226502,61.5223536610881,48.373546489791295,43.5,49.0,57.0,24.0,8.0,7.0,14.0,8.06225774829855,9.219544457292887,9.0,50.0,39.0,46.09772228646444
1417,44,1790,59.72633333333213,11.045361017187261,91.44397191723465,10.04987562112089,13.152946437965905,24.08318915758459,25.179356624028344,30.14962686336267,64.38167441127949,51.24451190127583,45.5,51.0,60.0,25.5,8.5,5.5,14.5,8.06225774829855,9.219544457292887,9.0,51.0,41.0,48.093658625644196
1418,44,1791,59.7596999999988,18.027756377319946,93.53608929178085,10.0,13.152946437965905,24.08318915758459,26.1725046566048,29.274562336608895,70.34912934784623,57.21887800367987,48.0,52.0,62.0,28.0,13.0,2.0,17.0,9.055385138137417,9.219544457292887,9.0,52.0,41.0,47.095647357266465
1419,44,1792,59.79306666666546,12.165525060596439,91.35097153287424,10.0,10.198039027185569,23.08679276123039,24.08318915758459,30.14962686336267,62.39390995922599,52.23983154643591,46.0,51.0,59.0,25.0,7.0,5.0,14.0,8.06225774829855,9.219544457292887,9.0,53.0,42.0,48.093658625644196
1420,44,1793,59.826433333332126,4.123105625617661,91.54780172128658,10.0,10.198039027185569,24.08318915758459,24.186773244895647,30.265491900843113,54.45181356024793,44.28317965096906,42.0,48.0,58.0,23.0,1.0,10.0,13.0,9.055385138137417,9.055385138137417,8.5,51.0,41.0,46.09772228646444
1421,44,1794,59.85979999999879,7.280109889280518,92.43916918709297,10.0,10.198039027185569,23.08679276123039,24.186773244895647,28.284271247461902,55.57877292636101,45.39823785126467,41.5,48.0,57.0,24.5,2.5,8.5,13.5,8.06225774829855,9.219544457292887,9.0,51.0,41.0,47.16990566028302
1422,44,1795,59.89316666666546,8.06225774829855,90.27181176868004,9.219544457292887,10.44030650891055,23.08679276123039,24.08318915758459,30.14962686336267,57.706152185014034,47.38143096192854,43.0,50.0,57.0,23.5,3.5,7.5,13.5,9.055385138137417,9.219544457292887,9.0,51.0,41.0,46.09772228646444
1423,44,1796,59.92653333333213,11.180339887498949,90.19977827023745,10.04987562112089,11.180339887498949,24.020824298928627,24.08318915758459,28.160255680657446,60.530983801686226,49.36598018878993,43.5,49.0,55.0,24.0,8.0,4.0,14.0,9.055385138137417,9.219544457292887,9.0,50.0,40.0,48.041648597857254
1424,44,1797,59.95989999999879,11.180339887498949,88.2779700718135,10.04987562112089,11.180339887498949,23.08679276123039,24.08318915758459,28.284271247461902,60.67124524847005,49.49747468305833,43.5,49.0,56.0,24.5,7.5,4.5,13.5,8.06225774829855,9.219544457292887,9.0,51.0,40.0,49.09175083453431
1425,44,1798,59.993266666665455,13.152946437965905,90.44888059008801,10.04987562112089,12.165525060596439,23.08679276123039,24.08318915758459,28.284271247461902,63.63961030678928,51.478150704935004,44.5,50.0,59.0,26.5,8.5,4.5,15.5,8.0,8.246211251235321,8.5,50.0,39.0,47.095647357266465
1426,44,1799,60.02663333333212,13.152946437965905,90.35485598461214,10.04987562112089,12.36931687685298,23.021728866442675,24.08318915758459,29.154759474226502,64.6297145282261,52.3450093132096,45.5,51.0,59.0,26.0,9.0,4.0,16.0,10.198039027185569,10.198039027185569,9.5,50.0,39.0,47.095647357266465
1427,44,1800,60.05999999999879,13.341664064126334,88.36288813749809,10.04987562112089,14.142135623730951,24.08318915758459,24.08318915758459,29.154759474226502,66.61080993352356,52.46903848937962,45.5,51.0,59.0,26.0,11.0,4.0,16.0,10.04987562112089,9.219544457292887,9.0,48.0,39.0,48.041648597857254
1428,44,1801,60.09336666666545,18.110770276274835,91.44397191723465,10.04987562112089,12.165525060596439,25.179356624028344,26.1725046566048,29.154759474226502,69.46221994724903,57.3149195236284,48.0,52.0,61.0,27.5,12.5,0.5,16.5,9.055385138137417,9.219544457292887,9.0,50.0,41.0,49.09175083453431
1429,44,1802,60.12673333333212,22.090722034374522,92.43916918709297,10.04987562112089,13.152946437965905,25.179356624028344,26.1725046566048,29.274562336608895,74.54528824815154,61.40032573203501,50.0,54.0,63.0,29.5,15.5,0.5,18.5,9.055385138137417,10.198039027185569,9.5,51.0,40.0,51.088159097779204
1430,44,1803,60.16009999999879,23.08679276123039,92.65527507918802,10.04987562112089,13.152946437965905,24.186773244895647,26.1725046566048,29.274562336608895,75.53806987208503,62.39390995922599,50.5,53.0,64.0,29.5,16.5,1.5,17.5,9.055385138137417,10.44030650891055,9.5,48.0,40.0,48.041648597857254
1431,44,1804,60.19346666666545,17.11724276862369,92.5418824100742,11.045361017187261,15.132745950421556,25.079872407968907,26.076809620810597,29.427877939124322,72.69112738154499,57.55866572463264,48.5,54.0,64.0,30.0,13.0,3.0,18.0,9.055385138137417,9.219544457292887,8.5,50.0,40.0,48.041648597857254
1432,44,1805,60.22683333333212,19.026297590440446,90.44888059008801,11.045361017187261,14.317821063276353,23.08679276123039,25.179356624028344,30.4138126514911,74.67261881037788,60.40695324215582,50.5,54.0,63.0,28.5,15.5,0.5,17.5,8.246211251235321,10.198039027185569,9.5,50.0,39.0,48.010415536631214
1433,44,1806,60.26019999999878,22.090722034374522,92.5418824100742,11.045361017187261,13.341664064126334,24.186773244895647,26.1725046566048,29.274562336608895,75.66372975210778,62.39390995922599,51.0,53.0,63.0,29.0,17.0,2.0,17.0,9.055385138137417,10.04987562112089,9.5,49.0,39.0,47.042533945356304
1434,44,1807,60.29356666666545,18.027756377319946,92.77930803794561,11.045361017187261,13.152946437965905,25.179356624028344,26.30589287593181,30.265491900843113,72.44308110509934,59.30430001273095,50.0,53.0,65.0,29.0,13.0,2.0,17.0,8.06225774829855,9.219544457292887,9.0,50.0,39.0,51.088159097779204
1435,44,1808,60.326933333332114,11.045361017187261,90.6697303403953,10.04987562112089,12.165525060596439,25.179356624028344,26.1725046566048,31.400636936215164,64.6297145282261,52.46903848937962,46.5,51.0,62.0,25.5,7.5,6.5,14.5,10.04987562112089,10.04987562112089,10.0,47.0,38.0,44.04543109109048
1436,44,1809,60.36029999999878,5.385164807134504,91.6624241442479,11.180339887498949,11.180339887498949,23.194827009486403,24.186773244895647,31.400636936215164,59.033888572581766,47.853944456021594,44.5,51.0,62.0,25.5,1.5,11.5,13.5,6.0,7.280109889280518,6.5,50.0,40.0,45.09988913511872
1437,44,1810,60.393666666665446,2.0,92.5418824100742,12.041594578792296,12.165525060596439,23.08679276123039,23.194827009486403,31.400636936215164,55.90169943749474,43.73785545725808,43.0,51.0,61.0,25.0,1.0,15.0,13.0,6.082762530298219,6.324555320336759,6.0,49.0,40.0,45.044422518220834
1438,44,1811,60.42703333333211,2.0,90.6697303403953,11.045361017187261,12.165525060596439,22.20360331117452,23.194827009486403,31.575306807693888,55.10898293381942,42.95346318982906,42.0,49.0,60.0,23.5,0.5,14.5,12.5,6.0,7.280109889280518,6.5,45.0,38.0,45.044422518220834
1439,44,1812,60.46039999999878,3.605551275463989,91.54780172128658,10.04987562112089,12.36931687685298,23.194827009486403,23.194827009486403,29.614185789921695,55.31726674375732,42.95346318982906,40.5,49.0,59.0,25.0,0.0,13.0,14.0,8.06225774829855,8.246211251235321,7.5,44.0,35.0,42.04759208325728
1440,44,1813,60.49376666666544,7.280109889280518,86.46964785403026,10.04987562112089,13.341664064126334,21.095023109728988,22.090722034374522,29.614185789921695,60.207972893961475,46.87216658103186,42.5,49.0,58.0,24.5,5.5,9.5,14.5,8.246211251235321,9.219544457292887,9.0,44.0,37.0,45.0111097397076
1441,44,1814,60.52713333333211,9.219544457292887,86.46964785403026,10.04987562112089,14.142135623730951,22.090722034374522,24.186773244895647,29.614185789921695,62.96824596572466,48.83646178829912,43.5,50.0,59.0,25.5,7.5,7.5,15.5,8.06225774829855,9.219544457292887,8.5,45.0,36.0,45.0111097397076
1442,44,1815,60.560499999998775,17.11724276862369,82.73451516749222,10.04987562112089,14.142135623730951,22.20360331117452,23.345235059857504,29.427877939124322,70.71067811865476,56.568542494923804,47.5,50.0,61.0,26.5,14.5,1.5,15.5,8.0,10.198039027185569,9.0,45.0,38.0,45.0
1443,44,1816,60.59386666666544,14.317821063276353,81.49846624323675,10.04987562112089,13.152946437965905,22.090722034374522,23.08679276123039,30.265491900843113,67.7421582177598,54.589376255824725,47.0,52.0,61.0,26.5,10.5,3.5,16.5,8.06225774829855,9.055385138137417,8.5,46.0,37.0,49.01020301937138
1444,44,1817,60.62723333333211,16.1245154965971,84.48076704197234,10.04987562112089,13.152946437965905,23.194827009486403,24.08318915758459,30.4138126514911,69.72087205421343,56.568542494923804,48.0,53.0,62.0,27.5,11.5,2.5,16.5,9.055385138137417,10.198039027185569,9.5,45.0,39.0,49.01020301937138
1445,44,1818,60.66059999999877,17.029386365926403,84.5931439302264,10.04987562112089,13.152946437965905,22.090722034374522,24.186773244895647,30.4138126514911,70.57619995437555,57.42821606144492,48.5,53.0,63.0,28.0,12.0,3.0,17.0,8.0,9.219544457292887,8.5,43.0,37.0,47.0
1446,44,1819,60.69396666666544,12.041594578792296,84.48076704197234,10.04987562112089,10.04987562112089,23.08679276123039,23.194827009486403,30.4138126514911,62.51399843235114,52.46903848937962,46.0,53.0,62.0,27.5,4.5,7.5,16.5,8.0,10.198039027185569,9.5,43.0,36.0,47.01063709417264
1447,44,1820,60.727333333332105,4.47213595499958,87.13208364316786,11.0,10.04987562112089,23.345235059857504,23.53720459187964,29.614185789921695,54.74486277268398,44.721359549995796,42.0,49.0,63.0,27.0,2.0,14.0,14.0,8.0,10.04987562112089,9.5,38.0,33.0,45.0111097397076
1448,44,1821,60.76069999999877,1.4142135623730951,85.0,12.0,11.045361017187261,24.186773244895647,24.331050121192877,29.614185789921695,53.600373133029585,42.579337712087536,41.5,49.0,62.0,26.5,2.5,15.5,13.5,8.0,9.219544457292887,8.5,38.0,32.0,47.0
1449,44,1822,60.79406666666544,10.04987562112089,84.8528137423857,11.045361017187261,11.180339887498949,23.08679276123039,24.331050121192877,30.4138126514911,62.64982043070834,51.478150704935004,46.0,51.0,63.0,27.0,5.0,8.0,15.0,8.06225774829855,10.198039027185569,9.0,46.0,36.0,49.040799340956916
1450,44,1823,60.8274333333321,9.055385138137417,82.87339742040264,11.045361017187261,13.341664064126334,22.20360331117452,23.345235059857504,31.575306807693888,64.93843238021688,51.62363799656123,46.5,52.0,64.0,27.0,6.0,9.0,14.0,9.055385138137417,10.198039027185569,9.5,46.0,36.0,47.01063709417264
1451,44,1824,60.86079999999877,2.23606797749979,85.84287972802403,13.038404810405298,13.152946437965905,22.20360331117452,22.360679774997898,31.575306807693888,59.841457201508724,46.69047011971501,45.0,50.0,62.0,25.0,3.0,12.0,11.0,8.06225774829855,10.198039027185569,9.0,44.0,35.0,47.01063709417264
1452,44,1825,60.89416666666544,1.4142135623730951,82.73451516749222,11.045361017187261,12.165525060596439,21.213203435596427,22.360679774997898,31.575306807693888,55.90169943749474,43.73785545725808,42.5,50.0,61.0,24.5,0.5,14.5,12.5,8.06225774829855,9.219544457292887,8.5,41.0,33.0,45.0111097397076
1453,44,1826,60.9275333333321,1.4142135623730951,83.72574275573791,12.041594578792296,12.165525060596439,21.213203435596427,21.37755832643195,31.78049716414141,57.0701322935211,44.91102314577124,43.5,51.0,62.0,25.5,0.5,14.5,12.5,8.06225774829855,10.198039027185569,9.0,43.0,34.0,47.01063709417264
1454,44,1827,60.960899999998766,3.0,84.17244204607586,13.038404810405298,13.152946437965905,20.223748416156685,21.587033144922902,30.805843601498726,59.841457201508724,46.69047011971501,44.5,50.0,64.0,27.0,2.0,14.0,13.0,8.06225774829855,9.219544457292887,8.5,44.0,34.0,47.01063709417264
1455,44,1828,60.99426666666543,2.8284271247461903,84.01190391843289,13.038404810405298,14.317821063276353,21.37755832643195,22.561028345356956,30.805843601498726,60.41522986797286,46.09772228646444,44.0,50.0,63.0,26.5,2.5,13.5,11.5,8.06225774829855,9.219544457292887,8.5,44.0,33.0,50.039984012787215
1456,44,1829,61.0276333333321,3.1622776601683795,82.20097323024831,11.045361017187261,13.341664064126334,20.396078054371138,20.615528128088304,31.04834939252005,58.463663928973865,45.12205669071391,42.5,48.0,62.0,25.0,2.0,14.0,12.0,7.0710678118654755,9.219544457292887,8.5,42.0,31.0,44.01136216933077
1457,44,1830,61.06099999999877,3.605551275463989,82.37718130647589,11.180339887498949,15.297058540778355,20.396078054371138,20.396078054371138,29.832867780352597,59.665735560705194,44.384682042344295,41.5,46.0,61.0,24.5,4.5,13.5,12.5,7.0710678118654755,9.486832980505138,8.0,48.0,37.0,45.044422518220834
1458,44,1831,61.09436666666543,5.385164807134504,84.72307831990054,10.04987562112089,15.297058540778355,21.37755832643195,22.561028345356956,29.832867780352597,60.41522986797286,45.12205669071391,41.5,45.0,62.0,24.5,5.5,12.5,12.5,7.0710678118654755,8.246211251235321,7.5,47.0,36.0,45.044422518220834
1459,44,1832,61.127733333332095,8.246211251235321,82.56512580987206,10.04987562112089,14.560219778561036,20.396078054371138,21.587033144922902,29.120439557122072,61.84658438426491,47.29693436154187,42.0,45.0,61.0,25.0,7.0,10.0,13.0,6.082762530298219,8.54400374531753,7.5,45.0,34.0,46.010868281309364
1460,44,1833,61.16109999999876,8.54400374531753,83.74365647617735,9.055385138137417,15.297058540778355,20.396078054371138,21.587033144922902,30.083217912982647,62.81719509815764,47.53945729601885,42.0,45.0,62.0,24.5,7.5,10.5,13.5,5.0,5.385164807134504,4.5,45.0,37.0,46.010868281309364
1461,44,1834,61.19446666666543,11.40175425099138,85.90692637965812,10.04987562112089,15.524174696260024,21.587033144922902,23.53720459187964,28.635642126552707,65.5133574166368,50.00999900019995,43.5,45.0,63.0,26.0,10.0,8.0,14.0,4.47213595499958,5.830951894845301,5.0,49.0,37.0,43.104524124504614
