,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
920,920,9.0,60.00833275470999,9.0,13.038404810405298,17.0,18.0,10.0,41.012193308819754,28.0,23.5,22.0,21.0,11.5,19.5,5.5,2.5,8.06225774829855,9.0,9.0,26.0,27.0,27.018512172212592
921,921,8.0,60.00833275470999,8.0,13.0,16.0,18.0,11.0,40.0,27.0,23.0,21.0,20.0,9.5,19.5,6.5,2.5,9.219544457292887,9.0,9.0,26.0,26.0,27.0
922,922,8.0,61.00819617067857,9.0,13.0,17.029386365926403,19.0,10.0,40.0,27.0,23.0,21.0,20.0,10.5,19.5,6.5,2.5,9.055385138137417,9.0,9.0,26.0,27.0,26.019223662515376
923,923,10.0,62.03224967708329,9.0,12.0,16.0312195418814,18.027756377319946,10.0,41.0,29.0,24.0,22.0,20.0,11.0,20.0,8.0,3.0,9.055385138137417,9.055385138137417,9.0,26.0,27.0,28.0
924,924,9.0,62.00806399170998,9.0,13.0,16.0,18.0,9.0,40.0,27.0,22.5,20.0,19.0,10.5,20.5,7.5,1.5,8.06225774829855,9.0,9.0,26.0,27.0,27.018512172212592
925,925,9.0,61.032778078668514,9.0,13.0,16.0,17.029386365926403,10.04987562112089,41.012193308819754,28.0178514522438,23.5,22.0,20.0,11.0,20.0,7.0,2.0,9.055385138137417,9.0,9.0,26.0,28.0,27.018512172212592
926,926,8.0,61.00819617067857,9.0,14.0,17.029386365926403,18.0,10.0,41.0,27.0,23.0,21.0,20.0,10.5,20.5,6.5,2.5,8.06225774829855,9.0,9.5,25.0,27.0,28.0
927,927,10.0,61.032778078668514,9.0,13.0,17.0,19.0,10.0,42.0,29.0,24.0,22.0,20.0,11.0,21.0,8.0,2.0,9.055385138137417,9.0,9.5,26.0,28.0,28.0178514522438
928,928,9.0,61.032778078668514,9.0,13.0,16.0312195418814,18.0,10.04987562112089,41.012193308819754,28.0178514522438,23.5,22.0,20.0,11.0,20.0,6.0,3.0,8.06225774829855,9.0,9.5,25.0,27.0,28.071337695236398
929,929,10.0,61.032778078668514,8.0,13.0,16.0,18.027756377319946,11.0,42.0,29.0,24.0,23.0,21.0,11.0,20.0,6.0,3.0,9.055385138137417,9.0,9.5,25.0,27.0,28.0
930,930,9.0,61.032778078668514,9.0,14.0,16.0,18.0,10.0,42.0,28.0,23.5,22.0,20.0,11.0,21.0,7.0,2.0,9.055385138137417,9.0,9.0,25.0,27.0,28.0178514522438
931,931,10.0,61.032778078668514,9.0,13.0,16.0,17.0,10.04987562112089,42.01190307520001,29.017236257093817,24.0,22.0,20.0,11.0,21.0,7.0,2.0,9.055385138137417,9.0,9.0,26.0,27.0,28.0178514522438
932,932,9.0,61.00819617067857,9.0,13.0,16.0,17.0,10.04987562112089,41.012193308819754,28.0178514522438,23.5,22.0,21.0,11.5,19.5,6.5,2.5,9.055385138137417,9.0,9.5,25.0,27.0,28.0
933,933,10.0,61.032778078668514,9.0,13.0,16.0312195418814,17.0,10.0,42.0,29.0,24.0,22.0,20.0,11.0,21.0,7.0,3.0,9.055385138137417,9.0,9.5,24.0,26.0,28.0178514522438
934,934,11.0,60.03332407921454,8.0,12.0,16.0,17.029386365926403,10.0,41.0,29.0,23.5,22.0,20.0,11.0,20.0,7.0,3.0,9.055385138137417,9.0,9.5,25.0,26.0,28.0178514522438
935,935,10.0,60.03332407921454,8.0,13.0,16.0,16.0,11.045361017187261,42.01190307520001,29.017236257093817,24.0,23.0,21.0,11.0,20.0,7.0,3.0,9.0,9.0,9.0,25.0,26.0,27.018512172212592
936,936,10.0,61.032778078668514,8.0,12.0,16.0,18.027756377319946,11.045361017187261,41.012193308819754,29.017236257093817,24.0,23.0,21.0,11.0,19.0,6.0,3.0,8.06225774829855,9.0,9.0,24.0,26.0,27.073972741361768
937,937,10.04987562112089,60.00833275470999,9.055385138137417,12.041594578792296,16.0312195418814,17.029386365926403,10.04987562112089,41.0,29.017236257093817,24.0,22.0,21.0,11.5,19.5,6.5,3.5,8.06225774829855,9.0,9.0,25.0,26.0,26.019223662515376
938,938,10.0,60.00833275470999,9.0,12.0,15.0,17.0,10.0,41.0,29.0,24.0,22.0,21.0,11.5,19.5,6.5,3.5,8.06225774829855,8.06225774829855,8.5,25.0,26.0,26.019223662515376
939,939,11.0,59.00847396772772,8.0,12.041594578792296,15.0,17.029386365926403,10.0,41.012193308819754,29.0,23.5,22.0,21.0,11.5,19.5,6.5,3.5,8.06225774829855,9.055385138137417,9.0,25.0,26.0,27.018512172212592
940,940,11.0,59.00847396772772,9.0,12.0,15.0,16.0,10.04987562112089,42.01190307520001,30.01666203960727,24.5,23.0,22.0,12.5,19.5,7.5,3.5,8.06225774829855,9.0,9.0,25.0,26.0,27.0
941,941,11.0,59.00847396772772,8.0,12.0,15.0,17.0,10.04987562112089,41.012193308819754,29.017236257093817,23.5,22.0,21.0,11.5,19.5,7.5,3.5,8.0,8.0,8.5,25.0,26.0,26.019223662515376
942,942,12.0,58.034472514187634,8.06225774829855,12.0,15.0,16.0,10.0,42.01190307520001,30.01666203960727,24.0,23.0,21.0,12.0,20.0,8.0,4.0,8.06225774829855,8.0,8.5,25.0,26.0,26.0
943,943,12.0,58.034472514187634,7.0,11.0,15.0,17.029386365926403,11.0,41.0,30.0,24.0,23.0,21.0,11.0,19.0,7.0,4.0,8.06225774829855,9.0,9.0,25.0,26.0,26.0
944,944,12.0,59.033888572581766,7.0,11.0,15.0,17.029386365926403,11.0,41.0,30.0,24.0,23.0,21.0,11.0,19.0,8.0,4.0,8.06225774829855,8.0,8.5,25.0,26.0,26.019223662515376
945,945,11.0,58.008620049092706,8.0,12.0,15.0,17.0,11.0,42.0,30.0,24.5,23.0,22.0,11.5,19.5,7.5,3.5,9.0,8.0,8.5,25.0,26.0,27.018512172212592
946,946,11.0,58.008620049092706,8.0,12.0,15.033296378372908,17.029386365926403,11.0,42.0,30.0,24.5,23.0,22.0,11.5,19.5,7.5,4.5,8.06225774829855,8.0,8.5,25.0,26.0,27.0
947,947,12.0,58.034472514187634,8.0,12.0,15.0,17.0,11.0,43.0,31.0,25.0,24.0,22.0,12.0,20.0,8.0,4.0,8.06225774829855,8.0,8.5,25.0,25.0,27.0
948,948,13.038404810405298,57.0350769263968,7.0,12.0,15.0,16.0312195418814,12.0,44.01136216933077,32.01562118716424,25.5,24.0,22.0,11.0,21.0,9.0,4.0,8.06225774829855,8.0,8.0,25.0,25.0,26.0
949,949,14.0,58.008620049092706,7.0,10.0,15.0,17.029386365926403,12.041594578792296,43.01162633521314,33.015148038438355,26.0,23.0,22.0,10.5,20.5,9.5,3.5,8.06225774829855,8.0,8.5,25.0,25.0,27.0
950,950,12.0,57.0350769263968,8.06225774829855,11.0,15.0,16.0312195418814,12.0,43.01162633521314,32.01562118716424,26.0,24.0,22.0,11.0,20.0,9.0,4.0,8.06225774829855,9.0,9.0,24.0,25.0,26.0
951,951,11.0,56.00892785976178,7.0,11.045361017187261,15.0,16.0312195418814,13.0,42.01190307520001,31.0,25.5,24.0,23.0,10.5,18.5,7.5,3.5,8.06225774829855,8.0,8.5,24.0,25.0,26.0
952,952,9.0,57.0087712549569,7.0710678118654755,11.0,14.0,16.0312195418814,14.0,41.012193308819754,30.01666203960727,25.5,23.0,22.0,8.5,18.5,6.5,1.5,7.0710678118654755,8.0,8.5,24.0,25.0,25.0
953,953,7.0,56.00892785976178,8.0,11.0,14.0,16.0,13.038404810405298,39.01281840626232,28.0178514522438,24.5,22.0,21.0,8.5,17.5,5.5,1.5,6.082762530298219,6.0,6.5,24.0,25.0,26.0
954,954,5.0,57.0087712549569,8.0,12.0,15.0,17.0,14.0,39.0,27.0,24.5,22.0,21.0,7.5,17.5,5.5,0.5,3.0,3.0,3.0,25.0,25.0,26.0
955,955,5.0,55.00909015790027,7.0,11.045361017187261,14.0,16.0,14.035668847618199,37.0,26.019223662515376,23.5,21.0,20.0,6.5,16.5,4.5,0.5,2.0,2.23606797749979,2.0,26.0,25.0,25.0
956,956,3.0,54.0,7.0,10.04987562112089,13.0,15.0,15.0,35.014282800023196,25.0,23.5,21.0,21.0,6.0,14.0,3.0,1.0,2.0,2.0,2.5,26.0,25.0,25.0
957,957,0.0,55.0,8.06225774829855,11.0,14.0,15.0,15.033296378372908,34.0,23.0,23.0,21.0,21.0,6.0,13.0,2.0,1.0,3.0,2.0,2.0,25.0,24.0,25.0
958,958,1.4142135623730951,54.0,8.0,11.0,14.0,15.0,15.0,33.015148038438355,22.02271554554524,22.5,21.0,21.0,6.0,12.0,1.0,1.0,3.0,3.0,3.5,25.0,24.0,24.0
959,959,1.0,55.0,8.0,11.0,15.0,16.0,14.0,32.0,21.0,21.5,20.0,20.0,6.0,12.0,1.0,1.0,3.1622776601683795,4.0,3.5,25.0,24.0,24.0
960,960,1.0,54.0,8.0,11.045361017187261,14.0,15.0,14.0,32.01562118716424,21.0,21.5,20.0,20.0,6.0,12.0,1.0,1.0,5.0,5.0990195135927845,5.0,25.0,24.0,25.0
961,961,1.0,54.0,8.0,10.04987562112089,14.0,15.0,14.0,31.016124838541646,21.0,21.5,20.0,20.0,6.0,11.0,1.0,1.0,4.0,4.0,4.0,25.0,23.0,25.019992006393608
962,962,0.0,55.00909015790027,7.0,10.04987562112089,14.035668847618199,15.033296378372908,15.0,32.01562118716424,22.0,22.0,20.0,21.0,5.5,11.5,0.5,1.5,5.0,5.0,4.5,25.0,24.0,26.019223662515376
963,963,0.0,55.00909015790027,7.0,10.0,14.035668847618199,16.0,15.033296378372908,32.01562118716424,22.02271554554524,22.0,20.0,21.0,5.5,11.5,0.5,1.5,6.082762530298219,6.0,6.0,25.0,23.0,25.019992006393608
964,964,0.0,55.00909015790027,7.0,11.045361017187261,14.0,15.0,14.0,32.01562118716424,21.0,21.0,19.0,20.0,5.5,12.5,0.5,1.5,5.0990195135927845,6.0,5.5,24.0,23.0,26.019223662515376
965,965,1.0,57.0087712549569,8.0,11.045361017187261,15.0,16.0312195418814,14.0,32.01562118716424,21.0,21.5,20.0,21.0,6.5,11.5,0.5,0.5,5.0990195135927845,6.0,5.5,24.0,23.0,25.019992006393608
966,966,1.0,56.0,8.0,11.0,16.0,16.0312195418814,14.0,33.015148038438355,22.02271554554524,22.0,21.0,21.0,7.0,12.0,0.0,0.0,6.0,6.0,6.0,24.0,23.0,25.019992006393608
967,967,6.0,58.0,7.0,11.0,15.0,16.0,13.0,37.0,26.0,23.0,21.0,21.0,8.0,16.0,4.0,2.0,6.0,7.0,7.0,24.0,23.0,26.0
968,968,8.06225774829855,58.008620049092706,7.0710678118654755,11.045361017187261,16.0,17.029386365926403,12.0,38.01315561749642,27.0,23.0,21.0,20.0,8.5,17.5,6.5,1.5,7.0710678118654755,7.0,6.5,25.0,25.0,27.0
969,969,9.055385138137417,58.0,7.0,12.0,16.0,18.0,12.0,40.01249804748511,28.0178514522438,23.5,20.0,20.0,8.0,20.0,8.0,2.0,6.082762530298219,7.0,7.0,24.0,24.0,26.0
970,970,11.0,58.008620049092706,7.0,11.0,16.0312195418814,18.0,12.0,41.0,30.0,24.5,21.0,20.0,8.5,20.5,8.5,2.5,7.0710678118654755,7.0,7.0,25.0,25.0,26.0
971,971,11.0,59.0,7.0,12.041594578792296,16.0,17.0,12.0,42.01190307520001,30.0,24.5,20.0,20.0,8.0,22.0,10.0,2.0,7.0,8.06225774829855,8.0,24.0,25.0,26.019223662515376
972,972,13.0,58.0,7.0,12.041594578792296,16.0,17.0,12.0,44.01136216933077,32.0,25.5,21.0,21.0,9.0,23.0,11.0,2.0,7.0710678118654755,7.0,7.0,24.0,25.0,27.018512172212592
973,973,13.038404810405298,59.0,7.0,12.0,16.0,18.0,12.0,44.01136216933077,32.01562118716424,25.5,21.0,21.0,9.0,23.0,10.0,3.0,7.0,7.0,7.0,25.0,26.0,26.019223662515376
974,974,14.0,59.0,7.0710678118654755,12.0,17.0,18.0,12.041594578792296,45.0,33.0,26.0,21.0,21.0,9.0,24.0,11.0,2.0,6.0,7.0,7.0,25.0,26.0,27.018512172212592
975,975,14.0,58.0,7.0,13.0,16.0,18.0,12.041594578792296,46.010868281309364,33.015148038438355,26.0,22.0,22.0,10.0,24.0,11.0,3.0,7.0710678118654755,7.0,7.0,25.0,26.0,26.019223662515376
976,976,14.0,59.0,8.0,13.038404810405298,16.0,17.0,11.0,46.010868281309364,33.0,26.0,22.0,22.0,11.0,24.0,11.0,3.0,7.0,7.0,7.0,26.0,27.0,27.073972741361768
977,977,15.0,58.0,7.0,13.038404810405298,16.0,18.0,12.0,47.01063709417264,34.0,26.5,23.0,23.0,11.0,24.0,11.0,4.0,7.0710678118654755,7.0,7.0,26.0,27.0,27.018512172212592
978,978,15.0,59.00847396772772,8.06225774829855,13.0,16.0,18.0,11.045361017187261,47.0,34.0,26.5,23.0,22.0,11.5,24.5,11.5,3.5,7.0710678118654755,7.0,7.0,26.0,27.0,28.071337695236398
979,979,16.0,58.0,8.0,13.0,16.0,18.0,11.0,48.0,35.0,27.0,23.0,23.0,12.0,25.0,12.0,4.0,7.0710678118654755,7.0,7.0,26.0,27.0,28.0178514522438
980,980,16.0,58.0,7.0,13.0,16.0,18.0,12.0,48.0,35.0,27.0,23.0,23.0,11.0,25.0,12.0,4.0,7.0710678118654755,7.0,7.0,26.0,27.0,28.0
981,981,18.0,57.0,7.0,12.0,15.033296378372908,18.0,13.0,50.0,38.0,29.0,24.0,24.0,11.0,26.0,13.0,5.0,7.0710678118654755,7.0710678118654755,7.0,26.0,27.0,27.018512172212592
982,982,18.0,57.0087712549569,7.0710678118654755,12.0,16.0,17.029386365926403,13.038404810405298,50.0,38.0,29.0,24.0,23.0,10.5,26.5,13.5,4.5,5.0990195135927845,5.0,5.0,26.0,27.0,27.0
983,983,18.0,58.034472514187634,7.0,12.041594578792296,16.0312195418814,17.029386365926403,12.0,49.01020301937138,37.0,28.0,24.0,22.0,11.0,26.0,14.0,5.0,2.23606797749979,2.0,1.5,27.0,27.0,26.019223662515376
984,984,19.0,58.008620049092706,7.0,12.0,16.0,18.027756377319946,12.0,50.0,38.0,28.5,24.0,23.0,11.5,26.5,13.5,4.5,2.0,2.0,2.0,26.0,28.0,27.0
985,985,19.0,58.008620049092706,7.0,12.041594578792296,16.0312195418814,17.0,12.0,50.00999900019995,38.0,28.5,24.0,23.0,11.5,26.5,13.5,5.5,4.0,5.0,4.5,26.0,27.0,25.019992006393608
986,986,17.0,59.033888572581766,7.0,13.0,16.0,18.027756377319946,12.0,49.0,36.0,27.5,25.0,23.0,12.0,25.0,12.0,5.0,5.0,6.0,5.5,25.0,27.0,26.0
987,987,17.0,58.008620049092706,7.0,12.041594578792296,15.0,17.029386365926403,12.041594578792296,48.0,36.013886210738214,27.5,24.0,23.0,11.5,24.5,11.5,4.5,6.082762530298219,7.0710678118654755,7.0,26.0,27.0,27.018512172212592
988,988,16.0,58.008620049092706,7.0,13.0,16.0,18.027756377319946,12.0,48.0,35.0,27.0,24.0,23.0,11.5,24.5,11.5,4.5,6.0,6.0,6.0,25.0,27.0,26.019223662515376
989,989,15.0,59.00847396772772,7.0,12.0,16.0312195418814,18.0,13.0,47.0,35.0,27.5,24.0,23.0,10.5,23.5,10.5,4.5,7.0,7.0,7.0,26.0,27.0,26.019223662515376
990,990,12.0,57.0350769263968,7.0,12.041594578792296,16.0,17.029386365926403,13.0,44.01136216933077,32.0,26.0,25.0,23.0,11.0,20.0,7.0,4.0,7.0,8.0,7.5,25.0,27.0,26.0
991,991,9.0,54.037024344425184,7.0710678118654755,11.0,13.038404810405298,15.033296378372908,14.035668847618199,41.0,30.0,25.5,25.0,23.0,10.0,17.0,6.0,4.0,7.0710678118654755,7.0,7.0,26.0,27.0,25.019992006393608
992,992,4.0,51.0098029794274,8.0,12.0,13.038404810405298,14.0,15.033296378372908,39.01281840626232,27.018512172212592,25.0,24.0,23.0,8.5,15.5,3.5,1.5,7.0,7.0,7.0,26.0,27.0,24.020824298928627
993,993,3.0,51.0098029794274,8.0,11.0,12.041594578792296,14.035668847618199,14.0,36.0,25.0,23.5,23.0,22.0,8.5,13.5,1.5,1.5,7.0,7.0,7.0,26.0,28.0,25.019992006393608
994,994,2.0,49.040799340956916,8.0,11.0,12.041594578792296,14.035668847618199,15.0,36.0,25.0,24.0,24.0,22.0,8.0,13.0,2.0,1.0,7.0,7.0,6.5,25.0,27.0,25.0
995,995,1.0,51.03920062069938,9.0,12.0,13.0,14.0,14.0,36.0,24.0,23.5,23.0,21.0,8.0,14.0,2.0,0.0,8.06225774829855,7.0,7.0,25.0,27.0,25.0
996,996,3.0,52.03844732503075,9.0,12.0,13.038404810405298,14.035668847618199,14.035668847618199,38.01315561749642,26.019223662515376,24.5,24.0,22.0,9.0,15.0,2.0,1.0,8.06225774829855,7.0,7.0,25.0,28.0,25.019992006393608
997,997,6.0,54.037024344425184,8.0,12.0,13.0,15.0,13.0,39.0,27.0,24.0,24.0,22.0,10.0,16.0,4.0,2.0,7.0710678118654755,7.0,7.0,25.0,28.0,26.019223662515376
998,998,6.0,55.036351623268054,9.0,12.041594578792296,15.033296378372908,16.0312195418814,12.041594578792296,39.05124837953327,27.018512172212592,24.0,24.0,22.0,11.0,16.0,4.0,3.0,7.0,7.0710678118654755,7.0,25.0,28.0,26.076809620810597
999,999,9.0,56.0357029044876,8.0,11.0,14.0,16.0312195418814,12.041594578792296,40.01249804748511,29.017236257093817,24.5,24.0,22.0,11.0,17.0,5.0,3.0,7.0710678118654755,8.06225774829855,8.0,24.0,28.0,25.079872407968907
1000,1000,8.06225774829855,55.08175741568164,8.0,12.0,14.0,15.033296378372908,12.041594578792296,40.049968789001575,28.071337695236398,24.0,25.0,22.0,11.5,16.5,4.5,3.5,8.0,8.0,8.0,24.0,27.0,26.076809620810597
1001,1001,8.06225774829855,54.08326913195984,9.0,12.0,14.035668847618199,16.0312195418814,12.041594578792296,41.048751503547585,29.068883707497267,25.0,26.0,23.0,12.5,16.5,4.5,4.5,7.0,7.0,7.0,24.0,28.0,26.076809620810597
1002,1002,11.0,54.08326913195984,8.0,12.0,14.035668847618199,15.033296378372908,12.165525060596439,43.04648650006177,31.064449134018133,25.5,26.0,23.0,12.5,18.5,6.5,4.5,7.0,8.0,8.0,23.0,27.0,25.079872407968907
1003,1003,12.041594578792296,54.147945482723536,8.0,12.0,14.035668847618199,16.0312195418814,12.041594578792296,44.04543109109048,32.0624390837628,26.0,27.0,23.0,13.0,19.0,7.0,5.0,7.0710678118654755,8.0,8.0,23.0,28.0,27.073972741361768
1004,1004,14.0,54.147945482723536,8.0,12.0,14.035668847618199,15.033296378372908,12.165525060596439,46.04345773288535,34.058772731852805,27.0,28.0,24.0,14.0,20.0,8.0,6.0,8.0,8.0,8.0,23.0,28.0,26.1725046566048
1005,1005,14.0,54.147945482723536,8.0,11.045361017187261,14.035668847618199,16.0312195418814,12.041594578792296,45.044422518220834,34.0147027033899,27.0,28.0,24.0,14.0,19.0,8.0,6.0,8.0,8.0,7.5,23.0,28.0,26.1725046566048
1006,1006,11.045361017187261,54.147945482723536,8.0,12.0,14.035668847618199,15.132745950421556,13.038404810405298,44.04543109109048,32.0624390837628,26.5,28.0,24.0,13.0,18.0,7.0,6.0,8.0,8.0,8.0,25.0,30.0,26.1725046566048
1007,1007,7.0,54.147945482723536,8.0,10.0,14.035668847618199,15.033296378372908,13.152946437965905,38.05259518088089,28.071337695236398,24.5,27.0,23.0,12.0,13.0,3.0,5.0,8.0,8.0,8.0,24.0,28.0,25.079872407968907
1008,1008,4.0,53.150729063673246,9.055385138137417,10.0,13.038404810405298,14.035668847618199,12.041594578792296,35.05709628591621,25.079872407968907,23.0,26.0,22.0,12.0,11.0,1.0,4.0,8.0,8.06225774829855,7.5,23.0,27.0,26.1725046566048
1009,1009,3.0,54.147945482723536,9.0,11.0,14.142135623730951,15.033296378372908,12.165525060596439,35.05709628591621,24.08318915758459,22.5,26.0,22.0,12.0,11.0,1.0,4.0,8.0,8.06225774829855,8.0,23.0,28.0,26.076809620810597
1010,1010,4.0,56.142675390472796,9.055385138137417,11.045361017187261,14.035668847618199,15.033296378372908,12.041594578792296,36.124783736376884,25.079872407968907,23.0,26.0,22.0,12.0,12.0,1.0,3.0,8.06225774829855,8.0,8.0,23.0,28.0,26.076809620810597
1011,1011,5.0,55.14526271584895,9.0,11.045361017187261,14.035668847618199,16.0312195418814,11.045361017187261,36.05551275463989,25.019992006393608,22.5,25.0,21.0,12.0,13.0,2.0,3.0,8.0,7.0,7.5,23.0,28.0,26.1725046566048
1012,1012,5.0990195135927845,56.142675390472796,10.0,12.0,14.035668847618199,16.0312195418814,11.045361017187261,38.05259518088089,26.076809620810597,23.5,26.0,22.0,13.0,14.0,2.0,4.0,8.0,8.0,8.0,24.0,29.0,27.16615541441225
1013,1013,7.0,56.22277118748239,9.055385138137417,12.0,15.033296378372908,16.0312195418814,11.045361017187261,39.05124837953327,27.073972741361768,23.5,26.0,21.0,12.5,15.5,3.5,3.5,7.0,7.0,7.0,23.0,28.0,25.079872407968907
1014,1014,8.06225774829855,57.14017850864661,9.0,12.0,15.033296378372908,16.0312195418814,12.041594578792296,41.048751503547585,29.068883707497267,25.0,26.0,22.0,12.0,17.0,5.0,4.0,7.0,7.0710678118654755,7.0,23.0,28.0,26.076809620810597
1015,1015,9.055385138137417,56.22277118748239,9.0,12.0,15.033296378372908,16.0312195418814,12.041594578792296,42.04759208325728,30.066592756745816,25.5,27.0,22.0,12.5,17.5,5.5,4.5,3.0,4.0,4.0,23.0,28.0,27.018512172212592
1016,1016,11.045361017187261,56.142675390472796,9.0,12.0,15.033296378372908,16.1245154965971,11.045361017187261,43.04648650006177,31.064449134018133,25.5,26.0,22.0,13.0,19.0,7.0,5.0,3.0,3.0,3.0,24.0,29.0,26.019223662515376
1017,1017,10.0,55.08175741568164,8.0,11.0,14.035668847618199,15.033296378372908,12.041594578792296,41.012193308819754,30.01666203960727,25.0,25.0,22.0,11.5,17.5,5.5,4.5,3.0,3.0,3.0,24.0,29.0,26.076809620810597
1018,1018,7.0,54.08326913195984,7.0,10.04987562112089,14.035668847618199,15.0,13.038404810405298,37.05401462729781,27.018512172212592,23.5,25.0,22.0,10.5,13.5,2.5,4.5,2.0,3.0,2.5,23.0,28.0,25.079872407968907
1019,1019,5.0,53.08483775994799,8.06225774829855,11.0,13.038404810405298,14.035668847618199,12.0,36.013886210738214,25.019992006393608,22.5,25.0,22.0,11.5,12.5,1.5,3.5,4.123105625617661,3.0,3.0,24.0,29.0,26.076809620810597
1020,1020,4.123105625617661,54.037024344425184,9.0,10.0,14.035668847618199,15.0,12.041594578792296,35.05709628591621,25.079872407968907,23.0,24.0,22.0,11.0,12.0,1.0,3.0,4.0,5.0,5.0,23.0,28.0,25.179356624028344
1021,1021,4.123105625617661,55.08175741568164,8.0,12.0,13.0,14.0,12.041594578792296,36.05551275463989,24.08318915758459,22.0,24.0,21.0,10.5,13.5,1.5,2.5,6.0,6.0,6.0,24.0,28.0,27.073972741361768
1022,1022,5.0990195135927845,53.08483775994799,9.0,11.0,14.0,15.033296378372908,11.045361017187261,36.05551275463989,25.079872407968907,22.5,24.0,21.0,11.5,13.5,1.5,2.5,7.0,7.0,6.5,23.0,28.0,26.076809620810597
1023,1023,5.0,54.08326913195984,9.0,12.0,13.038404810405298,15.0,11.180339887498949,37.05401462729781,25.079872407968907,22.5,23.0,20.0,10.5,15.5,2.5,2.5,7.0,6.082762530298219,6.5,24.0,29.0,25.019992006393608
1024,1024,6.082762530298219,54.08326913195984,8.0,12.0,13.038404810405298,14.0,11.045361017187261,37.05401462729781,25.079872407968907,22.0,22.0,19.0,9.5,16.5,4.5,2.5,7.0,7.0,7.0,23.0,28.0,26.076809620810597
1025,1025,7.0710678118654755,54.037024344425184,8.0,11.0,14.035668847618199,15.0,12.041594578792296,38.05259518088089,27.073972741361768,23.5,23.0,21.0,10.0,16.0,4.0,3.0,6.082762530298219,6.0,6.0,23.0,27.0,26.076809620810597
1026,1026,6.082762530298219,54.08326913195984,9.0,14.0,14.035668847618199,16.0,11.045361017187261,40.049968789001575,26.076809620810597,23.0,23.0,20.0,10.5,18.5,4.5,2.5,4.0,3.0,3.0,24.0,27.0,27.018512172212592
1027,1027,8.06225774829855,55.08175741568164,7.0,13.0,14.035668847618199,16.0,12.041594578792296,40.049968789001575,27.073972741361768,23.0,23.0,20.0,9.5,18.5,4.5,3.5,2.0,2.0,2.0,24.0,28.0,26.019223662515376
1028,1028,5.0,54.037024344425184,7.0,14.0,14.0,16.0,14.142135623730951,40.049968789001575,26.076809620810597,23.5,21.0,19.0,6.0,20.0,6.0,1.0,2.0,2.0,2.0,25.0,28.0,26.019223662515376
1029,1029,6.082762530298219,51.03920062069938,6.0,11.0,13.038404810405298,15.0,14.035668847618199,37.05401462729781,26.076809620810597,23.0,20.0,18.0,5.0,18.0,6.0,0.0,2.0,3.0,3.0,24.0,27.0,26.019223662515376
1030,1030,1.0,52.03844732503075,6.0,11.045361017187261,12.0,13.0,14.035668847618199,32.0624390837628,21.02379604162864,20.5,19.0,17.0,4.0,14.0,3.0,1.0,4.123105625617661,4.0,4.5,24.0,27.0,25.019992006393608
1031,1031,1.0,50.00999900019995,6.0,10.0,13.0,14.0,14.0,31.0,21.0,20.5,18.0,17.0,3.5,13.5,2.5,1.5,6.0,6.0,6.0,23.0,26.0,24.020824298928627
1032,1032,2.23606797749979,50.039984012787215,6.0,11.0,13.038404810405298,14.0,14.035668847618199,33.06055050963308,22.090722034374522,21.0,19.0,17.0,4.0,15.0,3.0,1.0,8.06225774829855,7.0710678118654755,7.0,24.0,26.0,26.019223662515376
1033,1033,1.0,49.01020301937138,5.0,10.0,13.0,13.0,16.1245154965971,32.0624390837628,22.090722034374522,21.5,19.0,18.0,2.5,13.5,2.5,1.5,7.0710678118654755,7.0710678118654755,7.5,24.0,26.0,25.019992006393608
1034,1034,1.0,49.040799340956916,6.082762530298219,11.0,12.0,13.038404810405298,16.1245154965971,33.06055050963308,22.090722034374522,22.0,19.0,17.0,2.0,15.0,3.0,3.0,8.06225774829855,8.0,8.0,24.0,26.0,25.019992006393608
1035,1035,2.0,50.00999900019995,6.0,10.0,12.0,13.0,15.033296378372908,33.015148038438355,23.021728866442675,22.0,18.0,17.0,2.5,15.5,4.5,2.5,8.06225774829855,8.0,7.5,24.0,26.0,25.019992006393608
1036,1036,3.0,51.0098029794274,6.0,11.0,13.0,14.0,15.033296378372908,35.014282800023196,24.020824298928627,22.5,19.0,18.0,3.5,16.5,4.5,2.5,7.0710678118654755,8.06225774829855,8.0,25.0,27.0,24.020824298928627
1037,1037,2.0,52.0,7.0,13.0,13.0,15.033296378372908,14.035668847618199,36.013886210738214,23.021728866442675,22.0,19.0,19.0,5.0,17.0,3.0,1.0,8.06225774829855,8.06225774829855,8.0,24.0,27.0,26.076809620810597
1038,1038,4.123105625617661,53.009433122794285,6.082762530298219,12.041594578792296,14.0,15.033296378372908,14.142135623730951,36.013886210738214,24.08318915758459,22.0,19.0,18.0,4.5,17.5,4.5,0.5,8.06225774829855,9.055385138137417,8.5,24.0,26.0,26.019223662515376
1039,1039,4.123105625617661,54.00925846556311,6.082762530298219,13.0,14.0,16.0,14.142135623730951,37.05401462729781,24.08318915758459,22.0,20.0,19.0,5.5,17.5,3.5,0.5,8.06225774829855,8.0,8.5,25.0,27.0,27.018512172212592
1040,1040,4.123105625617661,54.00925846556311,7.0,13.038404810405298,15.0,17.0,14.035668847618199,38.01315561749642,25.079872407968907,23.0,19.0,20.0,5.5,18.5,4.5,0.5,8.246211251235321,8.0,8.5,25.0,27.0,26.076809620810597
