,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
106,106,18.027756377319946,87.0,9.0,16.0,22.0,25.0,14.0,57.0087712549569,41.012193308819754,32.0,22.0,22.0,8.0,35.0,18.0,0.0,10.04987562112089,10.198039027185569,10.5,37.0,35.0,35.0
107,107,20.024984394500787,85.0235261559999,8.0,14.0,22.0,24.0,14.035668847618199,56.0357029044876,42.04759208325728,32.0,21.0,23.0,8.0,34.0,18.0,1.0,11.045361017187261,10.198039027185569,10.0,37.0,34.0,34.0
108,108,20.024984394500787,85.05292469985967,8.0,15.033296378372908,22.02271554554524,25.0,14.035668847618199,57.07889277132134,42.04759208325728,32.0,21.0,24.0,8.5,34.5,17.5,0.5,10.198039027185569,10.04987562112089,10.5,38.0,34.0,33.015148038438355
109,109,23.021728866442675,84.02380615040002,8.0,15.033296378372908,22.02271554554524,24.0,14.035668847618199,60.07495318350236,45.044422518220834,33.5,21.0,23.0,8.0,38.0,21.0,0.0,11.045361017187261,11.045361017187261,11.0,38.0,33.0,33.015148038438355
110,110,22.090722034374522,86.09297300012354,9.0,15.0,22.0,24.020824298928627,14.142135623730951,60.13318551349163,45.17742799230607,34.0,20.0,24.0,8.0,38.0,22.0,0.0,10.198039027185569,10.04987562112089,10.5,40.0,33.0,34.058772731852805
111,111,23.021728866442675,86.09297300012354,8.06225774829855,15.033296378372908,22.02271554554524,25.019992006393608,14.142135623730951,60.207972893961475,45.17742799230607,33.5,18.0,22.0,6.0,40.0,24.0,2.0,11.180339887498949,11.045361017187261,11.0,40.0,34.0,33.015148038438355
112,112,22.02271554554524,88.20430828479978,8.06225774829855,14.035668847618199,23.021728866442675,25.019992006393608,14.142135623730951,58.215118311311535,44.181444068749045,33.0,16.0,22.0,5.0,39.0,23.0,3.0,11.180339887498949,10.0,10.5,40.0,33.0,33.06055050963308
113,113,19.026297590440446,86.14522621712709,8.06225774829855,14.035668847618199,23.021728866442675,25.019992006393608,14.035668847618199,55.14526271584895,41.10960958218893,31.5,15.0,20.0,3.5,37.5,21.5,4.5,11.180339887498949,10.0,10.5,40.0,33.0,33.06055050963308
114,114,18.027756377319946,86.14522621712709,8.06225774829855,14.035668847618199,22.02271554554524,24.020824298928627,14.035668847618199,54.147945482723536,40.11234224026316,31.0,16.0,21.0,4.5,35.5,19.5,2.5,11.180339887498949,10.0,10.0,40.0,33.0,33.06055050963308
115,115,18.027756377319946,85.14693182963201,7.0,13.038404810405298,22.02271554554524,24.0,15.033296378372908,53.08483775994799,40.049968789001575,31.0,16.0,21.0,3.5,34.5,19.5,3.5,11.180339887498949,11.045361017187261,11.0,39.0,33.0,32.01562118716424
116,116,17.029386365926403,85.14693182963201,8.06225774829855,14.035668847618199,22.02271554554524,24.020824298928627,14.035668847618199,53.150729063673246,39.11521443121589,30.5,16.0,21.0,4.5,34.5,18.5,3.5,11.045361017187261,10.04987562112089,10.0,38.0,33.0,33.0
117,117,17.029386365926403,86.02325267042627,8.0,14.0,23.021728866442675,25.019992006393608,15.033296378372908,54.037024344425184,40.049968789001575,31.5,18.0,20.0,4.0,35.0,19.0,3.0,11.180339887498949,11.045361017187261,10.5,37.0,32.0,35.05709628591621
118,118,22.02271554554524,87.05170877128145,8.0,15.0,23.021728866442675,25.0,14.0,59.00847396772772,44.01136216933077,33.0,20.0,23.0,7.5,37.5,21.5,0.5,12.041594578792296,10.0,10.0,35.0,26.0,33.24154027718932
119,119,23.021728866442675,83.0,7.0,14.0,22.0,24.020824298928627,14.035668847618199,58.0,44.0,32.5,23.0,23.0,9.0,35.0,20.0,3.0,11.045361017187261,10.04987562112089,10.5,28.0,26.0,31.016124838541646
120,120,24.0,77.10382610480494,6.0,13.038404810405298,21.02379604162864,23.08679276123039,13.038404810405298,56.0357029044876,43.01162633521314,31.0,26.0,22.0,11.0,32.0,18.0,6.0,11.045361017187261,10.04987562112089,10.5,25.0,25.0,30.0
121,121,21.02379604162864,74.24284477308234,5.0,15.033296378372908,20.024984394500787,22.02271554554524,14.142135623730951,55.14526271584895,40.11234224026316,29.5,28.0,22.0,11.0,30.0,15.0,7.0,11.045361017187261,10.04987562112089,10.0,23.0,28.0,30.066592756745816
122,122,19.026297590440446,71.449282711585,5.0990195135927845,15.033296378372908,20.024984394500787,22.02271554554524,14.142135623730951,53.23532661682466,38.2099463490856,28.5,29.0,21.0,11.0,28.0,13.0,7.0,12.0,11.180339887498949,11.5,20.0,29.0,32.14031735997639
123,123,17.029386365926403,70.57619995437555,5.0990195135927845,15.033296378372908,19.026297590440446,21.095023109728988,14.317821063276353,51.35172830587107,36.345563690772494,27.5,28.0,19.0,9.5,27.5,12.5,5.5,11.0,11.180339887498949,11.0,24.0,33.0,32.14031735997639
124,124,15.033296378372908,69.72087205421343,5.0990195135927845,15.132745950421556,18.110770276274835,20.09975124224178,14.142135623730951,49.36598018878993,34.23448553724738,26.5,28.0,18.0,9.0,26.0,11.0,5.0,11.0,10.198039027185569,10.5,19.0,33.0,30.4138126514911
125,125,8.06225774829855,66.91038783328041,8.06225774829855,16.1245154965971,16.278820596099706,18.24828759089466,15.297058540778355,47.51841748206689,31.400636936215164,27.0,29.0,18.0,8.5,23.5,7.5,2.5,11.0,11.40175425099138,11.5,17.0,33.0,30.4138126514911
126,126,2.23606797749979,66.09841147864296,10.04987562112089,16.1245154965971,17.26267650163207,19.235384061671343,18.24828759089466,46.52956049652737,30.4138126514911,29.0,30.0,18.0,6.0,22.0,6.0,1.0,12.0,10.44030650891055,10.5,19.0,33.0,30.4138126514911
127,127,1.4142135623730951,64.93843238021688,10.04987562112089,17.11724276862369,17.26267650163207,18.24828759089466,18.24828759089466,46.52956049652737,29.427877939124322,28.5,29.0,18.0,5.5,22.5,6.5,2.5,11.0,10.44030650891055,10.0,26.0,38.0,32.2490309931942
128,128,2.23606797749979,63.953107821277925,10.04987562112089,16.1245154965971,16.278820596099706,18.24828759089466,18.439088914585774,46.69047011971501,30.59411708155671,29.0,29.0,18.0,5.5,22.5,6.5,2.5,12.0,10.44030650891055,10.5,28.0,39.0,35.22782990761707
129,129,11.045361017187261,67.89698078707183,8.06225774829855,16.1245154965971,17.11724276862369,20.223748416156685,15.524174696260024,50.635955604688654,34.52535300326414,28.5,28.0,17.0,7.5,27.5,12.5,1.5,11.045361017187261,10.44030650891055,10.5,28.0,39.0,35.22782990761707
130,130,17.029386365926403,68.06614430096654,6.082762530298219,15.132745950421556,18.24828759089466,20.223748416156685,14.560219778561036,52.61178575186362,37.48332962798263,28.5,28.0,16.0,8.0,30.0,15.0,4.0,11.0,10.44030650891055,10.5,28.0,36.0,35.12833614050059
131,131,17.11724276862369,70.21395872616783,6.082762530298219,14.142135623730951,18.24828759089466,20.223748416156685,12.649110640673518,49.8196748283246,35.6931365951495,26.5,27.0,14.0,8.5,28.5,14.5,4.5,12.0,10.198039027185569,10.5,29.0,39.0,36.345563690772494
132,132,15.033296378372908,70.03570517957252,6.082762530298219,15.132745950421556,18.24828759089466,20.223748416156685,13.601470508735444,49.64876634922564,34.52535300326414,26.5,27.0,15.0,8.0,28.0,14.0,4.0,11.0,10.198039027185569,10.5,29.0,37.0,34.058772731852805
133,133,13.152946437965905,68.8839603971781,6.082762530298219,15.132745950421556,18.24828759089466,19.235384061671343,14.317821063276353,48.662100242385755,33.54101966249684,26.5,27.0,16.0,7.5,26.5,11.5,3.5,12.0,10.44030650891055,10.5,29.0,37.0,36.05551275463989
134,134,11.180339887498949,67.89698078707183,7.0710678118654755,16.0312195418814,17.11724276862369,19.1049731745428,14.317821063276353,48.507731342539614,32.55764119219941,26.5,27.0,16.0,7.5,26.5,10.5,1.5,11.0,11.40175425099138,10.5,31.0,42.0,36.345563690772494
135,135,11.045361017187261,66.75327707311455,7.0710678118654755,16.1245154965971,17.11724276862369,19.1049731745428,14.317821063276353,48.507731342539614,32.38826948140329,26.5,26.0,16.0,7.0,27.0,11.0,1.0,12.0,11.180339887498949,11.0,30.0,40.0,34.36568055487916
136,136,7.0710678118654755,65.62011886609167,9.0,16.1245154965971,16.1245154965971,18.24828759089466,15.297058540778355,47.38143096192854,31.25699921617557,27.5,26.0,17.0,6.5,25.5,9.5,0.5,12.0,11.180339887498949,11.0,30.0,42.0,35.35533905932738
137,137,4.123105625617661,65.76473218982953,9.055385138137417,17.029386365926403,17.11724276862369,19.1049731745428,17.26267650163207,47.38143096192854,30.4138126514911,28.0,28.0,18.0,6.0,24.0,8.0,2.0,11.045361017187261,11.40175425099138,11.5,31.0,43.0,35.510561809129406
138,138,3.0,64.6297145282261,10.04987562112089,16.1245154965971,16.278820596099706,18.110770276274835,17.26267650163207,46.389654018972806,30.265491900843113,28.5,28.0,19.0,6.5,22.5,6.5,1.5,12.0,10.198039027185569,10.5,30.0,42.0,35.510561809129406
139,139,2.23606797749979,63.50590523722971,10.04987562112089,17.029386365926403,16.278820596099706,18.110770276274835,18.24828759089466,47.38143096192854,30.4138126514911,29.0,28.0,20.0,6.0,23.0,6.0,2.0,11.0,10.198039027185569,10.5,31.0,42.0,34.52535300326414
140,140,2.0,63.50590523722971,10.04987562112089,16.1245154965971,16.1245154965971,18.110770276274835,18.24828759089466,46.389654018972806,30.265491900843113,29.0,28.0,20.0,6.0,22.0,6.0,2.0,12.0,11.180339887498949,11.5,30.0,42.0,33.37663853655727
141,141,5.0990195135927845,65.62011886609167,11.0,17.11724276862369,17.26267650163207,19.235384061671343,18.24828759089466,51.35172830587107,34.23448553724738,31.5,30.0,21.0,7.5,25.5,8.5,1.5,11.0,11.180339887498949,11.5,31.0,41.0,34.52535300326414
142,142,16.0,67.36467917239716,10.04987562112089,16.0312195418814,18.110770276274835,21.095023109728988,16.278820596099706,58.215118311311535,42.190046219457976,34.0,31.0,24.0,11.5,30.5,14.5,3.5,12.0,11.40175425099138,11.5,29.0,39.0,34.52535300326414
143,143,18.027756377319946,72.44308110509934,8.06225774829855,16.0312195418814,20.223748416156685,23.08679276123039,15.132745950421556,57.21887800367987,41.19465984809196,32.0,30.0,22.0,11.0,31.0,14.0,5.0,12.0,10.44030650891055,10.5,31.0,37.0,33.24154027718932
144,144,14.035668847618199,74.33034373659252,9.0,17.029386365926403,20.09975124224178,22.090722034374522,14.317821063276353,54.230987451824994,37.21558813185679,30.0,28.0,21.0,10.5,29.5,12.5,3.5,12.041594578792296,10.198039027185569,10.5,29.0,34.0,33.06055050963308
145,145,16.0312195418814,75.23961722390672,8.0,14.035668847618199,21.02379604162864,22.02271554554524,14.142135623730951,52.15361924162119,38.118237105091836,30.0,27.0,21.0,10.0,28.0,13.0,3.0,12.0,11.045361017187261,11.0,30.0,32.0,34.0
146,146,15.033296378372908,74.10802925459562,8.0,14.035668847618199,20.024984394500787,22.02271554554524,15.132745950421556,52.15361924162119,38.118237105091836,30.5,28.0,24.0,11.0,26.0,11.0,4.0,11.045361017187261,11.045361017187261,11.0,33.0,36.0,33.06055050963308
147,147,16.0,74.06078584514209,8.0,14.035668847618199,20.0,22.0,15.132745950421556,53.08483775994799,39.05124837953327,31.0,28.0,25.0,11.5,26.5,11.5,3.5,11.045361017187261,10.04987562112089,10.5,35.0,34.0,34.0147027033899
148,148,15.0,74.00675644831355,8.0,15.0,20.0,22.02271554554524,15.033296378372908,53.009433122794285,38.01315561749642,30.5,26.0,25.0,10.5,27.5,11.5,2.5,11.045361017187261,10.04987562112089,10.5,35.0,36.0,33.06055050963308
149,149,15.0,73.00684899377592,9.0,15.033296378372908,20.024984394500787,22.02271554554524,14.0,53.009433122794285,38.0,30.5,26.0,27.0,12.5,26.5,9.5,3.5,12.041594578792296,11.045361017187261,11.0,36.0,34.0,33.0
150,150,15.0,72.02777242147643,9.0,16.0312195418814,20.024984394500787,22.02271554554524,14.0,54.00925846556311,38.0,30.5,26.0,28.0,13.0,27.0,10.0,4.0,12.041594578792296,11.0,11.0,38.0,34.0,33.0
151,151,13.0,73.06161783043132,9.055385138137417,15.0,19.026297590440446,22.090722034374522,15.0,52.009614495783374,37.013511046643494,30.5,26.0,29.0,12.5,24.5,7.5,3.5,12.165525060596439,12.0,11.5,38.0,34.0,34.0
152,152,11.0,71.17583859709698,9.055385138137417,16.0,18.027756377319946,20.09975124224178,14.0,50.00999900019995,34.0147027033899,28.5,24.0,29.0,12.5,23.5,5.5,2.5,12.165525060596439,11.0,11.5,40.0,33.0,33.015148038438355
153,153,12.0,70.178344238091,9.055385138137417,16.0312195418814,18.027756377319946,19.235384061671343,16.0312195418814,53.08483775994799,37.05401462729781,31.0,26.0,31.0,12.5,24.5,6.5,3.5,12.165525060596439,11.0,11.5,41.0,34.0,34.0147027033899
154,154,11.045361017187261,70.25667228100119,8.0,16.0312195418814,16.1245154965971,19.1049731745428,17.029386365926403,52.08646657242167,36.05551275463989,30.5,26.0,32.0,12.0,23.0,6.0,3.0,13.152946437965905,11.0,11.5,41.0,34.0,33.015148038438355
155,155,6.082762530298219,67.36467917239716,9.055385138137417,17.029386365926403,17.11724276862369,18.110770276274835,18.027756377319946,50.15974481593781,33.13608305156178,30.0,25.0,32.0,10.5,21.5,3.5,0.5,12.165525060596439,11.0,11.0,43.0,32.0,33.13608305156178
156,156,5.0,67.47592163134935,10.04987562112089,17.11724276862369,17.029386365926403,19.1049731745428,18.027756377319946,50.15974481593781,33.06055050963308,30.5,24.0,32.0,10.0,22.0,3.0,0.0,11.180339887498949,10.04987562112089,11.0,40.0,27.0,32.38826948140329
157,157,5.0990195135927845,65.62011886609167,10.04987562112089,17.029386365926403,17.11724276862369,19.1049731745428,19.026297590440446,51.15662224971465,34.132096331752024,31.5,24.0,33.0,9.5,22.5,3.5,0.5,13.341664064126334,11.0,11.5,42.0,26.0,32.55764119219941
158,158,1.0,65.49045732013177,11.045361017187261,18.110770276274835,15.132745950421556,17.11724276862369,20.024984394500787,50.15974481593781,32.0624390837628,31.5,25.0,33.0,9.0,21.0,1.0,2.0,12.165525060596439,11.045361017187261,11.0,43.0,29.0,32.2490309931942
159,159,1.4142135623730951,66.61080993352356,10.0,16.0312195418814,16.1245154965971,18.110770276274835,19.1049731745428,46.17358552246078,30.14962686336267,29.5,23.0,32.0,8.5,18.5,0.5,1.5,12.165525060596439,12.0,11.5,40.0,25.0,32.55764119219941
160,160,7.0,66.27216610312357,7.0710678118654755,16.0312195418814,16.1245154965971,18.110770276274835,17.029386365926403,47.095647357266465,31.064449134018133,27.5,24.0,30.0,10.0,20.0,2.0,2.0,13.152946437965905,12.041594578792296,12.0,37.0,24.0,31.25699921617557
161,161,12.0,67.1863081289633,5.0,15.033296378372908,18.110770276274835,19.1049731745428,17.029386365926403,49.040799340956916,34.0147027033899,28.0,24.0,29.0,9.5,22.5,5.5,3.5,13.152946437965905,12.0,11.5,34.0,25.0,31.144823004794873
162,162,14.0,69.1158447825099,5.0,15.033296378372908,18.110770276274835,19.1049731745428,17.029386365926403,51.03920062069938,36.013886210738214,29.0,25.0,29.0,10.0,24.0,7.0,4.0,13.038404810405298,12.0,12.0,33.0,25.0,32.2490309931942
163,163,14.0,68.06614430096654,6.0,15.0,18.027756377319946,19.1049731745428,17.0,52.0,37.0,30.0,26.0,29.0,10.5,24.5,7.5,4.5,12.041594578792296,11.045361017187261,11.5,30.0,26.0,33.06055050963308
164,164,11.0,68.0294054067798,6.0,16.0312195418814,17.029386365926403,19.026297590440446,18.0,51.0098029794274,35.0,29.5,26.0,28.0,9.0,24.0,7.0,3.0,12.165525060596439,11.045361017187261,11.5,29.0,26.0,33.0
165,165,2.0,66.007575322837,9.0,17.0,16.0,18.027756377319946,21.0,49.0,32.0,31.0,26.0,27.0,5.5,22.5,4.5,2.5,12.041594578792296,12.041594578792296,12.0,27.0,27.0,32.01562118716424
166,166,1.4142135623730951,65.00769185258002,10.0,16.0,16.0,17.0,21.0,48.010415536631214,32.01562118716424,31.5,26.0,27.0,5.5,21.5,3.5,3.5,12.041594578792296,11.0,11.5,32.0,30.0,33.015148038438355
167,167,3.0,63.00793600809346,9.055385138137417,17.0,15.0,17.029386365926403,21.02379604162864,50.039984012787215,33.06055050963308,31.5,27.0,26.0,5.5,23.5,5.5,2.5,12.165525060596439,12.165525060596439,12.5,26.0,30.0,31.144823004794873
168,168,11.045361017187261,66.06814663663572,7.0710678118654755,17.0,17.029386365926403,19.0,19.1049731745428,54.147945482723536,37.21558813185679,31.5,29.0,26.0,8.5,26.5,8.5,2.5,12.041594578792296,12.165525060596439,12.0,29.0,31.0,33.015148038438355
169,169,17.029386365926403,69.06518659932803,6.082762530298219,16.0312195418814,18.0,21.02379604162864,16.1245154965971,55.226805085936306,39.20459156782532,30.5,28.0,25.0,10.5,28.5,11.5,4.5,12.041594578792296,12.165525060596439,12.0,30.0,34.0,34.0147027033899
170,170,16.0312195418814,67.06713054842886,6.082762530298219,16.0312195418814,18.0,20.024984394500787,15.132745950421556,53.23532661682466,37.21558813185679,29.0,28.0,25.0,11.5,26.5,9.5,5.5,12.041594578792296,12.165525060596439,12.0,32.0,35.0,32.01562118716424
171,171,17.029386365926403,67.02984409947557,5.0990195135927845,15.033296378372908,18.0,20.0,14.142135623730951,51.24451190127583,36.22154055254967,27.5,26.0,24.0,11.0,26.0,10.0,6.0,11.0,12.165525060596439,12.0,33.0,34.0,32.0
172,172,15.0,63.0317380372777,5.0990195135927845,15.033296378372908,16.0,17.029386365926403,16.0,51.03920062069938,36.013886210738214,28.5,27.0,25.0,10.0,25.0,8.0,5.0,12.041594578792296,11.180339887498949,12.0,34.0,35.0,33.015148038438355
173,173,7.0710678118654755,60.07495318350236,6.0,16.0312195418814,15.033296378372908,16.0,20.024984394500787,49.09175083453431,33.06055050963308,29.5,28.0,25.0,6.5,22.5,5.5,1.5,12.041594578792296,11.045361017187261,11.5,31.0,33.0,31.0
174,174,1.0,61.032778078668514,10.0,16.0,15.0,17.0,21.095023109728988,47.095647357266465,31.144823004794873,31.0,28.0,26.0,6.0,20.0,3.0,3.0,13.038404810405298,12.165525060596439,12.5,33.0,32.0,34.0
175,175,1.0,59.0,10.0,17.0,15.0,17.029386365926403,21.02379604162864,49.01020301937138,32.01562118716424,31.5,30.0,30.0,9.0,19.0,0.0,0.0,13.038404810405298,12.041594578792296,12.5,33.0,33.0,31.016124838541646
176,176,3.0,63.00793600809346,9.0,17.0,16.0312195418814,18.0,19.1049731745428,48.041648597857254,31.064449134018133,29.5,27.0,26.0,7.5,21.5,3.5,0.5,13.038404810405298,12.041594578792296,12.0,32.0,29.0,32.01562118716424
177,177,8.0,66.0,9.0,17.0,18.0,20.0,17.029386365926403,51.0098029794274,34.0147027033899,30.0,26.0,26.0,9.0,25.0,6.0,0.0,12.165525060596439,11.045361017187261,11.5,37.0,34.0,35.0
178,178,14.0,74.00675644831355,8.0,16.0312195418814,20.0,22.02271554554524,15.033296378372908,53.0,37.013511046643494,30.0,24.0,25.0,9.5,28.5,10.5,1.5,11.180339887498949,11.045361017187261,11.5,37.0,29.0,35.12833614050059
179,179,15.0,77.05841939723393,8.0,16.0312195418814,20.0,22.02271554554524,15.0,54.00925846556311,38.0,30.5,22.0,25.0,8.5,30.5,13.5,0.5,11.045361017187261,11.045361017187261,11.0,39.0,33.0,36.0
180,180,16.0312195418814,81.15417426109393,8.0,15.033296378372908,21.02379604162864,24.0,15.033296378372908,54.08326913195984,39.05124837953327,31.0,20.0,25.0,7.5,31.5,14.5,0.5,11.180339887498949,11.0,12.0,32.0,23.0,32.2490309931942
181,181,15.0,80.15609770940699,9.055385138137417,16.0312195418814,22.02271554554524,23.021728866442675,15.033296378372908,55.08175741568164,39.05124837953327,31.5,20.0,25.0,7.5,32.5,15.5,1.5,11.180339887498949,11.045361017187261,11.0,40.0,31.0,34.132096331752024
182,182,15.033296378372908,80.22468448052632,8.06225774829855,16.0312195418814,21.02379604162864,23.021728866442675,15.033296378372908,54.147945482723536,38.118237105091836,30.5,19.0,25.0,7.0,32.0,15.0,1.0,11.180339887498949,11.0,11.5,39.0,28.0,34.23448553724738
183,183,17.029386365926403,78.23042886243178,8.06225774829855,15.033296378372908,20.09975124224178,23.021728866442675,15.132745950421556,55.226805085936306,40.19950248448356,31.5,19.0,25.0,7.0,33.0,16.0,1.0,11.180339887498949,11.0,11.0,40.0,28.0,34.23448553724738
184,184,20.024984394500787,78.31347265956222,7.0710678118654755,15.033296378372908,20.09975124224178,23.021728866442675,14.317821063276353,56.32051136131489,41.30375285612676,31.0,19.0,26.0,8.5,33.5,16.5,1.5,11.180339887498949,10.0,10.5,39.0,25.0,33.734255586866
185,185,21.02379604162864,74.24284477308234,6.082762530298219,13.038404810405298,18.110770276274835,20.0,14.142135623730951,54.230987451824994,41.19465984809196,30.5,20.0,26.0,9.0,31.0,16.0,3.0,11.40175425099138,11.045361017187261,11.0,44.0,32.0,33.13608305156178
