,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
877,877,21.0,108.07404868885037,9.0,15.033296378372908,29.068883707497267,31.0,20.024984394500787,65.0,50.00999900019995,39.5,31.0,27.0,9.0,36.0,20.0,2.0,11.045361017187261,13.038404810405298,12.5,33.0,38.0,39.11521443121589
878,878,21.0,107.11675872616759,9.0,15.0,29.068883707497267,32.01562118716424,20.024984394500787,65.00769185258002,50.00999900019995,39.5,31.0,26.0,8.5,36.5,21.5,1.5,10.04987562112089,12.165525060596439,11.5,33.0,39.0,40.11234224026316
879,879,20.0,108.07404868885037,10.0,15.033296378372908,28.0178514522438,31.016124838541646,20.0,65.00769185258002,50.0,40.0,30.0,26.0,8.0,37.0,21.0,0.0,11.045361017187261,12.041594578792296,12.0,33.0,38.0,38.118237105091836
880,880,20.024984394500787,108.07404868885037,10.0,14.0,31.016124838541646,34.0147027033899,20.024984394500787,64.0,50.0,40.0,31.0,27.0,9.0,35.0,20.0,1.0,10.04987562112089,11.180339887498949,11.0,33.0,38.0,40.11234224026316
881,881,22.0,107.16809226630845,10.04987562112089,15.0,30.066592756745816,32.0,19.0,66.007575322837,51.0098029794274,40.0,32.0,26.0,10.0,37.0,21.0,2.0,11.0,11.180339887498949,11.0,31.0,37.0,38.2099463490856
882,882,22.0,107.16809226630845,10.04987562112089,15.0,30.066592756745816,32.0,19.0,66.007575322837,51.0098029794274,40.0,32.0,26.0,10.0,37.0,21.0,2.0,11.0,11.180339887498949,11.0,31.0,37.0,38.2099463490856
883,883,22.02271554554524,108.11567878897121,9.055385138137417,15.0,29.068883707497267,32.0,20.0,66.03029607687671,51.03920062069938,40.0,30.0,25.0,7.5,38.5,22.5,0.5,10.04987562112089,12.165525060596439,11.0,33.0,38.0,37.21558813185679
884,884,20.024984394500787,106.1178590059185,10.0,15.0,29.068883707497267,32.0,20.024984394500787,65.03076195155643,50.039984012787215,40.0,32.0,27.0,9.5,35.5,19.5,1.5,10.04987562112089,11.40175425099138,11.0,31.0,38.0,38.2099463490856
885,885,21.02379604162864,107.0420478129973,9.0,15.033296378372908,29.068883707497267,32.01562118716424,21.095023109728988,66.12110101926616,51.088159097779204,40.5,30.0,27.0,7.5,37.5,21.5,0.5,10.04987562112089,12.165525060596439,12.0,31.0,38.0,40.11234224026316
886,886,21.02379604162864,107.0420478129973,9.0,15.033296378372908,29.068883707497267,32.01562118716424,21.095023109728988,66.12110101926616,51.088159097779204,40.5,30.0,27.0,7.5,37.5,21.5,0.5,10.04987562112089,12.165525060596439,12.0,31.0,38.0,40.11234224026316
887,887,21.02379604162864,108.11567878897121,10.04987562112089,14.0,30.01666203960727,32.01562118716424,20.024984394500787,65.06919393998976,51.088159097779204,40.5,32.0,27.0,9.5,35.5,20.5,1.5,10.04987562112089,12.165525060596439,11.5,32.0,37.0,38.118237105091836
888,888,23.021728866442675,106.1178590059185,10.0,15.0,30.01666203960727,33.0,19.1049731745428,67.06713054842886,52.08646657242167,40.5,32.0,27.0,10.5,37.5,21.5,2.5,10.0,12.041594578792296,12.0,31.0,37.0,40.11234224026316
889,889,23.021728866442675,106.04244433244644,9.0,14.0,30.01666203960727,32.01562118716424,20.024984394500787,66.03029607687671,52.03844732503075,40.5,31.0,28.0,9.5,36.5,20.5,1.5,11.045361017187261,12.165525060596439,11.5,31.0,36.0,39.11521443121589
890,890,22.02271554554524,106.07544484940895,9.0,14.0,29.068883707497267,32.01562118716424,21.095023109728988,66.06814663663572,52.08646657242167,41.0,31.0,27.0,8.0,37.0,22.0,1.0,12.041594578792296,13.038404810405298,12.5,33.0,37.0,40.049968789001575
891,891,22.0,107.07474025184464,9.0,14.0,29.068883707497267,32.01562118716424,21.095023109728988,66.03029607687671,52.03844732503075,41.0,31.0,27.0,8.0,37.0,21.0,1.0,11.045361017187261,12.041594578792296,11.5,33.0,37.0,40.11234224026316
892,892,21.02379604162864,105.11898020814318,10.0,14.035668847618199,29.017236257093817,32.01562118716424,20.024984394500787,65.06919393998976,51.03920062069938,40.5,33.0,28.0,10.5,34.5,18.5,1.5,11.045361017187261,12.041594578792296,12.0,30.0,37.0,39.11521443121589
893,893,21.02379604162864,105.11898020814318,10.0,14.035668847618199,29.017236257093817,32.01562118716424,20.024984394500787,65.06919393998976,51.03920062069938,40.5,33.0,28.0,10.5,34.5,18.5,1.5,11.045361017187261,12.041594578792296,12.0,30.0,37.0,39.11521443121589
894,894,21.02379604162864,105.11898020814318,10.0,14.035668847618199,29.017236257093817,32.01562118716424,20.024984394500787,65.06919393998976,51.03920062069938,40.5,33.0,28.0,10.5,34.5,18.5,1.5,11.045361017187261,12.041594578792296,12.0,30.0,37.0,39.11521443121589
895,895,21.0,105.04284840006957,10.0,15.0,29.017236257093817,32.0,20.024984394500787,66.007575322837,51.0098029794274,40.5,33.0,30.0,11.5,34.5,18.5,2.5,11.045361017187261,12.165525060596439,11.5,31.0,37.0,38.118237105091836
896,896,22.0,106.01886624558857,9.0,15.0,30.01666203960727,32.0,20.09975124224178,66.03029607687671,51.03920062069938,40.0,31.0,29.0,10.0,36.0,19.0,3.0,11.045361017187261,12.165525060596439,12.0,33.0,37.0,39.11521443121589
897,897,22.0,106.01886624558857,9.0,15.0,30.01666203960727,32.0,20.09975124224178,66.03029607687671,51.03920062069938,40.0,31.0,29.0,10.0,36.0,19.0,3.0,11.045361017187261,12.165525060596439,12.0,33.0,37.0,39.11521443121589
898,898,22.0,106.01886624558857,9.0,15.0,30.01666203960727,32.0,20.09975124224178,66.03029607687671,51.03920062069938,40.0,31.0,29.0,10.0,36.0,19.0,3.0,11.045361017187261,12.165525060596439,12.0,33.0,37.0,39.11521443121589
899,899,38.0,99.02019995940222,12.0,20.0,30.0,34.0147027033899,21.02379604162864,91.00549433962765,71.00704190430693,52.0,46.0,44.0,24.0,46.0,24.0,13.0,11.0,13.038404810405298,13.0,34.0,39.0,36.22154055254967
900,900,38.0,99.02019995940222,12.0,20.0,30.0,34.0147027033899,21.02379604162864,91.00549433962765,71.00704190430693,52.0,46.0,44.0,24.0,46.0,24.0,13.0,11.0,13.038404810405298,13.0,34.0,39.0,36.22154055254967
901,901,38.0,99.02019995940222,12.0,20.0,30.0,34.0147027033899,21.02379604162864,91.00549433962765,71.00704190430693,52.0,46.0,44.0,24.0,46.0,24.0,13.0,11.0,13.038404810405298,13.0,34.0,39.0,36.22154055254967
902,902,35.0,99.02019995940222,15.0,22.0,30.0,33.015148038438355,22.0,94.0,72.0,54.5,49.0,51.0,28.0,44.0,20.0,13.0,14.0,14.142135623730951,14.0,35.0,39.0,37.21558813185679
903,903,36.0,98.0,15.0,22.02271554554524,30.0,33.015148038438355,22.02271554554524,95.0,73.00684899377592,55.0,49.0,49.0,27.0,46.0,22.0,13.0,12.041594578792296,13.038404810405298,13.0,34.0,39.0,37.21558813185679
904,904,34.0,101.00495037373169,16.0312195418814,22.0,29.017236257093817,33.0,22.0,94.00531899844816,72.00694410957877,55.0,51.0,50.0,28.5,43.5,19.5,13.5,14.0,14.035668847618199,14.0,39.0,43.0,36.22154055254967
905,905,31.016124838541646,96.00520819205592,17.029386365926403,23.0,29.0,32.0624390837628,23.0,94.0,71.0,55.5,53.0,54.0,30.5,40.5,15.5,14.5,12.0,14.035668847618199,13.5,36.0,41.0,37.12142238654117
906,906,24.0,93.0,16.0,23.0,27.0,29.017236257093817,22.0,85.0,62.0,50.0,52.0,52.0,30.0,33.0,10.0,14.0,14.0,14.142135623730951,14.0,40.0,43.0,39.05124837953327
907,907,11.045361017187261,92.0,13.0,17.0,23.021728866442675,25.0,23.08679276123039,64.00781202322104,47.01063709417264,41.5,43.0,43.0,20.0,21.0,3.0,7.0,13.038404810405298,14.142135623730951,14.0,39.0,43.0,38.118237105091836
908,908,5.385164807134504,92.00543462209176,13.0,16.0,23.0,25.0,24.186773244895647,58.008620049092706,42.01190307520001,39.5,43.0,42.0,18.5,15.5,0.5,5.5,15.0,15.033296378372908,14.5,39.0,43.0,38.118237105091836
909,909,4.123105625617661,91.02197536858887,15.0,16.0,22.02271554554524,23.0,23.08679276123039,58.008620049092706,42.01190307520001,40.0,43.0,41.0,19.0,16.0,1.0,5.0,16.0,16.1245154965971,15.5,40.0,43.0,38.05259518088089
910,910,1.4142135623730951,90.0499861188218,15.033296378372908,15.0,23.021728866442675,24.0,21.02379604162864,52.009614495783374,37.013511046643494,36.5,41.0,38.0,18.5,12.5,3.5,4.5,15.0,16.1245154965971,15.5,40.0,44.0,39.11521443121589
911,911,1.4142135623730951,95.08417323613851,15.033296378372908,15.0,24.0,25.0,21.095023109728988,52.03844732503075,37.05401462729781,36.5,42.0,38.0,19.0,12.0,4.0,4.0,14.035668847618199,14.035668847618199,13.5,39.0,42.0,39.11521443121589
912,912,1.4142135623730951,95.08417323613851,15.033296378372908,15.0,24.0,25.0,21.095023109728988,52.03844732503075,37.05401462729781,36.5,42.0,38.0,19.0,12.0,4.0,4.0,14.035668847618199,14.035668847618199,13.5,39.0,42.0,39.11521443121589
913,913,4.123105625617661,96.08329719571451,14.0,17.0,24.020824298928627,25.019992006393608,23.194827009486403,58.034472514187634,41.048751503547585,39.0,42.0,38.0,17.0,18.0,1.0,4.0,14.0,15.033296378372908,14.5,40.0,42.0,38.05259518088089
914,914,27.018512172212592,93.02150289046077,11.0,16.0,26.0,28.0,22.02271554554524,76.0,60.0,46.5,47.0,45.0,24.0,30.0,13.0,13.0,12.0,14.035668847618199,13.5,39.0,41.0,40.049968789001575
915,915,23.08679276123039,93.02150289046077,10.0,16.0,25.0,27.0,21.02379604162864,70.00714249274856,54.00925846556311,42.5,45.0,43.0,23.0,26.0,9.0,13.0,12.0,13.038404810405298,13.0,39.0,41.0,40.049968789001575
916,916,19.026297590440446,94.02127418834527,11.0,16.0,25.019992006393608,27.0,20.024984394500787,66.0,50.0,40.5,43.0,41.0,22.0,24.0,7.0,11.0,8.06225774829855,9.055385138137417,9.0,38.0,43.0,39.11521443121589
917,917,19.026297590440446,94.02127418834527,11.0,16.0,25.019992006393608,27.0,20.024984394500787,66.0,50.0,40.5,43.0,41.0,22.0,24.0,7.0,11.0,8.06225774829855,9.055385138137417,9.0,38.0,43.0,39.11521443121589
918,918,21.02379604162864,93.02150289046077,12.0,17.0,25.0,28.0178514522438,21.0,71.00704190430693,54.00925846556311,43.5,44.0,42.0,22.0,28.0,10.0,11.0,3.1622776601683795,5.0,4.0,38.0,41.0,40.11234224026316
919,919,21.095023109728988,91.02197536858887,12.0,18.0,26.0,29.0,20.024984394500787,71.00704190430693,53.009433122794285,42.5,43.0,41.0,22.0,29.0,10.0,11.0,3.1622776601683795,5.0,4.0,40.0,42.0,40.049968789001575
920,920,21.095023109728988,93.04837451562494,11.0,17.029386365926403,26.0,29.017236257093817,23.021728866442675,72.0,55.00909015790027,44.5,44.0,41.0,19.5,29.5,11.5,9.5,5.0990195135927845,6.0,5.5,38.0,42.0,39.05124837953327
921,921,22.02271554554524,101.00495037373169,12.0,17.0,29.0,31.016124838541646,23.021728866442675,74.0,57.0,46.0,42.0,41.0,18.5,32.5,13.5,7.5,7.0710678118654755,8.0,8.0,39.0,42.0,42.1070065428546
922,922,23.021728866442675,105.01904589168576,12.0,17.029386365926403,30.0,32.0,23.021728866442675,75.0066663703967,58.0,46.5,42.0,40.0,18.0,34.0,16.0,7.0,9.0,10.04987562112089,10.0,40.0,42.0,41.10960958218893
923,923,27.018512172212592,109.00458705944443,11.0,16.0,31.016124838541646,34.0147027033899,24.0,78.00640999302557,62.00806399170998,48.5,43.0,42.0,18.5,35.5,18.5,8.5,9.0,10.04987562112089,10.0,39.0,41.0,41.048751503547585
924,924,27.018512172212592,109.00458705944443,11.0,16.0,30.01666203960727,33.015148038438355,24.020824298928627,78.0,62.0,48.5,43.0,42.0,18.5,35.5,18.5,8.5,9.0,11.045361017187261,10.5,39.0,42.0,41.048751503547585
925,925,36.013886210738214,109.00458705944443,12.0,16.0,30.0,34.0,23.021728866442675,87.02298546935747,71.02816342831905,53.0,46.0,45.0,22.5,41.5,24.5,11.5,10.0,12.041594578792296,12.0,41.0,43.0,40.11234224026316
926,926,33.0,114.00438588054409,11.0,16.0312195418814,30.01666203960727,34.0,23.0,83.00602387778854,67.0,50.5,42.0,41.0,18.5,41.5,24.5,8.5,11.0,13.152946437965905,12.5,42.0,43.0,40.11234224026316
927,927,28.0,115.0173899895142,11.0,15.0,33.015148038438355,35.014282800023196,23.021728866442675,77.00649323271382,62.00806399170998,48.0,40.0,38.0,16.0,38.0,22.0,7.0,10.0,12.041594578792296,11.5,40.0,44.0,39.11521443121589
928,928,28.0,115.03912377969506,12.0,16.0312195418814,32.01562118716424,35.0,22.02271554554524,78.02563681252464,62.00806399170998,48.0,41.0,38.0,17.5,38.5,21.5,7.5,11.0,12.165525060596439,11.5,40.0,44.0,40.11234224026316
929,929,21.0,118.01694793545543,11.0,15.0,32.01562118716424,35.014282800023196,21.0,68.0,53.0,42.5,36.0,34.0,14.0,33.0,16.0,4.0,11.045361017187261,13.152946437965905,12.5,39.0,43.0,40.19950248448356
930,930,19.0,117.03845521878696,12.0,16.0,32.01562118716424,34.0147027033899,21.0,68.0,52.0,42.5,36.0,33.0,13.5,33.5,16.5,3.5,11.045361017187261,13.152946437965905,12.5,39.0,42.0,39.20459156782532
931,931,22.0,116.03878661895772,11.0,14.0,32.01562118716424,34.0,21.02379604162864,68.00735254367721,54.00925846556311,43.0,37.0,34.0,14.5,32.5,16.5,4.5,11.0,12.165525060596439,11.5,39.0,43.0,39.11521443121589
932,932,22.0,116.03878661895772,11.0,14.0,32.01562118716424,34.0,21.02379604162864,68.00735254367721,54.00925846556311,43.0,37.0,34.0,14.5,32.5,16.5,4.5,11.0,12.165525060596439,11.5,39.0,43.0,39.11521443121589
933,933,27.018512172212592,115.0173899895142,11.0,15.0,32.0,35.0,21.02379604162864,74.02702209328699,59.033888572581766,45.5,38.0,36.0,16.0,37.0,21.0,6.0,12.165525060596439,13.152946437965905,13.0,40.0,40.0,39.05124837953327
934,934,27.018512172212592,115.0,11.045361017187261,15.033296378372908,31.0,34.0147027033899,20.0,73.06161783043132,58.034472514187634,44.5,35.0,35.0,15.0,38.0,22.0,5.0,11.045361017187261,12.041594578792296,11.5,41.0,40.0,39.05124837953327
935,935,24.020824298928627,115.0,11.045361017187261,14.035668847618199,31.0,34.0147027033899,22.0,71.06335201775947,57.0350769263968,45.0,37.0,37.0,15.0,34.0,18.0,5.0,11.045361017187261,12.165525060596439,11.5,39.0,40.0,38.05259518088089
936,936,24.020824298928627,115.0,11.045361017187261,14.035668847618199,31.0,34.0147027033899,22.0,71.06335201775947,57.0350769263968,45.0,37.0,37.0,15.0,34.0,18.0,5.0,11.045361017187261,12.165525060596439,11.5,39.0,40.0,38.05259518088089
937,937,20.0,116.03878661895772,12.0,15.033296378372908,30.066592756745816,32.0,19.026297590440446,66.03029607687671,51.0098029794274,41.0,35.0,32.0,14.5,32.5,16.5,4.5,12.041594578792296,12.041594578792296,11.5,41.0,40.0,38.01315561749642
938,938,22.0,116.03878661895772,11.0,14.0,31.016124838541646,33.0,20.024984394500787,67.00746227100382,53.009433122794285,42.0,35.0,32.0,13.5,33.5,18.5,3.5,12.041594578792296,12.041594578792296,12.0,40.0,40.0,37.013511046643494
939,939,23.0,114.0175425099138,11.0,14.0,30.01666203960727,32.0,20.0,68.0,54.0,42.5,35.0,33.0,14.0,34.0,18.0,4.0,13.038404810405298,13.038404810405298,13.0,41.0,41.0,36.05551275463989
940,940,23.0,114.0175425099138,11.0,13.0,30.01666203960727,33.0,20.0,67.0,54.0,42.5,35.0,33.0,14.0,33.0,18.0,4.0,13.038404810405298,13.038404810405298,12.5,40.0,41.0,36.05551275463989
941,941,33.0,110.01818031580054,12.0,14.0,29.017236257093817,32.01562118716424,19.026297590440446,78.00640999302557,64.00781202322104,47.5,41.0,39.0,21.0,38.0,23.0,10.0,13.038404810405298,14.035668847618199,13.5,42.0,41.0,37.013511046643494
942,942,38.01315561749642,108.01851693112621,11.0,16.0,29.017236257093817,32.0,20.024984394500787,85.0235261559999,69.02897942168927,50.0,43.0,41.0,22.0,43.0,26.0,12.0,13.038404810405298,14.035668847618199,13.5,42.0,42.0,37.013511046643494
943,943,38.0,106.01886624558857,11.0,16.0312195418814,29.017236257093817,32.0,19.0,84.00595217006948,68.0,49.0,43.0,41.0,23.0,42.0,25.0,13.0,13.038404810405298,14.035668847618199,13.5,43.0,42.0,36.013886210738214
944,944,36.013886210738214,107.01868995647442,10.0,16.0,29.017236257093817,33.0,19.0,81.00617260431454,65.00769185258002,47.0,40.0,38.0,20.0,42.0,25.0,11.0,13.038404810405298,14.035668847618199,13.5,41.0,42.0,36.013886210738214
945,945,19.026297590440446,102.04410811016969,10.0,15.0,27.0,28.0,20.09975124224178,64.00781202322104,49.01020301937138,39.5,38.0,35.0,16.5,27.5,11.5,7.5,12.0,13.038404810405298,12.5,41.0,41.0,37.013511046643494
946,946,14.035668847618199,98.08159868191383,10.0,14.0,27.0,28.0,20.223748416156685,58.034472514187634,44.04543109109048,37.0,38.0,34.0,16.0,22.0,6.0,7.0,13.0,13.038404810405298,13.0,39.0,40.0,36.05551275463989
947,947,14.035668847618199,99.04544411531506,10.0,14.0,27.0,28.0178514522438,20.223748416156685,58.034472514187634,44.04543109109048,37.0,37.0,34.0,15.5,22.5,6.5,6.5,12.0,13.038404810405298,13.0,40.0,40.0,36.124783736376884
948,948,21.02379604162864,99.04544411531506,10.0,15.0,26.019223662515376,28.0,20.09975124224178,66.007575322837,51.0098029794274,40.5,39.0,36.0,17.5,28.5,12.5,8.5,12.0,13.152946437965905,12.5,39.0,40.0,37.12142238654117
949,949,26.0,99.02019995940222,11.0,16.0,27.018512172212592,30.0,20.024984394500787,73.00684899377592,57.0087712549569,44.0,40.0,38.0,19.0,34.0,17.0,9.0,13.038404810405298,14.142135623730951,14.0,40.0,41.0,35.014282800023196
950,950,28.0178514522438,100.0,11.0,16.0,28.0,30.0,19.1049731745428,74.00675644831355,58.008620049092706,44.0,40.0,40.0,21.0,34.0,17.0,10.0,13.0,13.038404810405298,13.0,40.0,40.0,36.05551275463989
951,951,27.0,99.00505037623081,11.045361017187261,16.0,27.018512172212592,30.01666203960727,20.09975124224178,74.00675644831355,58.008620049092706,44.5,40.0,39.0,19.5,34.5,17.5,9.5,12.041594578792296,13.152946437965905,13.0,39.0,40.0,36.05551275463989
952,952,24.020824298928627,101.01980003939822,11.0,15.033296378372908,27.018512172212592,29.0,19.026297590440446,69.00724599634447,54.0,42.0,38.0,36.0,18.0,32.0,15.0,8.0,12.0,13.038404810405298,13.0,39.0,39.0,37.013511046643494
953,953,24.020824298928627,101.00495037373169,12.0,15.033296378372908,27.018512172212592,30.01666203960727,19.026297590440446,70.00714249274856,55.0,43.0,38.0,37.0,18.5,32.5,15.5,7.5,13.038404810405298,14.035668847618199,14.0,39.0,40.0,38.01315561749642
954,954,22.02271554554524,96.00520819205592,11.0,16.0312195418814,26.0,28.0178514522438,20.024984394500787,69.00724599634447,53.0,42.0,38.0,37.0,17.5,31.5,14.5,6.5,10.0,13.038404810405298,12.5,36.0,39.0,37.05401462729781
955,955,22.02271554554524,96.00520819205592,11.0,16.0312195418814,26.0,28.0178514522438,20.024984394500787,69.00724599634447,53.0,42.0,38.0,37.0,17.5,31.5,14.5,6.5,10.0,13.038404810405298,12.5,36.0,39.0,37.05401462729781
956,956,2.23606797749979,91.00549433962765,14.0,17.0,24.0,26.0,23.08679276123039,56.00892785976178,39.01281840626232,38.0,36.0,35.0,12.5,20.5,2.5,0.5,14.0,14.142135623730951,14.0,37.0,39.0,38.118237105091836
957,957,2.23606797749979,89.00561780022652,15.0,18.0,24.0,26.0,23.08679276123039,58.008620049092706,40.01249804748511,39.0,38.0,37.0,14.5,20.5,1.5,0.5,14.035668847618199,15.132745950421556,14.5,38.0,41.0,37.33630940518894
958,958,6.082762530298219,88.02272433866155,15.033296378372908,18.0,23.0,25.0,23.021728866442675,62.00806399170998,44.01136216933077,41.0,41.0,39.0,17.0,22.0,3.0,2.0,12.041594578792296,13.152946437965905,12.5,36.0,42.0,38.2099463490856
959,959,19.026297590440446,88.0056816347672,13.0,18.0,25.0,28.0,22.02271554554524,72.0,54.0,44.5,44.0,43.0,21.5,28.5,8.5,8.5,13.0,14.142135623730951,13.5,37.0,40.0,37.21558813185679
960,960,19.026297590440446,90.08884503644167,12.0,17.0,26.0,28.0,22.02271554554524,70.0,53.0,43.5,43.0,39.0,19.0,29.0,11.0,8.0,13.0,15.132745950421556,14.5,36.0,40.0,38.118237105091836
961,961,17.029386365926403,92.0869154657707,12.0,16.0,26.0,29.0,21.095023109728988,66.007575322837,50.00999900019995,41.5,40.0,36.0,17.0,28.0,11.0,6.0,12.0,13.152946437965905,13.0,36.0,40.0,38.2099463490856
962,962,18.027756377319946,95.08417323613851,12.0,15.033296378372908,27.0,29.0,21.213203435596427,66.007575322837,51.03920062069938,42.0,41.0,37.0,18.0,27.0,11.0,7.0,14.0,14.142135623730951,14.0,38.0,40.0,38.118237105091836
963,963,15.033296378372908,98.04590761474952,11.0,15.0,26.0,29.0,23.08679276123039,64.00781202322104,49.01020301937138,41.5,38.0,35.0,13.5,27.5,11.5,3.5,14.0,14.142135623730951,14.0,37.0,39.0,38.118237105091836
964,964,8.06225774829855,98.04590761474952,13.0,16.0,25.0,27.0,24.020824298928627,61.0,45.0,41.0,37.0,34.0,11.5,25.5,8.5,0.5,12.0,13.152946437965905,13.0,36.0,39.0,39.11521443121589
965,965,2.0,100.04498987955368,14.0,15.033296378372908,26.0,28.0,23.021728866442675,54.0,39.01281840626232,38.0,35.0,32.0,10.5,20.5,4.5,2.5,14.035668847618199,15.132745950421556,14.0,36.0,39.0,39.20459156782532
966,966,2.23606797749979,100.04498987955368,14.0,16.0,25.019992006393608,28.0,23.021728866442675,55.0,39.0,38.0,35.0,32.0,10.5,21.5,4.5,2.5,14.035668847618199,14.142135623730951,14.0,36.0,39.0,39.11521443121589
967,967,8.06225774829855,98.08159868191383,13.0,15.0,27.018512172212592,29.0,24.020824298928627,60.0,45.0,41.0,38.0,34.0,12.0,24.0,7.0,1.0,12.0,13.152946437965905,12.5,34.0,38.0,40.19950248448356
968,968,13.038404810405298,95.08417323613851,13.0,16.0,26.019223662515376,29.017236257093817,22.02271554554524,64.0,48.0,41.5,38.0,34.0,14.0,28.0,11.0,2.0,11.0,12.165525060596439,12.0,33.0,39.0,39.20459156782532
969,969,13.038404810405298,95.08417323613851,13.0,16.0,26.019223662515376,29.017236257093817,22.02271554554524,64.0,48.0,41.5,38.0,34.0,14.0,28.0,11.0,2.0,11.0,12.165525060596439,12.0,33.0,39.0,39.20459156782532
970,970,16.0312195418814,98.12746812182611,11.0,16.0,27.018512172212592,29.017236257093817,23.021728866442675,66.0,50.0,42.0,40.0,35.0,14.5,28.5,11.5,5.5,12.0,13.152946437965905,12.5,34.0,39.0,38.2099463490856
971,971,19.026297590440446,101.1236866416568,12.0,16.0312195418814,27.073972741361768,29.017236257093817,21.02379604162864,68.00735254367721,52.0,42.5,40.0,35.0,16.5,30.5,13.5,6.5,12.0,13.152946437965905,13.0,36.0,40.0,38.118237105091836
972,972,20.024984394500787,100.17983829094555,12.041594578792296,16.0312195418814,28.071337695236398,29.017236257093817,22.0,70.00714249274856,54.0,44.0,42.0,36.0,17.0,31.0,15.0,7.0,11.0,13.152946437965905,12.5,32.0,38.0,38.118237105091836
973,973,20.024984394500787,100.17983829094555,12.041594578792296,16.0312195418814,28.071337695236398,29.017236257093817,22.0,70.00714249274856,54.0,44.0,42.0,36.0,17.0,31.0,15.0,7.0,11.0,13.152946437965905,12.5,32.0,38.0,38.118237105091836
974,974,30.0,99.08077512817509,11.0,16.0,28.071337695236398,30.01666203960727,22.02271554554524,79.00632886041473,63.00793600809346,48.0,44.0,40.0,20.0,37.0,20.0,11.0,10.0,12.041594578792296,11.5,34.0,41.0,38.2099463490856
975,975,31.016124838541646,100.04498987955368,10.0,15.0,30.01666203960727,32.0,22.02271554554524,78.0,63.0,47.5,43.0,40.0,19.5,36.5,20.5,10.5,4.0,6.0,5.5,33.0,39.0,37.21558813185679
976,976,31.016124838541646,100.04498987955368,11.0,15.0,29.017236257093817,31.0,21.02379604162864,78.0,63.0,47.5,43.0,40.0,20.5,36.5,20.5,10.5,5.0,7.0,6.5,33.0,39.0,38.118237105091836
977,977,16.0,93.02150289046077,12.0,21.0,27.0,29.0,20.09975124224178,69.02897942168927,48.041648597857254,40.0,41.0,39.0,20.0,29.0,7.0,8.0,7.0710678118654755,7.0,6.5,32.0,35.0,33.06055050963308
978,978,16.0,93.02150289046077,12.0,21.0,27.0,29.0,20.09975124224178,69.02897942168927,48.041648597857254,40.0,41.0,39.0,20.0,29.0,7.0,8.0,7.0710678118654755,7.0,6.5,32.0,35.0,33.06055050963308
979,979,1.4142135623730951,88.0056816347672,16.0,19.026297590440446,23.0,25.0,22.090722034374522,58.0,39.01281840626232,38.5,38.0,37.0,15.5,20.5,0.5,0.5,7.0,8.0,7.5,38.0,40.0,37.12142238654117
980,980,6.082762530298219,91.0494371207203,16.0,19.0,24.020824298928627,26.0,21.0,62.00806399170998,43.01162633521314,40.0,41.0,38.0,18.5,22.5,3.5,3.5,8.0,9.055385138137417,9.0,39.0,43.0,38.118237105091836
981,981,17.0,95.02105029939419,15.0,16.0312195418814,26.0,29.017236257093817,20.0,68.00735254367721,52.0,43.5,42.0,40.0,21.0,27.0,10.0,7.0,13.0,12.041594578792296,12.5,41.0,44.0,37.12142238654117
982,982,23.08679276123039,99.00505037623081,13.0,14.0,29.017236257093817,30.0,20.024984394500787,70.00714249274856,56.00892785976178,44.5,42.0,41.0,21.5,28.5,13.5,9.5,10.0,12.041594578792296,11.5,38.0,43.0,37.12142238654117
983,983,23.08679276123039,99.00505037623081,13.0,14.0,29.017236257093817,30.0,20.024984394500787,70.00714249274856,56.00892785976178,44.5,42.0,41.0,21.5,28.5,13.5,9.5,10.0,12.041594578792296,11.5,38.0,43.0,37.12142238654117
984,984,23.021728866442675,102.0,13.0,15.0,27.0,30.01666203960727,19.0,70.00714249274856,55.00909015790027,43.5,41.0,41.0,22.0,29.0,14.0,9.0,11.0,12.041594578792296,12.0,39.0,41.0,37.12142238654117
985,985,22.02271554554524,102.0196059588548,13.0,14.0,28.0,30.01666203960727,19.0,68.00735254367721,54.00925846556311,43.0,41.0,39.0,21.0,28.0,13.0,9.0,10.04987562112089,11.0,11.0,39.0,42.0,37.12142238654117
986,986,26.019223662515376,104.00480758118829,13.0,15.0,28.0,30.01666203960727,19.0,73.00684899377592,58.008620049092706,45.0,44.0,43.0,24.5,29.5,13.5,11.5,11.0,12.041594578792296,12.0,40.0,40.0,38.01315561749642
987,987,26.019223662515376,104.00480758118829,13.0,15.0,28.0,30.01666203960727,19.0,73.00684899377592,58.008620049092706,45.0,44.0,43.0,24.5,29.5,13.5,11.5,11.0,12.041594578792296,12.0,40.0,40.0,38.01315561749642
988,988,28.0,102.0,13.0,16.0312195418814,28.0,31.016124838541646,19.0,76.00657866263946,60.0,46.0,46.0,46.0,27.0,30.0,13.0,14.0,15.033296378372908,15.132745950421556,14.5,41.0,42.0,36.013886210738214
989,989,19.026297590440446,95.00526301210897,10.0,16.0,26.0,28.0,20.09975124224178,65.00769185258002,49.01020301937138,39.5,40.0,39.0,19.5,25.5,8.5,10.5,14.0,14.035668847618199,13.5,40.0,41.0,39.01281840626232
