,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
3249,3756,1.4142135623730951,106.47065323364932,10.0,8.06225774829855,28.071337695236398,29.068883707497267,24.0,43.04648650006177,35.014282800023196,34.5,33.0,43.0,14.0,5.0,6.0,4.0,8.06225774829855,9.219544457292887,9.0,32.0,22.0,33.06055050963308
3250,3757,1.0,103.39245620450265,9.055385138137417,9.0,28.071337695236398,29.068883707497267,24.0,43.01162633521314,34.0147027033899,33.5,33.0,42.0,13.5,5.5,5.5,4.5,10.04987562112089,9.219544457292887,9.0,32.0,22.0,29.068883707497267
3251,3758,0.0,99.32270636667126,8.06225774829855,9.055385138137417,25.079872407968907,26.019223662515376,27.0,44.04543109109048,35.014282800023196,35.0,34.0,42.0,11.0,6.0,4.0,3.0,11.0,11.180339887498949,10.5,32.0,24.0,32.01562118716424
3252,3759,0.0,102.3132444994293,10.04987562112089,11.045361017187261,28.0178514522438,28.071337695236398,25.019992006393608,46.010868281309364,35.0,35.0,35.0,43.0,14.0,7.0,6.0,5.0,11.0,11.40175425099138,11.0,31.0,22.0,33.015148038438355
3253,3760,1.0,101.31633629380802,10.0,11.045361017187261,28.071337695236398,28.071337695236398,24.08318915758459,45.0,34.0147027033899,34.0,35.0,43.0,15.0,6.0,6.0,5.0,11.045361017187261,11.180339887498949,11.0,33.0,25.0,34.0147027033899
3254,3761,2.23606797749979,102.3132444994293,8.06225774829855,10.04987562112089,27.018512172212592,28.0178514522438,26.0,46.09772228646444,36.05551275463989,35.0,35.0,43.0,13.0,7.0,4.0,5.0,10.04987562112089,10.198039027185569,10.0,31.0,25.0,32.0
3255,3762,2.0,103.1746092796091,9.055385138137417,11.180339887498949,28.071337695236398,28.071337695236398,25.0,47.095647357266465,36.013886210738214,35.0,35.0,41.0,13.0,9.0,3.0,4.0,11.045361017187261,12.041594578792296,11.5,33.0,26.0,32.0
3256,3763,13.0,104.17293314484334,9.0,12.041594578792296,28.0178514522438,29.0,26.019223662515376,60.0,48.010415536631214,41.5,37.0,43.0,14.0,20.0,6.0,5.0,12.0,11.0,11.0,32.0,25.0,33.06055050963308
3257,3764,11.045361017187261,104.0768946500615,9.055385138137417,13.038404810405298,29.0,31.016124838541646,26.076809620810597,59.00847396772772,46.04345773288535,40.5,38.0,42.0,14.0,19.0,4.0,6.0,13.0,13.038404810405298,12.0,33.0,25.0,36.05551275463989
3258,3765,2.23606797749979,102.17631819555841,10.0,11.0,28.0178514522438,28.0178514522438,27.16615541441225,50.039984012787215,39.05124837953327,38.0,38.0,44.0,14.0,9.0,4.0,5.0,13.0,12.041594578792296,12.0,33.0,26.0,32.01562118716424
3259,3766,0.0,102.12247548899312,9.055385138137417,8.0,29.017236257093817,29.017236257093817,25.079872407968907,42.01190307520001,34.0147027033899,34.0,36.0,41.0,13.5,3.5,6.5,5.5,12.041594578792296,12.041594578792296,12.0,32.0,26.0,30.0
3260,3767,0.0,103.12128781197411,10.0,9.055385138137417,30.0,29.068883707497267,23.021728866442675,42.0,33.015148038438355,33.0,36.0,41.0,15.5,3.5,6.5,6.5,12.0,12.0,11.5,31.0,27.0,26.0
3261,3768,1.0,102.23991392797629,10.0,9.0,29.017236257093817,30.066592756745816,24.020824298928627,43.0,34.0,34.0,35.0,42.0,14.5,4.5,6.5,5.5,12.041594578792296,13.038404810405298,12.5,31.0,25.0,31.016124838541646
3262,3769,2.0,101.07917688624102,9.0,10.04987562112089,29.0,29.017236257093817,25.019992006393608,46.0,36.013886210738214,35.0,36.0,40.0,13.0,8.0,4.0,5.0,12.041594578792296,12.0,12.0,31.0,26.0,30.0
3263,3770,1.0,99.04544411531506,9.0,11.0,27.018512172212592,27.0,27.073972741361768,48.041648597857254,37.05401462729781,36.5,38.0,41.0,12.5,8.5,3.5,3.5,11.0,11.045361017187261,11.0,31.0,28.0,30.01666203960727
3264,3771,6.082762530298219,103.04368005850722,11.0,14.0,28.0,29.0,24.186773244895647,55.14526271584895,41.19465984809196,38.0,38.0,41.0,15.5,15.5,0.5,5.5,13.038404810405298,12.041594578792296,12.0,31.0,27.0,32.0
3265,3772,7.0710678118654755,101.01980003939822,11.045361017187261,13.0,27.0,28.0,25.019992006393608,56.00892785976178,43.01162633521314,39.5,39.0,41.0,15.0,16.0,1.0,5.0,12.0,12.0,12.0,32.0,29.0,31.016124838541646
3266,3773,9.055385138137417,102.0,10.0,13.0,29.017236257093817,31.016124838541646,24.186773244895647,56.142675390472796,43.18564576337837,38.5,39.0,39.0,15.0,17.0,3.0,6.0,12.0,12.0,12.0,32.0,31.0,32.01562118716424
3267,3774,4.0,102.00490184299969,9.0,12.0,27.0,28.0,26.019223662515376,51.0098029794274,39.01281840626232,37.0,37.0,38.0,11.5,13.5,0.5,3.5,12.0,11.0,11.5,32.0,32.0,31.064449134018133
3268,3775,7.0,104.00480758118829,8.0,12.0,28.0,29.017236257093817,25.079872407968907,52.03844732503075,40.049968789001575,36.5,36.0,35.0,10.5,16.5,3.5,3.5,12.0,12.0,12.0,31.0,31.0,32.01562118716424
3269,3776,8.06225774829855,103.00485425454472,8.06225774829855,11.0,29.0,30.01666203960727,25.019992006393608,52.08646657242167,41.10960958218893,37.0,35.0,36.0,10.5,16.5,3.5,3.5,12.0,12.0,12.0,31.0,30.0,30.0
3270,3777,7.0,104.00480758118829,7.0,11.045361017187261,29.0,29.0,24.515301344262525,49.36598018878993,38.3275357934736,34.5,31.0,32.0,7.5,17.5,4.5,2.5,9.0,9.0,9.0,31.0,30.0,28.0178514522438
3271,3778,7.0,103.0,7.0,11.045361017187261,27.0,29.017236257093817,24.515301344262525,49.36598018878993,38.3275357934736,34.5,31.0,31.0,7.0,18.0,6.0,1.0,7.0,8.0,7.5,32.0,30.0,31.064449134018133
3272,3779,7.0710678118654755,104.01922899156675,8.0,11.045361017187261,29.0,30.0,24.515301344262525,50.48762224545735,39.45883931389772,35.5,31.0,33.0,8.0,18.0,5.0,1.0,7.0,8.06225774829855,8.0,31.0,30.0,26.076809620810597
3273,3780,8.06225774829855,104.04326023342406,7.0,11.0,27.0,27.0,26.68332812825267,52.46903848937962,41.593268686170845,37.0,30.0,33.0,5.5,20.5,7.5,0.5,9.055385138137417,9.055385138137417,8.5,34.0,31.0,28.0178514522438
3274,3781,5.0990195135927845,100.04498987955368,5.0,11.045361017187261,28.071337695236398,29.017236257093817,25.179356624028344,46.2709412050371,35.22782990761707,32.5,30.0,27.0,3.5,17.5,5.5,0.5,8.06225774829855,9.0,8.0,25.0,35.0,34.52535300326414
3275,3782,2.0,110.07270324653611,9.0,13.038404810405298,32.01562118716424,33.06055050963308,21.37755832643195,43.56604182158393,30.59411708155671,30.0,28.0,24.0,5.0,17.0,3.0,2.0,9.055385138137417,9.0,8.5,30.0,35.0,30.01666203960727
3276,3783,6.0,99.04544411531506,8.06225774829855,12.041594578792296,29.017236257093817,31.016124838541646,18.973665961010276,44.721359549995796,32.7566787083184,29.0,25.0,28.0,8.5,17.5,3.5,0.5,8.06225774829855,10.0,9.5,30.0,32.0,37.013511046643494
3277,3784,1.0,120.01666550941998,9.0,14.0,34.0,35.0,18.439088914585774,42.190046219457976,28.284271247461902,27.5,20.0,22.0,3.0,21.0,6.0,4.0,10.04987562112089,10.04987562112089,10.0,35.0,33.0,34.132096331752024
3278,3785,7.615773105863909,86.00581375697809,8.0,11.045361017187261,21.0,23.0,17.72004514666935,43.93176527297759,32.984845004941285,28.5,27.0,26.0,9.5,16.5,4.5,1.5,12.0,11.045361017187261,11.0,30.0,32.0,35.05709628591621
3279,3786,1.0,106.00471687618433,9.055385138137417,9.219544457292887,29.0,30.0,18.24828759089466,37.48332962798263,28.284271247461902,27.5,25.0,24.0,6.5,12.5,1.5,1.5,9.0,10.04987562112089,10.0,34.0,34.0,30.01666203960727
3280,3787,1.0,102.0196059588548,8.06225774829855,12.041594578792296,28.0,29.0,21.37755832643195,41.593268686170845,29.614185789921695,29.0,26.0,24.0,4.0,16.0,3.0,2.0,10.0,10.198039027185569,9.5,33.0,35.0,28.0178514522438
3281,3788,6.082762530298219,102.0,7.0710678118654755,9.055385138137417,28.0,29.0,23.08679276123039,45.27692569068709,36.22154055254967,33.0,26.0,26.0,3.0,19.0,8.0,3.0,11.0,10.04987562112089,10.0,33.0,35.0,31.064449134018133
3282,3789,5.0990195135927845,102.00490184299969,8.06225774829855,10.04987562112089,28.0,29.0,23.194827009486403,46.389654018972806,36.345563690772494,33.5,28.0,29.0,5.5,17.5,6.5,0.5,9.0,10.04987562112089,9.5,31.0,33.0,29.068883707497267
3283,3790,3.1622776601683795,104.0,7.0710678118654755,10.04987562112089,28.0,29.0,24.08318915758459,44.28317965096906,34.23448553724738,32.5,29.0,29.0,5.0,15.0,4.0,1.0,12.0,12.041594578792296,11.5,32.0,34.0,31.25699921617557
3284,3791,3.1622776601683795,102.0,6.0,10.198039027185569,28.0,30.01666203960727,24.186773244895647,43.41658669218482,33.24154027718932,31.5,28.0,28.0,4.0,15.0,4.0,1.0,10.0,10.0,10.0,31.0,34.0,26.1725046566048
3285,3792,2.8284271247461903,103.01941564578979,7.0,10.04987562112089,29.0,30.01666203960727,23.194827009486403,42.42640687119285,32.38826948140329,31.0,29.0,27.0,5.0,14.0,3.0,1.0,11.0,10.0,10.5,31.0,35.0,32.01562118716424
3286,3793,2.8284271247461903,104.01922899156675,7.0,9.055385138137417,29.0,30.01666203960727,23.345235059857504,41.593268686170845,32.55764119219941,31.0,30.0,28.0,6.0,12.0,2.0,0.0,11.0,12.0,11.5,29.0,32.0,24.020824298928627
3287,3794,1.4142135623730951,103.01941564578979,7.0,8.06225774829855,29.0,29.0,24.186773244895647,40.311288741492746,32.2490309931942,31.5,29.0,27.0,4.0,12.0,3.0,1.0,10.0,10.04987562112089,10.0,28.0,32.0,22.090722034374522
3288,3795,2.23606797749979,104.04326023342406,7.0710678118654755,10.04987562112089,29.0,31.016124838541646,23.345235059857504,42.579337712087536,32.55764119219941,31.0,29.0,26.0,4.5,14.5,3.5,1.5,12.0,11.0,11.0,30.0,35.0,26.1725046566048
3289,3796,1.4142135623730951,103.04368005850722,7.0710678118654755,9.055385138137417,27.018512172212592,29.017236257093817,26.476404589747453,43.73785545725808,34.713109915419565,33.5,32.0,29.0,4.5,12.5,2.5,0.5,12.0,11.0,11.0,30.0,35.0,31.25699921617557
3290,3797,5.0990195135927845,101.04454463255303,8.06225774829855,12.041594578792296,27.018512172212592,28.0178514522438,24.515301344262525,49.64876634922564,37.656340767525464,34.5,33.0,30.0,7.5,17.5,4.5,0.5,11.045361017187261,11.0,11.0,28.0,34.0,27.16615541441225
3291,3798,6.082762530298219,104.04326023342406,8.0,12.041594578792296,27.0,29.017236257093817,24.331050121192877,50.35871324805669,38.3275357934736,35.0,32.0,29.0,6.5,19.5,6.5,0.5,12.0,12.0,12.0,31.0,36.0,29.068883707497267
3292,3799,5.0990195135927845,105.00476179678711,8.0,12.041594578792296,28.0,30.01666203960727,26.30589287593181,51.35172830587107,39.319206502675,36.5,34.0,33.0,7.5,17.5,5.5,0.5,12.0,12.0,12.0,32.0,36.0,31.25699921617557
3293,3800,5.0990195135927845,104.01922899156675,8.06225774829855,11.0,28.0,29.0,26.1725046566048,50.24937810560445,39.319206502675,36.5,35.0,33.0,8.0,16.0,4.0,1.0,13.0,12.041594578792296,12.0,30.0,32.0,35.22782990761707
3294,3801,5.0,103.0,8.06225774829855,12.041594578792296,29.0,30.0,25.179356624028344,50.24937810560445,38.2099463490856,35.5,34.0,34.0,9.0,16.0,3.0,2.0,13.0,12.0,12.5,32.0,34.0,32.0624390837628
3295,3802,6.082762530298219,104.00480758118829,9.0,12.0,28.0178514522438,28.0,26.1725046566048,53.150729063673246,41.19465984809196,38.0,35.0,34.0,8.5,18.5,5.5,1.5,13.0,12.0,12.5,33.0,34.0,33.06055050963308
3296,3803,7.0710678118654755,106.0,8.0,12.041594578792296,29.0,30.01666203960727,26.1725046566048,53.23532661682466,41.19465984809196,37.5,35.0,35.0,9.0,18.0,5.0,2.0,12.0,13.0,13.5,32.0,34.0,29.068883707497267
3297,3804,12.041594578792296,102.00490184299969,9.0,12.0,29.0,30.0,24.186773244895647,57.14017850864661,45.17742799230607,39.0,36.0,37.0,12.5,20.5,6.5,4.5,12.0,13.0,13.0,34.0,34.0,32.0624390837628
3298,3805,7.0710678118654755,104.0,8.0,11.0,29.0,29.017236257093817,29.154759474226502,55.14526271584895,44.181444068749045,40.5,37.0,37.0,8.0,18.0,6.0,2.0,13.0,13.0,13.0,34.0,33.0,34.058772731852805
3299,3806,5.0,105.00476179678711,8.06225774829855,13.038404810405298,29.0,30.01666203960727,28.071337695236398,54.147945482723536,41.10960958218893,38.5,36.0,37.0,8.5,17.5,3.5,1.5,11.045361017187261,12.041594578792296,12.0,34.0,34.0,35.014282800023196
3300,3807,3.0,107.01868995647442,6.0,12.0,29.0,30.0,29.154759474226502,50.08991914547278,38.118237105091836,36.5,33.0,35.0,5.0,16.0,4.0,0.0,12.041594578792296,12.041594578792296,12.5,38.0,37.0,39.11521443121589
3301,3808,2.0,106.01886624558857,6.0,8.0,27.018512172212592,29.017236257093817,29.068883707497267,45.044422518220834,37.05401462729781,36.0,31.0,33.0,3.0,13.0,4.0,2.0,14.0,14.0,14.0,40.0,38.0,40.049968789001575
3302,3809,2.0,110.07270324653611,6.0,9.0,30.0,31.0,27.073972741361768,44.04543109109048,35.05709628591621,34.0,27.0,31.0,2.0,15.0,5.0,3.0,14.035668847618199,14.0,14.5,41.0,40.0,40.049968789001575
3303,3810,1.0,111.11255554616679,9.0,8.0,30.01666203960727,31.064449134018133,25.079872407968907,43.04648650006177,35.05709628591621,34.5,28.0,33.0,5.5,12.5,2.5,2.5,15.033296378372908,14.0,14.0,42.0,40.0,42.1070065428546
3304,3811,2.23606797749979,112.11155159036913,9.0,8.0,29.017236257093817,31.016124838541646,25.079872407968907,44.10215414239989,36.124783736376884,35.0,28.0,33.0,5.5,13.5,3.5,2.5,14.035668847618199,14.035668847618199,14.5,44.0,41.0,44.04543109109048
3305,3812,1.4142135623730951,111.07204868912791,9.0,11.0,29.0,30.01666203960727,26.019223662515376,47.042533945356304,36.05551275463989,35.5,27.0,31.0,3.0,18.0,5.0,4.0,15.033296378372908,15.0,14.5,44.0,42.0,43.104524124504614
3306,3813,3.1622776601683795,110.11357772772621,8.0,10.04987562112089,28.0178514522438,29.068883707497267,26.076809620810597,47.042533945356304,37.12142238654117,35.5,28.0,33.0,4.5,16.5,4.5,3.5,13.038404810405298,13.0,13.0,44.0,41.0,44.01136216933077
3307,3814,4.123105625617661,109.07336980216573,7.0,9.0,29.0,30.0,26.076809620810597,46.09772228646444,37.12142238654117,35.0,28.0,32.0,4.0,16.0,6.0,2.0,13.038404810405298,14.0,13.5,44.0,41.0,45.0111097397076
3308,3815,1.4142135623730951,111.11255554616679,9.0,8.0,30.066592756745816,30.01666203960727,26.076809620810597,44.01136216933077,36.013886210738214,35.5,27.0,32.0,3.5,14.5,4.5,4.5,14.035668847618199,13.0,13.0,42.0,40.0,46.04345773288535
3309,3816,4.0,109.04127658827184,8.0,9.0,31.0,32.0,25.317977802344327,46.17358552246078,37.21558813185679,35.0,30.0,33.0,6.5,14.5,4.5,0.5,12.041594578792296,12.0,11.5,41.0,38.0,45.0111097397076
3310,3817,3.0,108.11567878897121,9.0,11.0,30.066592756745816,31.064449134018133,25.317977802344327,48.16637831516918,37.21558813185679,35.5,28.0,33.0,5.5,17.5,4.5,2.5,13.152946437965905,13.038404810405298,12.5,41.0,38.0,45.044422518220834
3311,3818,4.0,109.04127658827184,8.0,10.04987562112089,29.0,30.0,26.076809620810597,48.010415536631214,38.05259518088089,36.0,29.0,32.0,4.5,17.5,6.5,1.5,13.038404810405298,13.0,12.5,43.0,40.0,41.012193308819754
3312,3819,3.1622776601683795,110.07270324653611,7.0,8.0,31.016124838541646,32.01562118716424,27.073972741361768,45.09988913511872,37.12142238654117,35.5,30.0,34.0,5.0,13.0,2.0,1.0,13.0,13.038404810405298,12.5,42.0,38.0,40.0
3313,3820,5.0,108.07404868885037,10.0,11.0,31.016124838541646,33.015148038438355,20.223748416156685,46.09772228646444,35.12833614050059,32.5,30.0,34.0,12.0,14.0,2.0,3.0,12.041594578792296,13.0,12.0,42.0,37.0,38.01315561749642
3314,3821,2.0,108.07404868885037,7.0,9.0,30.01666203960727,31.016124838541646,25.179356624028344,43.104524124504614,34.132096331752024,33.0,28.0,32.0,5.0,13.0,3.0,1.0,13.038404810405298,14.0,12.5,42.0,37.0,39.01281840626232
3315,3822,1.0,103.07764064044152,7.0,11.0,27.018512172212592,27.0,28.160255680657446,46.17358552246078,35.22782990761707,35.0,30.0,34.0,4.0,14.0,1.0,2.0,12.041594578792296,13.038404810405298,12.5,43.0,38.0,38.0
3316,3823,2.23606797749979,104.0768946500615,7.0,11.0,29.017236257093817,30.0,26.1725046566048,46.17358552246078,35.22782990761707,34.0,31.0,35.0,7.0,13.0,1.0,1.0,13.0,14.035668847618199,13.5,41.0,37.0,38.01315561749642
3317,3824,2.0,103.12128781197411,7.0,10.0,28.0,30.0,27.16615541441225,46.09772228646444,36.124783736376884,35.0,32.0,37.0,7.5,11.5,0.5,1.5,14.035668847618199,15.0,14.5,40.0,34.0,35.0
3318,3825,1.0,100.07996802557443,8.0,10.04987562112089,30.01666203960727,30.01666203960727,24.186773244895647,43.04648650006177,33.13608305156178,32.5,30.0,34.0,8.0,11.0,0.0,0.0,13.038404810405298,13.0,12.5,41.0,36.0,35.05709628591621
3319,3826,0.0,100.07996802557443,8.0,11.0,29.017236257093817,30.0,24.331050121192877,43.18564576337837,32.2490309931942,32.0,29.0,33.0,7.0,12.0,0.0,0.0,13.0,13.0,12.5,41.0,36.0,36.0
3320,3827,1.0,102.0196059588548,7.0,10.0,29.017236257093817,30.0,26.1725046566048,44.10215414239989,34.132096331752024,33.5,33.0,35.0,8.0,10.0,2.0,2.0,13.0,14.0,13.5,38.0,34.0,35.05709628591621
3321,3828,1.0,100.04498987955368,6.0,10.0,27.018512172212592,28.0,26.30589287593181,43.18564576337837,33.24154027718932,32.5,32.0,35.0,7.5,9.5,1.5,2.5,14.035668847618199,14.0,13.5,39.0,36.0,35.014282800023196
3322,3829,2.8284271247461903,101.04454463255303,8.0,11.0,27.0,29.0,24.331050121192877,45.39823785126467,34.52535300326414,33.0,33.0,36.0,10.5,10.5,1.5,3.5,13.0,14.0,13.5,38.0,36.0,34.0
3323,3830,3.1622776601683795,101.04454463255303,10.0,11.0,28.0,30.0,23.194827009486403,47.16990566028302,36.22154055254967,34.5,34.0,37.0,12.5,11.5,1.5,3.5,12.0,13.0,12.5,37.0,36.0,33.13608305156178
3324,3831,4.0,108.11567878897121,9.0,11.0,32.01562118716424,33.0,20.223748416156685,44.10215414239989,33.13608305156178,31.0,32.0,37.0,14.5,9.5,3.5,6.5,11.0,13.038404810405298,12.0,39.0,36.0,36.124783736376884
3325,3832,1.0,104.12012293500234,9.0,10.0,29.017236257093817,30.01666203960727,23.345235059857504,43.18564576337837,33.24154027718932,32.5,32.0,37.0,11.5,8.5,3.5,2.5,10.04987562112089,11.045361017187261,10.5,41.0,36.0,37.12142238654117
3326,3833,1.4142135623730951,100.07996802557443,7.0,8.06225774829855,26.0,26.019223662515376,25.079872407968907,41.19465984809196,33.13608305156178,32.5,32.0,36.0,9.0,7.0,3.0,3.0,14.035668847618199,14.035668847618199,13.5,40.0,38.0,35.12833614050059
3327,3834,1.0,101.07917688624102,8.0,8.06225774829855,27.0,27.018512172212592,24.331050121192877,40.19950248448356,32.38826948140329,32.0,32.0,36.0,10.0,6.0,4.0,3.0,11.0,13.038404810405298,12.0,40.0,41.0,35.22782990761707
3328,3835,1.4142135623730951,101.01980003939822,8.06225774829855,8.0,26.019223662515376,27.0,25.079872407968907,42.190046219457976,34.23448553724738,33.5,34.0,36.0,10.0,7.0,3.0,3.0,12.0,13.038404810405298,12.5,36.0,36.0,36.124783736376884
3329,3836,1.0,101.00495037373169,9.0,9.0,26.0,27.018512172212592,23.345235059857504,41.30375285612676,32.38826948140329,32.0,34.0,35.0,11.5,6.5,3.5,3.5,14.0,13.038404810405298,12.5,40.0,41.0,38.118237105091836
3330,3837,1.0,101.00495037373169,9.055385138137417,8.0,25.019992006393608,26.0,23.345235059857504,40.44749683231337,32.55764119219941,32.0,34.0,35.0,11.5,5.5,4.5,4.5,14.0,15.0,14.0,40.0,41.0,38.118237105091836
3331,3838,1.4142135623730951,99.00505037623081,9.0,9.055385138137417,25.0,26.0,23.345235059857504,40.44749683231337,31.400636936215164,31.5,34.0,35.0,11.5,5.5,5.5,3.5,13.038404810405298,13.038404810405298,12.5,41.0,44.0,43.18564576337837
3332,3839,1.4142135623730951,102.0,10.0,11.0,28.0,29.0,22.561028345356956,42.42640687119285,31.575306807693888,31.5,35.0,35.0,13.0,7.0,5.0,4.0,12.0,12.0,11.5,40.0,43.0,39.11521443121589
3333,3840,3.1622776601683795,100.0199980003999,9.055385138137417,9.0,27.018512172212592,28.0178514522438,24.331050121192877,39.45883931389772,30.59411708155671,31.5,32.0,34.0,9.0,6.0,4.0,2.0,12.0,12.0,11.5,39.0,42.0,40.311288741492746
3334,3841,1.0,104.00480758118829,10.04987562112089,11.045361017187261,28.0178514522438,29.017236257093817,23.345235059857504,43.41658669218482,32.38826948140329,32.5,34.0,33.0,10.5,9.5,2.5,2.5,12.0,12.0,12.0,41.0,44.0,45.17742799230607
3335,3842,2.8284271247461903,102.0196059588548,9.0,10.0,27.018512172212592,28.071337695236398,23.53720459187964,44.553338819890925,34.713109915419565,33.0,36.0,34.0,12.0,9.0,1.0,4.0,12.0,12.041594578792296,12.0,40.0,46.0,40.11234224026316
3336,3843,3.1622776601683795,102.00490184299969,12.041594578792296,11.045361017187261,28.0,29.017236257093817,21.587033144922902,47.67598976424087,36.6742416417845,34.5,34.0,35.0,13.5,12.5,0.5,2.5,11.0,12.0,11.5,42.0,46.0,39.20459156782532
3337,3844,1.4142135623730951,101.04454463255303,10.0,10.04987562112089,25.019992006393608,27.073972741361768,23.769728648009426,44.721359549995796,34.713109915419565,33.5,35.0,32.0,10.5,10.5,0.5,2.5,13.038404810405298,13.0,12.5,42.0,47.0,43.04648650006177
3338,3845,2.23606797749979,98.02040603874276,9.055385138137417,8.06225774829855,26.019223662515376,27.018512172212592,25.495097567963924,40.792156108742276,32.7566787083184,33.0,35.0,33.0,9.0,6.0,3.0,2.0,13.0,14.035668847618199,13.5,42.0,46.0,47.095647357266465
3339,3846,1.4142135623730951,95.02105029939419,8.0,9.055385138137417,24.0,25.019992006393608,23.53720459187964,39.6232255123179,30.59411708155671,30.5,33.0,31.0,9.0,7.0,3.0,2.0,13.0,13.152946437965905,12.5,40.0,44.0,46.010868281309364
3340,3847,1.0,98.04590761474952,10.04987562112089,11.045361017187261,26.019223662515376,27.073972741361768,21.840329667841555,41.773197148410844,30.805843601498726,30.5,34.0,31.0,11.5,8.5,3.5,2.5,11.0,11.045361017187261,10.0,43.0,47.0,51.03920062069938
3341,3848,1.4142135623730951,96.13012014972206,8.06225774829855,10.04987562112089,25.079872407968907,26.076809620810597,25.495097567963924,44.721359549995796,34.713109915419565,33.5,35.0,30.0,7.5,11.5,0.5,2.5,12.0,12.041594578792296,11.5,40.0,47.0,42.1070065428546
3342,3849,3.605551275463989,91.0494371207203,9.055385138137417,12.041594578792296,24.0,24.020824298928627,23.194827009486403,47.51841748206689,35.510561809129406,33.5,34.0,31.0,9.5,14.5,1.5,1.5,13.0,14.035668847618199,13.5,40.0,49.0,39.20459156782532
3343,3850,3.605551275463989,93.04837451562494,9.055385138137417,11.180339887498949,26.019223662515376,27.073972741361768,24.515301344262525,48.05205510693585,36.87817782917155,34.5,34.0,31.0,8.5,14.5,1.5,1.5,12.0,13.152946437965905,12.5,41.0,50.0,46.17358552246078
3344,3851,1.4142135623730951,94.08506789071261,10.04987562112089,10.198039027185569,25.019992006393608,26.019223662515376,23.769728648009426,45.12205669071391,34.92849839314596,33.5,32.0,28.0,7.0,14.0,2.0,1.0,12.041594578792296,13.038404810405298,11.5,42.0,49.0,46.17358552246078
3345,3852,2.8284271247461903,92.0869154657707,9.055385138137417,11.045361017187261,24.020824298928627,26.019223662515376,21.37755832643195,43.73785545725808,32.7566787083184,31.0,30.0,26.0,7.0,15.0,2.0,1.0,10.04987562112089,11.180339887498949,10.0,42.0,51.0,40.19950248448356
3346,3853,1.0,96.08329719571451,9.055385138137417,12.165525060596439,26.019223662515376,26.076809620810597,21.587033144922902,42.95346318982906,30.805843601498726,30.0,30.0,26.0,7.0,14.0,1.0,0.0,11.045361017187261,11.0,10.5,39.0,48.0,42.2965719651132
3347,3854,0.0,99.04544411531506,9.055385138137417,12.165525060596439,25.019992006393608,26.019223662515376,20.8806130178211,41.97618372363071,29.832867780352597,29.0,27.0,24.0,5.5,15.5,2.5,1.5,11.0,11.180339887498949,10.0,39.0,50.0,39.20459156782532
3348,3855,1.0,102.07840124139877,10.198039027185569,12.165525060596439,25.019992006393608,26.076809620810597,21.840329667841555,44.384682042344295,32.28002478313795,31.0,29.0,25.0,6.0,16.0,3.0,2.0,13.038404810405298,14.142135623730951,13.0,41.0,51.0,42.190046219457976
3349,3856,2.23606797749979,95.13148795220224,9.219544457292887,10.198039027185569,24.020824298928627,26.019223662515376,21.840329667841555,43.41658669218482,33.24154027718932,31.0,30.0,25.0,6.5,14.5,2.5,0.5,13.0,13.341664064126334,12.5,40.0,51.0,44.181444068749045
3350,3857,3.605551275463989,95.13148795220224,10.04987562112089,13.152946437965905,26.019223662515376,27.0,20.615528128088304,47.07440918375928,33.95585369269929,31.5,29.0,24.0,6.5,19.5,5.5,1.5,8.0,9.055385138137417,9.0,44.0,56.0,38.3275357934736
3351,3858,6.082762530298219,100.00499987500625,9.055385138137417,11.180339887498949,25.019992006393608,26.0,20.8806130178211,47.07440918375928,35.90264614203248,32.0,25.0,24.0,4.5,21.5,8.5,2.5,9.055385138137417,9.0,8.5,41.0,49.0,41.19465984809196
3352,3859,3.1622776601683795,101.00495037373169,9.219544457292887,14.142135623730951,25.0,27.018512172212592,21.840329667841555,48.27007354458868,34.20526275297414,31.5,25.0,24.0,3.5,22.5,6.5,3.5,11.0,11.045361017187261,10.5,44.0,50.0,39.05124837953327
3353,3860,2.23606797749979,98.02040603874276,9.219544457292887,12.36931687685298,25.0,27.018512172212592,20.8806130178211,44.64302857109943,32.28002478313795,30.0,26.0,24.0,5.0,18.0,4.0,2.0,11.045361017187261,12.165525060596439,11.5,39.0,51.0,35.22782990761707
3354,3861,3.605551275463989,102.04410811016969,11.180339887498949,15.132745950421556,27.0,29.0,17.72004514666935,47.29693436154187,32.28002478313795,29.5,28.0,25.0,9.5,19.5,3.5,0.5,11.0,12.36931687685298,11.5,39.0,52.0,34.36568055487916
3355,3862,1.0,97.0051545022222,9.055385138137417,12.36931687685298,24.0,25.019992006393608,20.8806130178211,42.44997055358225,30.083217912982647,29.0,26.0,25.0,5.5,15.5,1.5,2.5,12.0,13.038404810405298,12.5,43.0,50.0,36.124783736376884
3356,3863,2.23606797749979,96.13012014972206,10.198039027185569,12.36931687685298,25.0,27.018512172212592,18.973665961010276,43.68065933568311,31.32091952673165,29.0,27.0,22.0,6.5,17.5,3.5,1.5,10.04987562112089,11.40175425099138,11.0,41.0,54.0,34.36568055487916
3357,3864,2.23606797749979,100.0199980003999,11.045361017187261,13.152946437965905,26.0,27.018512172212592,18.384776310850235,44.384682042344295,31.32091952673165,29.0,27.0,25.0,9.0,17.0,2.0,1.0,16.0312195418814,16.1245154965971,16.0,42.0,51.0,38.05259518088089
