,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
5225,4769,16.0312195418814,69.18092222571191,8.06225774829855,15.0,17.029386365926403,19.1049731745428,16.278820596099706,55.22680508593631,40.311288741492746,32.0,30.0,25.0,11.5,27.5,12.5,4.5,12.0,11.04536101718726,11.0,31.0,32.0,45.0,{}
5226,4770,16.0312195418814,68.11754546370561,8.06225774829855,15.033296378372908,19.1049731745428,21.02379604162864,16.1245154965971,55.22680508593631,40.19950248448356,32.0,31.0,27.0,13.0,26.0,10.0,7.0,10.0,10.04987562112089,10.0,21.0,28.0,41.04875150354759,{}
5227,4771,14.142135623730953,67.11929677819934,7.071067811865476,15.033296378372908,16.0312195418814,19.026297590440446,16.278820596099706,52.46903848937962,37.48332962798263,30.0,28.0,24.0,10.0,26.0,11.0,4.0,10.0,10.04987562112089,10.5,20.0,29.0,38.05259518088089,{}
5228,4772,11.04536101718726,60.07495318350236,7.071067811865476,15.033296378372908,15.033296378372908,18.0,16.1245154965971,49.25444142409901,34.23448553724738,28.5,28.0,25.0,10.5,22.5,5.5,4.5,10.0,11.04536101718726,11.0,21.0,30.0,35.22782990761707,{}
5229,4773,8.0,53.08483775994799,8.06225774829855,16.0312195418814,13.038404810405298,15.033296378372908,16.0,48.04164859785725,32.01562118716424,28.0,28.0,25.0,10.5,21.5,5.5,3.5,9.055385138137416,8.06225774829855,8.5,20.0,29.0,32.14031735997639,{}
5230,4774,11.0,50.039984012787215,7.071067811865476,14.0356688476182,13.038404810405298,15.033296378372908,16.0,48.04164859785725,34.0147027033899,28.5,27.0,25.0,10.0,22.0,7.0,4.0,7.0,7.071067811865476,7.0,21.0,27.0,27.073972741361768,{}
5231,4775,11.04536101718726,50.039984012787215,8.0,15.033296378372908,12.041594578792296,15.033296378372908,15.0,49.04079934095692,34.0147027033899,28.5,28.0,26.0,12.0,22.0,6.0,5.0,7.0,7.071067811865476,7.0,21.0,27.0,27.073972741361768,{}
5232,4776,10.0,47.042533945356304,9.055385138137416,15.033296378372908,12.0,14.0,16.0,50.039984012787215,35.0142828000232,30.0,29.0,27.0,12.0,22.0,6.0,4.0,6.082762530298219,7.0,6.5,22.0,27.0,29.068883707497267,{}
5233,4777,11.04536101718726,49.04079934095692,8.06225774829855,15.033296378372908,13.0,15.0,17.029386365926403,51.03920062069938,36.013886210738214,30.5,29.0,27.0,11.0,23.0,7.0,4.0,7.0,7.071067811865476,7.0,21.0,25.0,28.0713376952364,{}
5234,4778,8.0,49.04079934095692,9.055385138137416,16.0312195418814,12.0,15.033296378372908,17.0,50.039984012787215,34.0147027033899,30.0,31.0,33.0,15.0,18.0,0.0,7.0,8.0,8.06225774829855,8.0,22.0,27.0,32.0624390837628,{}
5235,4779,6.0,48.16637831516918,10.04987562112089,17.029386365926403,13.0,14.0356688476182,16.0312195418814,49.01020301937138,32.0,29.0,29.0,33.0,15.0,18.0,0.0,6.0,10.04987562112089,9.055385138137416,9.0,24.0,29.0,32.14031735997639,{}
5236,4780,5.0,47.042533945356304,10.04987562112089,16.0,14.0356688476182,15.0,17.0,48.010415536631214,32.01562118716424,29.5,33.0,35.0,17.0,14.0,3.0,7.0,9.0,10.04987562112089,10.0,31.0,33.0,36.013886210738214,{}
5237,4781,5.0,47.042533945356304,10.04987562112089,16.0,14.0356688476182,15.0,17.0,48.010415536631214,32.01562118716424,29.5,33.0,35.0,17.0,14.0,3.0,7.0,9.0,10.04987562112089,10.0,31.0,33.0,36.013886210738214,{}
5238,4782,5.0990195135927845,50.00999900019995,9.0,17.0,14.0,15.0,18.027756377319943,49.04079934095692,32.0624390837628,29.5,32.0,31.0,13.5,17.5,0.5,4.5,10.0,10.0,9.5,26.0,29.0,38.01315561749642,{}
5239,4783,8.0,57.07889277132134,9.055385138137416,15.033296378372908,15.0,16.0312195418814,16.0,48.04164859785725,33.015148038438355,29.0,29.0,26.0,11.5,20.5,4.5,3.5,10.0,10.04987562112089,9.5,22.0,26.0,38.0,{}
5240,4784,9.0,63.198101237299845,9.0,15.033296378372908,16.0312195418814,18.027756377319943,15.297058540778355,48.16637831516918,33.13608305156178,28.5,30.0,25.0,12.5,20.5,4.5,4.5,8.0,9.055385138137416,8.5,28.0,32.0,40.01249804748511,{}
5241,4785,8.06225774829855,66.27216610312357,9.055385138137416,15.0,18.110770276274835,19.235384061671343,14.142135623730953,46.17358552246078,31.25699921617557,27.0,30.0,24.0,13.0,19.0,4.0,6.0,10.04987562112089,9.219544457292889,9.0,25.0,27.0,42.01190307520001,{}
5242,4786,9.055385138137416,66.48308055437865,9.055385138137416,14.0356688476182,18.24828759089466,19.235384061671343,13.152946437965904,45.27692569068709,31.25699921617557,26.5,29.0,21.0,12.0,20.0,6.0,6.0,9.0,9.219544457292889,8.5,23.0,28.0,39.05124837953327,{}
5243,4787,9.055385138137416,66.61080993352356,8.06225774829855,15.033296378372908,18.24828759089466,20.223748416156685,13.152946437965904,45.27692569068709,30.26549190084312,25.5,29.0,20.0,11.5,20.5,5.5,5.5,9.0,8.246211251235321,8.5,23.0,28.0,39.05124837953327,{}
5244,4788,10.04987562112089,65.76473218982953,7.071067811865476,15.033296378372908,18.24828759089466,19.4164878389476,14.560219778561036,46.52956049652737,31.575306807693888,26.0,29.0,19.0,10.0,22.0,7.0,5.0,9.0,9.219544457292889,8.5,25.0,29.0,39.01281840626232,{}
5245,4789,8.06225774829855,64.6297145282261,8.06225774829855,15.033296378372908,17.46424919657298,18.43908891458577,15.524174696260024,46.52956049652737,31.575306807693888,27.0,29.0,20.0,9.5,21.5,6.5,4.5,10.04987562112089,9.219544457292889,9.5,25.0,29.0,40.049968789001575,{}
5246,4790,8.06225774829855,62.51399843235114,8.06225774829855,16.0312195418814,16.492422502470642,17.26267650163207,14.560219778561036,46.52956049652737,30.59411708155671,26.0,28.0,20.0,10.0,22.0,7.0,5.0,10.0,8.246211251235321,8.5,25.0,28.0,39.01281840626232,{}
5247,4791,4.123105625617661,55.57877292636101,9.055385138137416,15.033296378372908,14.142135623730953,15.297058540778355,17.11724276862369,45.27692569068709,30.26549190084312,28.0,30.0,22.0,9.0,19.0,4.0,2.0,10.0,9.219544457292889,9.5,23.0,29.0,38.05259518088089,{}
5248,4792,2.23606797749979,55.44366510251645,9.055385138137416,15.033296378372908,13.341664064126334,15.297058540778355,16.1245154965971,42.2965719651132,27.29468812791236,26.0,27.0,20.0,7.5,18.5,3.5,0.5,12.0,10.198039027185567,10.5,24.0,28.0,38.0,{}
5249,4793,1.4142135623730951,54.45181356024793,9.0,15.033296378372908,13.341664064126334,15.297058540778355,17.11724276862369,42.190046219457976,27.16615541441225,26.5,27.0,20.0,6.5,18.5,3.5,0.5,12.0,11.40175425099138,11.0,24.0,28.0,36.0,{}
5250,4794,2.23606797749979,55.44366510251645,9.0,15.033296378372908,14.142135623730953,15.297058540778355,17.26267650163207,43.28972164382672,28.284271247461906,27.0,27.0,20.0,6.5,19.5,4.5,0.5,10.0,9.219544457292889,9.5,26.0,28.0,37.01351104664349,{}
5251,4795,7.071067811865476,63.198101237299845,9.055385138137416,16.0,16.1245154965971,19.1049731745428,14.317821063276352,46.2709412050371,30.4138126514911,26.5,25.0,20.0,8.5,23.5,6.5,1.5,12.041594578792296,10.198039027185567,10.5,26.0,28.0,40.0,{}
5252,4796,8.06225774829855,67.36467917239716,7.0,16.0312195418814,18.24828759089466,19.235384061671343,13.152946437965904,44.181444068749045,28.16025568065745,24.0,24.0,17.0,7.5,23.5,7.5,2.5,12.041594578792296,11.180339887498947,10.5,25.0,27.0,39.05124837953327,{}
5253,4797,9.055385138137416,68.18357573492314,7.0,15.033296378372908,19.1049731745428,22.20360331117452,13.341664064126334,44.28317965096906,29.27456233660889,24.5,22.0,17.0,6.5,24.5,8.5,1.5,12.041594578792296,11.180339887498947,11.0,26.0,26.0,39.01281840626232,{}
5254,4798,8.06225774829855,72.11102550927978,7.071067811865476,16.0,19.1049731745428,21.095023109728988,13.152946437965904,44.181444068749045,28.284271247461906,24.0,20.0,16.0,5.0,26.0,9.0,0.0,11.04536101718726,10.198039027185567,10.0,28.0,31.0,37.05401462729781,{}
5255,4799,8.06225774829855,70.11419257183242,7.071067811865476,15.0,20.09975124224178,21.095023109728988,13.152946437965904,43.18564576337837,28.284271247461906,24.0,20.0,16.0,5.0,25.0,9.0,0.0,11.04536101718726,11.180339887498947,10.5,29.0,31.0,38.05259518088089,{}
5256,4800,9.055385138137416,74.10802925459562,7.0,14.0,19.1049731745428,20.09975124224178,13.341664064126334,43.18564576337837,29.27456233660889,24.5,18.0,14.0,3.0,27.0,12.0,2.0,12.041594578792296,11.04536101718726,11.0,29.0,29.0,43.01162633521314,{}
5257,4801,8.06225774829855,75.05997601918082,7.0,14.0,20.024984394500787,21.02379604162864,13.341664064126334,42.190046219457976,28.284271247461906,24.0,15.0,12.0,0.5,28.5,13.5,4.5,10.198039027185567,10.04987562112089,10.0,28.0,24.0,44.0,{}
5258,4802,9.055385138137416,75.0066663703967,7.071067811865476,16.0,21.02379604162864,23.0,12.649110640673518,44.181444068749045,28.284271247461906,23.5,14.0,13.0,1.5,30.5,13.5,3.5,11.180339887498947,10.04987562112089,10.0,31.0,27.0,42.01190307520001,{}
5259,4803,16.0312195418814,75.0,7.0,16.0,21.02379604162864,23.0,12.36931687685298,51.15662224971465,35.22782990761707,27.0,16.0,16.0,4.0,35.0,18.0,1.0,11.04536101718726,11.0,11.0,30.0,26.0,40.01249804748511,{}
5260,4804,15.033296378372908,75.0066663703967,7.0,16.0312195418814,22.02271554554524,24.020824298928627,12.649110640673518,50.15974481593781,34.36568055487916,26.5,16.0,15.0,3.5,34.5,16.5,1.5,11.04536101718726,10.04987562112089,10.0,30.0,28.0,42.0,{}
5261,4805,16.0312195418814,75.0,7.071067811865476,16.0,22.02271554554524,23.021728866442675,12.36931687685298,51.24451190127583,35.35533905932738,27.0,16.0,16.0,4.0,35.0,17.0,1.0,11.180339887498947,11.04536101718726,10.5,30.0,27.0,43.01162633521314,{}
5262,4806,13.038404810405298,70.02856560004639,7.0,16.0,20.024984394500787,22.02271554554524,13.152946437965904,49.09175083453431,33.13608305156178,26.5,21.0,19.0,7.0,29.0,12.0,2.0,12.041594578792296,11.04536101718726,11.0,30.0,31.0,39.05124837953327,{}
5263,4807,15.033296378372908,65.03076195155643,7.0,17.0,21.02379604162864,23.08679276123039,11.40175425099138,50.15974481593781,33.24154027718932,25.5,22.0,20.0,10.0,29.0,11.0,5.0,11.04536101718726,11.04536101718726,10.5,29.0,27.0,41.01219330881976,{}
5264,4808,15.033296378372908,63.00793600809346,7.0,17.0,20.024984394500787,23.021728866442675,11.180339887498947,50.08991914547278,33.13608305156178,25.5,23.0,22.0,11.5,27.5,9.5,6.5,12.041594578792296,11.04536101718726,11.0,28.0,29.0,36.013886210738214,{}
5265,4809,15.033296378372908,64.0,7.0,17.0,21.02379604162864,23.021728866442675,10.198039027185567,49.09175083453431,32.14031735997639,24.5,21.0,21.0,11.0,28.0,10.0,5.0,11.180339887498947,11.04536101718726,11.5,26.0,23.0,37.01351104664349,{}
5266,4810,13.152946437965904,66.03029607687671,7.0,17.0,20.024984394500787,22.02271554554524,11.180339887498947,48.16637831516918,31.25699921617557,24.5,21.0,19.0,9.0,28.0,9.0,4.0,12.041594578792296,11.04536101718726,11.0,25.0,23.0,37.01351104664349,{}
5267,4811,13.152946437965904,67.02984409947557,7.0,17.0,21.02379604162864,23.0,11.40175425099138,48.25971404805462,31.400636936215164,24.5,20.0,18.0,8.0,29.0,11.0,3.0,12.041594578792296,10.04987562112089,10.0,26.0,24.0,39.01281840626232,{}
5268,4812,12.041594578792296,75.02666192761077,6.082762530298219,16.0,22.09072203437452,23.021728866442675,12.36931687685298,46.2709412050371,30.4138126514911,24.0,17.0,15.0,4.0,30.0,13.0,0.0,12.041594578792296,11.04536101718726,11.0,27.0,25.0,37.01351104664349,{}
5269,4813,12.041594578792296,74.02702209328699,6.082762530298219,16.0,21.02379604162864,22.0,13.341664064126334,47.265209192385896,31.400636936215164,25.0,17.0,15.0,3.0,31.0,14.0,1.0,12.041594578792296,11.04536101718726,11.0,27.0,24.0,38.01315561749642,{}
5270,4814,14.142135623730953,75.0066663703967,6.0,16.0312195418814,20.024984394500787,23.0,12.649110640673518,48.25971404805462,32.55764119219941,25.0,16.0,15.0,3.5,32.5,15.5,0.5,12.041594578792296,11.04536101718726,11.0,27.0,24.0,38.05259518088089,{}
5271,4815,13.152946437965904,72.00694410957877,7.0,15.0,21.02379604162864,23.021728866442675,12.649110640673518,47.38143096192854,32.55764119219941,25.5,18.0,17.0,5.5,29.5,12.5,0.5,12.041594578792296,12.041594578792296,11.5,29.0,26.0,37.01351104664349,{}
5272,4816,9.219544457292889,71.02816342831905,8.06225774829855,17.0,20.024984394500787,23.021728866442675,11.180339887498947,45.27692569068709,28.442925306655784,23.5,18.0,16.0,6.0,28.0,10.0,0.0,12.041594578792296,10.04987562112089,10.5,27.0,24.0,39.05124837953327,{}
5273,4817,9.055385138137416,71.0,7.071067811865476,17.0,21.02379604162864,23.021728866442675,12.16552506059644,45.17742799230607,28.284271247461906,23.5,17.0,17.0,5.0,28.0,10.0,0.0,12.041594578792296,11.04536101718726,11.0,28.0,24.0,35.05709628591621,{}
5274,4818,9.0,63.00793600809346,7.071067811865476,16.0312195418814,19.1049731745428,21.095023109728988,13.0,45.044422518220834,29.017236257093817,24.5,22.0,21.0,8.5,23.5,6.5,3.5,12.041594578792296,11.180339887498947,11.0,26.0,29.0,36.12478373637688,{}
5275,4819,12.0,59.00847396772772,6.0,15.0,19.026297590440446,21.02379604162864,13.038404810405298,46.01086828130936,31.016124838541646,25.0,22.0,21.0,8.5,24.5,8.5,3.5,12.16552506059644,11.04536101718726,11.0,26.0,25.0,35.0142828000232,{}
5276,4820,12.0,59.033888572581766,7.0,16.0312195418814,19.026297590440446,21.02379604162864,12.041594578792296,47.042533945356304,31.016124838541646,25.0,23.0,21.0,10.0,25.0,8.0,4.0,12.041594578792296,11.180339887498947,10.5,27.0,29.0,35.0142828000232,{}
5277,4821,11.0,59.00847396772772,7.0,15.0,19.026297590440446,22.02271554554524,13.0,46.0,31.0,25.5,23.0,22.0,9.5,23.5,6.5,4.5,13.038404810405298,12.16552506059644,11.5,26.0,24.0,36.0,{}
5278,4822,9.055385138137416,57.07889277132134,8.0,16.0,19.026297590440446,21.02379604162864,12.041594578792296,45.044422518220834,29.068883707497267,24.5,24.0,21.0,10.5,22.5,4.5,4.5,13.152946437965904,11.04536101718726,11.5,26.0,26.0,36.013886210738214,{}
5279,4823,9.055385138137416,57.0350769263968,8.0,16.0,20.024984394500787,21.02379604162864,12.16552506059644,45.09988913511872,29.154759474226505,24.5,24.0,22.0,11.0,22.0,4.0,5.0,13.038404810405298,12.16552506059644,12.0,27.0,30.0,33.015148038438355,{}
5280,4824,8.0,58.137767414994535,7.071067811865476,17.029386365926403,20.024984394500787,21.02379604162864,12.041594578792296,44.10215414239989,27.073972741361768,23.0,25.0,21.0,11.0,21.0,3.0,5.0,14.0356688476182,12.041594578792296,12.0,26.0,30.0,32.0624390837628,{}
5281,4825,7.071067811865476,57.0350769263968,8.06225774829855,16.0,19.026297590440446,21.02379604162864,13.038404810405298,44.10215414239989,28.16025568065745,24.5,24.0,22.0,10.0,21.0,3.0,4.0,12.041594578792296,12.16552506059644,12.0,26.0,29.0,33.06055050963308,{}
5282,4826,5.0990195135927845,55.08175741568164,8.0,17.0,18.027756377319943,19.1049731745428,15.132745950421556,45.09988913511872,28.16025568065745,25.5,26.0,23.0,9.5,20.5,2.5,3.5,13.152946437965904,12.16552506059644,12.0,25.0,29.0,31.14482300479488,{}
5283,4827,5.0990195135927845,55.08175741568164,8.0,17.0,17.029386365926403,19.026297590440446,15.132745950421556,45.09988913511872,28.16025568065745,25.5,26.0,23.0,9.5,20.5,2.5,3.5,13.038404810405298,12.16552506059644,12.5,26.0,30.0,32.0624390837628,{}
5284,4828,4.0,56.0357029044876,7.071067811865476,16.0312195418814,16.0312195418814,17.11724276862369,17.029386365926403,44.10215414239989,28.0713376952364,26.0,25.0,23.0,7.0,20.0,3.0,2.0,13.152946437965904,12.16552506059644,11.5,25.0,25.0,37.0,{}
5285,4829,3.0,56.0357029044876,7.071067811865476,16.0312195418814,16.0312195418814,17.029386365926403,18.0,44.04543109109048,28.0178514522438,26.5,25.0,23.0,6.0,20.0,3.0,1.0,12.041594578792296,11.180339887498947,11.0,25.0,26.0,37.01351104664349,{}
5286,4830,3.1622776601683795,58.034472514187634,7.0,15.0,16.0312195418814,17.029386365926403,18.027756377319943,43.04648650006177,28.0713376952364,26.5,24.0,22.0,5.0,20.0,4.0,0.0,12.16552506059644,12.16552506059644,12.0,25.0,25.0,36.013886210738214,{}
5287,4831,4.123105625617661,61.032778078668514,6.0,13.0,16.0312195418814,17.11724276862369,18.027756377319943,41.04875150354759,28.0713376952364,26.0,23.0,21.0,4.0,19.0,5.0,0.0,13.038404810405298,12.16552506059644,11.5,25.0,28.0,32.14031735997639,{}
5288,4832,1.4142135623730951,65.06919393998976,7.0,14.0,17.11724276862369,19.026297590440446,18.110770276274835,40.11234224026316,26.1725046566048,25.5,22.0,19.0,2.5,19.5,4.5,1.5,12.041594578792296,11.180339887498947,11.0,24.0,29.0,32.01562118716424,{}
5289,4833,1.4142135623730951,69.1158447825099,8.0,13.038404810405298,18.027756377319943,19.1049731745428,17.029386365926403,39.11521443121589,26.0768096208106,25.5,22.0,18.0,3.0,19.0,5.0,2.0,12.041594578792296,11.180339887498947,11.0,26.0,29.0,32.01562118716424,{}
5290,4834,1.4142135623730951,69.1158447825099,7.071067811865476,12.041594578792296,17.11724276862369,18.110770276274835,18.110770276274835,38.3275357934736,26.30589287593181,25.5,22.0,18.0,2.0,18.0,5.0,2.0,12.041594578792296,11.180339887498947,11.0,25.0,29.0,33.06055050963308,{}
5291,4835,1.4142135623730951,69.1158447825099,7.0,13.038404810405298,18.110770276274835,19.1049731745428,18.110770276274835,39.20459156782532,26.1725046566048,25.5,22.0,18.0,2.0,19.0,5.0,2.0,12.041594578792296,10.198039027185567,10.0,25.0,28.0,33.06055050963308,{}
5292,4836,2.23606797749979,68.18357573492314,7.0,13.038404810405298,18.027756377319943,19.1049731745428,17.029386365926403,39.11521443121589,26.0768096208106,25.0,22.0,17.0,2.5,19.5,5.5,2.5,11.04536101718726,11.180339887498947,11.0,25.0,30.0,34.058772731852805,{}
5293,4837,5.0990195135927845,68.18357573492314,8.0,14.0356688476182,17.029386365926403,19.1049731745428,16.1245154965971,43.18564576337837,29.154759474226505,26.5,24.0,19.0,5.5,21.5,6.5,0.5,7.0,7.071067811865476,6.5,24.0,29.0,33.06055050963308,{}
5294,4838,9.055385138137416,67.11929677819934,7.071067811865476,17.0,18.110770276274835,20.024984394500787,16.1245154965971,49.16299421312742,32.2490309931942,27.5,25.0,21.0,7.0,26.0,8.0,2.0,5.0990195135927845,5.0990195135927845,4.5,25.0,30.0,32.0624390837628,{}
5295,4839,15.033296378372908,64.07027391856539,7.071067811865476,17.0,18.027756377319943,20.024984394500787,17.11724276862369,56.1426753904728,39.20459156782532,31.5,28.0,25.0,9.5,29.5,11.5,3.5,8.0,7.071067811865476,6.5,26.0,31.0,35.12833614050059,{}
5296,4840,15.0,63.12685640834652,8.06225774829855,17.029386365926403,18.110770276274835,21.02379604162864,17.26267650163207,57.21887800367987,40.19950248448356,32.5,31.0,27.0,12.0,28.0,10.0,6.0,9.0,9.219544457292889,8.5,23.0,29.0,35.12833614050059,{}
5297,4841,14.0356688476182,63.12685640834652,7.071067811865476,17.0,19.1049731745428,21.02379604162864,18.110770276274835,56.1426753904728,39.20459156782532,32.0,31.0,27.0,11.0,27.0,9.0,6.0,8.0,9.219544457292889,8.5,23.0,29.0,35.22782990761707,{}
5298,4842,13.0,63.12685640834652,8.06225774829855,17.029386365926403,18.110770276274835,20.09975124224178,17.26267650163207,55.22680508593631,38.2099463490856,31.5,31.0,27.0,12.0,26.0,9.0,6.0,10.0,11.180339887498947,10.0,23.0,29.0,34.23448553724738,{}
5299,4843,15.033296378372908,62.07253821135398,8.06225774829855,17.029386365926403,17.029386365926403,19.1049731745428,17.26267650163207,57.3149195236284,40.311288741492746,32.5,31.0,28.0,12.5,27.5,9.5,5.5,11.0,12.16552506059644,11.5,23.0,31.0,38.3275357934736,{}
5300,4844,14.0356688476182,61.20457499239743,8.06225774829855,17.029386365926403,17.11724276862369,19.1049731745428,17.26267650163207,56.32051136131489,39.319206502675,32.0,32.0,27.0,12.5,26.5,9.5,6.5,11.0,11.180339887498947,11.0,21.0,32.0,35.510561809129406,{}
5301,4845,13.038404810405298,62.28964600958975,8.06225774829855,18.027756377319943,17.11724276862369,19.1049731745428,17.26267650163207,56.32051136131489,38.3275357934736,31.5,33.0,27.0,13.0,26.0,8.0,6.0,11.0,11.180339887498947,10.5,21.0,29.0,40.19950248448356,{}
5302,4846,11.04536101718726,61.20457499239743,8.06225774829855,17.11724276862369,17.11724276862369,20.09975124224178,17.26267650163207,53.46026561849464,36.345563690772494,30.5,32.0,27.0,12.5,23.5,5.5,6.5,9.0,9.219544457292889,9.0,21.0,27.0,41.19465984809196,{}
5303,4847,10.04987562112089,61.29437168288782,9.055385138137416,17.11724276862369,17.11724276862369,18.110770276274835,17.26267650163207,53.46026561849464,36.345563690772494,31.0,33.0,27.0,13.0,23.0,6.0,6.0,10.0,10.198039027185567,10.0,20.0,30.0,39.45883931389772,{}
5304,4848,9.219544457292889,61.5223536610881,8.06225774829855,18.027756377319943,16.278820596099706,17.26267650163207,17.11724276862369,52.3450093132096,34.36568055487916,29.5,34.0,26.0,13.0,22.0,5.0,7.0,10.04987562112089,10.44030650891055,9.5,21.0,28.0,39.20459156782532,{}
5305,4849,7.280109889280518,62.51399843235114,9.055385138137416,18.027756377319943,17.26267650163207,19.1049731745428,16.278820596099706,50.48762224545735,32.55764119219941,28.5,33.0,25.0,13.0,21.0,3.0,6.0,9.055385138137416,9.219544457292889,9.0,18.0,27.0,41.19465984809196,{}
5306,4850,6.082762530298219,63.63961030678928,8.06225774829855,17.11724276862369,18.24828759089466,20.223748416156685,16.278820596099706,47.51841748206689,30.4138126514911,27.0,33.0,24.0,12.5,18.5,1.5,6.5,10.04987562112089,10.44030650891055,9.5,18.0,27.0,41.19465984809196,{}
5307,4851,5.385164807134504,62.96824596572466,8.06225774829855,16.0312195418814,18.43908891458577,19.235384061671343,16.278820596099706,45.5411901469428,29.61418578992169,26.5,34.0,23.0,12.5,16.5,1.5,7.5,10.04987562112089,10.198039027185567,10.0,18.0,28.0,39.20459156782532,{}
5308,4852,6.324555320336759,63.150613615387776,8.06225774829855,17.11724276862369,17.46424919657298,19.4164878389476,15.297058540778355,46.69047011971501,29.61418578992169,26.0,35.0,23.0,14.0,17.0,1.0,9.0,9.055385138137416,9.219544457292889,9.0,17.0,29.0,40.19950248448356,{}
5309,4853,6.082762530298219,63.150613615387776,8.06225774829855,17.11724276862369,17.46424919657298,18.43908891458577,15.297058540778355,46.52956049652737,29.42787793912432,26.0,35.0,23.0,14.0,17.0,1.0,8.0,9.055385138137416,9.486832980505138,9.5,17.0,28.0,40.311288741492746,{}
5310,4854,6.082762530298219,63.150613615387776,9.055385138137416,17.11724276862369,17.46424919657298,18.43908891458577,15.524174696260024,47.67598976424087,30.59411708155671,27.0,35.0,23.0,14.0,18.0,2.0,8.0,11.04536101718726,11.180339887498947,10.5,17.0,29.0,40.44749683231337,{}
5311,4855,8.246211251235321,62.96824596572466,7.071067811865476,16.1245154965971,17.46424919657298,19.4164878389476,16.278820596099706,47.67598976424087,31.575306807693888,27.0,35.0,24.0,13.5,17.5,1.5,8.5,10.04987562112089,10.198039027185567,10.0,17.0,29.0,40.311288741492746,{}
5312,4856,7.280109889280518,62.16912416947821,9.055385138137416,17.11724276862369,17.26267650163207,20.39607805437113,16.492422502470642,49.8196748283246,32.7566787083184,28.5,37.0,25.0,15.0,18.0,2.0,8.0,10.04987562112089,11.40175425099138,10.5,17.0,30.0,39.319206502675,{}
5313,4857,10.198039027185567,54.91812087098393,9.055385138137416,17.029386365926403,15.297058540778355,17.26267650163207,17.26267650163207,53.46026561849464,36.49657518178932,31.0,38.0,28.0,16.0,20.0,4.0,9.0,10.04987562112089,10.198039027185567,10.0,17.0,30.0,40.44749683231337,{}
5314,4858,3.1622776601683795,49.47726750741192,9.055385138137416,16.1245154965971,13.341664064126334,14.560219778561036,19.4164878389476,47.67598976424087,31.575306807693888,29.5,39.0,27.0,14.0,14.0,2.0,7.0,11.04536101718726,10.44030650891055,10.0,15.0,29.0,40.44749683231337,{}
5315,4859,2.23606797749979,49.24428900898052,9.219544457292889,17.11724276862369,14.317821063276352,15.524174696260024,19.235384061671343,47.67598976424087,30.59411708155671,29.0,39.0,28.0,14.5,13.5,2.5,7.5,11.04536101718726,10.198039027185567,10.0,16.0,29.0,40.311288741492746,{}
5316,4860,3.605551275463989,48.76474136094644,10.04987562112089,16.1245154965971,13.341664064126334,14.560219778561036,19.235384061671343,48.66210024238576,32.55764119219941,30.5,43.0,30.0,17.5,11.5,3.5,9.5,11.04536101718726,10.44030650891055,10.0,16.0,30.0,40.311288741492746,{}
5317,4861,2.8284271247461903,50.0,10.04987562112089,18.110770276274835,13.601470508735444,15.524174696260024,20.223748416156685,50.635955604688654,32.55764119219941,31.0,43.0,29.0,16.0,14.0,3.0,9.0,11.04536101718726,10.198039027185567,10.0,16.0,31.0,40.44749683231337,{}
5318,4862,10.04987562112089,56.29387178015028,10.04987562112089,16.1245154965971,14.317821063276352,16.492422502470642,19.4164878389476,55.57877292636101,39.45883931389772,34.0,41.0,29.0,16.0,20.0,4.0,8.0,10.198039027185567,10.198039027185567,9.5,16.0,30.0,40.311288741492746,{}
5319,4863,9.055385138137416,63.56099432828282,9.055385138137416,17.11724276862369,17.46424919657298,18.43908891458577,17.72004514666935,52.773099207835045,35.6931365951495,30.5,39.0,25.0,15.0,20.0,5.0,8.0,10.198039027185567,9.219544457292889,9.0,16.0,31.0,41.43669871020132,{}
5320,4864,7.071067811865476,66.70832032063167,10.198039027185567,18.24828759089466,17.72004514666935,18.43908891458577,16.492422502470642,51.97114584074513,33.734255586866,29.5,40.0,25.0,16.5,18.5,2.5,9.5,9.219544457292889,10.44030650891055,10.0,15.0,34.0,37.8549864614954,{}
5321,4865,8.246211251235321,65.96969000988257,10.04987562112089,17.11724276862369,18.43908891458577,18.43908891458577,16.76305461424021,51.97114584074513,34.92849839314596,30.0,40.0,24.0,16.0,19.0,3.0,8.0,10.198039027185567,9.486832980505138,9.0,15.0,32.0,40.60788100849391,{}
5322,4866,8.06225774829855,65.25335240430181,9.219544457292889,16.278820596099706,17.46424919657298,18.68154169226941,17.46424919657298,50.99019513592785,34.713109915419565,30.0,41.0,24.0,15.5,17.5,3.5,8.5,7.280109889280518,7.615773105863909,6.5,15.0,33.0,38.47076812334269,{}
5323,4867,8.246211251235321,65.0,9.055385138137416,17.26267650163207,18.68154169226941,19.6468827043885,16.492422502470642,50.99019513592785,33.734255586866,29.0,40.0,24.0,16.0,18.0,3.0,10.0,4.47213595499958,3.605551275463989,3.5,15.0,32.0,39.45883931389772,{}
5324,4868,8.246211251235321,64.28841264178172,9.219544457292889,16.278820596099706,16.492422502470642,18.68154169226941,16.492422502470642,50.21951811795888,33.95585369269929,29.0,40.0,23.0,15.5,17.5,3.5,8.5,6.708203932499369,5.385164807134504,5.0,15.0,33.0,38.63935817272331,{}
