,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
3451,3512,17.0,117.2092146548214,11.045361017187261,28.0178514522438,34.132096331752024,37.12142238654117,37.05401462729781,93.08598175880189,65.06919393998976,56.5,44.0,51.0,10.5,45.5,13.5,0.5,17.11724276862369,17.0,17.0,65.0,50.0,63.387695966961914
3452,3513,19.026297590440446,116.1077086157504,12.041594578792296,28.0178514522438,33.06055050963308,37.12142238654117,36.05551275463989,95.13148795220224,67.11929677819934,57.5,46.0,51.0,12.5,46.5,14.5,1.5,17.11724276862369,16.0,16.0,62.0,48.0,63.28506932918696
3453,3514,23.021728866442675,115.0173899895142,12.0,27.018512172212592,34.0147027033899,37.013511046643494,36.013886210738214,98.04590761474952,71.02816342831905,59.5,50.0,52.0,15.0,47.0,16.0,4.0,17.26267650163207,17.0,17.0,63.0,52.0,62.289646009589745
3454,3515,18.0,113.07077429645558,12.0,28.0178514522438,32.0,35.014282800023196,38.01315561749642,96.0,68.00735254367721,59.0,56.0,52.0,16.0,42.0,12.0,6.0,18.110770276274835,17.0,17.0,62.0,53.0,64.1248781675256
3455,3516,13.038404810405298,107.29864864013899,12.0,29.0,30.01666203960727,33.06055050963308,40.11234224026316,94.08506789071261,65.12296062065974,58.5,58.0,50.0,14.0,40.0,10.0,4.0,18.027756377319946,17.029386365926403,17.0,61.0,56.0,61.07372593840988
3456,3517,7.0710678118654755,107.37783756436893,14.035668847618199,28.0178514522438,29.154759474226502,31.144823004794873,42.1070065428546,91.19758768739445,63.198101237299845,59.5,59.0,50.0,12.5,36.5,8.5,1.5,18.027756377319946,18.027756377319946,17.5,57.0,57.0,58.008620049092706
3457,3518,7.0710678118654755,105.23307464861035,15.033296378372908,28.0178514522438,29.154759474226502,32.0624390837628,41.10960958218893,91.19758768739445,63.198101237299845,59.5,57.0,50.0,12.5,37.5,7.5,0.5,19.026297590440446,18.027756377319946,18.0,58.0,58.0,56.00892785976178
3458,3519,5.0990195135927845,103.1746092796091,15.033296378372908,29.017236257093817,28.071337695236398,30.01666203960727,42.1070065428546,91.19758768739445,62.20128616033595,59.5,58.0,52.0,13.0,36.0,6.0,1.0,18.027756377319946,18.027756377319946,18.0,57.0,56.0,53.009433122794285
3459,3520,7.0710678118654755,107.11675872616759,15.033296378372908,29.017236257093817,30.066592756745816,32.01562118716424,41.012193308819754,92.0869154657707,63.071388124885914,59.5,57.0,52.0,13.5,37.5,7.5,0.5,18.027756377319946,17.029386365926403,17.5,60.0,59.0,57.0
3460,3521,14.035668847618199,110.00454536063498,15.033296378372908,31.0,31.0,34.0147027033899,41.012193308819754,101.04454463255303,70.06425622241343,63.0,57.0,56.0,15.5,44.5,10.5,2.5,18.027756377319946,18.0,17.5,62.0,60.0,62.0
3461,3522,22.090722034374522,109.00458705944443,15.033296378372908,33.0,31.0,35.014282800023196,39.01281840626232,109.07336980216573,76.10519036176179,65.0,59.0,58.0,19.5,50.5,14.5,5.5,18.027756377319946,18.027756377319946,18.0,63.0,62.0,62.03224967708329
3462,3523,27.073972741361768,107.00467279516349,13.038404810405298,33.0,30.0,34.058772731852805,37.013511046643494,110.07270324653611,77.10382610480494,63.5,59.0,58.0,21.5,51.5,15.5,9.5,18.027756377319946,18.027756377319946,17.5,61.0,59.0,60.00833275470999
3463,3524,25.019992006393608,105.00476179678711,12.041594578792296,31.016124838541646,30.0,34.058772731852805,37.013511046643494,105.07616285342742,74.06078584514209,61.5,58.0,59.0,21.5,46.5,12.5,10.5,19.026297590440446,18.0,17.5,62.0,60.0,62.0
3464,3525,23.021728866442675,104.00480758118829,13.038404810405298,30.0,30.0,34.0147027033899,35.014282800023196,101.00495037373169,71.00704190430693,59.5,56.0,57.0,21.5,44.5,11.5,9.5,19.026297590440446,18.0,18.0,61.0,61.0,60.0
3465,3526,21.02379604162864,104.00480758118829,13.038404810405298,30.0,30.0,34.0147027033899,36.013886210738214,100.00499987500625,70.00714249274856,59.5,56.0,57.0,20.5,43.5,11.5,8.5,18.027756377319946,18.0,18.0,62.0,59.0,61.00819617067857
3466,3527,17.029386365926403,105.00476179678711,13.0,32.0,30.0,34.058772731852805,37.0,99.00505037623081,67.00746227100382,58.5,56.0,57.0,19.5,42.5,7.5,7.5,18.027756377319946,18.027756377319946,18.0,64.0,58.0,63.0317380372777
3467,3528,16.0312195418814,106.00471687618433,14.035668847618199,30.01666203960727,30.0,34.0147027033899,37.013511046643494,97.02061636580135,67.00746227100382,59.0,56.0,57.0,19.5,40.5,8.5,6.5,19.026297590440446,18.0,18.5,65.0,58.0,58.137767414994535
3468,3529,13.038404810405298,109.01834707974616,14.0,30.0,30.0,34.058772731852805,38.01315561749642,95.02105029939419,65.03076195155643,58.5,53.0,55.0,16.0,41.0,8.0,4.0,19.026297590440446,18.0,18.5,64.0,56.0,61.1310068623117
3469,3530,13.038404810405298,112.0044641967453,14.035668847618199,31.0,32.01562118716424,34.0147027033899,38.0,96.02083107326243,65.03076195155643,58.5,53.0,54.0,15.5,42.5,9.5,2.5,19.1049731745428,19.0,19.0,64.0,57.0,59.07622195096772
3470,3531,17.029386365926403,113.0,14.035668847618199,31.0,32.0,35.0,38.01315561749642,100.04498987955368,69.06518659932803,60.5,55.0,55.0,17.0,45.0,11.0,4.0,13.038404810405298,12.041594578792296,12.0,64.0,59.0,59.033888572581766
3471,3532,23.021728866442675,111.01801655587259,14.035668847618199,30.0,32.01562118716424,35.014282800023196,37.05401462729781,104.0768946500615,74.10802925459562,62.5,58.0,56.0,20.0,47.0,14.0,8.0,8.06225774829855,7.0,7.0,52.0,51.0,47.01063709417264
3472,3533,23.08679276123039,111.11255554616679,14.0,31.0,32.01562118716424,35.05709628591621,38.05259518088089,106.07544484940895,75.1065909225016,63.5,60.0,55.0,19.5,48.5,15.5,7.5,11.0,10.0,10.5,52.0,53.0,48.041648597857254
3473,3534,21.02379604162864,109.16501271011697,13.038404810405298,31.016124838541646,32.01562118716424,36.013886210738214,39.11521443121589,104.17293314484334,73.17103251970687,62.5,62.0,56.0,20.0,45.0,12.0,9.0,14.0,13.0,13.0,51.0,52.0,48.010415536631214
3474,3535,18.027756377319946,106.1178590059185,13.038404810405298,31.016124838541646,31.064449134018133,34.132096331752024,37.05401462729781,99.12618221237011,68.11754546370561,59.0,60.0,55.0,20.5,41.5,9.5,9.5,17.029386365926403,16.0,16.0,53.0,53.0,48.041648597857254
3475,3536,19.026297590440446,106.1178590059185,13.038404810405298,29.0,31.064449134018133,34.058772731852805,37.013511046643494,98.04590761474952,69.06518659932803,59.5,61.0,56.0,21.5,39.5,9.5,10.5,17.029386365926403,16.0312195418814,16.5,53.0,54.0,52.0
3476,3537,18.027756377319946,105.11898020814318,12.041594578792296,31.016124838541646,31.064449134018133,34.132096331752024,36.05551275463989,97.12878049270464,66.12110101926616,57.0,60.0,55.0,21.5,39.5,7.5,11.5,18.027756377319946,17.0,17.0,54.0,52.0,48.0
3477,3538,20.024984394500787,102.17631819555841,12.041594578792296,29.017236257093817,31.064449134018133,34.132096331752024,36.013886210738214,97.082439194738,68.06614430096654,58.0,62.0,56.0,23.0,38.0,8.0,13.0,18.027756377319946,16.0,16.0,53.0,53.0,51.0098029794274
3478,3539,17.029386365926403,102.12247548899312,12.041594578792296,31.0,31.064449134018133,34.132096331752024,36.013886210738214,96.04686356149273,65.06919393998976,56.5,61.0,56.0,22.5,37.5,5.5,12.5,18.027756377319946,16.0,16.5,53.0,53.0,52.009614495783374
3479,3540,19.026297590440446,101.1236866416568,14.0,29.0,30.066592756745816,33.06055050963308,35.05709628591621,97.04638066409278,68.06614430096654,58.5,61.0,56.0,23.5,38.5,7.5,11.5,18.027756377319946,17.029386365926403,17.0,58.0,61.0,58.034472514187634
3480,3541,17.029386365926403,97.082439194738,14.0,31.0,29.017236257093817,33.015148038438355,35.05709628591621,97.04638066409278,66.06814663663572,57.5,63.0,59.0,26.0,36.0,3.0,13.0,18.110770276274835,17.029386365926403,17.5,59.0,59.0,56.00892785976178
3481,3542,28.0,91.02197536858887,13.038404810405298,30.01666203960727,28.0178514522438,31.016124838541646,38.0,109.01834707974616,79.00632886041473,65.0,67.0,65.0,28.0,43.0,11.0,16.0,18.110770276274835,18.0,18.0,63.0,59.0,58.008620049092706
3482,3543,32.01562118716424,96.0,14.0,30.0,29.0,33.0,36.0,112.0044641967453,82.00609733428362,66.0,65.0,65.0,29.0,47.0,14.0,16.0,19.026297590440446,18.027756377319946,18.0,62.0,59.0,61.00819617067857
3483,3544,33.0,99.02019995940222,13.038404810405298,30.01666203960727,30.01666203960727,34.0147027033899,35.014282800023196,111.00450441310929,81.0,64.5,62.0,64.0,28.0,48.0,15.0,15.0,19.026297590440446,18.0,18.0,63.0,61.0,62.03224967708329
3484,3545,36.013886210738214,100.0,13.0,31.016124838541646,31.016124838541646,36.0,34.0,114.0175425099138,83.00602387778854,65.0,62.0,62.0,28.0,52.0,18.0,15.0,18.027756377319946,17.0,17.0,63.0,61.0,62.00806399170998
3485,3546,38.01315561749642,102.00490184299969,14.0,29.0,31.0,35.014282800023196,33.0,114.00438588054409,85.00588214941364,66.0,61.0,62.0,28.5,52.5,20.5,15.5,18.027756377319946,17.0,17.0,63.0,61.0,58.034472514187634
3486,3547,7.280109889280518,101.01980003939822,13.0,25.019992006393608,27.0,29.0,48.0,93.04837451562494,68.0294054067798,64.5,61.0,59.0,12.0,33.0,6.0,1.0,18.027756377319946,17.0,17.0,61.0,59.0,59.00847396772772
3487,3548,2.0,100.0,13.038404810405298,19.026297590440446,25.0,27.0,49.01020301937138,83.00602387778854,64.0,63.0,59.0,59.0,10.0,24.0,3.0,1.0,18.027756377319946,17.029386365926403,17.5,60.0,59.0,58.008620049092706
3488,3549,6.082762530298219,101.0,15.033296378372908,24.0,26.0,28.0,46.04345773288535,91.0,67.0,64.0,60.0,60.0,14.0,31.0,4.0,0.0,18.027756377319946,17.029386365926403,17.5,61.0,61.0,57.0087712549569
3489,3550,14.035668847618199,101.0,15.033296378372908,26.019223662515376,28.0,32.0,43.04648650006177,98.00510190801293,72.0,65.0,62.0,62.0,19.0,36.0,7.0,5.0,19.026297590440446,18.0,18.0,62.0,62.0,58.0
3490,3551,16.0312195418814,99.0,14.0,27.018512172212592,29.0,31.0,41.012193308819754,98.00510190801293,71.0,63.0,61.0,61.0,20.0,37.0,8.0,7.0,18.027756377319946,18.0,18.0,61.0,62.0,57.0
3491,3552,19.1049731745428,102.0,14.0,28.0178514522438,29.0,32.01562118716424,38.0,99.04544411531506,71.02816342831905,61.5,59.0,59.0,21.0,40.0,9.0,8.0,18.027756377319946,18.027756377319946,18.0,64.0,64.0,60.03332407921454
3492,3553,17.11724276862369,106.01886624558857,15.033296378372908,31.016124838541646,31.0,33.06055050963308,37.013511046643494,100.12492197250393,69.1158447825099,60.5,58.0,60.0,22.0,41.0,7.0,8.0,18.027756377319946,18.0,18.5,64.0,61.0,63.00793600809346
3493,3554,20.223748416156685,108.00462953040486,14.035668847618199,29.017236257093817,31.0,34.058772731852805,37.013511046643494,100.17983829094555,71.17583859709698,61.0,58.0,59.0,21.5,41.5,9.5,8.5,19.026297590440446,18.027756377319946,18.5,64.0,63.0,60.03332407921454
3494,3555,8.246211251235321,105.0,16.0312195418814,27.018512172212592,28.0,31.064449134018133,44.01136216933077,95.13148795220224,68.11754546370561,64.0,59.0,59.0,15.0,36.0,6.0,1.0,19.026297590440446,18.0,18.5,64.0,63.0,60.00833275470999
3495,3556,4.123105625617661,103.01941564578979,13.038404810405298,20.0,26.0,27.0,48.010415536631214,85.00588214941364,65.00769185258002,63.0,56.0,58.0,9.0,28.0,6.0,2.0,19.026297590440446,18.0,18.5,63.0,62.0,58.008620049092706
3496,3557,3.1622776601683795,103.01941564578979,13.0,21.02379604162864,26.0,28.0178514522438,48.010415536631214,85.00588214941364,64.0,62.5,56.0,58.0,9.0,28.0,4.0,2.0,19.026297590440446,19.0,19.0,64.0,59.0,58.008620049092706
3497,3558,4.123105625617661,103.01941564578979,14.0,25.0,28.0,29.017236257093817,44.01136216933077,87.0,62.0,60.0,56.0,58.0,13.0,30.0,2.0,1.0,19.1049731745428,19.026297590440446,18.5,65.0,60.0,59.00847396772772
3498,3559,12.0,100.0199980003999,14.0,29.0,28.0178514522438,30.01666203960727,38.05259518088089,93.02150289046077,64.03124237432849,58.0,57.0,59.0,20.0,35.0,4.0,7.0,19.026297590440446,18.027756377319946,18.0,65.0,61.0,62.00806399170998
3499,3560,16.0,100.07996802557443,14.0,32.0,29.068883707497267,33.06055050963308,36.013886210738214,98.00510190801293,66.007575322837,58.0,56.0,60.0,22.0,40.0,5.0,8.0,18.110770276274835,18.0,18.0,66.0,59.0,66.03029607687671
3500,3561,24.020824298928627,106.07544484940895,14.0,32.0,30.01666203960727,33.06055050963308,37.05401462729781,107.00467279516349,75.0066663703967,63.0,57.0,61.0,22.0,48.0,13.0,8.0,19.1049731745428,18.0,18.0,67.0,58.0,64.03124237432849
3501,3562,22.02271554554524,113.1591799192624,15.0,30.0,31.064449134018133,35.05709628591621,38.05259518088089,105.00476179678711,75.0066663703967,64.0,55.0,61.0,20.0,47.0,13.0,5.0,19.026297590440446,19.026297590440446,19.0,67.0,60.0,62.07253821135398
3502,3563,16.0312195418814,114.21471008587291,14.0,29.0,31.064449134018133,33.13608305156178,38.01315561749642,97.0,68.0,60.0,51.0,58.0,16.5,42.5,9.5,2.5,20.09975124224178,19.026297590440446,19.5,68.0,60.0,65.06919393998976
3503,3564,14.035668847618199,115.15641536623133,12.041594578792296,27.0,30.01666203960727,34.132096331752024,39.01281840626232,92.00543462209176,65.00769185258002,58.0,49.0,55.0,13.0,40.0,9.0,2.0,19.1049731745428,18.027756377319946,18.5,66.0,59.0,65.06919393998976
3504,3565,15.033296378372908,115.06954418958998,12.0,26.0,30.01666203960727,34.132096331752024,38.01315561749642,91.0,65.0,57.5,50.0,54.0,14.0,39.0,9.0,3.0,19.1049731745428,19.026297590440446,19.0,66.0,59.0,65.06919393998976
3505,3566,17.0,112.04017136723775,13.038404810405298,27.0,30.01666203960727,33.06055050963308,38.05259518088089,95.00526301210897,68.00735254367721,59.5,54.0,57.0,17.5,39.5,9.5,5.5,19.026297590440446,19.026297590440446,19.0,65.0,58.0,63.198101237299845
3506,3567,17.029386365926403,108.04165863221463,12.0,27.0,30.01666203960727,33.06055050963308,38.0,94.00531899844816,67.00746227100382,58.5,54.0,57.0,17.5,38.5,7.5,5.5,19.1049731745428,18.027756377319946,18.0,65.0,59.0,64.03124237432849
3507,3568,13.038404810405298,108.07404868885037,12.0,26.0,29.017236257093817,32.0624390837628,40.01249804748511,91.0,65.0,58.5,55.0,59.0,17.0,34.0,6.0,6.0,18.110770276274835,19.026297590440446,19.0,62.0,56.0,60.03332407921454
3508,3569,8.0,109.04127658827184,12.0,19.0,29.0,31.016124838541646,41.012193308819754,80.00624975587844,61.00819617067857,57.0,52.0,55.0,12.5,26.5,4.5,2.5,18.027756377319946,18.027756377319946,18.5,65.0,58.0,63.071388124885914
3509,3570,2.23606797749979,109.04127658827184,13.038404810405298,20.0,28.0,29.017236257093817,40.11234224026316,75.0066663703967,55.00909015790027,54.0,50.0,53.0,11.5,23.5,1.5,0.5,19.1049731745428,19.0,19.0,65.0,57.0,64.07027391856539
3510,3571,5.0,106.04244433244644,13.038404810405298,22.0,27.018512172212592,30.0,41.048751503547585,81.00617260431454,59.00847396772772,56.5,52.0,55.0,12.5,27.5,2.5,1.5,18.110770276274835,18.027756377319946,18.5,66.0,60.0,62.12889826803627
3511,3572,7.0710678118654755,99.02019995940222,13.038404810405298,26.0,26.0,29.017236257093817,41.10960958218893,87.00574693662483,61.00819617067857,57.5,54.0,56.0,14.0,32.0,4.0,2.0,20.09975124224178,19.0,19.0,62.0,60.0,57.0
3512,3573,10.04987562112089,93.0,15.132745950421556,28.0178514522438,26.019223662515376,29.068883707497267,40.049968789001575,93.02150289046077,65.00769185258002,60.0,59.0,59.0,19.0,34.0,4.0,6.0,19.1049731745428,18.0,18.5,65.0,65.0,62.00806399170998
3513,3574,11.180339887498949,91.00549433962765,15.132745950421556,29.017236257093817,25.019992006393608,28.0178514522438,40.0,95.13148795220224,66.12110101926616,60.5,60.0,59.0,19.5,35.5,4.5,6.5,19.026297590440446,18.0,18.5,64.0,67.0,64.03124237432849
3514,3575,12.165525060596439,91.00549433962765,14.035668847618199,29.017236257093817,26.019223662515376,29.017236257093817,40.0,95.08417323613851,66.06814663663572,60.0,60.0,59.0,19.5,35.5,4.5,6.5,19.026297590440446,19.0,19.5,65.0,67.0,63.00793600809346
3515,3576,12.165525060596439,90.00555538409837,15.033296378372908,30.01666203960727,25.019992006393608,29.068883707497267,40.0,97.082439194738,67.06713054842886,61.0,60.0,61.0,20.5,36.5,4.5,7.5,20.024984394500787,19.026297590440446,19.5,65.0,66.0,61.032778078668514
3516,3577,12.041594578792296,89.00561780022652,15.033296378372908,30.01666203960727,24.0,28.0178514522438,41.012193308819754,98.02040603874276,68.00735254367721,62.0,61.0,62.0,20.5,36.5,3.5,6.5,19.1049731745428,19.026297590440446,19.0,64.0,66.0,60.00833275470999
3517,3578,13.152946437965905,85.00588214941364,16.0312195418814,31.016124838541646,23.0,27.018512172212592,42.01190307520001,102.04410811016969,71.02816342831905,64.5,64.0,65.0,22.5,37.5,4.5,7.5,20.09975124224178,20.024984394500787,20.0,68.0,68.0,61.00819617067857
3518,3579,15.132745950421556,81.0,17.029386365926403,31.016124838541646,21.0,24.020824298928627,44.01136216933077,107.0420478129973,76.02631123499285,68.5,69.0,69.0,25.0,38.0,5.0,8.0,21.095023109728988,20.024984394500787,20.0,69.0,68.0,62.0
3519,3580,14.142135623730951,81.0,16.0312195418814,31.0,20.0,23.021728866442675,46.0,107.0420478129973,76.05918747922567,69.0,69.0,69.0,23.0,38.0,5.0,7.0,20.09975124224178,20.0,20.5,69.0,68.0,65.00769185258002
3520,3581,13.038404810405298,83.0,16.0312195418814,32.01562118716424,21.0,25.019992006393608,45.0111097397076,106.01886624558857,74.00675644831355,67.5,67.0,67.0,22.0,39.0,5.0,7.0,21.095023109728988,20.0,20.5,69.0,67.0,65.0
3521,3582,10.04987562112089,82.00609733428362,17.029386365926403,32.01562118716424,22.0,25.079872407968907,45.044422518220834,104.00480758118829,72.0,67.0,67.0,68.0,22.5,36.5,2.5,6.5,20.09975124224178,20.024984394500787,20.0,69.0,67.0,65.0
3522,3583,11.180339887498949,87.00574693662483,16.0312195418814,31.0,23.0,26.019223662515376,44.01136216933077,102.0196059588548,71.02816342831905,65.5,65.0,66.0,21.5,36.5,3.5,6.5,20.09975124224178,20.0,20.0,69.0,66.0,66.007575322837
3523,3584,9.055385138137417,88.0056816347672,17.029386365926403,31.016124838541646,24.0,27.073972741361768,42.01190307520001,99.02019995940222,68.00735254367721,63.5,64.0,65.0,22.5,34.5,1.5,6.5,21.095023109728988,19.0,19.5,68.0,65.0,64.00781202322104
3524,3585,11.045361017187261,91.02197536858887,17.029386365926403,31.016124838541646,25.019992006393608,28.071337695236398,40.01249804748511,99.02019995940222,68.00735254367721,62.5,63.0,65.0,24.0,35.0,2.0,7.0,21.095023109728988,20.0,20.5,67.0,66.0,61.0
3525,3586,16.1245154965971,92.04890004774636,15.033296378372908,30.0,26.019223662515376,29.068883707497267,38.01315561749642,99.02019995940222,69.02897942168927,61.0,61.0,64.0,24.5,36.5,3.5,9.5,22.090722034374522,22.0,21.5,67.0,65.0,64.0
3526,3587,19.1049731745428,96.04686356149273,15.033296378372908,31.0,26.019223662515376,30.01666203960727,37.05401462729781,102.00490184299969,71.00704190430693,61.5,60.0,63.0,24.5,40.5,7.5,9.5,21.095023109728988,20.0,20.5,66.0,64.0,63.0
3527,3588,8.06225774829855,98.02040603874276,15.033296378372908,29.017236257093817,26.019223662515376,29.017236257093817,41.012193308819754,93.02150289046077,64.00781202322104,60.0,58.0,60.0,18.0,34.0,3.0,3.0,19.1049731745428,18.0,18.0,67.0,62.0,64.0
3528,3589,5.385164807134504,102.00490184299969,14.0,24.0,27.0,29.0,43.0,86.02325267042627,62.03224967708329,59.5,57.0,56.0,13.5,29.5,3.5,0.5,11.045361017187261,11.045361017187261,11.0,60.0,59.0,51.03920062069938
3529,3590,6.324555320336759,100.0,13.0,24.020824298928627,25.019992006393608,28.0,48.0,91.0494371207203,67.02984409947557,64.0,59.0,59.0,11.0,32.0,5.0,0.0,12.041594578792296,12.041594578792296,12.0,62.0,60.0,54.037024344425184
3530,3591,3.1622776601683795,101.00495037373169,13.0,22.02271554554524,26.0,28.0178514522438,49.0,87.02298546935747,65.00769185258002,63.5,59.0,58.0,9.5,28.5,4.5,1.5,17.029386365926403,16.0312195418814,16.0,60.0,63.0,56.00892785976178
3531,3592,6.324555320336759,107.07474025184464,16.0312195418814,25.019992006393608,29.017236257093817,31.016124838541646,42.0,89.08984229416954,64.07027391856539,61.0,60.0,56.0,16.0,31.0,4.0,1.0,18.0,17.029386365926403,17.5,61.0,64.0,60.0
3532,3593,12.041594578792296,109.1146186356347,16.0312195418814,30.066592756745816,31.0,34.0147027033899,36.013886210738214,94.13288479590966,64.07027391856539,58.0,60.0,55.0,21.5,36.5,4.5,6.5,17.0,16.0312195418814,16.5,61.0,66.0,65.03076195155643
3533,3594,14.142135623730951,108.37435120913067,17.029386365926403,31.144823004794873,30.066592756745816,34.058772731852805,35.05709628591621,97.32933781753577,66.18912297349165,59.0,62.0,53.0,22.5,39.5,6.5,7.5,17.0,16.0312195418814,16.0,59.0,67.0,61.07372593840988
3534,3595,4.242640687119285,107.91200118615167,15.033296378372908,24.186773244895647,28.284271247461902,30.14962686336267,45.09988913511872,87.5728268357257,63.387695966961914,61.5,65.0,51.0,13.0,29.0,5.0,1.0,18.0,16.1245154965971,17.0,60.0,70.0,61.07372593840988
3535,3596,2.8284271247461903,107.35455276791944,15.132745950421556,23.345235059857504,29.274562336608895,30.265491900843113,44.28317965096906,85.0,61.66036003787198,60.0,67.0,50.0,14.5,25.5,2.5,3.5,18.027756377319946,16.0312195418814,16.5,56.0,70.0,64.19501538281614
3536,3597,6.324555320336759,108.34205093129813,16.1245154965971,26.30589287593181,31.400636936215164,33.37663853655727,41.30375285612676,89.94442728707543,63.63961030678928,60.0,67.0,50.0,17.5,30.5,4.5,5.5,18.110770276274835,17.26267650163207,17.5,53.0,73.0,63.50590523722971
3537,3598,13.341664064126334,106.53168542738823,15.132745950421556,29.274562336608895,30.265491900843113,32.2490309931942,38.47076812334269,96.17692030835673,66.91038783328041,59.5,68.0,50.0,21.0,36.0,7.0,9.0,18.110770276274835,16.278820596099706,17.0,51.0,74.0,64.4980619863884
3538,3599,21.213203435596427,101.27191120937731,14.142135623730951,29.427877939124322,29.274562336608895,32.2490309931942,37.33630940518894,102.1077861869505,72.69112738154499,61.5,69.0,53.0,24.0,40.0,11.0,13.0,18.110770276274835,17.26267650163207,17.5,51.0,74.0,66.48308055437865
3539,3600,18.24828759089466,92.22797840135064,16.278820596099706,32.2490309931942,27.294688127912362,30.265491900843113,37.48332962798263,104.23531071570709,72.00694410957877,62.0,71.0,56.0,26.5,39.5,6.5,13.5,18.110770276274835,17.26267650163207,17.5,53.0,75.0,62.51399843235114
3540,3601,12.36931687685298,86.31338250816034,17.11724276862369,31.25699921617557,24.331050121192877,27.294688127912362,41.43669871020132,102.1077861869505,70.8590149522275,64.0,73.0,58.0,24.5,35.5,3.5,10.5,19.026297590440446,18.24828759089466,18.5,53.0,73.0,63.50590523722971
3541,3602,6.324555320336759,85.84287972802403,18.110770276274835,31.144823004794873,22.20360331117452,25.179356624028344,44.10215414239989,99.50376877284599,68.3593446428504,65.0,73.0,61.0,23.0,32.0,0.0,8.0,19.026297590440446,18.24828759089466,18.5,55.0,70.0,59.21148537234985
3542,3603,10.198039027185569,84.29116205154607,17.029386365926403,30.066592756745816,22.090722034374522,25.079872407968907,46.04345773288535,103.23759005323593,73.17103251970687,68.0,73.0,66.0,23.5,33.5,1.5,8.5,19.0,18.110770276274835,18.5,58.0,66.0,60.13318551349163
3543,3604,22.02271554554524,91.13725912051558,17.0,31.064449134018133,25.019992006393608,29.068883707497267,42.01190307520001,112.0714058089752,81.02468759581859,70.0,72.0,67.0,27.5,42.5,10.5,11.5,19.026297590440446,19.026297590440446,19.0,63.0,66.0,61.00819617067857
3544,3605,28.0178514522438,101.00495037373169,15.0,29.017236257093817,28.0,32.01562118716424,41.0,113.01769772916099,84.00595217006948,70.0,68.0,67.0,26.5,45.5,14.5,11.5,18.0,18.027756377319946,18.0,64.0,63.0,64.0
3545,3606,17.0,105.00476179678711,15.0,28.0178514522438,28.0178514522438,32.0,39.0,99.00505037623081,71.0,62.5,64.0,63.0,24.5,35.5,5.5,9.5,19.026297590440446,18.0,18.5,64.0,61.0,62.03224967708329
3546,3607,18.027756377319946,109.0,14.0,28.0,30.01666203960727,33.015148038438355,39.05124837953327,99.00505037623081,71.00704190430693,62.0,61.0,61.0,22.0,38.0,8.0,8.0,18.027756377319946,18.027756377319946,18.5,66.0,61.0,65.06919393998976
3547,3608,18.0,110.00454536063498,13.0,28.0,31.016124838541646,34.0,39.01281840626232,98.00510190801293,70.00714249274856,61.0,59.0,60.0,20.5,38.5,8.5,8.5,19.1049731745428,19.026297590440446,19.0,66.0,59.0,58.077534382926416
3548,3609,21.0,104.01922899156675,13.0,28.0,29.017236257093817,33.0,40.049968789001575,102.0196059588548,74.02702209328699,63.5,60.0,62.0,21.0,41.0,10.0,9.0,20.024984394500787,20.0,20.0,65.0,59.0,57.07889277132134
3549,3610,26.0,97.04638066409278,13.0,31.0,28.071337695236398,32.01562118716424,39.01281840626232,109.00458705944443,78.00640999302557,65.0,61.0,64.0,23.5,46.5,12.5,10.5,21.095023109728988,20.0,20.5,59.0,52.0,53.03772242470448
3550,3611,38.0,93.08598175880189,13.0,30.0,27.0,32.0,41.012193308819754,122.00409829181969,92.00543462209176,73.0,66.0,70.0,27.0,54.0,21.0,15.0,22.090722034374522,22.0,22.0,64.0,57.0,57.0350769263968
3551,3612,43.04648650006177,90.0499861188218,13.0,29.0,29.0,33.015148038438355,41.012193308819754,126.00396819148197,97.0051545022222,75.5,70.0,73.0,30.5,54.5,21.5,18.5,23.08679276123039,23.0,23.0,62.0,55.0,52.08646657242167
3552,3613,44.01136216933077,93.08598175880189,13.038404810405298,30.01666203960727,28.0,33.015148038438355,41.012193308819754,128.01562404644207,98.00510190801293,76.0,69.0,73.0,30.0,57.0,24.0,17.0,22.090722034374522,23.0,22.5,64.0,63.0,54.00925846556311
3553,3614,40.049968789001575,99.04544411531506,13.038404810405298,30.01666203960727,29.0,34.0147027033899,42.01190307520001,125.03599481749245,95.02105029939419,75.0,67.0,70.0,26.5,56.5,22.5,14.5,23.08679276123039,23.021728866442675,23.0,66.0,68.0,58.034472514187634
3554,3615,25.079872407968907,104.01922899156675,14.035668847618199,32.01562118716424,30.0,34.0147027033899,41.0,112.0714058089752,80.05623023850174,67.5,61.0,63.0,21.0,50.0,16.0,8.0,23.021728866442675,22.02271554554524,22.0,68.0,70.0,62.00806399170998
3555,3616,18.24828759089466,111.0,12.041594578792296,31.016124838541646,32.01562118716424,36.013886210738214,40.01249804748511,101.17806086301516,70.178344238091,61.0,55.0,55.0,15.0,46.0,12.0,5.0,22.02271554554524,20.024984394500787,20.5,57.0,60.0,51.03920062069938
3556,3617,16.1245154965971,112.01785571952357,13.038404810405298,31.016124838541646,32.0,34.0147027033899,40.049968789001575,100.17983829094555,69.18092222571191,61.0,55.0,53.0,14.0,46.0,12.0,3.0,23.021728866442675,21.02379604162864,21.5,63.0,72.0,57.14017850864661
