,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
2946,3518,4.0,83.09632964216891,10.0,9.219544457292887,22.090722034374522,22.090722034374522,27.0,50.039984012787215,41.0,39.0,47.0,43.0,18.0,5.0,4.0,10.0,14.0,16.0,15.0,29.0,27.0,27.018512172212592
2947,3519,4.123105625617661,90.0499861188218,10.0,11.180339887498949,24.08318915758459,24.08318915758459,27.018512172212592,52.15361924162119,41.048751503547585,39.0,45.0,42.0,16.5,8.5,2.5,8.5,13.038404810405298,15.033296378372908,14.0,28.0,27.0,27.073972741361768
2948,3520,2.23606797749979,90.0499861188218,11.0,12.041594578792296,25.079872407968907,25.079872407968907,27.018512172212592,52.009614495783374,40.0,39.0,47.0,44.0,18.5,6.5,5.5,9.5,13.0,14.035668847618199,13.0,28.0,27.0,29.017236257093817
2949,3521,3.0,89.05054744357274,10.04987562112089,12.165525060596439,25.019992006393608,25.079872407968907,25.0,50.08991914547278,38.01315561749642,36.5,45.0,42.0,18.5,6.5,4.5,10.5,14.035668847618199,14.0,13.5,28.0,27.0,29.017236257093817
2950,3522,4.123105625617661,89.05054744357274,9.0,12.041594578792296,24.020824298928627,24.020824298928627,25.019992006393608,50.00999900019995,38.0,36.0,45.0,42.0,18.5,6.5,4.5,10.5,12.041594578792296,13.0,12.5,29.0,28.0,28.071337695236398
2951,3523,8.0,89.02246907382428,10.0,10.04987562112089,25.019992006393608,25.019992006393608,24.020824298928627,52.0,42.01190307520001,38.0,45.0,43.0,20.0,8.0,2.0,11.0,13.0,14.0,13.0,31.0,28.0,29.0
2952,3524,15.033296378372908,89.05054744357274,8.0,10.04987562112089,25.019992006393608,26.019223662515376,25.019992006393608,58.008620049092706,48.041648597857254,40.5,50.0,47.0,23.5,9.5,0.5,16.5,13.0,14.0,13.0,29.0,28.0,30.0
2953,3525,12.0,86.0,9.055385138137417,10.198039027185569,24.0,25.0,24.186773244895647,55.0,45.044422518220834,39.0,46.0,46.0,22.0,9.0,1.0,14.0,13.038404810405298,13.0,12.0,30.0,27.0,27.018512172212592
2954,3526,6.0,89.02246907382428,9.0,10.04987562112089,25.0,25.019992006393608,25.079872407968907,50.00999900019995,40.049968789001575,37.0,43.0,45.0,19.0,6.0,5.0,11.0,14.0,14.0,13.5,29.0,26.0,27.0
2955,3527,2.23606797749979,96.00520819205592,10.0,11.180339887498949,25.0,26.019223662515376,26.076809620810597,48.041648597857254,37.0,36.5,44.0,43.0,17.5,4.5,6.5,8.5,12.041594578792296,13.038404810405298,12.0,30.0,26.0,26.019223662515376
2956,3528,2.23606797749979,97.0,10.0,11.180339887498949,27.018512172212592,26.019223662515376,26.076809620810597,48.041648597857254,37.0,36.5,43.0,43.0,17.0,5.0,7.0,9.0,13.0,14.0,13.0,26.0,24.0,27.073972741361768
2957,3529,6.082762530298219,92.00543462209176,9.055385138137417,10.04987562112089,24.020824298928627,24.020824298928627,27.018512172212592,40.0,30.01666203960727,33.0,42.0,41.0,14.5,1.5,10.5,7.5,12.165525060596439,13.0,12.0,27.0,25.0,24.020824298928627
2958,3530,1.0,90.00555538409837,10.0,11.045361017187261,26.0,26.019223662515376,26.1725046566048,48.041648597857254,37.12142238654117,36.5,42.0,43.0,16.5,5.5,6.5,7.5,13.038404810405298,13.038404810405298,12.5,26.0,27.0,27.073972741361768
2959,3531,2.23606797749979,87.00574693662483,9.0,11.0,24.0,24.020824298928627,26.076809620810597,48.010415536631214,37.013511046643494,36.0,41.0,42.0,15.5,6.5,6.5,7.5,13.038404810405298,14.035668847618199,13.5,26.0,29.0,30.066592756745816
2960,3532,1.4142135623730951,85.0235261559999,9.0,10.0,23.021728866442675,23.0,27.073972741361768,45.0111097397076,35.014282800023196,35.5,41.0,39.0,13.0,5.0,6.0,6.0,14.035668847618199,15.0,14.5,28.0,29.0,25.079872407968907
2961,3533,0.0,80.15609770940699,8.0,8.06225774829855,21.02379604162864,21.095023109728988,26.019223662515376,42.0,34.0147027033899,34.0,41.0,36.0,12.5,3.5,4.5,6.5,14.0,14.0,14.0,29.0,33.0,26.019223662515376
2962,3534,10.0,77.41446893184762,8.06225774829855,9.055385138137417,21.095023109728988,21.213203435596427,26.019223662515376,33.13608305156178,24.08318915758459,29.0,39.0,31.0,9.0,2.0,11.0,4.0,15.033296378372908,14.035668847618199,13.5,28.0,33.0,25.079872407968907
2963,3535,14.035668847618199,67.06713054842886,8.0,12.041594578792296,18.027756377319946,17.029386365926403,25.079872407968907,31.064449134018133,19.026297590440446,26.0,41.0,38.0,14.5,8.5,20.5,7.5,12.041594578792296,13.0,13.0,28.0,31.0,23.021728866442675
2964,3536,4.0,70.178344238091,8.0,11.0,20.09975124224178,19.235384061671343,21.095023109728988,36.05551275463989,25.079872407968907,27.0,41.0,36.0,17.5,2.5,12.5,10.5,11.045361017187261,12.0,11.5,25.0,32.0,22.360679774997898
2965,3537,9.0,72.11102550927978,6.082762530298219,8.06225774829855,21.02379604162864,20.024984394500787,19.026297590440446,24.020824298928627,16.0,20.5,28.0,24.0,7.0,2.0,10.0,3.0,6.082762530298219,8.0,7.5,23.0,33.0,26.076809620810597
2966,3538,14.035668847618199,82.15229759416349,8.246211251235321,9.055385138137417,23.0,22.090722034374522,19.026297590440446,22.02271554554524,13.0,20.0,26.0,21.0,4.5,1.5,11.5,1.5,4.47213595499958,7.0,6.5,22.0,32.0,25.317977802344327
2967,3551,15.033296378372908,95.33624704172071,9.055385138137417,9.219544457292887,25.079872407968907,23.08679276123039,17.08800749063506,21.470910553583888,12.806248474865697,17.5,22.0,14.0,2.0,1.0,8.0,4.0,6.324555320336759,8.06225774829855,7.0,23.0,37.0,27.459060435491963
2968,3552,18.027756377319946,79.1580697086532,8.0,9.219544457292887,20.0,20.0,21.18962010041709,21.470910553583888,12.806248474865697,19.0,23.0,18.0,0.5,1.5,12.5,5.5,6.324555320336759,8.0,7.5,24.0,38.0,25.709920264364882
2969,3553,8.06225774829855,80.15609770940699,8.06225774829855,11.045361017187261,21.02379604162864,21.0,19.6468827043885,31.04834939252005,20.248456731316587,23.0,34.0,29.0,12.5,1.5,13.5,5.5,7.280109889280518,8.06225774829855,8.0,25.0,40.0,29.614185789921695
2970,3554,7.0710678118654755,83.0,8.06225774829855,10.04987562112089,23.021728866442675,23.021728866442675,17.46424919657298,28.861739379323623,18.973665961010276,21.5,23.0,23.0,6.0,5.0,6.0,0.0,6.708203932499369,7.0,6.0,23.0,37.0,27.459060435491963
2971,3555,1.0,79.00632886041473,6.082762530298219,9.219544457292887,22.0,22.0,23.345235059857504,39.6232255123179,30.4138126514911,29.5,32.0,31.0,8.5,7.5,3.5,3.5,7.280109889280518,7.0,6.5,26.0,42.0,26.476404589747453
2972,3556,3.0,86.20904824900923,9.0,11.0,24.08318915758459,24.08318915758459,25.96150997149434,48.507731342539614,37.656340767525464,35.5,44.0,38.0,16.0,7.0,3.0,9.0,9.219544457292887,9.055385138137417,9.0,26.0,43.0,33.54101966249684
2973,3557,8.06225774829855,88.68483523128404,10.04987562112089,16.0312195418814,24.186773244895647,26.476404589747453,24.186773244895647,58.309518948453004,42.2965719651132,38.0,49.0,38.0,19.5,14.5,0.5,12.5,8.246211251235321,8.06225774829855,8.0,28.0,43.0,36.49657518178932
2974,3558,7.0710678118654755,90.93404203047393,11.045361017187261,15.132745950421556,25.317977802344327,27.65863337187866,24.331050121192877,57.55866572463264,42.42640687119285,38.5,50.0,37.0,19.5,13.5,0.5,11.5,7.0710678118654755,8.06225774829855,7.5,27.0,40.0,33.54101966249684
2975,3559,7.0710678118654755,86.83317338436964,9.055385138137417,14.035668847618199,26.30589287593181,28.442925306655784,24.186773244895647,54.3323108288245,40.311288741492746,36.5,49.0,37.0,19.0,11.0,2.0,13.0,5.385164807134504,5.385164807134504,5.0,29.0,43.0,33.37663853655727
2976,3560,7.0710678118654755,90.79647570252934,9.055385138137417,13.038404810405298,26.1725046566048,27.459060435491963,24.331050121192877,53.46026561849464,40.44749683231337,36.5,49.0,37.0,19.0,10.0,2.0,12.0,8.06225774829855,9.219544457292887,8.5,29.0,41.0,37.33630940518894
2977,3561,1.4142135623730951,89.26925562588724,9.055385138137417,8.06225774829855,25.317977802344327,26.476404589747453,27.459060435491963,43.73785545725808,35.6931365951495,35.5,49.0,34.0,14.5,1.5,5.5,8.5,6.324555320336759,7.0710678118654755,7.0,25.0,39.0,39.20459156782532
2978,3562,2.0,91.6624241442479,8.06225774829855,8.06225774829855,25.079872407968907,26.1725046566048,27.294688127912362,43.73785545725808,35.6931365951495,35.0,46.0,35.0,13.5,2.5,5.5,7.5,8.246211251235321,9.219544457292887,8.5,27.0,40.0,32.55764119219941
2979,3563,1.0,90.79647570252934,8.06225774829855,10.04987562112089,27.16615541441225,27.294688127912362,27.073972741361768,45.27692569068709,35.22782990761707,35.0,48.0,36.0,15.0,3.0,7.0,9.0,6.708203932499369,7.0710678118654755,7.0,26.0,41.0,33.37663853655727
2980,3564,5.0990195135927845,92.91393867445294,8.246211251235321,11.180339887498949,26.1725046566048,26.30589287593181,28.284271247461902,52.773099207835045,41.593268686170845,38.5,49.0,36.0,14.5,9.5,0.5,9.5,8.246211251235321,9.055385138137417,8.5,26.0,40.0,32.38826948140329
2981,3565,8.246211251235321,93.7709976485267,8.06225774829855,10.198039027185569,26.076809620810597,26.1725046566048,28.442925306655784,54.91812087098393,44.721359549995796,40.0,49.0,37.0,15.0,11.0,1.0,10.0,9.219544457292887,9.219544457292887,9.0,24.0,39.0,32.55764119219941
2982,3566,6.082762530298219,93.64827814754524,10.04987562112089,13.152946437965905,25.179356624028344,26.1725046566048,26.68332812825267,55.90169943749474,42.7551166528639,39.0,46.0,35.0,14.5,14.5,1.5,7.5,9.219544457292887,9.219544457292887,9.0,31.0,47.0,35.6931365951495
2983,3567,1.4142135623730951,91.6624241442479,9.219544457292887,13.152946437965905,26.1725046566048,27.294688127912362,28.284271247461902,49.8196748283246,36.6742416417845,36.5,48.0,37.0,14.5,6.5,5.5,7.5,7.615773105863909,8.06225774829855,7.5,27.0,44.0,37.656340767525464
2984,3568,6.324555320336759,91.92388155425118,10.04987562112089,16.0312195418814,25.317977802344327,26.30589287593181,28.442925306655784,60.67124524847005,44.721359549995796,41.0,50.0,37.0,15.5,16.5,0.5,8.5,9.219544457292887,10.198039027185569,9.5,28.0,43.0,33.54101966249684
2985,3569,6.324555320336759,92.07062506576133,10.04987562112089,13.152946437965905,25.179356624028344,26.476404589747453,27.65863337187866,57.0701322935211,43.93176527297759,40.0,52.0,38.0,18.0,11.0,1.0,11.0,10.198039027185569,9.219544457292887,9.0,28.0,47.0,34.20526275297414
2986,3570,11.180339887498949,88.11923740024082,10.04987562112089,12.165525060596439,24.331050121192877,25.317977802344327,26.68332812825267,60.01666435249463,47.853944456021594,41.5,51.0,37.0,18.0,15.0,3.0,11.0,10.04987562112089,10.44030650891055,10.0,30.0,48.0,33.734255586866
2987,3571,10.04987562112089,87.29833904490967,11.180339887498949,12.36931687685298,25.317977802344327,26.476404589747453,26.476404589747453,60.01666435249463,47.67598976424087,42.0,54.0,39.0,20.5,12.5,2.5,12.5,9.219544457292887,10.44030650891055,9.0,32.0,53.0,39.81205847478876
2988,3572,11.180339887498949,89.10667763978185,12.165525060596439,17.11724276862369,25.495097567963924,27.65863337187866,27.459060435491963,67.89698078707183,50.80354318352215,44.5,54.0,40.0,20.0,20.0,5.0,12.0,7.280109889280518,8.246211251235321,7.5,27.0,50.0,35.17101079013795
2989,3573,13.038404810405298,86.49277426467485,11.180339887498949,12.36931687685298,25.495097567963924,25.495097567963924,26.476404589747453,62.96824596572466,50.635955604688654,43.5,55.0,39.0,21.0,15.0,4.0,13.0,10.44030650891055,10.198039027185569,10.0,31.0,52.0,40.792156108742276
2990,3574,10.198039027185569,86.31338250816034,13.038404810405298,16.1245154965971,25.317977802344327,25.709920264364882,25.495097567963924,64.77653896280658,48.662100242385755,43.0,55.0,40.0,22.5,16.5,2.5,12.5,9.219544457292887,10.44030650891055,10.0,31.0,54.0,34.713109915419565
2991,3575,11.045361017187261,87.13208364316786,11.180339887498949,12.165525060596439,26.30589287593181,26.476404589747453,26.476404589747453,60.8276253029822,48.662100242385755,42.5,54.0,40.0,21.0,13.0,3.0,13.0,8.54400374531753,9.219544457292887,8.5,30.0,46.0,31.78049716414141
2992,3576,6.324555320336759,81.04936767180853,12.041594578792296,13.038404810405298,22.20360331117452,23.345235059857504,27.892651361962706,59.033888572581766,46.09772228646444,42.0,53.0,40.0,19.5,11.5,0.5,9.5,10.198039027185569,11.180339887498949,10.0,32.0,51.0,36.87817782917155
2993,3577,5.0990195135927845,83.02409288875127,14.142135623730951,16.278820596099706,24.331050121192877,26.30589287593181,25.495097567963924,61.0,44.721359549995796,41.5,55.0,42.0,23.5,11.5,3.5,11.5,11.180339887498949,11.40175425099138,10.5,33.0,53.0,31.78049716414141
2994,3578,9.219544457292887,85.98837130682264,12.165525060596439,20.09975124224178,26.476404589747453,28.442925306655784,26.30589287593181,67.7421582177598,47.67598976424087,42.5,56.0,43.0,23.5,17.5,1.5,14.5,8.246211251235321,9.219544457292887,8.5,31.0,51.0,38.63935817272331
2995,3579,11.045361017187261,89.94442728707543,13.152946437965905,19.1049731745428,25.179356624028344,27.294688127912362,27.294688127912362,70.57619995437555,51.478150704935004,45.5,55.0,42.0,21.5,21.5,3.5,11.5,10.04987562112089,11.180339887498949,10.5,31.0,51.0,39.81205847478876
2996,3580,10.04987562112089,86.97700845625813,13.038404810405298,17.11724276862369,26.30589287593181,27.459060435491963,26.476404589747453,66.61080993352356,49.49747468305833,44.0,54.0,41.0,21.5,18.5,1.5,11.5,12.165525060596439,13.341664064126334,12.0,33.0,51.0,35.510561809129406
2997,3581,7.0,87.96590248499699,14.142135623730951,20.09975124224178,26.1725046566048,28.284271247461902,26.30589287593181,67.47592163134935,47.38143096192854,43.5,55.0,42.0,22.5,18.5,0.5,11.5,9.219544457292887,10.04987562112089,10.0,28.0,50.0,41.593268686170845
2998,3582,9.055385138137417,89.67719888578144,13.038404810405298,18.027756377319946,27.294688127912362,29.154759474226502,25.709920264364882,65.62011886609167,47.67598976424087,42.5,53.0,42.0,22.5,17.5,0.5,12.5,10.198039027185569,10.198039027185569,10.0,31.0,49.0,35.510561809129406
2999,3583,9.0,86.70063436907483,12.165525060596439,18.110770276274835,25.317977802344327,27.459060435491963,28.160255680657446,67.36467917239716,49.25444142409901,44.5,54.0,43.0,20.5,18.5,1.5,11.5,11.045361017187261,11.180339887498949,10.5,31.0,49.0,36.6742416417845
3000,3584,8.0,85.98837130682264,12.165525060596439,16.1245154965971,25.179356624028344,26.30589287593181,27.459060435491963,63.63961030678928,47.51841748206689,43.0,55.0,42.0,21.5,14.5,0.5,12.5,9.219544457292887,10.198039027185569,10.0,30.0,48.0,35.510561809129406
3001,3585,10.04987562112089,87.96590248499699,13.038404810405298,17.11724276862369,25.317977802344327,26.476404589747453,26.476404589747453,66.61080993352356,49.49747468305833,44.0,55.0,42.0,22.5,17.5,1.5,13.5,11.180339887498949,12.165525060596439,11.5,34.0,52.0,42.42640687119285
3002,3586,9.0,87.82368700982668,13.038404810405298,17.11724276862369,26.1725046566048,27.294688127912362,27.65863337187866,66.61080993352356,49.49747468305833,44.5,55.0,43.0,22.0,17.0,1.0,12.0,10.198039027185569,11.180339887498949,11.0,31.0,50.0,37.656340767525464
3003,3587,8.06225774829855,90.93404203047393,13.038404810405298,17.029386365926403,26.30589287593181,27.459060435491963,26.30589287593181,64.38167441127949,47.38143096192854,43.0,56.0,43.0,23.5,14.5,0.5,13.5,11.180339887498949,10.198039027185569,10.5,31.0,50.0,38.47076812334269
3004,3588,9.055385138137417,86.83317338436964,13.152946437965905,19.026297590440446,26.1725046566048,27.294688127912362,26.68332812825267,67.7421582177598,48.83646178829912,43.5,55.0,43.0,23.0,18.0,1.0,13.0,10.198039027185569,11.180339887498949,11.0,32.0,52.0,38.3275357934736
3005,3589,11.045361017187261,88.11923740024082,13.152946437965905,17.11724276862369,25.179356624028344,27.459060435491963,27.294688127912362,68.59300255857006,51.478150704935004,45.5,57.0,43.0,23.0,18.0,1.0,13.0,11.180339887498949,12.36931687685298,11.5,32.0,49.0,35.6931365951495
3006,3590,11.180339887498949,87.96590248499699,13.038404810405298,19.1049731745428,26.1725046566048,28.442925306655784,26.30589287593181,69.58448102845921,50.48762224545735,44.5,55.0,42.0,22.5,20.5,2.5,12.5,10.198039027185569,12.165525060596439,11.5,31.0,49.0,35.6931365951495
3007,3591,10.04987562112089,86.14522621712709,13.152946437965905,20.09975124224178,25.179356624028344,27.294688127912362,26.30589287593181,69.58448102845921,49.49747468305833,44.0,54.0,40.0,21.0,22.0,3.0,11.0,11.045361017187261,12.165525060596439,12.0,32.0,52.0,36.6742416417845
3008,3592,11.045361017187261,83.86298349093002,12.165525060596439,20.09975124224178,25.317977802344327,27.459060435491963,27.294688127912362,70.57619995437555,50.48762224545735,44.5,53.0,41.0,20.0,23.0,3.0,11.0,10.198039027185569,11.180339887498949,11.0,32.0,50.0,35.6931365951495
3009,3593,9.055385138137417,91.0823802938856,12.165525060596439,19.1049731745428,25.317977802344327,27.459060435491963,26.92582403567252,67.08203932499369,48.05205510693585,42.5,56.0,42.0,23.0,17.0,0.0,14.0,9.486832980505138,9.486832980505138,9.0,30.0,51.0,36.87817782917155
3010,3594,11.045361017187261,90.79647570252934,12.165525060596439,18.027756377319946,26.30589287593181,29.154759474226502,26.30589287593181,67.47592163134935,49.49747468305833,43.5,54.0,42.0,22.0,19.0,1.0,13.0,8.246211251235321,9.055385138137417,8.5,29.0,49.0,36.6742416417845
3011,3595,8.246211251235321,85.0,12.041594578792296,18.110770276274835,25.317977802344327,27.294688127912362,28.442925306655784,66.75327707311455,48.662100242385755,44.0,54.0,41.0,19.5,18.5,0.5,10.5,11.180339887498949,10.198039027185569,10.5,31.0,50.0,36.49657518178932
3012,3596,1.4142135623730951,88.95504482602435,11.180339887498949,11.045361017187261,25.317977802344327,25.317977802344327,29.427877939124322,52.773099207835045,41.773197148410844,40.5,51.0,38.0,15.5,7.5,2.5,7.5,9.055385138137417,10.04987562112089,10.0,30.0,49.0,34.713109915419565
3013,3597,1.0,89.94442728707543,9.055385138137417,12.165525060596439,25.179356624028344,25.317977802344327,30.265491900843113,51.62363799656123,39.45883931389772,39.0,49.0,36.0,12.5,8.5,3.5,6.5,9.219544457292887,9.219544457292887,9.0,30.0,46.0,34.713109915419565
3014,3598,1.0,93.64827814754524,8.246211251235321,10.198039027185569,24.186773244895647,25.179356624028344,30.59411708155671,50.00999900019995,39.81205847478876,38.5,48.0,37.0,12.5,6.5,3.5,7.5,9.219544457292887,9.219544457292887,9.0,30.0,44.0,31.575306807693888
3015,3599,3.605551275463989,90.93404203047393,11.045361017187261,10.198039027185569,22.090722034374522,23.194827009486403,28.635642126552707,47.29693436154187,37.107950630558946,37.5,49.0,36.0,14.5,3.5,5.5,5.5,10.04987562112089,11.180339887498949,11.0,33.0,50.0,38.8329756778952
3016,3600,8.246211251235321,90.4267659490264,12.165525060596439,11.180339887498949,23.345235059857504,24.73863375370596,27.65863337187866,59.22837157984339,48.05205510693585,43.0,53.0,37.0,18.0,13.0,4.0,9.0,12.041594578792296,11.40175425099138,11.0,32.0,43.0,34.52535300326414
3017,3601,11.180339887498949,93.74433316206373,14.142135623730951,15.297058540778355,24.515301344262525,26.68332812825267,24.515301344262525,65.11528238439882,49.8196748283246,43.5,56.0,38.0,23.0,17.0,4.0,13.0,12.041594578792296,12.36931687685298,11.0,33.0,49.0,39.81205847478876
3018,3602,14.142135623730951,88.64536084872124,8.06225774829855,11.180339887498949,25.495097567963924,26.68332812825267,25.709920264364882,59.033888572581766,47.853944456021594,40.0,55.0,38.0,21.5,11.5,2.5,17.5,10.198039027185569,10.44030650891055,9.5,31.0,46.0,38.8329756778952
3019,3603,12.165525060596439,90.02777349240623,8.06225774829855,14.142135623730951,25.709920264364882,27.892651361962706,25.709920264364882,60.01666435249463,45.89117562233506,39.0,55.0,36.0,20.5,13.5,1.5,16.5,10.44030650891055,9.486832980505138,8.5,30.0,43.0,35.6931365951495
3020,3604,12.165525060596439,85.37564055396598,7.0710678118654755,15.132745950421556,26.92582403567252,28.160255680657446,25.96150997149434,60.207972893961475,45.12205669071391,38.0,54.0,34.0,19.0,15.0,3.0,17.0,9.219544457292887,9.219544457292887,8.0,28.0,40.0,39.81205847478876
3021,3605,12.165525060596439,87.32124598286491,7.280109889280518,14.317821063276353,28.861739379323623,30.083217912982647,23.769728648009426,57.48912940721924,43.174066289845804,36.0,53.0,33.0,20.0,13.0,1.0,17.0,9.486832980505138,8.246211251235321,8.0,26.0,39.0,37.656340767525464
3022,3606,13.341664064126334,89.49860334105779,8.06225774829855,12.165525060596439,25.96150997149434,29.410882339705484,22.80350850198276,56.293871780150276,44.14748010928823,36.5,54.0,33.0,21.5,11.5,2.5,18.5,9.219544457292887,8.246211251235321,8.0,27.0,41.0,38.63935817272331
3023,3607,12.36931687685298,91.21951545584969,8.246211251235321,14.142135623730951,27.892651361962706,29.120439557122072,22.561028345356956,57.271284253105414,43.174066289845804,36.0,53.0,33.0,21.0,13.0,2.0,18.0,10.198039027185569,9.486832980505138,9.0,27.0,42.0,42.579337712087536
3024,3608,13.038404810405298,89.26925562588724,8.246211251235321,15.297058540778355,27.202941017470888,29.120439557122072,23.769728648009426,60.207972893961475,44.91102314577124,37.5,54.0,34.0,21.0,15.0,2.0,18.0,12.165525060596439,11.40175425099138,10.5,27.0,48.0,40.024992192379
3025,3609,11.045361017187261,88.29496021857646,8.246211251235321,15.297058540778355,26.92582403567252,28.160255680657446,24.515301344262525,59.033888572581766,43.73785545725808,37.5,55.0,35.0,21.0,13.0,1.0,17.0,12.36931687685298,10.44030650891055,10.0,27.0,48.0,40.26164427839479
3026,3610,11.180339887498949,90.24411338142782,8.246211251235321,15.297058540778355,26.68332812825267,28.160255680657446,25.709920264364882,60.41522986797286,45.12205669071391,38.5,56.0,36.0,21.0,13.0,1.0,17.0,12.36931687685298,11.40175425099138,11.0,25.0,45.0,38.3275357934736
3027,3611,10.04987562112089,92.41753080449618,9.486832980505138,14.317821063276353,28.861739379323623,30.364452901377952,26.476404589747453,60.207972893961475,45.89117562233506,40.0,56.0,35.0,19.5,13.5,1.5,15.5,11.180339887498949,10.44030650891055,10.5,27.0,49.0,39.293765408777
3028,3612,11.045361017187261,91.21951545584969,9.219544457292887,16.278820596099706,25.709920264364882,29.120439557122072,25.495097567963924,61.98386886924694,45.70557952810576,39.5,56.0,36.0,21.0,15.0,2.0,16.0,12.36931687685298,12.36931687685298,11.5,25.0,50.0,38.07886552931954
3029,3613,6.324555320336759,92.19544457292888,12.165525060596439,17.26267650163207,25.709920264364882,28.861739379323623,25.495097567963924,61.18823416311342,43.93176527297759,40.0,57.0,37.0,22.0,13.0,2.0,14.0,12.36931687685298,11.40175425099138,11.0,27.0,52.0,40.26164427839479
3030,3614,5.0990195135927845,88.52683209061533,12.36931687685298,15.297058540778355,24.73863375370596,26.92582403567252,26.476404589747453,59.22837157984339,43.93176527297759,40.5,56.0,35.0,19.5,12.5,0.5,11.5,14.317821063276353,12.36931687685298,12.0,28.0,54.0,37.64306044943742
3031,3615,4.123105625617661,89.82204629154248,12.165525060596439,14.317821063276353,25.495097567963924,26.92582403567252,27.892651361962706,58.463663928973865,44.14748010928823,41.0,55.0,37.0,19.0,11.0,1.0,11.0,13.341664064126334,12.36931687685298,12.0,25.0,48.0,37.107950630558946
3032,3616,2.23606797749979,87.86353054595519,11.180339887498949,15.524174696260024,24.515301344262525,26.68332812825267,28.635642126552707,57.48912940721924,41.97618372363071,40.0,53.0,35.0,16.0,12.0,2.0,9.0,13.152946437965905,12.36931687685298,12.0,25.0,45.0,35.90264614203248
3033,3617,2.0,89.44271909999159,10.198039027185569,10.198039027185569,25.495097567963924,26.68332812825267,28.861739379323623,49.72926703662542,39.56008088970496,38.0,51.0,35.0,15.0,5.0,3.0,9.0,8.246211251235321,9.219544457292887,8.5,24.0,40.0,37.48332962798263
3034,3618,1.4142135623730951,88.45903006477066,8.246211251235321,10.44030650891055,24.331050121192877,25.495097567963924,28.160255680657446,46.17358552246078,35.73513677041127,34.5,46.0,30.0,11.0,6.0,3.0,6.0,8.246211251235321,7.280109889280518,6.5,24.0,41.0,30.59411708155671
3035,3619,2.0,89.62700485902673,9.219544457292887,11.180339887498949,24.515301344262525,25.495097567963924,28.160255680657446,49.040799340956916,37.94733192202055,36.0,48.0,31.0,12.5,7.5,2.5,7.5,10.44030650891055,9.486832980505138,8.0,24.0,40.0,33.37663853655727
3036,3620,5.385164807134504,91.7877987534291,8.06225774829855,9.055385138137417,24.08318915758459,26.1725046566048,27.202941017470888,49.47726750741192,40.52159917870962,36.5,43.0,31.0,11.0,11.0,2.0,6.0,6.708203932499369,6.324555320336759,6.0,26.0,43.0,27.65863337187866
3037,3621,7.0710678118654755,96.0260381354974,7.280109889280518,10.198039027185569,26.1725046566048,27.294688127912362,25.96150997149434,50.44799302251776,40.26164427839479,35.5,44.0,30.0,12.0,12.0,2.0,8.0,7.280109889280518,7.280109889280518,7.0,23.0,40.0,31.400636936215164
3038,3622,7.280109889280518,95.1892851112981,7.280109889280518,10.198039027185569,26.1725046566048,28.284271247461902,24.73863375370596,49.47726750741192,39.293765408777,34.5,43.0,28.0,11.5,12.5,2.5,8.5,5.385164807134504,6.324555320336759,5.5,24.0,43.0,34.713109915419565
3039,3623,8.246211251235321,99.14131328563285,8.246211251235321,11.180339887498949,26.30589287593181,28.442925306655784,24.73863375370596,52.392747589718944,41.23105625617661,36.0,44.0,29.0,12.5,14.5,3.5,8.5,8.246211251235321,9.219544457292887,8.5,28.0,48.0,34.713109915419565
3040,3624,7.0710678118654755,96.5090669315583,8.246211251235321,12.36931687685298,26.30589287593181,27.459060435491963,24.515301344262525,52.172789842982326,39.81205847478876,35.5,45.0,28.0,12.5,14.5,3.5,8.5,8.06225774829855,9.486832980505138,9.0,28.0,46.0,32.7566787083184
3041,3625,9.219544457292887,96.33794683301072,8.246211251235321,10.44030650891055,26.30589287593181,28.442925306655784,24.73863375370596,52.630789467763066,42.20189569201838,36.5,44.0,28.0,12.0,15.0,5.0,8.0,7.280109889280518,8.54400374531753,7.5,27.0,47.0,36.87817782917155
3042,3626,8.246211251235321,97.49358953285082,8.246211251235321,10.44030650891055,26.30589287593181,26.476404589747453,24.73863375370596,51.66236541235796,41.23105625617661,36.0,45.0,28.0,12.5,13.5,4.5,8.5,7.280109889280518,8.246211251235321,8.0,28.0,50.0,36.40054944640259
3043,3627,9.055385138137417,95.70788891204319,8.246211251235321,12.649110640673518,25.317977802344327,27.459060435491963,24.515301344262525,54.3415126767741,41.773197148410844,36.5,48.0,30.0,15.0,14.0,3.0,10.0,8.246211251235321,9.486832980505138,9.0,27.0,54.0,36.40054944640259
3044,3628,10.198039027185569,94.54099639838793,8.246211251235321,11.180339887498949,26.1725046566048,27.459060435491963,24.515301344262525,54.12947441089743,42.95346318982906,37.0,46.0,29.0,13.5,15.5,4.5,8.5,9.219544457292887,9.486832980505138,8.5,30.0,53.0,36.138621999185304
3045,3629,10.198039027185569,97.49358953285082,8.06225774829855,11.40175425099138,26.30589287593181,27.459060435491963,25.495097567963924,55.10898293381942,43.73785545725808,38.0,47.0,30.0,13.5,15.5,5.5,9.5,8.246211251235321,7.615773105863909,6.5,27.0,47.0,34.92849839314596
