,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1040,1039,39.0,104.12012293500234,12.041594578792296,21.095023109728988,30.066592756745816,33.06055050963308,28.284271247461902,100.24470060806208,79.1580697086532,59.5,63.0,58.0,32.5,39.5,16.5,22.5,17.0,16.0312195418814,17.0,43.0,45.0,52.23983154643591
1041,1040,39.0,105.07616285342742,12.0,23.08679276123039,30.0,34.0147027033899,27.16615541441225,101.1236866416568,78.05767098754612,58.5,62.0,58.0,33.0,41.0,16.0,21.0,17.029386365926403,16.0312195418814,17.0,44.0,45.0,50.24937810560445
1042,1041,39.01281840626232,105.17128885774862,13.0,22.02271554554524,28.0178514522438,32.0624390837628,27.073972741361768,101.07917688624102,79.05694150420949,59.5,66.0,60.0,36.0,38.0,16.0,24.0,20.024984394500787,18.027756377319946,19.0,45.0,46.0,49.09175083453431
1043,1042,41.0,107.0420478129973,13.0,22.02271554554524,29.017236257093817,33.015148038438355,26.30589287593181,102.12247548899312,80.09993757800315,59.5,63.0,60.0,35.5,40.5,17.5,23.5,19.0,18.027756377319946,18.5,45.0,44.0,47.095647357266465
1044,1043,38.0,101.04454463255303,15.033296378372908,22.02271554554524,28.0178514522438,31.016124838541646,26.1725046566048,101.1236866416568,79.1012010022604,60.0,66.0,63.0,38.5,36.5,13.5,24.5,19.0,18.027756377319946,19.0,45.0,44.0,48.041648597857254
1045,1044,40.0,101.07917688624102,13.0,22.02271554554524,28.0,31.016124838541646,27.16615541441225,102.07840124139877,80.05623023850174,60.0,64.0,60.0,35.0,40.0,17.0,22.0,18.0,17.029386365926403,18.0,45.0,46.0,48.010415536631214
1046,1045,39.0,105.04284840006957,14.0,22.02271554554524,28.0,31.016124838541646,26.30589287593181,101.1236866416568,79.1012010022604,59.5,63.0,60.0,35.5,39.5,15.5,21.5,19.0,18.027756377319946,19.0,46.0,46.0,48.093658625644196
1047,1046,38.0,101.07917688624102,14.035668847618199,22.02271554554524,27.018512172212592,30.066592756745816,23.021728866442675,97.04638066409278,75.02666192761077,56.0,63.0,59.0,38.0,36.0,13.0,24.0,18.0,17.029386365926403,18.0,46.0,46.0,48.010415536631214
1048,1047,32.01562118716424,107.11675872616759,15.0,23.021728866442675,28.071337695236398,30.066592756745816,24.08318915758459,94.08506789071261,71.06335201775947,55.0,61.0,56.0,34.5,35.5,12.5,20.5,18.0,17.029386365926403,18.5,47.0,48.0,48.010415536631214
1049,1048,32.01562118716424,103.04368005850722,12.0,23.021728866442675,28.0178514522438,30.066592756745816,25.079872407968907,92.0869154657707,69.06518659932803,53.0,59.0,56.0,32.5,34.5,10.5,20.5,18.027756377319946,18.027756377319946,18.5,47.0,45.0,46.17358552246078
1050,1049,22.090722034374522,107.16809226630845,12.0,21.02379604162864,28.071337695236398,30.14962686336267,28.071337695236398,83.15046602394962,62.12889826803627,51.0,57.0,51.0,26.0,29.0,7.0,15.0,21.02379604162864,19.026297590440446,20.0,46.0,47.0,46.04345773288535
1051,1050,21.02379604162864,96.04686356149273,14.0,21.02379604162864,24.08318915758459,26.076809620810597,26.019223662515376,82.05485969764375,61.032778078668514,50.5,59.0,56.0,31.5,24.5,3.5,18.5,19.026297590440446,18.027756377319946,19.0,49.0,46.0,43.18564576337837
1052,1051,18.110770276274835,99.32270636667126,14.0,23.021728866442675,26.076809620810597,28.284271247461902,27.018512172212592,82.09750300709517,59.07622195096772,50.0,62.0,54.0,31.0,24.0,2.0,17.0,19.026297590440446,18.027756377319946,18.5,48.0,46.0,43.04648650006177
1053,1052,17.11724276862369,97.25224933131366,13.038404810405298,22.090722034374522,24.186773244895647,27.16615541441225,26.0,78.16009211867653,56.08029957123981,47.5,57.0,50.0,27.5,24.5,3.5,15.5,20.0,18.027756377319946,18.5,47.0,45.0,41.10960958218893
1054,1053,19.1049731745428,95.13148795220224,13.0,20.024984394500787,25.179356624028344,28.160255680657446,28.0,80.05623023850174,60.03332407921454,50.5,58.0,53.0,27.5,24.5,4.5,15.5,19.026297590440446,17.029386365926403,17.5,45.0,44.0,43.104524124504614
1055,1054,23.021728866442675,95.63472172804185,12.0,21.095023109728988,27.16615541441225,29.427877939124322,27.073972741361768,83.15046602394962,62.07253821135398,50.5,62.0,51.0,29.5,26.5,5.5,18.5,18.027756377319946,17.11724276862369,17.5,46.0,44.0,46.17358552246078
1056,1055,21.213203435596427,99.32270636667126,13.0,19.026297590440446,28.071337695236398,31.25699921617557,28.071337695236398,81.2219182240853,62.20128616033595,51.5,61.0,53.0,29.0,24.0,4.0,18.0,19.026297590440446,18.110770276274835,18.0,45.0,42.0,43.104524124504614
1057,1056,19.026297590440446,97.082439194738,14.0,21.02379604162864,26.076809620810597,28.071337695236398,28.0178514522438,82.05485969764375,61.032778078668514,51.5,57.0,53.0,27.0,27.0,5.0,15.0,20.0,18.027756377319946,18.5,46.0,45.0,41.012193308819754
1058,1057,18.027756377319946,95.13148795220224,13.0,22.02271554554524,25.079872407968907,29.068883707497267,30.01666203960727,83.00602387778854,61.0,52.0,59.0,54.0,26.5,26.5,4.5,14.5,19.0,19.026297590440446,19.5,47.0,45.0,41.10960958218893
1059,1058,20.024984394500787,96.04686356149273,13.0,22.0,25.019992006393608,27.073972741361768,30.0,85.00588214941364,63.00793600809346,53.0,59.0,56.0,27.5,27.5,5.5,14.5,20.0,19.026297590440446,19.5,47.0,45.0,43.104524124504614
1060,1059,22.0,88.02272433866155,13.038404810405298,20.024984394500787,26.019223662515376,29.017236257093817,32.0624390837628,87.02298546935747,67.00746227100382,56.0,64.0,62.0,31.0,24.0,3.0,19.0,20.024984394500787,19.0,19.0,48.0,45.0,39.05124837953327
1061,1060,29.017236257093817,94.04786015641186,15.0,24.020824298928627,26.019223662515376,30.066592756745816,28.0178514522438,96.04686356149273,72.02777242147643,57.5,63.0,60.0,33.5,34.5,9.5,19.5,19.026297590440446,18.027756377319946,19.0,48.0,45.0,42.190046219457976
1062,1061,32.0,94.04786015641186,15.0,24.0,26.019223662515376,29.017236257093817,29.068883707497267,100.0199980003999,76.02631123499285,60.0,65.0,62.0,34.5,36.5,11.5,20.5,20.0,19.026297590440446,19.5,48.0,45.0,42.04759208325728
1063,1062,39.0,94.02127418834527,15.0,23.0,26.019223662515376,30.01666203960727,29.017236257093817,106.00471687618433,83.00602387778854,63.5,68.0,66.0,38.0,39.0,15.0,24.0,19.0,19.026297590440446,19.5,48.0,45.0,44.10215414239989
1064,1063,45.0,98.02040603874276,15.0,23.0,27.0,30.066592756745816,28.071337695236398,111.01801655587259,88.02272433866155,65.5,68.0,66.0,39.0,44.0,19.0,24.0,20.024984394500787,19.0,19.0,50.0,45.0,39.20459156782532
1065,1064,23.0,106.0,12.0,20.0,28.0178514522438,31.016124838541646,24.186773244895647,79.05694150420949,59.07622195096772,47.5,55.0,55.0,31.0,24.0,3.0,19.0,17.0,17.029386365926403,17.0,41.0,42.0,47.042533945356304
1066,1065,39.01281840626232,109.00458705944443,12.041594578792296,21.0,29.017236257093817,33.0,24.0,96.02083107326243,75.02666192761077,55.5,56.0,57.0,32.5,39.5,16.5,21.5,18.027756377319946,17.029386365926403,16.5,40.0,43.0,52.0
1067,1066,48.041648597857254,112.01785571952357,12.041594578792296,23.0,31.016124838541646,36.0,25.019992006393608,108.07404868885037,85.09406559801923,61.0,59.0,61.0,35.0,48.0,23.0,24.0,19.026297590440446,19.1049731745428,18.0,40.0,43.0,49.040799340956916
1068,1067,46.010868281309364,113.07077429645558,13.038404810405298,22.0,31.0,35.0,25.019992006393608,106.04244433244644,84.0535543567314,61.0,57.0,61.0,34.0,47.0,22.0,22.0,17.0,18.110770276274835,17.0,39.0,41.0,51.03920062069938
1069,1068,41.048751503547585,114.0175425099138,12.041594578792296,22.0,33.0,36.013886210738214,25.019992006393608,100.07996802557443,78.10249675906654,57.5,55.0,57.0,31.0,44.0,19.0,20.0,19.026297590440446,19.1049731745428,18.5,39.0,41.0,50.08991914547278
1070,1069,36.013886210738214,113.01769772916099,12.041594578792296,20.0,32.0,35.0,25.079872407968907,93.08598175880189,73.10950690573696,55.0,53.0,55.0,29.0,39.0,17.0,18.0,17.0,18.027756377319946,17.0,42.0,44.0,44.01136216933077
1071,1070,36.05551275463989,113.07077429645558,13.0,21.0,31.0,35.014282800023196,27.073972741361768,97.082439194738,76.10519036176179,58.0,54.0,58.0,29.0,41.0,17.0,17.0,18.0,19.026297590440446,18.5,41.0,42.0,47.042533945356304
1072,1071,38.01315561749642,112.04017136723775,12.0,20.0,30.01666203960727,33.015148038438355,27.0,97.0051545022222,77.00649323271382,58.0,55.0,58.0,29.5,40.5,17.5,17.5,17.0,18.0,17.5,42.0,43.0,45.044422518220834
1073,1072,36.05551275463989,111.07204868912791,14.0,22.02271554554524,30.0,33.015148038438355,24.020824298928627,96.02083107326243,74.06078584514209,56.0,54.0,58.0,32.0,40.0,16.0,19.0,19.0,19.026297590440446,18.5,42.0,43.0,43.01162633521314
1074,1073,36.0,110.00454536063498,14.0,23.0,30.01666203960727,34.0,24.0,97.0,74.0,56.0,59.0,60.0,35.5,37.5,12.5,21.5,19.0,19.026297590440446,18.5,40.0,43.0,49.01020301937138
1075,1074,36.013886210738214,110.00454536063498,15.0,24.0,31.016124838541646,35.0,25.019992006393608,100.0199980003999,76.02631123499285,58.0,61.0,60.0,35.5,39.5,13.5,21.5,17.0,18.027756377319946,17.5,41.0,43.0,45.0111097397076
1076,1075,34.0147027033899,113.0,16.0,25.019992006393608,31.0,34.0147027033899,26.019223662515376,101.04454463255303,76.02631123499285,59.0,60.0,60.0,34.0,41.0,14.0,19.0,16.0312195418814,16.0312195418814,15.0,42.0,43.0,46.0
1077,1076,33.015148038438355,111.04053313993049,14.0,21.02379604162864,28.0178514522438,31.016124838541646,26.019223662515376,94.00531899844816,73.02739212103907,56.5,57.0,60.0,32.5,35.5,12.5,18.5,17.029386365926403,18.027756377319946,17.0,44.0,45.0,48.010415536631214
1078,1077,33.015148038438355,109.04127658827184,14.0,20.0,28.0,31.016124838541646,25.019992006393608,92.02173656261873,72.02777242147643,55.5,54.0,57.0,30.5,36.5,13.5,17.5,17.0,18.027756377319946,17.5,45.0,45.0,46.0
1079,1078,35.05709628591621,109.01834707974616,13.0,21.0,30.0,33.015148038438355,26.0,95.02105029939419,74.02702209328699,56.5,55.0,57.0,30.0,39.0,16.0,17.0,18.0,19.026297590440446,18.0,45.0,45.0,46.04345773288535
1080,1079,33.015148038438355,108.04165863221463,14.0,22.02271554554524,29.0,33.015148038438355,25.019992006393608,94.00531899844816,72.02777242147643,55.5,56.0,59.0,32.5,36.5,11.5,18.5,16.0,18.027756377319946,17.0,44.0,45.0,45.0111097397076
1081,1080,33.06055050963308,107.01868995647442,15.033296378372908,23.0,28.0178514522438,31.016124838541646,25.019992006393608,96.02083107326243,73.02739212103907,56.5,57.0,59.0,33.0,38.0,13.0,19.0,17.0,18.027756377319946,17.0,42.0,44.0,44.0
1082,1081,34.058772731852805,111.04053313993049,15.0,23.0,28.0178514522438,32.01562118716424,24.020824298928627,96.04686356149273,73.06161783043132,56.0,55.0,58.0,32.5,39.5,14.5,17.5,16.0,17.029386365926403,16.5,44.0,45.0,45.0
1083,1082,37.05401462729781,111.04053313993049,13.038404810405298,23.0,29.0,33.06055050963308,26.0,99.04544411531506,76.05918747922567,57.5,55.0,58.0,30.5,42.5,17.5,18.5,18.0,19.026297590440446,18.0,44.0,46.0,46.010868281309364
1084,1083,36.0,114.10959644131601,13.038404810405298,22.0,31.064449134018133,35.05709628591621,26.019223662515376,97.02061636580135,75.02666192761077,57.0,52.0,57.0,28.5,42.5,17.5,15.5,16.0,18.027756377319946,17.5,43.0,45.0,46.010868281309364
1085,1084,37.013511046643494,114.03946685248927,13.0,22.0,31.016124838541646,35.12833614050059,25.179356624028344,97.082439194738,75.1065909225016,56.5,53.0,56.0,29.5,42.5,17.5,16.5,17.0,17.029386365926403,16.5,42.0,45.0,46.0
1086,1085,36.05551275463989,114.0701538527936,12.0,21.02379604162864,29.068883707497267,32.0624390837628,25.079872407968907,94.04786015641186,73.10950690573696,55.0,50.0,54.0,27.0,42.0,17.0,14.0,17.029386365926403,17.029386365926403,16.0,44.0,45.0,47.0
1087,1086,35.05709628591621,114.0701538527936,13.0,22.02271554554524,30.066592756745816,34.132096331752024,27.16615541441225,97.082439194738,75.16648189186454,57.5,53.0,57.0,28.0,42.0,16.0,15.0,17.029386365926403,18.027756377319946,17.5,45.0,47.0,42.04759208325728
1088,1087,44.10215414239989,116.06894502837527,12.041594578792296,22.0,31.016124838541646,35.12833614050059,27.073972741361768,105.17128885774862,83.21658488546619,61.0,54.0,58.0,29.0,49.0,23.0,17.0,17.029386365926403,20.09975124224178,19.0,45.0,47.0,44.10215414239989
1089,1088,46.09772228646444,114.0701538527936,11.045361017187261,24.0,31.016124838541646,34.132096331752024,27.16615541441225,108.2266141020775,84.29116205154607,61.0,52.0,56.0,27.0,54.0,26.0,16.0,18.0,19.026297590440446,18.5,44.0,46.0,45.044422518220834
1090,1089,41.10960958218893,114.0701538527936,12.041594578792296,21.0,30.01666203960727,34.132096331752024,27.073972741361768,101.17806086301516,80.22468448052632,59.5,52.0,56.0,27.0,47.0,22.0,14.0,17.0,19.026297590440446,18.5,44.0,46.0,47.042533945356304
1091,1090,34.058772731852805,116.03878661895772,13.038404810405298,21.0,30.01666203960727,33.13608305156178,27.073972741361768,95.13148795220224,74.16872656315464,57.0,50.0,53.0,24.5,43.5,18.5,11.5,16.0,18.027756377319946,17.0,43.0,46.0,48.010415536631214
1092,1091,32.01562118716424,118.15244390193544,13.038404810405298,20.0,30.066592756745816,33.24154027718932,27.16615541441225,92.13576938409967,72.17340230306452,56.0,47.0,53.0,23.0,42.0,18.0,10.0,16.0312195418814,18.027756377319946,17.0,46.0,46.0,46.0
1093,1092,32.01562118716424,117.10678887237921,13.0,20.0,30.066592756745816,34.132096331752024,27.294688127912362,92.13576938409967,72.17340230306452,56.0,47.0,52.0,22.5,42.5,18.5,9.5,18.027756377319946,19.026297590440446,18.0,46.0,45.0,47.01063709417264
1094,1093,29.017236257093817,118.10588469674151,14.0,22.0,29.068883707497267,33.13608305156178,26.1725046566048,91.08786966440702,69.1158447825099,54.5,45.0,50.0,21.5,43.5,18.5,7.5,14.035668847618199,16.0,15.5,44.0,45.0,48.093658625644196
1095,1094,37.05401462729781,120.10412149464314,12.041594578792296,21.0,33.06055050963308,36.124783736376884,28.071337695236398,98.12746812182611,77.1621668954417,58.5,47.0,52.0,21.5,48.5,23.5,9.5,12.0,12.041594578792296,11.5,45.0,43.0,45.0111097397076
1096,1095,42.04759208325728,120.10412149464314,12.0,21.0,33.015148038438355,36.22154055254967,27.459060435491963,102.23991392797629,81.30190649671138,60.0,47.0,52.0,22.5,52.5,26.5,11.5,12.041594578792296,11.0,11.0,46.0,45.0,45.0
1097,1096,40.049968789001575,118.10588469674151,12.041594578792296,24.0,31.016124838541646,36.05551275463989,27.294688127912362,103.23759005323593,79.30952023559341,59.0,47.0,52.0,22.5,53.5,25.5,10.5,11.045361017187261,12.041594578792296,11.0,46.0,44.0,46.04345773288535
1098,1097,44.10215414239989,119.06720791217035,12.0,22.0,31.016124838541646,36.05551275463989,27.294688127912362,105.23307464861035,83.2946576918352,61.0,47.0,51.0,22.0,56.0,30.0,11.0,12.041594578792296,12.041594578792296,11.5,48.0,45.0,48.010415536631214
1099,1098,43.04648650006177,121.03718436910205,12.0,21.0,33.015148038438355,37.05401462729781,27.459060435491963,103.23759005323593,82.29823813423954,60.5,48.0,51.0,22.5,53.5,28.5,11.5,13.0,12.041594578792296,11.5,47.0,45.0,46.010868281309364
1100,1099,43.04648650006177,122.06555615733703,12.0,21.0,33.015148038438355,37.05401462729781,27.459060435491963,103.23759005323593,82.29823813423954,60.5,47.0,51.0,22.0,54.0,29.0,11.0,12.041594578792296,13.038404810405298,12.5,48.0,45.0,46.0
1101,1100,44.01136216933077,118.03812943282352,11.045361017187261,19.0,32.0624390837628,36.05551275463989,28.442925306655784,102.23991392797629,83.2946576918352,61.0,48.0,51.0,21.5,52.5,29.5,10.5,11.045361017187261,12.041594578792296,11.5,46.0,45.0,46.010868281309364
1102,1101,42.01190307520001,118.03812943282352,13.038404810405298,20.024984394500787,32.01562118716424,37.013511046643494,28.442925306655784,103.31021246711285,83.2946576918352,62.0,49.0,52.0,22.5,52.5,28.5,10.5,13.0,13.038404810405298,12.5,46.0,44.0,49.01020301937138
1103,1102,41.012193308819754,119.03780911962384,12.0,21.02379604162864,31.064449134018133,35.014282800023196,27.459060435491963,101.24228365658294,80.22468448052632,59.5,47.0,50.0,21.5,52.5,28.5,9.5,13.038404810405298,13.038404810405298,12.5,46.0,45.0,48.010415536631214
1104,1103,42.01190307520001,121.03718436910205,12.0,22.0,33.015148038438355,37.013511046643494,27.294688127912362,103.12128781197411,81.15417426109393,60.0,50.0,53.0,24.5,51.5,26.5,13.5,14.0,14.035668847618199,13.5,46.0,45.0,45.044422518220834
1105,1104,44.01136216933077,118.03812943282352,12.041594578792296,21.0,34.0147027033899,38.01315561749642,28.442925306655784,105.23307464861035,84.29116205154607,62.0,53.0,56.0,26.5,50.5,26.5,15.5,13.0,14.035668847618199,14.0,46.0,45.0,46.0
1106,1105,17.029386365926403,87.82368700982668,13.038404810405298,20.09975124224178,24.186773244895647,26.1725046566048,30.066592756745816,80.22468448052632,60.13318551349163,51.5,70.0,58.0,34.0,16.0,4.0,22.0,5.0990195135927845,5.0,5.0,39.0,47.0,40.0
1107,1106,13.038404810405298,84.29116205154607,13.038404810405298,18.110770276274835,24.020824298928627,25.079872407968907,31.25699921617557,75.23961722390672,57.14017850864661,50.5,63.0,56.0,28.5,15.5,3.5,16.5,5.830951894845301,5.0,5.0,40.0,49.0,42.01190307520001
1108,1107,17.0,86.46964785403026,11.045361017187261,18.027756377319946,25.079872407968907,27.073972741361768,30.4138126514911,76.32168761236873,58.309518948453004,49.5,63.0,54.0,28.5,17.5,1.5,18.5,6.324555320336759,7.0,6.5,40.0,49.0,43.0
1109,1108,23.0,99.18165152889924,12.041594578792296,19.026297590440446,29.068883707497267,31.016124838541646,28.284271247461902,82.21921916437786,63.198101237299845,51.5,55.0,49.0,24.0,30.0,10.0,14.0,6.324555320336759,6.0,6.0,40.0,49.0,41.012193308819754
1110,1109,29.0,104.0768946500615,14.035668847618199,22.02271554554524,30.066592756745816,33.06055050963308,25.495097567963924,90.27181176868004,68.26419266350405,53.5,53.0,49.0,26.0,39.0,15.0,14.0,6.324555320336759,6.0,5.5,42.0,51.0,41.012193308819754
1111,1110,34.0,108.04165863221463,13.0,22.090722034374522,32.01562118716424,36.013886210738214,25.495097567963924,94.26027795418386,72.17340230306452,55.0,53.0,50.0,26.5,42.5,18.5,14.5,6.324555320336759,6.082762530298219,6.0,41.0,49.0,43.0
1112,1111,33.0,112.04017136723775,13.0,22.02271554554524,33.015148038438355,36.05551275463989,26.30589287593181,94.13288479590966,72.11102550927978,55.5,54.0,51.0,26.5,41.5,17.5,14.5,6.324555320336759,6.0,6.0,41.0,48.0,42.01190307520001
1113,1112,33.0,113.01769772916099,13.0,22.02271554554524,34.0147027033899,38.01315561749642,25.317977802344327,93.13431161500041,71.11258679024411,54.5,52.0,50.0,26.0,42.0,18.0,14.0,6.324555320336759,6.082762530298219,6.0,43.0,48.0,43.0
1114,1113,33.015148038438355,116.06894502837527,12.041594578792296,21.0,33.015148038438355,38.01315561749642,28.284271247461902,94.19129471453293,73.24616030891995,56.5,53.0,49.0,23.0,43.0,20.0,13.0,8.246211251235321,6.0,6.0,45.0,48.0,44.01136216933077
1115,1114,32.0,117.03845521878696,13.038404810405298,21.02379604162864,34.0147027033899,38.05259518088089,27.294688127912362,93.1933474020544,72.17340230306452,56.0,54.0,51.0,25.5,40.5,17.5,14.5,10.04987562112089,9.055385138137417,9.0,44.0,47.0,49.16299421312742
1116,1115,41.012193308819754,118.03812943282352,12.041594578792296,21.02379604162864,35.014282800023196,39.05124837953327,26.30589287593181,100.24470060806208,79.22752047110903,58.5,54.0,51.0,26.5,47.5,24.5,15.5,14.0,12.041594578792296,12.0,46.0,47.0,51.088159097779204
1117,1116,56.0357029044876,114.0175425099138,13.0,23.021728866442675,36.0,41.012193308819754,26.30589287593181,118.20744477400736,95.1892851112981,67.0,63.0,61.0,36.0,56.0,31.0,23.0,15.0,14.142135623730951,14.0,47.0,48.0,51.088159097779204
1118,1117,60.00833275470999,115.10864433221339,13.0,20.024984394500787,35.0,38.05259518088089,28.160255680657446,121.10326172320876,101.07917688624102,71.0,71.0,66.0,40.5,52.5,31.5,28.5,14.035668847618199,13.038404810405298,13.0,47.0,50.0,48.041648597857254
1119,1118,66.007575322837,111.04053313993049,13.0,24.020824298928627,36.0,41.012193308819754,26.1725046566048,129.0968628588627,105.07616285342742,72.0,68.0,65.0,40.5,62.5,35.5,27.5,15.0,13.152946437965905,13.5,45.0,49.0,45.0111097397076
1120,1119,57.0087712549569,110.04090148667449,13.038404810405298,23.021728866442675,35.0,39.05124837953327,28.071337695236398,121.10326172320876,98.08159868191383,69.5,67.0,64.0,37.5,55.5,29.5,25.5,14.0,15.033296378372908,15.0,44.0,48.0,42.0
1121,1120,45.044422518220834,110.16351483136329,14.0,23.021728866442675,33.015148038438355,36.05551275463989,26.019223662515376,108.07404868885037,85.05292469985967,62.5,65.0,59.0,36.0,46.0,22.0,23.0,15.033296378372908,14.035668847618199,14.5,43.0,45.0,42.04759208325728
1122,1121,28.0178514522438,106.1178590059185,14.035668847618199,22.0,30.066592756745816,34.058772731852805,28.0,92.02173656261873,70.02856560004639,56.0,62.0,57.0,31.5,32.5,9.5,18.5,16.0,16.0312195418814,16.0,45.0,46.0,43.04648650006177
1123,1122,20.024984394500787,103.07764064044152,14.035668847618199,22.0,31.016124838541646,33.06055050963308,29.0,85.0235261559999,63.0317380372777,53.0,60.0,56.0,29.0,27.0,3.0,16.0,17.0,15.0,15.5,45.0,45.0,43.04648650006177
1124,1123,23.021728866442675,106.04244433244644,14.035668847618199,21.0,30.01666203960727,33.015148038438355,28.0,86.02325267042627,65.03076195155643,53.5,58.0,55.0,28.5,29.5,6.5,15.5,17.029386365926403,16.0,16.5,44.0,43.0,43.04648650006177
1125,1124,27.018512172212592,105.04284840006957,14.035668847618199,22.0,29.017236257093817,33.015148038438355,29.017236257093817,92.04890004774636,70.06425622241343,56.5,60.0,57.0,29.5,33.5,9.5,16.5,16.0,16.0312195418814,16.5,46.0,45.0,44.181444068749045
1126,1125,29.0,111.04053313993049,14.0,21.02379604162864,33.0,36.013886210738214,30.14962686336267,94.08506789071261,73.06161783043132,58.5,60.0,57.0,28.5,35.5,12.5,15.5,16.0,15.033296378372908,15.5,46.0,45.0,40.049968789001575
1127,1126,31.0,110.01818031580054,13.0,22.02271554554524,34.0,37.013511046643494,28.284271247461902,94.13288479590966,72.11102550927978,56.5,57.0,55.0,28.0,38.0,14.0,15.0,16.0312195418814,15.033296378372908,15.0,45.0,43.0,43.104524124504614
1128,1127,31.016124838541646,113.01769772916099,14.0,23.021728866442675,32.0,35.014282800023196,28.160255680657446,96.13012014972206,73.10950690573696,57.5,57.0,55.0,28.0,40.0,16.0,15.0,15.0,15.033296378372908,15.0,48.0,44.0,49.25444142409901
1129,1128,31.016124838541646,114.03946685248927,13.0,23.0,34.0,37.05401462729781,27.16615541441225,94.08506789071261,71.11258679024411,55.5,54.0,51.0,25.5,41.5,17.5,13.5,16.0,15.033296378372908,15.0,49.0,45.0,47.38143096192854
1130,1129,34.0147027033899,116.06894502837527,13.0,22.02271554554524,34.0147027033899,37.12142238654117,25.179356624028344,94.13288479590966,72.11102550927978,55.0,54.0,50.0,27.0,42.0,18.0,15.0,14.0,14.142135623730951,14.5,47.0,44.0,50.24937810560445
1131,1130,32.0624390837628,111.28791488746656,13.038404810405298,21.02379604162864,31.064449134018133,34.132096331752024,27.073972741361768,93.1933474020544,72.17340230306452,56.0,61.0,53.0,30.0,36.0,14.0,18.0,16.0,14.035668847618199,14.0,47.0,46.0,47.16990566028302
1132,1131,5.830951894845301,105.57461816175325,16.0312195418814,24.08318915758459,28.160255680657446,31.144823004794873,34.132096331752024,79.51100552753688,55.44366510251645,52.5,62.0,51.0,22.5,22.5,1.5,8.5,15.033296378372908,14.0,14.0,47.0,48.0,46.2709412050371
1133,1132,2.23606797749979,100.60318086422517,13.0,20.09975124224178,26.1725046566048,27.294688127912362,37.21558813185679,72.3394774656273,52.23983154643591,51.0,61.0,50.0,18.5,16.5,3.5,7.5,15.0,14.0,14.0,47.0,51.0,49.09175083453431
1134,1133,2.23606797749979,99.72462083156798,14.035668847618199,19.1049731745428,27.16615541441225,28.284271247461902,34.23448553724738,68.59300255857006,49.49747468305833,48.5,61.0,49.0,21.0,13.0,6.0,9.0,16.0,13.038404810405298,13.0,47.0,50.0,51.088159097779204
1135,1134,3.1622776601683795,108.90362712049586,16.0312195418814,22.20360331117452,26.30589287593181,29.274562336608895,31.400636936215164,71.02112361825881,48.83646178829912,47.5,59.0,45.0,21.0,18.0,4.0,8.0,16.0312195418814,15.033296378372908,14.5,49.0,51.0,52.08646657242167
1136,1135,3.0,106.7941945987702,17.11724276862369,21.095023109728988,28.284271247461902,29.154759474226502,30.265491900843113,68.8839603971781,47.853944456021594,47.0,62.0,49.0,25.5,12.5,8.5,11.5,17.029386365926403,15.033296378372908,15.0,47.0,49.0,47.042533945356304
1137,1136,10.44030650891055,108.46197490364999,14.035668847618199,24.08318915758459,29.154759474226502,31.144823004794873,35.510561809129406,83.86298349093002,59.841457201508724,54.0,59.0,49.0,19.0,29.0,4.0,7.0,15.033296378372908,14.035668847618199,14.5,44.0,49.0,53.08483775994799
1138,1137,37.05401462729781,105.23307464861035,13.038404810405298,24.020824298928627,29.068883707497267,32.0624390837628,31.400636936215164,105.38500842150178,81.39410298049853,62.5,62.0,55.0,27.5,46.5,20.5,15.5,16.0,15.033296378372908,15.5,49.0,52.0,50.039984012787215
1139,1138,58.034472514187634,110.07270324653611,13.0,27.018512172212592,34.0147027033899,39.01281840626232,28.442925306655784,126.25371281669304,99.24716620639605,70.0,64.0,60.0,34.0,64.0,34.0,22.0,17.0,16.0312195418814,16.5,51.0,51.0,51.088159097779204
1140,1139,60.00833275470999,115.00434774390054,12.0,23.0,34.0,39.01281840626232,28.442925306655784,123.14625451064275,100.17983829094555,70.0,64.0,63.0,35.5,59.5,34.5,23.5,17.0,16.0,16.0,55.0,49.0,46.69047011971501
1141,1140,57.0087712549569,115.0173899895142,14.0,26.0,34.0147027033899,38.0,28.071337695236398,125.03599481749245,99.04544411531506,70.5,62.0,64.0,35.0,62.0,33.0,21.0,17.0,15.0,15.5,56.0,45.0,48.507731342539614
1142,1141,50.00999900019995,112.11155159036913,13.0,24.020824298928627,33.015148038438355,38.0,27.0,114.0,90.00555538409837,65.0,58.0,63.0,33.5,53.5,26.5,20.5,18.027756377319946,16.0312195418814,16.0,58.0,43.0,50.80354318352215
1143,1142,37.0,110.16351483136329,14.035668847618199,22.090722034374522,32.0624390837628,35.014282800023196,28.0,101.04454463255303,79.00632886041473,60.5,55.0,61.0,30.0,43.0,19.0,16.0,17.029386365926403,15.033296378372908,15.5,57.0,41.0,46.69047011971501
1144,1143,32.0,107.16809226630845,13.0,24.020824298928627,31.144823004794873,34.0147027033899,28.0178514522438,97.02061636580135,73.00684899377592,57.0,54.0,60.0,29.0,40.0,13.0,15.0,16.278820596099706,15.0,15.5,60.0,40.0,45.89117562233506
