,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
4305,4984,6.0,67.7421582177598,3.1622776601683795,9.219544457292889,16.1245154965971,18.24828759089466,23.53720459187964,41.77319714841085,32.55764119219941,29.0,19.0,29.0,1.0,17.0,6.0,2.0,7.071067811865476,7.280109889280518,7.5,32.0,16.0,27.65863337187866,{}
4306,4985,2.23606797749979,66.75327707311455,3.605551275463989,8.06225774829855,16.1245154965971,17.11724276862369,24.33105012119288,37.8549864614954,29.8328677803526,28.0,19.0,29.0,0.0,13.0,2.0,3.0,8.246211251235321,9.055385138137416,9.5,32.0,17.0,29.27456233660889,{}
4307,4986,1.0,67.7421582177598,4.123105625617661,8.06225774829855,16.1245154965971,17.11724276862369,24.515301344262525,36.87817782917155,28.861739379323623,28.0,18.0,28.0,1.0,13.0,3.0,4.0,8.246211251235321,8.06225774829855,8.0,32.0,17.0,25.495097567963924,{}
4308,4987,1.0,67.60177512462228,3.1622776601683795,6.082762530298219,16.1245154965971,16.1245154965971,25.495097567963924,34.92849839314596,28.861739379323623,28.0,19.0,28.0,1.5,10.5,2.5,4.5,9.219544457292889,9.219544457292889,9.5,31.0,17.0,29.42787793912432,{}
4309,4988,6.324555320336759,68.59300255857006,4.123105625617661,6.324555320336759,16.1245154965971,17.11724276862369,24.33105012119288,41.0,34.713109915419565,31.0,20.0,29.0,0.5,15.5,6.5,3.5,7.071067811865476,7.071067811865476,7.5,31.0,17.0,24.33105012119288,{}
4310,4989,10.198039027185567,71.56814934033156,4.123105625617661,7.280109889280518,18.110770276274835,20.09975124224178,22.56102834535696,44.14748010928823,36.87817782917155,31.0,19.0,28.0,1.5,19.5,10.5,2.5,7.071067811865476,6.324555320336759,7.0,29.0,16.0,25.317977802344327,{}
4311,4990,12.16552506059644,71.56814934033156,5.385164807134504,8.246211251235321,18.110770276274835,20.223748416156685,20.8806130178211,46.57252408878007,38.3275357934736,31.0,19.0,28.0,3.5,21.5,10.5,1.5,8.06225774829855,8.246211251235321,8.0,31.0,17.0,23.345235059857504,{}
4312,4991,9.219544457292889,73.55270219373317,5.0990195135927845,9.219544457292889,19.1049731745428,20.09975124224178,20.8806130178211,44.384682042344295,35.17101079013795,29.5,18.0,27.0,2.5,20.5,9.5,2.5,9.055385138137416,9.055385138137416,9.5,31.0,19.0,26.476404589747453,{}
4313,4992,7.071067811865476,73.55270219373317,4.123105625617661,9.219544457292889,18.110770276274835,19.235384061671343,22.13594362117865,42.44997055358225,33.24154027718932,28.5,17.0,26.0,0.5,19.5,8.5,3.5,8.246211251235321,8.246211251235321,9.0,31.0,19.0,27.29468812791236,{}
4314,4993,7.071067811865476,74.43117626371358,4.123105625617661,8.246211251235321,19.1049731745428,20.09975124224178,21.18962010041709,40.52159917870962,32.28002478313795,27.5,16.0,24.0,0.0,19.0,9.0,4.0,8.246211251235321,8.06225774829855,8.5,31.0,19.0,27.459060435491963,{}
4315,4994,7.280109889280518,73.55270219373317,4.123105625617661,8.246211251235321,17.029386365926403,18.110770276274835,21.18962010041709,40.80441152620633,32.57299494980466,27.5,16.0,25.0,0.5,18.5,8.5,3.5,8.246211251235321,8.06225774829855,8.5,31.0,18.0,27.459060435491963,{}
4316,4995,7.280109889280518,73.55270219373317,5.0990195135927845,8.06225774829855,19.1049731745428,20.09975124224178,20.248456731316587,40.52159917870962,32.57299494980466,27.5,16.0,25.0,1.5,18.5,7.5,3.5,8.246211251235321,7.071067811865476,8.0,31.0,18.0,28.442925306655784,{}
4317,4996,6.324555320336759,73.43704787094863,4.123105625617661,8.06225774829855,18.110770276274835,19.1049731745428,21.18962010041709,39.56008088970496,31.6227766016838,27.0,16.0,24.0,0.0,18.0,8.0,4.0,9.055385138137416,10.04987562112089,10.0,30.0,17.0,28.442925306655784,{}
4318,4997,8.246211251235321,74.33034373659252,3.1622776601683795,8.06225774829855,19.026297590440446,19.026297590440446,19.92485884517128,39.293765408777,31.32091952673165,26.0,15.0,22.0,0.5,19.5,9.5,3.5,8.06225774829855,9.055385138137416,9.0,30.0,18.0,26.30589287593181,{}
4319,4998,5.0990195135927845,73.33484846919642,4.123105625617661,9.219544457292889,18.027756377319943,18.110770276274835,21.18962010041709,39.56008088970496,30.364452901377952,26.5,16.0,23.0,0.5,18.5,7.5,3.5,8.06225774829855,8.246211251235321,9.0,30.0,19.0,28.284271247461906,{}
4320,4999,5.0990195135927845,72.3394774656273,4.123105625617661,8.246211251235321,18.027756377319943,18.027756377319943,20.248456731316587,37.64306044943742,29.410882339705484,25.5,15.0,22.0,0.5,17.5,7.5,3.5,8.06225774829855,9.055385138137416,9.0,29.0,18.0,29.27456233660889,{}
4321,5000,5.0990195135927845,71.449282711585,3.1622776601683795,9.219544457292889,16.0312195418814,17.11724276862369,20.8806130178211,38.3275357934736,29.120439557122072,25.5,15.0,23.0,1.0,18.0,7.0,4.0,9.055385138137416,9.055385138137416,9.0,29.0,18.0,27.459060435491963,{}
4322,5001,5.0,68.46897107449476,4.0,10.04987562112089,17.029386365926403,17.11724276862369,20.615528128088304,39.45883931389772,29.42787793912432,26.5,16.0,24.0,0.0,19.0,7.0,3.0,8.06225774829855,8.06225774829855,8.5,29.0,17.0,28.284271247461906,{}
4323,5002,7.0,68.46897107449476,3.1622776601683795,11.180339887498947,16.0312195418814,17.11724276862369,20.39607805437113,41.593268686170845,30.4138126514911,26.5,16.0,24.0,0.0,21.0,8.0,3.0,9.0,9.055385138137416,9.5,29.0,18.0,26.30589287593181,{}
4324,5003,6.0,69.46221994724903,4.123105625617661,11.04536101718726,16.0312195418814,17.11724276862369,20.615528128088304,41.593268686170845,30.59411708155671,27.0,16.0,24.0,0.0,21.0,8.0,3.0,9.055385138137416,9.055385138137416,9.5,29.0,19.0,26.30589287593181,{}
4325,5004,7.0,68.46897107449476,4.123105625617661,11.180339887498947,16.0312195418814,18.110770276274835,20.39607805437113,42.579337712087536,31.400636936215164,27.5,16.0,24.0,0.0,22.0,9.0,3.0,8.06225774829855,8.246211251235321,9.0,29.0,18.0,27.29468812791236,{}
4326,5005,6.082762530298219,68.3593446428504,3.1622776601683795,9.055385138137416,15.132745950421556,17.11724276862369,20.615528128088304,38.8329756778952,29.8328677803526,26.0,16.0,23.0,0.5,18.5,7.5,3.5,8.06225774829855,8.06225774829855,9.0,29.0,19.0,26.30589287593181,{}
4327,5006,2.23606797749979,68.26419266350405,4.0,7.071067811865476,15.033296378372908,16.0312195418814,21.587033144922906,34.713109915419565,27.65863337187866,26.0,17.0,23.0,1.0,14.0,6.0,4.0,9.055385138137416,9.055385138137416,9.0,29.0,18.0,26.1725046566048,{}
4328,5007,1.0,70.178344238091,3.1622776601683795,5.0990195135927845,16.0312195418814,17.029386365926403,23.53720459187964,32.7566787083184,27.65863337187866,26.5,18.0,23.0,2.5,11.5,4.5,4.5,8.06225774829855,9.055385138137416,9.0,29.0,18.0,24.33105012119288,{}
4329,5008,1.0,69.26037828369117,3.1622776601683795,7.071067811865476,17.029386365926403,17.029386365926403,23.345235059857504,33.734255586866,26.68332812825267,26.0,18.0,24.0,2.0,12.0,3.0,5.0,8.06225774829855,9.0,9.0,29.0,17.0,24.33105012119288,{}
4330,5009,1.0,69.18092222571191,3.1622776601683795,8.06225774829855,18.027756377319943,17.029386365926403,21.587033144922906,31.78049716414141,23.769728648009423,23.5,17.0,22.0,1.5,11.5,1.5,3.5,9.055385138137416,9.055385138137416,9.5,28.0,17.0,23.345235059857504,{}
4331,5010,0.0,70.178344238091,3.1622776601683795,8.246211251235321,17.029386365926403,18.027756377319943,21.37755832643195,32.7566787083184,24.515301344262525,24.0,17.0,22.0,1.5,12.5,2.5,3.5,9.055385138137416,9.055385138137416,9.5,28.0,17.0,25.179356624028344,{}
4332,5011,0.0,69.26037828369117,3.1622776601683795,9.219544457292889,17.029386365926403,18.027756377319943,22.36067977499789,34.713109915419565,25.495097567963924,25.0,18.0,24.0,1.0,13.0,3.0,3.0,9.055385138137416,9.055385138137416,9.5,28.0,18.0,25.317977802344327,{}
4333,5012,0.0,68.26419266350405,3.1622776601683795,8.06225774829855,17.029386365926403,17.029386365926403,23.53720459187964,34.713109915419565,26.68332812825267,26.0,19.0,25.0,1.0,12.0,3.0,3.0,9.055385138137416,8.06225774829855,8.5,29.0,17.0,24.33105012119288,{}
4334,5013,3.0,66.27216610312357,3.1622776601683795,7.071067811865476,17.0,17.029386365926403,23.53720459187964,36.6742416417845,29.61418578992169,27.5,21.0,27.0,1.0,12.0,3.0,1.0,9.055385138137416,9.055385138137416,9.0,29.0,17.0,24.33105012119288,{}
4335,5014,3.1622776601683795,67.26812023536856,5.0990195135927845,8.06225774829855,17.029386365926403,17.11724276862369,21.587033144922906,37.8549864614954,29.8328677803526,27.5,20.0,26.0,2.0,14.0,4.0,2.0,7.071067811865476,7.280109889280518,7.0,28.0,17.0,27.459060435491963,{}
4336,5015,3.0,65.27633568147036,5.0990195135927845,10.198039027185567,17.029386365926403,18.110770276274835,21.587033144922906,39.81205847478876,29.61418578992169,27.5,21.0,27.0,3.0,15.0,4.0,1.0,5.0990195135927845,6.082762530298219,6.0,30.0,18.0,26.30589287593181,{}
4337,5016,5.0990195135927845,66.37017402418047,5.0990195135927845,9.219544457292889,18.027756377319943,18.110770276274835,21.37755832643195,40.79215610874228,31.575306807693888,28.5,21.0,28.0,3.5,15.5,4.5,1.5,6.0,6.324555320336759,6.5,30.0,19.0,23.345235059857504,{}
4338,5017,5.0,67.36467917239716,4.123105625617661,9.055385138137416,16.0312195418814,16.0312195418814,21.587033144922906,39.6232255123179,30.59411708155671,27.5,20.0,27.0,2.5,15.5,4.5,1.5,7.071067811865476,8.246211251235321,7.5,31.0,18.0,26.476404589747453,{}
4339,5018,7.0,67.36467917239716,4.123105625617661,8.246211251235321,17.11724276862369,18.110770276274835,21.587033144922906,40.79215610874228,32.55764119219941,28.5,21.0,28.0,3.5,15.5,5.5,0.5,6.082762530298219,6.324555320336759,6.5,29.0,16.0,27.29468812791236,{}
4340,5019,4.123105625617661,67.36467917239716,4.123105625617661,9.055385138137416,17.029386365926403,17.029386365926403,21.37755832643195,38.63935817272331,29.61418578992169,27.0,19.0,26.0,1.5,15.5,5.5,1.5,6.082762530298219,6.324555320336759,6.0,29.0,16.0,28.284271247461906,{}
4341,5020,5.0,66.37017402418047,4.123105625617661,10.04987562112089,17.029386365926403,17.029386365926403,22.20360331117452,41.30375285612676,31.25699921617557,28.5,21.0,28.0,2.5,16.5,5.5,0.5,5.0990195135927845,6.324555320336759,6.5,28.0,16.0,27.29468812791236,{}
4342,5021,4.0,66.37017402418047,4.123105625617661,10.04987562112089,16.0312195418814,17.029386365926403,22.20360331117452,40.311288741492746,30.26549190084312,28.0,20.0,27.0,1.5,16.5,4.5,1.5,7.071067811865476,7.280109889280518,7.0,30.0,17.0,26.476404589747453,{}
4343,5022,4.0,64.38167441127949,4.0,11.04536101718726,16.0312195418814,17.11724276862369,22.20360331117452,41.19465984809196,30.14962686336267,28.0,21.0,28.0,2.5,16.5,3.5,0.5,8.06225774829855,8.246211251235321,8.0,30.0,18.0,27.29468812791236,{}
4344,5023,4.0,65.49045732013177,5.0990195135927845,11.04536101718726,17.029386365926403,18.027756377319943,21.095023109728988,41.19465984809196,30.14962686336267,28.0,20.0,28.0,3.0,17.0,4.0,1.0,7.071067811865476,8.06225774829855,8.0,28.0,17.0,26.30589287593181,{}
4345,5024,3.0,65.37583651472461,5.0990195135927845,11.04536101718726,17.029386365926403,18.110770276274835,21.095023109728988,40.19950248448356,29.154759474226505,27.5,20.0,27.0,2.5,16.5,3.5,1.5,8.06225774829855,8.246211251235321,8.5,29.0,17.0,29.27456233660889,{}
4346,5025,3.0,64.4980619863884,5.0,11.04536101718726,17.029386365926403,18.110770276274835,21.213203435596427,40.19950248448356,29.154759474226505,27.5,20.0,28.0,3.0,16.0,3.0,1.0,8.246211251235321,8.06225774829855,8.5,29.0,17.0,29.27456233660889,{}
4347,5026,3.1622776601683795,65.37583651472461,4.123105625617661,11.180339887498947,16.0312195418814,17.029386365926403,22.20360331117452,40.311288741492746,29.154759474226505,27.5,21.0,28.0,2.5,15.5,3.5,0.5,7.071067811865476,8.06225774829855,8.5,28.0,17.0,27.29468812791236,{}
4348,5027,2.0,67.36467917239716,4.123105625617661,11.04536101718726,17.029386365926403,19.1049731745428,23.08679276123039,40.19950248448356,29.154759474226505,28.0,21.0,28.0,1.5,15.5,2.5,2.5,8.06225774829855,9.055385138137416,9.0,28.0,17.0,29.27456233660889,{}
4349,5028,2.0,66.37017402418047,4.123105625617661,11.04536101718726,17.029386365926403,17.11724276862369,23.08679276123039,40.19950248448356,29.154759474226505,28.0,21.0,28.0,1.5,15.5,2.5,1.5,8.06225774829855,8.06225774829855,8.5,29.0,17.0,27.29468812791236,{}
4350,5029,2.0,66.37017402418047,5.0990195135927845,11.04536101718726,17.029386365926403,18.027756377319943,22.09072203437452,40.19950248448356,29.154759474226505,28.0,21.0,28.0,2.5,15.5,2.5,1.5,9.055385138137416,9.055385138137416,9.5,29.0,18.0,26.1725046566048,{}
4351,5030,3.1622776601683795,66.37017402418047,4.123105625617661,10.04987562112089,17.029386365926403,18.110770276274835,23.194827009486403,40.44749683231337,30.4138126514911,28.5,23.0,30.0,3.5,13.5,1.5,0.5,8.06225774829855,8.246211251235321,8.0,28.0,17.0,26.30589287593181,{}
4352,5031,3.0,65.27633568147036,4.123105625617661,10.04987562112089,17.029386365926403,18.110770276274835,24.186773244895647,41.30375285612676,31.25699921617557,29.5,24.0,30.0,3.0,14.0,2.0,1.0,8.06225774829855,8.06225774829855,8.5,28.0,18.0,26.476404589747453,{}
4353,5032,6.082762530298219,66.27216610312357,4.123105625617661,10.04987562112089,16.0312195418814,17.029386365926403,23.194827009486403,43.41658669218482,33.37663853655727,30.0,23.0,29.0,3.0,17.0,5.0,1.0,9.0,8.06225774829855,8.5,29.0,19.0,27.29468812791236,{}
4354,5033,5.0,65.27633568147036,4.123105625617661,9.219544457292889,16.0312195418814,17.11724276862369,23.194827009486403,41.43669871020132,32.2490309931942,29.5,24.0,30.0,4.0,14.0,3.0,0.0,8.06225774829855,8.06225774829855,8.0,28.0,18.0,26.476404589747453,{}
4355,5034,5.0,65.27633568147036,5.0990195135927845,10.198039027185567,17.11724276862369,18.110770276274835,23.345235059857504,43.56604182158393,33.37663853655727,30.5,26.0,32.0,6.0,14.0,3.0,1.0,8.06225774829855,8.06225774829855,8.5,29.0,19.0,29.154759474226505,{}
4356,5035,9.055385138137416,66.27216610312357,5.0990195135927845,10.04987562112089,17.029386365926403,18.027756377319943,22.36067977499789,46.52956049652737,36.49657518178932,31.5,25.0,31.0,6.0,18.0,6.0,2.0,8.06225774829855,9.055385138137416,9.5,30.0,20.0,26.30589287593181,{}
4357,5036,9.055385138137416,67.36467917239716,5.385164807134504,10.198039027185567,18.027756377319943,19.026297590440446,21.37755832643195,45.89117562233506,35.6931365951495,30.5,24.0,31.0,6.5,17.5,5.5,1.5,8.06225774829855,8.06225774829855,9.0,29.0,18.0,26.476404589747453,{}
4358,5037,8.06225774829855,69.26037828369117,6.082762530298219,11.180339887498947,19.026297590440446,20.024984394500787,21.37755832643195,46.69047011971501,35.510561809129406,31.0,24.0,30.0,6.0,19.0,6.0,1.0,9.055385138137416,8.246211251235321,9.0,29.0,19.0,27.29468812791236,{}
4359,5038,8.06225774829855,70.178344238091,6.082762530298219,10.04987562112089,18.027756377319943,18.027756377319943,20.39607805437113,44.553338819890925,34.52535300326414,30.0,23.0,28.0,5.5,18.5,7.5,0.5,9.055385138137416,9.055385138137416,10.0,28.0,19.0,28.284271247461906,{}
4360,5039,7.071067811865476,69.26037828369117,5.0990195135927845,10.04987562112089,18.027756377319943,19.026297590440446,21.37755832643195,43.56604182158393,33.54101966249684,29.5,22.0,28.0,4.0,18.0,6.0,0.0,9.055385138137416,9.055385138137416,9.5,29.0,19.0,28.284271247461906,{}
4361,5039,1.0,25.079872407968907,2.23606797749979,4.123105625617661,6.0,6.082762530298219,7.0,13.038404810405298,9.0,9.0,10.0,8.0,2.0,4.0,0.0,0.0,3.0,3.1622776601683795,3.5,8.0,9.0,9.0,{}
4362,5040,9.055385138137416,66.27216610312357,4.0,9.055385138137416,17.029386365926403,18.110770276274835,21.37755832643195,43.41658669218482,34.36568055487916,29.5,23.0,29.0,5.0,17.0,6.0,1.0,9.0,8.06225774829855,9.0,29.0,18.0,26.30589287593181,{}
4363,5041,9.0,63.38769596696192,4.123105625617661,11.04536101718726,16.0312195418814,17.26267650163207,22.36067977499789,46.389654018972806,35.35533905932738,30.5,23.0,30.0,4.5,19.5,6.5,1.5,8.0,9.219544457292889,9.0,28.0,17.0,26.30589287593181,{}
4364,5042,7.0,63.28506932918696,4.0,13.038404810405298,15.0,17.029386365926403,21.213203435596427,45.17742799230607,32.14031735997639,28.5,22.0,28.0,4.0,20.0,5.0,1.0,7.071067811865476,8.06225774829855,8.0,27.0,18.0,24.08318915758459,{}
4365,5043,5.0990195135927845,63.28506932918696,4.123105625617661,11.04536101718726,16.0312195418814,16.0312195418814,21.213203435596427,41.19465984809196,30.14962686336267,27.5,20.0,26.0,2.0,18.0,5.0,0.0,8.0,7.0,7.5,26.0,18.0,25.179356624028344,{}
4366,5044,1.0,62.20128616033595,3.0,9.055385138137416,15.0,15.033296378372908,24.186773244895647,37.21558813185679,28.16025568065745,27.5,21.0,26.0,0.5,13.5,3.5,2.5,8.0,7.071067811865476,7.5,27.0,18.0,27.16615541441225,{}
4367,5045,1.4142135623730951,64.1248781675256,3.0,8.06225774829855,16.0,17.029386365926403,23.345235059857504,35.22782990761707,27.16615541441225,26.5,19.0,23.0,2.0,14.0,4.0,3.0,5.0,5.0990195135927845,5.0,28.0,19.0,24.08318915758459,{}
4368,5046,2.0,65.12296062065974,2.0,9.0,16.0,17.029386365926403,24.33105012119288,37.21558813185679,28.284271247461906,27.0,20.0,24.0,2.0,15.0,4.0,3.0,6.0,6.324555320336759,6.5,26.0,18.0,23.194827009486403,{}
4369,5047,2.0,63.12685640834652,4.123105625617661,11.04536101718726,16.0,17.029386365926403,23.345235059857504,40.44749683231337,29.42787793912432,28.0,21.0,25.0,0.0,17.0,4.0,2.0,6.082762530298219,7.071067811865476,7.0,29.0,20.0,25.179356624028344,{}
4370,5048,5.0,61.1310068623117,4.123105625617661,10.04987562112089,14.0,16.0312195418814,24.515301344262525,43.56604182158393,33.54101966249684,30.5,23.0,27.0,1.0,18.0,6.0,1.0,5.0,5.385164807134504,5.5,28.0,19.0,25.317977802344327,{}
4371,5049,5.0,60.13318551349163,4.123105625617661,10.04987562112089,15.0,15.033296378372908,23.194827009486403,42.2965719651132,32.2490309931942,29.5,23.0,27.0,2.0,17.0,5.0,1.0,6.082762530298219,6.082762530298219,6.0,28.0,20.0,24.186773244895647,{}
4372,5050,2.0,62.12889826803627,3.1622776601683795,9.055385138137416,15.0,16.0,25.317977802344327,39.45883931389772,30.4138126514911,29.0,23.0,27.0,0.0,14.0,4.0,2.0,7.0,7.071067811865476,7.5,28.0,18.0,24.33105012119288,{}
4373,5051,2.0,65.06919393998976,3.0,9.055385138137416,15.0,17.029386365926403,24.33105012119288,38.3275357934736,29.27456233660889,28.0,22.0,25.0,0.5,14.5,3.5,2.5,8.0,8.06225774829855,8.0,27.0,18.0,24.33105012119288,{}
4374,5052,1.0,65.19202405202648,5.0990195135927845,10.198039027185567,16.0312195418814,16.0312195418814,23.345235059857504,39.6232255123179,29.42787793912432,28.5,21.0,26.0,0.5,15.5,3.5,3.5,9.055385138137416,8.06225774829855,9.0,30.0,21.0,25.179356624028344,{}
4375,5053,4.0,65.12296062065974,3.1622776601683795,8.246211251235321,15.033296378372908,16.0312195418814,24.186773244895647,39.45883931389772,31.25699921617557,29.0,22.0,26.0,0.0,15.0,5.0,2.0,8.0,8.06225774829855,8.5,29.0,19.0,25.317977802344327,{}
4376,5054,3.0,65.12296062065974,4.123105625617661,8.06225774829855,15.033296378372908,16.0312195418814,23.345235059857504,38.47076812334269,30.4138126514911,28.5,23.0,27.0,2.0,13.0,4.0,1.0,9.055385138137416,10.04987562112089,10.0,27.0,18.0,26.1725046566048,{}
4377,5055,4.0,66.18912297349165,3.1622776601683795,9.219544457292889,16.0312195418814,17.11724276862369,23.53720459187964,39.81205847478876,30.59411708155671,28.0,22.0,27.0,1.5,14.5,4.5,1.5,9.055385138137416,9.055385138137416,9.5,29.0,19.0,24.33105012119288,{}
4378,5056,4.123105625617661,66.18912297349165,3.1622776601683795,9.219544457292889,17.029386365926403,18.027756377319943,23.53720459187964,40.024992192379,30.80584360149873,28.0,21.0,26.0,0.5,15.5,5.5,1.5,9.055385138137416,8.246211251235321,8.5,28.0,18.0,24.33105012119288,{}
4379,5057,5.0990195135927845,68.11754546370561,4.0,9.055385138137416,16.0312195418814,17.029386365926403,22.56102834535696,40.60788100849391,31.575306807693888,28.5,22.0,26.0,2.0,16.0,5.0,2.0,8.06225774829855,9.055385138137416,9.0,28.0,19.0,25.495097567963924,{}
4380,5058,2.23606797749979,66.12110101926616,5.0990195135927845,8.06225774829855,15.033296378372908,16.0312195418814,23.345235059857504,38.63935817272331,30.59411708155671,29.0,22.0,26.0,1.0,14.0,5.0,3.0,9.055385138137416,10.04987562112089,10.0,28.0,19.0,25.317977802344327,{}
4381,5059,1.0,66.12110101926616,4.123105625617661,7.071067811865476,16.0312195418814,17.0,23.53720459187964,35.6931365951495,28.635642126552707,27.5,21.0,25.0,0.0,12.0,3.0,3.0,9.055385138137416,9.055385138137416,9.5,29.0,19.0,25.179356624028344,{}
4382,5060,1.0,67.1863081289633,4.123105625617661,7.071067811865476,16.0312195418814,17.029386365926403,23.53720459187964,35.6931365951495,28.635642126552707,27.5,20.0,25.0,0.5,12.5,3.5,3.5,10.04987562112089,10.04987562112089,10.5,27.0,19.0,25.317977802344327,{}
4383,5061,4.0,66.12110101926616,3.1622776601683795,7.071067811865476,17.0,17.029386365926403,24.515301344262525,38.63935817272331,31.575306807693888,29.0,22.0,26.0,0.0,14.0,5.0,2.0,10.04987562112089,9.055385138137416,9.5,29.0,20.0,26.30589287593181,{}
4384,5062,3.0,66.12110101926616,3.1622776601683795,8.06225774829855,15.0,15.033296378372908,23.53720459187964,37.65634076752546,29.61418578992169,27.5,21.0,25.0,0.0,14.0,4.0,2.0,9.055385138137416,9.219544457292889,9.5,27.0,19.0,24.33105012119288,{}
4385,5063,3.0,66.12110101926616,3.1622776601683795,7.280109889280518,16.0312195418814,16.0312195418814,23.53720459187964,36.87817782917155,29.61418578992169,27.5,21.0,25.0,0.0,13.0,5.0,3.0,10.04987562112089,9.055385138137416,10.0,28.0,19.0,25.179356624028344,{}
4386,5064,0.0,67.11929677819934,3.0,6.082762530298219,16.0,16.0,24.73863375370596,33.734255586866,27.65863337187866,27.0,20.0,24.0,2.0,11.0,4.0,4.0,10.0,10.04987562112089,10.5,28.0,19.0,25.179356624028344,{}
4387,5065,0.0,68.11754546370561,3.1622776601683795,5.0990195135927845,17.029386365926403,17.029386365926403,23.53720459187964,31.78049716414141,26.68332812825267,26.0,20.0,24.0,1.0,9.0,3.0,3.0,9.055385138137416,9.055385138137416,9.5,28.0,19.0,23.194827009486403,{}
4388,5066,1.0,67.06713054842886,3.0,6.082762530298219,16.0312195418814,17.029386365926403,23.53720459187964,32.7566787083184,26.68332812825267,26.0,21.0,24.0,0.5,9.5,1.5,2.5,10.0,9.0,9.5,28.0,19.0,22.20360331117452,{}
4389,5067,1.0,67.11929677819934,3.0,7.071067811865476,17.029386365926403,18.027756377319943,22.56102834535696,32.7566787083184,25.70992026436488,25.0,20.0,24.0,0.0,10.0,2.0,2.0,9.055385138137416,9.055385138137416,9.5,28.0,18.0,23.194827009486403,{}
4390,5068,1.0,67.11929677819934,3.0,6.082762530298219,16.0312195418814,17.029386365926403,22.80350850198276,32.01562118716424,25.96150997149434,25.0,20.0,24.0,0.0,9.0,1.0,2.0,10.04987562112089,9.055385138137416,10.0,29.0,19.0,23.345235059857504,{}
4391,5069,0.0,70.11419257183242,3.1622776601683795,8.06225774829855,17.029386365926403,18.027756377319943,22.56102834535696,33.734255586866,25.70992026436488,25.0,20.0,24.0,0.0,11.0,2.0,2.0,9.055385138137416,8.06225774829855,8.5,28.0,19.0,24.186773244895647,{}
4392,5070,0.0,68.11754546370561,4.0,8.06225774829855,17.029386365926403,18.027756377319943,23.769728648009423,35.6931365951495,27.65863337187866,27.0,21.0,25.0,0.0,12.0,3.0,3.0,9.055385138137416,9.055385138137416,9.5,28.0,20.0,25.179356624028344,{}
4393,5071,0.0,68.11754546370561,4.123105625617661,8.0,16.0,17.029386365926403,22.80350850198276,34.713109915419565,26.92582403567252,26.0,20.0,24.0,0.0,12.0,3.0,2.0,9.055385138137416,9.055385138137416,9.5,28.0,19.0,24.33105012119288,{}
4394,5072,0.0,66.18912297349165,3.1622776601683795,6.082762530298219,15.033296378372908,17.029386365926403,24.73863375370596,33.95585369269929,27.892651361962702,27.0,21.0,26.0,0.5,9.5,1.5,2.5,9.055385138137416,9.055385138137416,9.5,27.0,18.0,22.36067977499789,{}
4395,5073,0.0,66.12110101926616,3.1622776601683795,7.071067811865476,17.0,17.029386365926403,24.73863375370596,34.92849839314596,27.892651361962702,27.0,22.0,26.0,0.0,10.0,2.0,2.0,7.0,7.280109889280518,7.0,27.0,18.0,21.37755832643195,{}
4396,5074,1.0,66.18912297349165,4.123105625617661,7.071067811865476,17.029386365926403,17.029386365926403,23.53720459187964,35.6931365951495,28.635642126552707,27.5,22.0,27.0,1.5,10.5,1.5,1.5,7.071067811865476,8.246211251235321,8.0,29.0,19.0,23.194827009486403,{}
4397,5075,8.0,66.27216610312357,4.123105625617661,7.280109889280518,17.029386365926403,18.110770276274835,23.53720459187964,42.7551166528639,35.510561809129406,31.0,22.0,28.0,2.0,17.0,9.0,1.0,5.0,6.324555320336759,6.0,29.0,18.0,24.33105012119288,{}
4398,5076,11.0,65.27633568147036,3.1622776601683795,6.324555320336759,17.0,17.11724276862369,23.53720459187964,43.73785545725808,37.48332962798263,31.5,23.0,29.0,3.0,17.0,9.0,1.0,7.071067811865476,6.082762530298219,7.0,29.0,19.0,26.30589287593181,{}
4399,5077,11.0,68.18357573492314,3.1622776601683795,6.082762530298219,17.029386365926403,18.027756377319943,23.769728648009423,43.73785545725808,37.65634076752546,31.5,22.0,27.0,1.5,18.5,11.5,0.5,6.082762530298219,7.071067811865476,7.0,29.0,19.0,22.36067977499789,{}
4400,5078,7.0,69.18092222571191,2.23606797749979,6.082762530298219,17.029386365926403,18.027756377319943,23.769728648009423,38.8329756778952,32.7566787083184,28.5,21.0,26.0,0.5,14.5,6.5,1.5,8.06225774829855,8.06225774829855,8.0,30.0,19.0,23.194827009486403,{}
4401,5079,1.0,65.27633568147036,3.1622776601683795,8.06225774829855,17.11724276862369,18.027756377319943,23.769728648009423,35.90264614203248,27.892651361962702,26.5,22.0,28.0,2.0,10.0,1.0,1.0,6.0,7.071067811865476,7.5,28.0,17.0,25.495097567963924,{}
4402,5080,1.0,65.27633568147036,3.1622776601683795,8.06225774829855,17.029386365926403,17.0,24.73863375370596,36.87817782917155,28.861739379323623,27.5,23.0,29.0,2.0,10.0,1.0,0.0,8.06225774829855,8.06225774829855,8.5,28.0,17.0,23.345235059857504,{}
4403,5081,6.082762530298219,64.28063471995279,3.1622776601683795,8.06225774829855,17.029386365926403,17.11724276862369,22.56102834535696,39.81205847478876,31.78049716414141,28.0,23.0,29.0,4.0,13.0,3.0,1.0,8.06225774829855,8.246211251235321,8.5,27.0,16.0,26.30589287593181,{}
