,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
2524,3325,5.830951894845301,74.46475676452586,5.830951894845301,13.601470508735444,17.46424919657298,19.6468827043885,27.85677655436824,52.92447448959697,39.395431207184416,33.5,13.0,32.0,3.5,26.5,9.5,9.5,18.027756377319946,16.1245154965971,16.5,59.0,30.0,39.05124837953327
2525,3326,7.211102550927978,79.81227975693966,8.54400374531753,17.08800749063506,20.396078054371138,22.561028345356956,24.698178070456937,57.38466694161429,40.311288741492746,34.0,15.0,36.0,2.5,27.5,7.5,6.5,17.46424919657298,15.033296378372908,15.5,63.0,31.0,41.48493702538308
2526,3327,7.211102550927978,76.15773105863909,6.324555320336759,14.317821063276353,20.396078054371138,21.37755832643195,28.460498941515414,56.08029957123981,41.78516483155236,36.0,21.0,39.0,3.0,22.0,6.0,4.0,12.083045973594572,13.341664064126334,13.0,54.0,32.0,44.553338819890925
2527,3328,7.280109889280518,69.8927750200262,5.830951894845301,13.416407864998739,17.46424919657298,18.973665961010276,29.120439557122072,55.362442142665635,42.05948168962618,36.5,24.0,47.0,7.5,16.5,0.5,1.5,13.92838827718412,14.317821063276353,14.0,54.0,29.0,42.579337712087536
2528,3329,12.649110640673518,73.38937252763509,6.082762530298219,14.866068747318506,21.37755832643195,22.80350850198276,28.231188426986208,61.68468205316454,46.8187996428785,38.0,24.0,49.0,10.5,21.5,3.5,2.5,11.180339887498949,11.40175425099138,11.0,50.0,27.0,39.319206502675
2529,3330,19.4164878389476,75.7099729229908,6.324555320336759,17.46424919657298,21.37755832643195,24.331050121192877,27.85677655436824,70.8801805866774,53.45091205957107,41.5,21.0,37.0,3.0,39.0,19.0,4.0,13.0,13.038404810405298,13.5,51.0,32.0,44.181444068749045
2530,3331,19.235384061671343,73.54590403278758,6.324555320336759,13.601470508735444,21.213203435596427,23.08679276123039,25.632011235952593,64.5600495662759,50.96076922496363,39.5,20.0,35.0,3.5,34.5,18.5,3.5,12.649110640673518,12.041594578792296,12.5,51.0,32.0,46.389654018972806
2531,3332,12.649110640673518,73.16419889536138,7.0710678118654755,17.46424919657298,20.223748416156685,22.090722034374522,28.460498941515414,65.52098900352466,48.08326112068523,40.0,24.0,37.0,3.5,32.5,13.5,4.5,12.649110640673518,12.041594578792296,13.0,50.0,33.0,47.265209192385896
2532,3333,14.142135623730951,78.77182237323191,6.082762530298219,16.492422502470642,23.08679276123039,26.076809620810597,27.892651361962706,64.53681120105021,48.05205510693585,40.0,23.0,34.0,1.5,34.5,15.5,4.5,12.649110640673518,12.041594578792296,13.0,49.0,34.0,46.2709412050371
2533,3334,6.324555320336759,77.92945527847606,5.0990195135927845,15.297058540778355,21.095023109728988,22.02271554554524,31.04834939252005,57.723478758647246,42.44997055358225,38.0,24.0,36.0,0.0,26.0,9.0,5.0,12.36931687685298,12.041594578792296,12.5,48.0,35.0,45.17742799230607
2534,3335,9.219544457292887,72.3394774656273,4.123105625617661,14.317821063276353,20.09975124224178,22.02271554554524,30.59411708155671,58.249463516842795,43.93176527297759,38.5,30.0,37.0,3.5,23.5,7.5,0.5,11.704699910719626,13.038404810405298,13.5,46.0,36.0,49.040799340956916
2535,3336,7.0710678118654755,80.62257748298549,6.324555320336759,14.317821063276353,23.08679276123039,25.079872407968907,29.274562336608895,56.88585061331157,42.579337712087536,38.5,26.0,36.0,2.0,25.0,8.0,4.0,12.649110640673518,13.0,13.5,45.0,36.0,48.041648597857254
2536,3337,4.123105625617661,78.5175139698144,5.0990195135927845,13.152946437965905,19.1049731745428,21.095023109728988,31.78049716414141,54.12947441089743,41.0,38.0,27.0,36.0,0.5,21.5,6.5,4.5,13.341664064126334,14.0,14.0,45.0,36.0,48.041648597857254
2537,3338,2.8284271247461903,85.47514258543241,7.0710678118654755,14.142135623730951,25.019992006393608,25.079872407968907,28.284271247461902,51.78802950489621,37.656340767525464,36.0,27.0,36.0,3.5,19.5,3.5,3.5,13.341664064126334,13.0,13.0,43.0,35.0,46.04345773288535
2538,3339,2.23606797749979,85.21150157109074,7.0710678118654755,13.152946437965905,23.021728866442675,25.019992006393608,28.284271247461902,47.853944456021594,34.713109915419565,34.5,30.0,36.0,5.0,14.0,1.0,1.0,12.36931687685298,13.0,13.5,43.0,35.0,47.095647357266465
2539,3340,4.123105625617661,87.28115489611719,6.324555320336759,13.152946437965905,23.08679276123039,24.020824298928627,28.284271247461902,51.78802950489621,38.63935817272331,36.0,31.0,38.0,6.5,16.5,2.5,0.5,13.341664064126334,13.0,13.5,42.0,34.0,45.0111097397076
2540,3341,1.4142135623730951,91.35097153287424,7.280109889280518,13.152946437965905,26.076809620810597,26.019223662515376,27.16615541441225,48.662100242385755,35.510561809129406,34.5,27.0,35.0,4.0,17.0,2.0,3.0,12.36931687685298,13.0,13.0,43.0,36.0,47.042533945356304
2541,3342,2.23606797749979,90.19977827023745,7.0710678118654755,12.165525060596439,26.019223662515376,27.018512172212592,26.476404589747453,47.853944456021594,35.6931365951495,34.0,29.0,35.0,6.0,15.0,1.0,1.0,12.165525060596439,12.0,12.5,41.0,35.0,48.010415536631214
2542,3343,2.23606797749979,88.14193099768123,8.06225774829855,14.035668847618199,25.019992006393608,26.019223662515376,27.294688127912362,51.478150704935004,37.48332962798263,36.0,31.0,36.0,6.5,17.5,2.5,1.5,12.165525060596439,13.0,13.5,44.0,38.0,48.041648597857254
2543,3344,2.23606797749979,84.09518416651456,5.0990195135927845,12.165525060596439,23.021728866442675,24.020824298928627,28.284271247461902,47.67598976424087,35.510561809129406,34.0,32.0,36.0,6.0,13.0,0.0,1.0,13.152946437965905,13.0,13.0,42.0,37.0,49.040799340956916
2544,3345,4.123105625617661,88.09086218218096,8.06225774829855,13.152946437965905,25.019992006393608,27.0,26.30589287593181,51.62363799656123,38.47076812334269,36.0,31.0,35.0,7.0,18.0,3.0,0.0,12.36931687685298,12.041594578792296,12.5,41.0,36.0,48.010415536631214
2545,3346,6.324555320336759,90.27181176868004,6.082762530298219,12.041594578792296,26.076809620810597,27.018512172212592,26.68332812825267,50.99019513592785,39.05124837953327,35.0,27.0,34.0,4.5,19.5,5.5,1.5,12.36931687685298,13.0,13.0,43.0,37.0,48.041648597857254
2546,3347,3.1622776601683795,82.15229759416349,6.324555320336759,14.142135623730951,24.08318915758459,24.020824298928627,27.294688127912362,50.80354318352215,36.6742416417845,34.5,31.0,36.0,6.5,16.5,1.5,0.5,13.152946437965905,13.0,13.0,45.0,38.0,48.093658625644196
2547,3348,1.4142135623730951,83.15046602394962,7.0710678118654755,13.152946437965905,23.08679276123039,24.0,27.16615541441225,48.507731342539614,35.35533905932738,34.5,31.0,36.0,6.5,14.5,0.5,0.5,14.317821063276353,13.0,14.0,45.0,37.0,49.040799340956916
2548,3349,2.8284271247461903,82.21921916437786,6.082762530298219,12.165525060596439,23.08679276123039,24.08318915758459,28.284271247461902,48.83646178829912,36.6742416417845,35.0,32.0,38.0,7.0,13.0,1.0,1.0,13.341664064126334,13.0,13.0,45.0,36.0,48.041648597857254
2549,3350,3.605551275463989,83.38465086573187,7.0710678118654755,12.165525060596439,23.021728866442675,24.08318915758459,27.459060435491963,50.00999900019995,37.8549864614954,35.5,31.0,39.0,8.0,14.0,0.0,1.0,11.40175425099138,13.0,13.0,45.0,37.0,48.093658625644196
2550,3351,9.219544457292887,77.31752712031083,4.123105625617661,10.198039027185569,22.20360331117452,23.08679276123039,29.614185789921695,53.150729063673246,42.95346318982906,37.5,32.0,39.0,6.5,16.5,4.5,1.5,10.44030650891055,11.045361017187261,11.5,45.0,36.0,45.17742799230607
2551,3352,10.04987562112089,77.23341245859851,7.280109889280518,12.165525060596439,21.095023109728988,23.021728866442675,28.160255680657446,57.55866572463264,45.39823785126467,40.0,35.0,41.0,10.0,19.0,5.0,3.0,12.36931687685298,13.0,12.5,45.0,35.0,46.04345773288535
2552,3353,11.180339887498949,77.41446893184762,7.280109889280518,14.142135623730951,21.095023109728988,22.02271554554524,29.274562336608895,61.814237842102365,47.67598976424087,41.5,35.0,43.0,10.0,22.0,6.0,3.0,12.165525060596439,13.0,13.5,45.0,35.0,45.09988913511872
2553,3354,12.36931687685298,79.51100552753688,6.324555320336759,13.152946437965905,22.20360331117452,24.186773244895647,29.427877939124322,61.18823416311342,48.05205510693585,41.0,33.0,42.0,8.5,22.5,6.5,1.5,12.36931687685298,14.035668847618199,13.5,45.0,36.0,45.09988913511872
2554,3355,14.142135623730951,73.55270219373317,6.082762530298219,16.278820596099706,21.095023109728988,22.090722034374522,30.59411708155671,67.08203932499369,50.80354318352215,43.0,35.0,44.0,9.5,26.5,8.5,2.5,12.165525060596439,13.0,13.0,44.0,36.0,47.042533945356304
2555,3356,23.194827009486403,75.4254598925323,8.06225774829855,15.297058540778355,22.090722034374522,24.08318915758459,28.160255680657446,74.52516353554684,59.22837157984339,46.5,35.0,43.0,12.0,34.0,17.0,4.0,12.165525060596439,12.0,12.5,45.0,38.0,46.09772228646444
2556,3357,19.4164878389476,75.53806987208503,5.0990195135927845,14.142135623730951,20.09975124224178,22.02271554554524,29.832867780352597,68.4470598345904,54.3415126767741,43.5,31.0,40.0,6.5,31.5,15.5,1.5,11.180339887498949,11.0,11.5,45.0,38.0,47.01063709417264
2557,3358,16.1245154965971,77.1621668954417,8.06225774829855,14.142135623730951,23.021728866442675,25.019992006393608,27.459060435491963,65.76473218982953,51.62363799656123,43.0,35.0,40.0,10.5,27.5,11.5,2.5,13.152946437965905,12.041594578792296,13.0,41.0,36.0,47.01063709417264
2558,3359,13.038404810405298,81.2219182240853,9.055385138137417,16.1245154965971,24.0,26.0,25.495097567963924,63.63961030678928,47.51841748206689,40.5,30.0,36.0,8.0,30.0,13.0,0.0,12.165525060596439,13.0,13.0,42.0,36.0,46.0
2559,3360,13.152946437965905,81.2219182240853,6.082762530298219,13.341664064126334,24.08318915758459,25.079872407968907,28.442925306655784,61.0,47.67598976424087,40.5,30.0,36.0,5.0,27.0,12.0,1.0,12.165525060596439,12.0,12.5,41.0,37.0,46.0
2560,3361,12.36931687685298,77.31752712031083,5.0990195135927845,13.152946437965905,20.024984394500787,22.090722034374522,27.459060435491963,58.05170109479997,44.91102314577124,38.0,28.0,35.0,4.5,25.5,10.5,0.5,11.180339887498949,12.0,12.5,39.0,36.0,47.0
2561,3362,10.198039027185569,80.30566605165541,8.246211251235321,15.297058540778355,25.019992006393608,27.018512172212592,26.30589287593181,60.01666435249463,44.721359549995796,39.0,29.0,36.0,6.5,26.5,8.5,0.5,11.40175425099138,12.0,12.5,41.0,37.0,45.0111097397076
2562,3363,5.0990195135927845,86.20904824900923,6.082762530298219,13.152946437965905,24.020824298928627,26.019223662515376,26.92582403567252,51.19570294468082,38.07886552931954,34.5,26.0,32.0,3.0,21.0,6.0,2.0,11.180339887498949,12.0,12.5,40.0,36.0,46.010868281309364
2563,3364,4.123105625617661,85.09406559801923,6.082762530298219,14.142135623730951,23.021728866442675,25.019992006393608,26.476404589747453,50.80354318352215,36.6742416417845,34.0,29.0,33.0,5.0,19.0,4.0,0.0,11.180339887498949,12.0,12.5,40.0,36.0,46.010868281309364
2564,3365,8.06225774829855,89.08984229416954,6.082762530298219,11.180339887498949,26.0,28.0178514522438,24.73863375370596,50.00999900019995,38.8329756778952,34.0,28.0,32.0,6.0,19.0,7.0,1.0,11.180339887498949,12.0,12.5,40.0,36.0,44.0
2565,3366,5.0990195135927845,86.0,6.082762530298219,11.180339887498949,25.0,26.019223662515376,23.345235059857504,45.70557952810576,34.52535300326414,31.5,29.0,29.0,6.0,16.0,5.0,1.0,11.180339887498949,12.0,12.5,41.0,37.0,44.0
2566,3367,4.123105625617661,84.02380615040002,6.0,11.045361017187261,23.0,23.021728866442675,25.317977802344327,46.389654018972806,35.35533905932738,33.0,30.0,32.0,6.0,15.0,3.0,1.0,11.180339887498949,12.041594578792296,12.0,40.0,37.0,46.010868281309364
2567,3368,6.082762530298219,79.02531240052139,5.0990195135927845,10.04987562112089,20.0,20.024984394500787,28.442925306655784,49.64876634922564,39.6232255123179,36.0,37.0,35.0,8.0,13.0,3.0,4.0,13.152946437965905,13.038404810405298,13.0,39.0,38.0,46.010868281309364
2568,3369,8.06225774829855,75.0,5.0990195135927845,10.04987562112089,19.0,20.024984394500787,30.265491900843113,53.46026561849464,43.41658669218482,39.0,39.0,39.0,9.0,14.0,3.0,5.0,11.045361017187261,12.0,11.5,39.0,38.0,46.010868281309364
2569,3370,9.055385138137417,81.0,7.0710678118654755,12.041594578792296,21.0,22.0,29.274562336608895,57.42821606144492,45.39823785126467,40.5,39.0,39.0,10.0,18.0,5.0,4.0,11.045361017187261,12.0,12.5,39.0,37.0,45.0111097397076
2570,3371,7.0710678118654755,82.05485969764375,6.082762530298219,12.165525060596439,22.02271554554524,23.021728866442675,30.265491900843113,55.57877292636101,43.41658669218482,39.5,37.0,40.0,8.5,16.5,2.5,2.5,11.045361017187261,12.0,12.0,40.0,38.0,46.010868281309364
2571,3372,1.0,84.02380615040002,8.06225774829855,13.038404810405298,23.0,23.0,30.066592756745816,51.24451190127583,38.2099463490856,38.0,37.0,39.0,8.0,13.0,1.0,1.0,12.165525060596439,12.0,12.5,39.0,36.0,45.0
2572,3373,1.4142135623730951,84.0,7.0710678118654755,12.041594578792296,22.0,23.0,31.064449134018133,49.25444142409901,37.21558813185679,37.5,39.0,39.0,8.0,10.0,2.0,2.0,12.041594578792296,12.0,12.5,39.0,35.0,45.0
2573,3374,1.0,85.05292469985967,7.0710678118654755,12.165525060596439,25.019992006393608,25.0,30.265491900843113,50.48762224545735,38.3275357934736,37.5,36.0,39.0,7.5,12.5,0.5,0.5,12.165525060596439,13.0,13.0,39.0,37.0,46.0
2574,3375,6.082762530298219,83.00602387778854,7.0710678118654755,14.0,22.0,23.0,30.14962686336267,57.21887800367987,43.289721643826724,40.0,39.0,40.0,9.5,17.5,2.5,3.5,12.165525060596439,12.041594578792296,12.5,40.0,38.0,47.01063709417264
2575,3376,8.246211251235321,81.00617260431454,6.0,11.0,21.0,22.02271554554524,30.14962686336267,55.226805085936306,44.28317965096906,40.0,39.0,40.0,9.5,15.5,2.5,4.5,11.045361017187261,11.0,11.5,40.0,41.0,46.010868281309364
2576,3377,8.246211251235321,79.02531240052139,6.0,11.045361017187261,22.02271554554524,23.08679276123039,27.294688127912362,52.46903848937962,41.43669871020132,37.0,37.0,35.0,9.0,16.0,4.0,4.0,12.041594578792296,11.045361017187261,11.5,37.0,39.0,47.042533945356304
2577,3378,7.0710678118654755,92.0869154657707,7.0710678118654755,13.152946437965905,26.076809620810597,27.0,27.16615541441225,54.45181356024793,41.30375285612676,37.5,30.0,34.0,5.0,22.0,7.0,2.0,10.04987562112089,11.0,11.5,37.0,38.0,46.010868281309364
2578,3379,7.0710678118654755,82.00609733428362,7.0710678118654755,14.035668847618199,24.0,26.019223662515376,26.30589287593181,54.45181356024793,40.44749683231337,36.5,30.0,31.0,4.5,23.5,8.5,1.5,12.165525060596439,12.041594578792296,13.0,38.0,40.0,46.04345773288535
2579,3380,8.0,89.0,8.06225774829855,16.0312195418814,26.019223662515376,29.017236257093817,26.1725046566048,58.215118311311535,42.190046219457976,38.0,29.0,29.0,3.0,29.0,11.0,3.0,11.180339887498949,11.045361017187261,11.5,38.0,40.0,49.040799340956916
2580,3381,12.041594578792296,87.00574693662483,6.082762530298219,14.035668847618199,25.019992006393608,27.073972741361768,26.30589287593181,58.42088667591412,44.40720662234904,38.0,28.0,27.0,1.5,30.5,15.5,2.5,11.180339887498949,11.045361017187261,11.5,36.0,40.0,48.093658625644196
2581,3382,9.055385138137417,86.00581375697809,6.0,13.152946437965905,25.019992006393608,27.073972741361768,25.495097567963924,53.600373133029585,40.44749683231337,35.5,24.0,23.0,1.5,29.5,15.5,5.5,10.198039027185569,11.045361017187261,11.5,36.0,41.0,47.042533945356304
2582,3383,5.0990195135927845,86.00581375697809,6.082762530298219,15.132745950421556,23.021728866442675,25.179356624028344,25.317977802344327,51.62363799656123,36.49657518178932,33.5,22.0,21.0,3.5,29.5,12.5,7.5,10.198039027185569,11.045361017187261,11.5,35.0,40.0,46.09772228646444
2583,3384,2.23606797749979,83.09632964216891,3.0,12.165525060596439,23.08679276123039,25.079872407968907,26.30589287593181,43.56604182158393,31.400636936215164,30.0,24.0,20.0,4.0,21.0,8.0,5.0,11.045361017187261,11.045361017187261,11.5,36.0,42.0,47.16990566028302
2584,3385,2.0,87.20665112249179,7.0,14.035668847618199,25.079872407968907,27.16615541441225,24.331050121192877,47.265209192385896,33.24154027718932,32.0,25.0,19.0,2.0,25.0,10.0,6.0,11.045361017187261,11.180339887498949,11.0,36.0,42.0,48.25971404805462
2585,3386,0.0,87.28115489611719,5.0990195135927845,12.041594578792296,24.186773244895647,25.317977802344327,24.186773244895647,41.30375285612676,29.274562336608895,29.0,24.0,17.0,3.5,20.5,7.5,5.5,12.041594578792296,12.165525060596439,12.5,36.0,42.0,47.095647357266465
2586,3387,0.0,86.28441342444185,6.082762530298219,13.038404810405298,24.08318915758459,26.1725046566048,23.345235059857504,42.42640687119285,29.427877939124322,29.0,23.0,16.0,3.5,22.5,8.5,6.5,11.180339887498949,12.041594578792296,12.5,36.0,43.0,48.093658625644196
2587,3388,1.0,88.20430828479978,6.082762530298219,14.035668847618199,25.079872407968907,26.1725046566048,25.179356624028344,45.17742799230607,31.144823004794873,31.0,24.0,18.0,4.0,24.0,10.0,7.0,11.180339887498949,11.180339887498949,11.5,36.0,43.0,49.09175083453431
2588,3389,2.23606797749979,89.1403387922662,6.0,13.038404810405298,26.076809620810597,27.16615541441225,25.495097567963924,46.52956049652737,33.54101966249684,32.0,23.0,18.0,4.5,25.5,11.5,7.5,12.041594578792296,11.180339887498949,11.5,35.0,43.0,47.16990566028302
2589,3390,8.246211251235321,80.15609770940699,5.0,12.041594578792296,21.02379604162864,23.08679276123039,26.30589287593181,51.478150704935004,39.45883931389772,35.0,29.0,24.0,0.5,24.5,11.5,2.5,12.165525060596439,12.165525060596439,13.0,36.0,44.0,48.16637831516918
2590,3391,1.0,89.08984229416954,6.0,13.0,27.073972741361768,28.160255680657446,24.186773244895647,44.10215414239989,31.144823004794873,30.5,24.0,20.0,2.0,22.0,9.0,5.0,12.041594578792296,12.165525060596439,13.0,36.0,43.0,49.25444142409901
2591,3392,1.0,89.20201791439474,5.0,10.04987562112089,23.194827009486403,24.186773244895647,23.194827009486403,37.21558813185679,27.16615541441225,27.5,24.0,18.0,2.0,16.0,6.0,4.0,12.041594578792296,13.152946437965905,13.5,38.0,46.0,50.15974481593781
2592,3393,2.0,95.42536350467836,6.0,13.0,27.294688127912362,28.284271247461902,22.20360331117452,43.104524124504614,30.14962686336267,29.0,27.0,18.0,0.5,20.5,7.5,2.5,13.038404810405298,12.165525060596439,13.0,35.0,44.0,49.16299421312742
2593,3394,1.0,86.70063436907483,3.0,12.0,22.20360331117452,23.345235059857504,24.331050121192877,39.11521443121589,27.16615541441225,27.0,31.0,20.0,1.5,13.5,2.5,0.5,13.038404810405298,13.341664064126334,13.5,38.0,48.0,50.35871324805669
2594,3395,3.0,86.57944328765345,5.0,11.0,23.194827009486403,24.515301344262525,23.08679276123039,42.04759208325728,31.064449134018133,29.5,30.0,20.0,2.0,17.0,7.0,1.0,14.035668847618199,13.152946437965905,13.5,39.0,51.0,50.35871324805669
2595,3396,6.082762530298219,89.94442728707543,8.0,13.0,27.459060435491963,27.65863337187866,22.360679774997898,49.09175083453431,36.124783736376884,33.0,34.0,21.0,5.5,21.5,9.5,1.5,14.035668847618199,14.142135623730951,14.5,40.0,52.0,50.48762224545735
2596,3397,3.1622776601683795,80.75270893288967,8.0,14.035668847618199,21.37755832643195,23.53720459187964,24.08318915758459,49.0,35.014282800023196,33.5,35.0,24.0,5.5,19.5,6.5,0.5,13.0,14.142135623730951,14.5,42.0,56.0,50.635955604688654
2597,3398,7.0,83.2946576918352,8.0,16.0,23.194827009486403,25.317977802344327,25.317977802344327,56.142675390472796,40.19950248448356,36.5,35.0,28.0,6.5,24.5,8.5,1.5,14.035668847618199,14.035668847618199,14.5,42.0,52.0,46.389654018972806
2598,3399,7.0710678118654755,77.64663547121665,8.0,14.035668847618199,23.345235059857504,24.331050121192877,26.076809620810597,55.0,41.012193308819754,37.5,40.0,30.0,9.0,20.0,7.0,4.0,13.038404810405298,13.038404810405298,13.5,42.0,51.0,46.2709412050371
2599,3400,8.06225774829855,83.15046602394962,7.0,16.0312195418814,25.079872407968907,27.16615541441225,25.179356624028344,56.08029957123981,40.049968789001575,36.0,34.0,29.0,6.5,24.5,8.5,1.5,14.035668847618199,13.038404810405298,13.5,44.0,41.0,42.01190307520001
2600,3401,4.47213595499958,86.37129152675674,9.0,15.0,25.179356624028344,26.30589287593181,25.079872407968907,53.0,38.0,36.0,36.0,28.0,7.0,21.0,6.0,1.0,12.0,12.165525060596439,12.5,42.0,50.0,48.25971404805462
2601,3402,6.082762530298219,89.35882720806042,7.0,15.0,27.16615541441225,28.160255680657446,26.076809620810597,54.00925846556311,39.01281840626232,36.0,38.0,30.0,8.0,20.0,5.0,3.0,13.038404810405298,13.038404810405298,13.0,40.0,48.0,47.38143096192854
2602,3403,5.385164807134504,88.45903006477066,6.0,15.033296378372908,25.179356624028344,27.294688127912362,25.079872407968907,51.0098029794274,36.0,33.5,35.0,26.0,5.5,20.5,5.5,1.5,12.041594578792296,12.165525060596439,12.5,40.0,42.0,40.049968789001575
2603,3404,3.1622776601683795,78.08969202141856,6.0,14.035668847618199,22.360679774997898,23.53720459187964,27.018512172212592,50.00999900019995,36.0,34.5,38.0,25.0,4.5,18.5,5.5,1.5,13.038404810405298,12.041594578792296,12.5,36.0,47.0,45.39823785126467
2604,3405,3.1622776601683795,85.84287972802403,9.055385138137417,14.035668847618199,25.179356624028344,27.459060435491963,25.317977802344327,51.0098029794274,37.05401462729781,35.5,38.0,26.0,7.0,19.0,6.0,1.0,13.0,12.165525060596439,13.0,36.0,48.0,45.5411901469428
2605,3406,4.123105625617661,83.2946576918352,8.0,14.0,25.179356624028344,26.30589287593181,26.019223662515376,52.0,38.0,36.0,39.0,32.0,9.5,16.5,3.5,4.5,13.038404810405298,13.152946437965905,13.5,36.0,46.0,45.5411901469428
2606,3407,8.0,82.60750571225353,7.0710678118654755,13.038404810405298,25.179356624028344,27.294688127912362,26.076809620810597,54.0,41.012193308819754,37.0,38.0,28.0,7.0,21.0,8.0,3.0,12.041594578792296,12.165525060596439,12.0,38.0,49.0,50.35871324805669
2607,3408,10.04987562112089,83.38465086573187,5.0,13.0,23.194827009486403,25.317977802344327,27.073972741361768,55.00909015790027,42.01190307520001,37.0,37.0,29.0,6.0,22.0,10.0,3.0,13.038404810405298,13.152946437965905,13.5,37.0,48.0,50.48762224545735
2608,3409,7.0,76.53103945458993,8.0,14.0,24.186773244895647,25.179356624028344,26.076809620810597,55.036351623268054,41.048751503547585,37.5,42.0,33.0,11.5,17.5,4.5,6.5,13.038404810405298,12.041594578792296,13.0,38.0,48.0,48.373546489791295
2609,3410,3.0,80.50465825031493,8.0,14.0,24.186773244895647,25.317977802344327,26.019223662515376,51.0098029794274,37.013511046643494,35.5,37.0,28.0,6.5,18.5,5.5,0.5,13.152946437965905,13.038404810405298,13.0,37.0,46.0,50.24937810560445
2610,3411,3.0,82.09750300709517,6.0,13.0,24.08318915758459,25.079872407968907,27.16615541441225,49.09175083453431,36.124783736376884,34.5,31.0,27.0,2.0,20.0,6.0,2.0,12.041594578792296,13.152946437965905,13.0,39.0,48.0,50.24937810560445
2611,3412,0.0,75.4254598925323,5.0,10.0,21.095023109728988,22.20360331117452,29.154759474226502,44.10215414239989,34.132096331752024,34.0,35.0,27.0,2.0,13.0,3.0,0.0,14.035668847618199,13.152946437965905,13.0,38.0,46.0,47.265209192385896
2612,3413,4.0,82.09750300709517,7.0,12.041594578792296,25.079872407968907,25.179356624028344,25.079872407968907,48.093658625644196,36.05551275463989,34.0,32.0,28.0,5.0,18.0,6.0,0.0,12.165525060596439,11.045361017187261,11.5,37.0,44.0,48.25971404805462
2613,3414,1.0,81.39410298049853,5.0,12.041594578792296,24.08318915758459,25.179356624028344,26.1725046566048,44.181444068749045,32.14031735997639,31.5,35.0,27.0,5.0,13.0,1.0,2.0,12.165525060596439,12.041594578792296,12.0,37.0,43.0,45.17742799230607
2614,3415,2.0,86.09297300012354,6.082762530298219,12.041594578792296,23.021728866442675,25.179356624028344,24.186773244895647,44.28317965096906,32.2490309931942,31.0,26.0,22.0,0.0,20.0,8.0,4.0,10.04987562112089,11.045361017187261,11.5,37.0,41.0,46.09772228646444
2615,3416,5.0,86.05230967266364,7.0710678118654755,13.038404810405298,25.019992006393608,27.073972741361768,23.345235059857504,48.373546489791295,35.35533905932738,32.5,24.0,21.0,0.5,25.5,11.5,5.5,11.180339887498949,12.041594578792296,12.0,36.0,41.0,46.17358552246078
2616,3417,9.0,87.09190547921202,6.0,13.038404810405298,24.08318915758459,26.30589287593181,23.53720459187964,51.35172830587107,38.3275357934736,33.5,24.0,20.0,1.0,29.0,15.0,4.0,12.165525060596439,12.165525060596439,12.0,37.0,41.0,47.042533945356304
2617,3418,11.045361017187261,81.00617260431454,6.082762530298219,14.035668847618199,24.020824298928627,26.019223662515376,24.515301344262525,55.57877292636101,41.593268686170845,35.5,25.0,24.0,0.5,30.5,15.5,3.5,12.165525060596439,12.165525060596439,12.5,37.0,42.0,47.16990566028302
2618,3419,12.041594578792296,82.00609733428362,5.0990195135927845,12.165525060596439,25.079872407968907,27.073972741361768,26.30589287593181,55.57877292636101,43.41658669218482,37.0,29.0,28.0,2.5,26.5,13.5,0.5,11.40175425099138,12.165525060596439,12.5,37.0,41.0,47.042533945356304
2619,3420,14.035668847618199,80.02499609497022,5.0990195135927845,14.035668847618199,24.020824298928627,26.1725046566048,25.709920264364882,58.69412236331676,44.721359549995796,37.0,28.0,26.0,2.0,31.0,16.0,1.0,11.180339887498949,12.041594578792296,13.0,37.0,42.0,47.16990566028302
2620,3421,6.082762530298219,79.02531240052139,5.0990195135927845,14.035668847618199,25.019992006393608,26.076809620810597,26.476404589747453,51.62363799656123,37.656340767525464,34.0,28.0,26.0,1.0,24.0,9.0,2.0,11.180339887498949,12.165525060596439,12.5,37.0,41.0,48.093658625644196
2621,3422,6.082762530298219,80.02499609497022,5.0990195135927845,12.041594578792296,24.08318915758459,25.079872407968907,25.709920264364882,48.83646178829912,36.87817782917155,33.0,26.0,24.0,0.0,23.0,10.0,2.0,11.180339887498949,11.045361017187261,11.5,35.0,42.0,47.265209192385896
2622,3423,4.123105625617661,82.15229759416349,4.0,12.041594578792296,24.08318915758459,24.186773244895647,25.495097567963924,45.5411901469428,33.54101966249684,31.0,25.0,20.0,2.5,22.5,10.5,4.5,12.165525060596439,11.180339887498949,12.0,35.0,41.0,46.17358552246078
2623,3424,1.0,84.02380615040002,6.0,13.152946437965905,24.08318915758459,25.179356624028344,26.30589287593181,46.389654018972806,33.24154027718932,32.5,26.0,24.0,1.0,21.0,7.0,5.0,11.045361017187261,11.045361017187261,11.5,35.0,43.0,47.16990566028302
2624,3425,1.0,84.29116205154607,5.0,13.038404810405298,24.186773244895647,24.331050121192877,24.186773244895647,42.1070065428546,29.068883707497267,29.0,25.0,18.0,2.5,20.5,8.5,5.5,12.165525060596439,12.165525060596439,12.0,35.0,41.0,46.09772228646444
2625,3426,2.23606797749979,87.14355971613737,5.0990195135927845,13.038404810405298,24.08318915758459,25.179356624028344,25.079872407968907,45.09988913511872,32.0624390837628,31.0,24.0,19.0,3.5,23.5,10.5,6.5,13.152946437965905,13.152946437965905,13.5,36.0,42.0,47.095647357266465
