,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
1131,1531,4.242640687119285,84.970583144992,6.708203932499369,14.7648230602334,18.867962264113206,21.633307652783937,24.35159132377184,49.65883607174055,34.92849839314596,30.5,19.0,57.0,15.0,7.0,11.0,4.0,9.848857801796104,11.180339887498947,8.5,51.0,1.0,33.1058907144937,{}
1132,1532,4.47213595499958,83.19254774317228,7.615773105863909,16.15549442140351,18.35755975068582,19.72308292331602,23.40939982143925,50.566787519082126,34.438350715445125,30.0,20.0,56.0,16.0,8.0,11.0,4.0,7.211102550927978,9.219544457292889,6.5,49.0,4.0,29.9666481275434,{}
1133,1533,5.830951894845301,80.15609770940699,11.40175425099138,15.652475842498529,20.248456731316587,23.021728866442675,27.202941017470888,50.566787519082126,34.92849839314596,34.5,23.0,67.0,19.0,1.0,19.0,2.0,10.295630140987,11.6619037896906,9.5,46.0,1.0,33.12099032335839,{}
1134,1534,2.23606797749979,82.73451516749222,8.06225774829855,13.41640786499874,19.235384061671343,21.095023109728988,25.96150997149434,47.01063709417264,33.61547262794322,31.5,19.0,56.0,12.5,5.5,11.5,1.5,9.848857801796104,12.529964086141668,9.5,50.0,5.0,32.69556544854363,{}
1135,1535,2.23606797749979,84.09518416651456,7.615773105863909,14.317821063276352,17.4928556845359,18.867962264113206,27.202941017470888,48.84669896727925,34.539832078341085,32.5,20.0,56.0,12.0,7.0,11.0,1.0,11.180339887498947,12.529964086141668,10.5,50.0,5.0,33.61547262794322,{}
1136,1536,3.0,81.85963596303125,8.246211251235321,15.231546211727816,17.88854381999832,19.72308292331602,25.0,49.39635614091387,34.17601498127012,32.0,19.0,54.0,12.5,9.5,9.5,1.5,13.0,13.41640786499874,11.5,50.0,4.0,32.69556544854363,{}
1137,1537,4.47213595499958,81.8413098624405,9.486832980505138,17.08800749063506,19.235384061671343,22.47220505424423,21.840329667841555,52.81098370604357,35.73513677041127,32.0,20.0,57.0,17.5,11.5,10.5,3.5,12.649110640673518,14.317821063276352,12.0,51.0,6.0,32.69556544854363,{}
1138,1538,2.8284271247461903,80.52949770115296,8.54400374531753,15.811388300841896,17.88854381999832,20.591260281974,24.515301344262525,51.24451190127583,35.4400902933387,33.0,22.0,56.0,15.0,10.0,10.0,3.0,11.704699910719626,13.0,11.0,50.0,6.0,34.92849839314596,{}
1139,1539,1.0,80.11242100947892,8.54400374531753,15.231546211727816,17.0,18.35755975068582,26.92582403567252,50.92150822589606,35.73513677041127,34.0,22.0,55.0,12.5,9.5,9.5,0.5,13.601470508735444,13.41640786499874,11.5,49.0,5.0,34.0147027033899,{}
1140,1540,1.4142135623730951,80.52949770115296,8.54400374531753,16.15549442140351,16.1245154965971,18.027756377319943,27.892651361962702,51.86520991955976,35.73513677041127,34.5,22.0,56.0,12.0,10.0,10.0,1.0,12.649110640673518,13.92838827718412,11.5,50.0,7.0,33.61547262794322,{}
1141,1541,3.0,80.11242100947892,9.486832980505138,14.866068747318506,19.697715603592208,21.095023109728988,25.317977802344327,50.28916384272063,35.4400902933387,34.0,21.0,54.0,12.5,10.5,8.5,0.5,11.40175425099138,12.083045973594572,10.0,49.0,7.0,32.31098884280702,{}
1142,1542,5.385164807134504,79.7057087039567,10.44030650891055,17.08800749063506,19.313207915827967,21.02379604162864,22.36067977499789,55.08175741568164,38.07886552931954,34.5,22.0,54.0,16.0,15.0,6.0,3.0,14.560219778561036,14.560219778561036,13.5,50.0,9.0,33.24154027718932,{}
1143,1543,7.211102550927978,78.92401408950256,8.246211251235321,16.76305461424021,20.248456731316587,21.93171219946131,24.186773244895647,55.78530272392541,39.05124837953327,35.0,24.0,54.0,15.0,15.0,5.0,4.0,9.486832980505138,11.180339887498947,9.5,47.0,8.0,36.05551275463989,{}
1144,1544,6.708203932499369,81.15417426109393,9.219544457292889,15.811388300841896,17.46424919657298,21.02379604162864,24.35159132377184,55.97320787662612,40.162171256046406,35.0,23.0,54.0,15.5,14.5,4.5,3.5,11.40175425099138,13.92838827718412,12.0,50.0,10.0,36.05551275463989,{}
1145,1545,5.0,82.0792300158816,9.486832980505138,14.866068747318506,18.788294228055936,20.615528128088304,24.73863375370596,53.75872022286245,38.897300677553446,35.0,23.0,54.0,14.5,12.5,6.5,2.5,13.601470508735444,13.601470508735444,12.5,48.0,8.0,36.68787265568828,{}
1146,1546,5.0,81.70679286326198,8.246211251235321,15.231546211727816,20.12461179749811,21.02379604162864,25.96150997149434,54.08326913195984,38.897300677553446,35.0,24.0,54.0,14.0,12.0,7.0,2.0,14.560219778561036,15.811388300841896,14.0,51.0,10.0,34.785054261852174,{}
1147,1547,5.385164807134504,82.0792300158816,8.54400374531753,16.15549442140351,18.384776310850235,21.02379604162864,23.769728648009423,53.75872022286245,37.64306044943742,33.5,22.0,53.0,14.5,13.5,6.5,3.5,13.601470508735444,13.92838827718412,12.5,48.0,8.0,35.11409973215888,{}
1148,1548,4.242640687119285,84.86459803710851,8.246211251235321,13.92838827718412,17.46424919657298,20.12461179749811,25.495097567963924,51.24451190127583,37.36308338453881,34.5,21.0,52.0,11.5,12.5,4.5,0.5,13.601470508735444,13.92838827718412,12.5,49.0,10.0,30.083217912982647,{}
1149,1549,4.47213595499958,84.86459803710851,8.54400374531753,15.811388300841896,19.697715603592208,21.02379604162864,24.73863375370596,53.45091205957107,37.64306044943742,34.0,20.0,51.0,11.5,15.5,4.5,0.5,13.601470508735444,14.560219778561036,13.0,49.0,12.0,29.73213749463701,{}
1150,1550,3.605551275463989,85.7962703152066,8.246211251235321,14.560219778561036,19.313207915827967,21.02379604162864,23.345235059857504,48.76474136094644,34.20526275297414,32.0,19.0,50.0,11.5,12.5,6.5,0.5,13.341664064126334,13.601470508735444,12.5,50.0,11.0,31.6227766016838,{}
1151,1551,3.605551275463989,86.7294644281861,7.615773105863909,13.92838827718412,20.248456731316587,23.259406699226016,23.345235059857504,48.08326112068523,34.20526275297414,31.5,18.0,49.0,10.5,12.5,6.5,0.5,14.560219778561036,13.601470508735444,13.0,49.0,11.0,32.89376840679705,{}
1152,1552,3.605551275463989,86.37708029332781,6.324555320336759,13.601470508735444,19.697715603592208,21.02379604162864,24.33105012119288,46.84015371452148,33.24154027718932,31.0,18.0,48.0,9.0,12.0,6.0,1.0,13.341664064126334,12.649110640673518,12.0,49.0,12.0,31.016124838541646,{}
1153,1553,2.23606797749979,86.37708029332781,8.246211251235321,14.560219778561036,19.697715603592208,21.02379604162864,23.53720459187964,45.880278987817846,31.32091952673165,30.5,18.0,48.0,10.0,11.0,7.0,1.0,13.601470508735444,13.601470508735444,13.0,48.0,11.0,32.57299494980466,{}
1154,1554,3.0,86.97700845625813,8.246211251235321,13.601470508735444,19.697715603592208,21.93171219946131,23.345235059857504,45.880278987817846,32.28002478313795,31.0,18.0,47.0,9.5,11.5,6.5,1.5,12.36931687685298,12.649110640673518,12.0,48.0,11.0,33.83784863137726,{}
1155,1555,3.1622776601683795,86.64871608973787,7.280109889280518,12.649110640673518,20.615528128088304,21.02379604162864,24.515301344262525,46.17358552246078,33.52610922848042,31.5,19.0,47.0,9.0,11.0,5.0,1.0,14.317821063276352,13.601470508735444,12.5,49.0,13.0,30.675723300355934,{}
1156,1556,3.1622776601683795,86.97700845625813,6.708203932499369,12.649110640673518,18.384776310850235,19.697715603592208,25.179356624028344,45.880278987817846,33.24154027718932,31.5,19.0,48.0,8.5,10.5,6.5,0.5,15.524174696260024,15.297058540778355,14.0,50.0,14.0,30.364452901377952,{}
1157,1557,2.0,87.5956619930462,7.615773105863909,13.92838827718412,19.313207915827967,20.615528128088304,24.33105012119288,46.17358552246078,32.28002478313795,31.0,18.0,46.0,8.0,12.0,5.0,2.0,16.492422502470642,14.317821063276352,14.0,49.0,14.0,33.52610922848042,{}
1158,1558,2.23606797749979,88.23264701911646,7.280109889280518,12.649110640673518,18.97366596101028,20.615528128088304,24.515301344262525,43.965895873961216,31.32091952673165,30.5,18.0,45.0,7.5,10.5,5.5,1.5,14.560219778561036,14.560219778561036,13.5,49.0,14.0,34.20526275297414,{}
1159,1559,1.0,92.65527507918802,6.324555320336759,11.704699910719626,19.92485884517128,21.93171219946131,24.186773244895647,42.20189569201838,30.59411708155671,30.0,16.0,45.0,6.5,10.5,5.5,1.5,14.317821063276352,13.341664064126334,13.0,48.0,14.0,34.20526275297414,{}
1160,1560,1.4142135623730951,92.04890004774636,6.324555320336759,11.704699910719626,20.248456731316587,21.54065922853801,24.33105012119288,41.48493702538308,29.8328677803526,29.5,16.0,43.0,5.5,10.5,4.5,3.5,13.341664064126334,13.601470508735444,13.0,48.0,14.0,33.24154027718932,{}
1161,1561,14.142135623730953,85.98837130682264,7.0,12.16552506059644,20.223748416156685,21.37755832643195,27.0,60.13318551349163,48.04164859785725,41.0,35.0,48.0,14.5,18.5,3.5,6.5,6.082762530298219,7.615773105863909,6.0,39.0,26.0,36.05551275463989,{}
1162,1562,2.23606797749979,82.87339742040264,9.055385138137416,16.0312195418814,20.223748416156685,21.37755832643195,28.0,55.08175741568164,39.05124837953327,38.0,38.0,50.0,16.0,11.0,8.0,7.0,6.0,7.280109889280518,6.5,38.0,26.0,36.05551275463989,{}
1163,1563,5.0990195135927845,80.89499366462674,10.04987562112089,15.132745950421556,19.235384061671343,20.223748416156685,26.019223662515376,56.22277118748239,41.10960958218893,38.5,37.0,49.0,17.0,13.0,4.0,7.0,5.0990195135927845,6.708203932499369,5.5,38.0,25.0,32.0624390837628,{}
1164,1564,5.0990195135927845,79.90619500389191,10.04987562112089,16.278820596099706,19.235384061671343,20.223748416156685,27.018512172212592,58.30951894845301,42.1070065428546,39.5,38.0,50.0,17.0,14.0,4.0,6.0,6.082762530298219,6.708203932499369,5.5,38.0,24.0,35.12833614050059,{}
1165,1565,5.0990195135927845,81.04936767180853,10.04987562112089,16.278820596099706,20.39607805437113,21.37755832643195,26.019223662515376,57.3149195236284,41.10960958218893,38.5,37.0,50.0,17.5,13.5,4.5,6.5,6.0,8.06225774829855,6.5,39.0,26.0,32.2490309931942,{}
1166,1566,6.324555320336759,82.37718130647589,9.055385138137416,16.1245154965971,21.213203435596427,21.587033144922906,25.0,56.22277118748239,40.11234224026316,37.0,35.0,50.0,17.5,13.5,4.5,7.5,7.280109889280518,6.708203932499369,6.0,41.0,25.0,35.22782990761707,{}
1167,1567,6.324555320336759,80.4114419718985,8.06225774829855,15.132745950421556,19.4164878389476,21.587033144922906,25.019992006393608,54.3323108288245,39.20459156782532,36.0,34.0,49.0,16.5,12.5,4.5,6.5,6.082762530298219,8.06225774829855,6.0,40.0,25.0,34.23448553724738,{}
1168,1568,6.324555320336759,79.83107164506812,9.055385138137416,16.278820596099706,19.4164878389476,20.615528128088304,23.194827009486403,54.74486277268398,38.47076812334269,35.0,32.0,49.0,17.5,13.5,5.5,6.5,7.071067811865476,8.94427190999916,7.0,43.0,26.0,29.42787793912432,{}
1169,1569,6.082762530298219,79.55501241279521,8.246211251235321,16.492422502470642,19.6468827043885,20.8806130178211,23.194827009486403,53.9351462406472,37.48332962798263,34.0,30.0,50.0,17.0,13.0,7.0,7.0,5.0990195135927845,8.06225774829855,6.0,44.0,24.0,26.476404589747453,{}
1170,1570,6.324555320336759,77.4919350642375,8.246211251235321,17.46424919657298,18.97366596101028,19.92485884517128,23.53720459187964,55.54277630799526,38.07886552931954,34.0,30.0,53.0,18.5,12.5,7.5,7.5,4.123105625617661,6.4031242374328485,4.5,47.0,22.0,29.120439557122072,{}
1171,1571,5.0,79.47955712005447,9.219544457292889,14.866068747318506,18.384776310850235,21.54065922853801,23.769728648009423,52.49761899362675,37.64306044943742,34.0,27.0,56.0,18.5,8.5,10.5,5.5,7.615773105863909,8.602325267042627,5.5,47.0,16.0,29.154759474226505,{}
1172,1572,11.40175425099138,85.42833253669417,8.246211251235321,10.770329614269007,18.867962264113206,20.591260281974,25.0,55.36244214266564,44.64302857109943,37.5,23.0,60.0,17.5,11.5,4.5,4.5,7.615773105863909,10.295630140987,7.5,54.0,19.0,40.52159917870962,{}
1173,1573,5.0990195135927845,83.7615663654877,8.246211251235321,14.866068747318506,19.4164878389476,22.20360331117452,24.515301344262525,49.9799959983992,35.11409973215888,32.5,18.0,64.0,17.0,6.0,15.0,3.0,10.44030650891055,10.816653826391969,8.0,58.0,14.0,34.92849839314596,{}
1174,1574,2.8284271247461903,77.89736837660179,10.44030650891055,17.08800749063506,19.235384061671343,21.095023109728988,21.840329667841555,51.86520991955976,34.785054261852174,32.0,25.0,63.0,23.0,5.0,16.0,9.0,9.433981132056603,10.816653826391969,8.0,51.0,7.0,32.69556544854363,{}
1175,1575,3.605551275463989,78.39005038906404,10.44030650891055,17.08800749063506,19.235384061671343,21.095023109728988,22.13594362117865,52.55473337388365,35.4682957019364,32.0,24.0,63.0,22.5,5.5,15.5,8.5,10.295630140987,10.816653826391969,8.5,50.0,5.0,28.178005607210743,{}
1176,1576,4.242640687119285,78.39005038906404,8.54400374531753,16.15549442140351,17.4928556845359,20.248456731316587,24.04163056034261,52.55473337388365,36.40054944640259,32.5,24.0,63.0,20.5,5.5,14.5,7.5,10.295630140987,10.816653826391969,8.5,50.0,4.0,29.9666481275434,{}
1177,1577,3.1622776601683795,79.25906888173743,8.54400374531753,16.15549442140351,18.35755975068582,20.248456731316587,25.0,51.62363799656123,35.4682957019364,32.5,21.0,60.0,16.5,7.5,12.5,4.5,9.848857801796104,10.816653826391969,8.5,50.0,5.0,30.4138126514911,{}
1178,1578,3.0,76.05918747922567,8.06225774829855,15.231546211727816,17.0,18.867962264113206,24.73863375370596,48.84669896727925,33.61547262794322,31.0,21.0,57.0,15.0,6.0,13.0,4.0,10.295630140987,11.6619037896906,9.0,51.0,3.0,31.304951684997057,{}
1179,1579,3.0,77.82673062643708,7.615773105863909,15.231546211727816,16.1245154965971,18.027756377319943,25.0,48.84669896727925,33.61547262794322,31.0,19.0,55.0,13.0,8.0,11.0,2.0,10.295630140987,10.295630140987,8.5,52.0,4.0,32.69556544854363,{}
1180,1580,2.0,77.82673062643708,7.615773105863909,15.231546211727816,17.4928556845359,18.027756377319943,25.29822128134704,48.84669896727925,33.61547262794322,31.0,20.0,56.0,14.0,7.0,12.0,3.0,8.94427190999916,10.816653826391969,7.5,51.0,4.0,32.202484376209235,{}
1181,1581,3.1622776601683795,80.06247560499239,9.486832980505138,15.231546211727816,17.204650534085253,18.601075237738275,23.08679276123039,47.92702786528704,32.69556544854363,30.5,20.0,57.0,16.5,5.5,13.5,2.5,9.433981132056603,10.295630140987,7.5,51.0,4.0,29.068883707497267,{}
1182,1582,3.605551275463989,79.60527620704548,8.54400374531753,15.231546211727816,18.35755975068582,20.248456731316587,24.04163056034261,50.69516742254631,35.4682957019364,32.0,19.0,55.0,14.0,10.0,9.0,2.0,8.602325267042627,9.433981132056603,7.5,52.0,5.0,31.78049716414141,{}
1183,1583,3.1622776601683795,79.60527620704548,8.54400374531753,15.652475842498529,17.0,19.4164878389476,25.0,51.07837115648854,35.4682957019364,32.5,18.0,54.0,12.0,11.0,8.0,1.0,8.06225774829855,9.219544457292889,6.5,53.0,5.0,34.0147027033899,{}
1184,1584,3.1622776601683795,80.95060222135473,5.830951894845301,15.231546211727816,19.235384061671343,21.095023109728988,27.202941017470888,50.15974481593781,34.92849839314596,31.5,16.0,53.0,8.5,11.5,8.5,0.5,7.211102550927978,8.48528137423857,6.0,52.0,6.0,32.31098884280702,{}
1185,1585,18.43908891458577,76.66159403508382,9.486832980505138,13.038404810405298,20.591260281974,23.853720883753127,25.0,65.45991139621256,52.88667128870941,42.0,29.0,68.0,24.5,13.5,3.5,10.5,7.211102550927978,8.94427190999916,7.5,49.0,3.0,34.0147027033899,{}
1186,1586,3.0,79.1580697086532,8.54400374531753,16.15549442140351,18.788294228055936,20.248456731316587,25.70992026436488,51.26402247190519,35.11409973215888,33.0,21.0,56.0,13.5,9.5,10.5,2.5,8.06225774829855,9.219544457292889,6.5,53.0,7.0,34.539832078341085,{}
1187,1587,5.0,79.17701686727027,7.615773105863909,15.231546211727816,18.35755975068582,20.248456731316587,27.51363298439521,54.62600113499065,39.395431207184416,34.5,23.0,60.0,15.5,8.5,11.5,4.5,7.211102550927978,10.0,7.5,51.0,7.0,35.4682957019364,{}
1188,1588,4.47213595499958,80.06247560499239,9.486832980505138,15.231546211727816,19.235384061671343,21.633307652783937,27.202941017470888,55.15432893255071,39.92492955535426,36.0,25.0,62.0,17.5,7.5,12.5,4.5,8.06225774829855,9.219544457292889,6.5,53.0,7.0,34.17601498127012,{}
1189,1589,2.0,80.05623023850174,8.94427190999916,16.15549442140351,18.788294228055936,21.095023109728988,26.92582403567252,52.55473337388365,36.40054944640259,34.0,23.0,58.0,14.5,8.5,11.5,3.5,7.071067811865476,7.810249675906654,5.5,52.0,7.0,35.4682957019364,{}
1190,1590,3.0,78.71467461661771,7.615773105863909,15.231546211727816,20.12461179749811,21.470910553583888,26.92582403567252,50.69516742254631,35.4682957019364,33.0,24.0,60.0,16.0,5.0,14.0,6.0,8.06225774829855,8.602325267042627,7.0,53.0,9.0,34.17601498127012,{}
1191,1591,3.1622776601683795,80.11242100947892,7.615773105863909,17.08800749063506,18.788294228055936,21.02379604162864,28.16025568065745,52.92447448959697,35.84689665786984,33.5,21.0,54.0,10.5,11.5,9.5,0.5,7.211102550927978,9.219544457292889,6.0,53.0,7.0,30.463092423455635,{}
1192,1592,2.23606797749979,78.7210264160726,7.615773105863909,14.866068747318506,18.788294228055936,20.591260281974,25.96150997149434,49.9799959983992,35.11409973215888,32.5,20.0,54.0,12.0,10.0,9.0,2.0,8.06225774829855,9.219544457292889,6.5,54.0,8.0,31.78049716414141,{}
1193,1593,2.0,80.11242100947892,8.54400374531753,15.231546211727816,18.788294228055936,20.591260281974,25.0,49.39635614091387,34.17601498127012,32.0,21.0,54.0,13.5,8.5,10.5,2.5,7.615773105863909,9.219544457292889,6.5,52.0,6.0,31.78049716414141,{}
1194,1594,3.605551275463989,77.82673062643708,10.770329614269007,16.15549442140351,19.235384061671343,20.591260281974,22.13594362117865,52.0,35.84689665786984,32.0,24.0,60.0,21.0,6.0,15.0,7.0,7.615773105863909,10.0,7.0,53.0,7.0,32.202484376209235,{}
1195,1595,3.1622776601683795,75.66372975210778,9.486832980505138,15.231546211727816,20.12461179749811,21.095023109728988,23.769728648009423,50.32891812864648,35.11409973215888,32.5,24.0,61.0,19.5,4.5,15.5,6.5,6.4031242374328485,9.219544457292889,6.5,50.0,4.0,30.870698080866266,{}
1196,1596,4.47213595499958,72.56031973468694,9.486832980505138,15.231546211727816,19.235384061671343,20.591260281974,23.769728648009423,51.62363799656123,36.40054944640259,33.0,27.0,63.0,22.0,3.0,16.0,8.0,6.4031242374328485,8.602325267042627,6.0,48.0,5.0,29.9666481275434,{}
1197,1597,4.123105625617661,79.17701686727027,10.770329614269007,15.231546211727816,19.235384061671343,21.095023109728988,24.515301344262525,52.55473337388365,37.33630940518894,34.5,24.0,61.0,18.5,6.5,12.5,5.5,6.4031242374328485,9.219544457292889,5.5,49.0,4.0,28.635642126552707,{}
1198,1598,3.605551275463989,82.73451516749222,9.486832980505138,16.15549442140351,20.615528128088304,22.825424421026653,22.80350850198276,51.26402247190519,35.11409973215888,32.0,22.0,59.0,18.5,7.5,12.5,5.5,5.830951894845301,8.48528137423857,5.0,48.0,4.0,29.9666481275434,{}
1199,1599,3.1622776601683795,81.43709228600933,9.486832980505138,17.08800749063506,20.615528128088304,22.825424421026653,22.56102834535696,50.92150822589606,33.83784863137726,31.5,20.0,54.0,15.0,11.0,11.0,3.0,5.830951894845301,8.48528137423857,5.5,52.0,6.0,30.870698080866266,{}
