,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1490,1835,10.04987562112089,88.14193099768123,8.06225774829855,8.0,23.08679276123039,24.0,28.284271247461902,54.3323108288245,46.389654018972806,41.0,51.0,46.0,20.5,5.5,2.5,14.5,8.246211251235321,8.0,8.0,19.0,27.0,33.37663853655727
1491,1836,10.04987562112089,86.09297300012354,8.06225774829855,11.045361017187261,23.021728866442675,24.020824298928627,30.14962686336267,59.30430001273095,48.25971404805462,43.0,53.0,49.0,21.0,8.0,4.0,14.0,10.198039027185569,9.055385138137417,9.0,24.0,31.0,32.0624390837628
1492,1837,10.0,85.09406559801923,7.0710678118654755,8.06225774829855,22.090722034374522,23.021728866442675,29.614185789921695,54.589376255824725,46.52956049652737,41.0,52.0,48.0,21.0,4.0,4.0,15.0,10.04987562112089,9.055385138137417,8.5,22.0,28.0,28.284271247461902
1493,1838,5.0,88.14193099768123,8.06225774829855,10.04987562112089,24.08318915758459,24.08318915758459,29.274562336608895,52.3450093132096,42.2965719651132,39.5,50.0,45.0,18.5,4.5,5.5,12.5,10.04987562112089,9.0,9.0,24.0,29.0,37.21558813185679
1494,1839,4.123105625617661,90.08884503644167,9.055385138137417,11.045361017187261,24.020824298928627,25.079872407968907,28.442925306655784,52.3450093132096,41.30375285612676,39.0,49.0,45.0,19.0,5.0,5.0,11.0,9.219544457292887,9.055385138137417,8.5,23.0,30.0,27.294688127912362
1495,1840,5.0,84.1486779456457,8.06225774829855,10.04987562112089,23.021728866442675,23.021728866442675,29.274562336608895,52.3450093132096,42.2965719651132,39.5,49.0,44.0,17.5,5.5,5.5,10.5,9.055385138137417,8.0,8.0,24.0,30.0,39.20459156782532
1496,1841,7.0,88.09086218218096,8.06225774829855,11.045361017187261,23.021728866442675,24.0,29.427877939124322,55.44366510251645,44.40720662234904,40.5,49.0,45.0,18.0,8.0,4.0,11.0,9.219544457292887,8.0,7.5,24.0,29.0,37.21558813185679
1497,1842,3.0,91.19758768739445,8.06225774829855,9.0,22.090722034374522,23.08679276123039,32.14031735997639,52.15361924162119,43.18564576337837,41.5,52.0,46.0,17.0,3.0,6.0,10.0,9.219544457292887,9.055385138137417,8.5,22.0,28.0,33.734255586866
1498,1843,1.0,87.09190547921202,8.06225774829855,8.06225774829855,23.021728866442675,24.020824298928627,34.132096331752024,50.15974481593781,42.1070065428546,42.0,49.0,45.0,13.0,3.0,6.0,6.0,8.246211251235321,9.0,8.5,22.0,29.0,36.22154055254967
1499,1844,0.0,88.09086218218096,8.06225774829855,10.04987562112089,23.021728866442675,23.021728866442675,34.058772731852805,52.15361924162119,42.1070065428546,42.0,49.0,45.0,13.0,5.0,6.0,7.0,9.219544457292887,9.055385138137417,9.0,24.0,30.0,35.22782990761707
1500,1845,1.0,91.0494371207203,8.0,9.0,23.021728866442675,24.020824298928627,34.23448553724738,51.088159097779204,42.1070065428546,42.0,48.0,45.0,12.5,4.5,5.5,6.5,9.219544457292887,9.055385138137417,8.5,21.0,28.0,35.22782990761707
1501,1846,2.23606797749979,85.09406559801923,9.055385138137417,10.0,21.02379604162864,21.02379604162864,34.132096331752024,51.088159097779204,41.10960958218893,42.0,50.0,46.0,14.0,3.0,8.0,7.0,9.219544457292887,9.055385138137417,8.5,21.0,27.0,37.12142238654117
1502,1847,5.0990195135927845,88.02272433866155,9.0,9.055385138137417,21.02379604162864,23.021728866442675,32.55764119219941,55.326304774492215,46.2709412050371,43.5,50.0,48.0,17.0,6.0,4.0,9.0,9.219544457292887,9.0,9.0,23.0,29.0,27.294688127912362
1503,1848,9.055385138137417,89.05054744357274,8.06225774829855,9.055385138137417,24.0,24.0,29.274562336608895,55.226805085936306,46.17358552246078,41.5,49.0,46.0,18.5,7.5,3.5,10.5,7.0710678118654755,7.0710678118654755,7.0,23.0,29.0,39.20459156782532
1504,1849,8.0,89.05054744357274,9.0,10.04987562112089,23.0,24.0,28.284271247461902,55.226805085936306,45.17742799230607,41.0,48.0,45.0,18.5,8.5,2.5,10.5,10.198039027185569,9.0,9.0,23.0,30.0,39.11521443121589
1505,1850,1.4142135623730951,88.09086218218096,8.06225774829855,10.04987562112089,24.020824298928627,25.019992006393608,27.294688127912362,46.2709412050371,36.22154055254967,35.5,46.0,42.0,17.0,2.0,9.0,10.0,9.219544457292887,8.06225774829855,8.0,25.0,31.0,33.13608305156178
1506,1851,1.0,91.0494371207203,8.06225774829855,11.045361017187261,23.021728866442675,24.020824298928627,27.294688127912362,46.2709412050371,35.22782990761707,35.0,47.0,44.0,18.5,0.5,10.5,11.5,9.219544457292887,9.055385138137417,8.5,24.0,31.0,39.20459156782532
1507,1852,1.4142135623730951,90.0222194794152,8.06225774829855,11.0,24.0,24.0,26.1725046566048,46.09772228646444,35.12833614050059,34.5,45.0,43.0,18.0,2.0,10.0,10.0,8.06225774829855,9.0,8.5,20.0,28.0,32.14031735997639
1508,1853,1.0,82.09750300709517,8.06225774829855,13.038404810405298,23.021728866442675,23.021728866442675,27.16615541441225,49.25444142409901,36.22154055254967,35.5,47.0,43.0,18.0,4.0,9.0,11.0,9.055385138137417,9.0,8.5,23.0,29.0,36.22154055254967
1509,1854,12.041594578792296,87.00574693662483,8.0,10.0,24.0,25.0,27.294688127912362,57.21887800367987,47.265209192385896,41.0,48.0,47.0,20.5,9.5,2.5,12.5,10.04987562112089,9.055385138137417,9.0,22.0,29.0,36.124783736376884
1510,1855,14.035668847618199,85.00588214941364,8.0,13.0,24.0,25.0,27.294688127912362,62.20128616033595,49.25444142409901,42.0,49.0,48.0,21.5,13.5,0.5,13.5,9.055385138137417,9.055385138137417,8.5,24.0,30.0,32.14031735997639
1511,1856,16.0,91.02197536858887,7.0710678118654755,11.0,24.0,26.0,27.294688127912362,61.204574992397426,50.24937810560445,42.0,49.0,47.0,21.0,13.0,1.0,14.0,11.045361017187261,10.04987562112089,9.5,26.0,31.0,43.04648650006177
1512,1857,13.0,89.08984229416954,8.06225774829855,9.055385138137417,26.019223662515376,27.018512172212592,28.442925306655784,58.42088667591412,49.36598018878993,42.5,51.0,47.0,21.0,9.0,0.0,14.0,10.198039027185569,11.180339887498949,10.0,20.0,27.0,24.515301344262525
1513,1858,12.0,89.05054744357274,8.06225774829855,8.06225774829855,25.0,26.0,27.459060435491963,55.44366510251645,47.38143096192854,41.0,49.0,46.0,20.5,7.5,1.5,13.5,10.04987562112089,10.04987562112089,9.5,24.0,31.0,33.24154027718932
1514,1859,12.041594578792296,93.13431161500041,8.0,8.06225774829855,26.019223662515376,26.0,26.30589287593181,54.3323108288245,46.2709412050371,40.0,50.0,45.0,21.5,6.5,2.5,14.5,10.198039027185569,10.04987562112089,9.5,24.0,31.0,34.23448553724738
1515,1860,10.04987562112089,92.13576938409967,7.0710678118654755,8.0,26.076809620810597,26.0,26.30589287593181,51.35172830587107,43.41658669218482,38.0,48.0,43.0,19.5,5.5,2.5,13.5,9.055385138137417,9.055385138137417,8.5,23.0,29.0,39.20459156782532
1516,1861,13.0,91.0494371207203,7.0710678118654755,7.0,25.019992006393608,26.019223662515376,27.16615541441225,54.147945482723536,47.16990566028302,40.5,48.0,45.0,19.5,7.5,0.5,13.5,9.055385138137417,10.04987562112089,9.5,23.0,31.0,36.22154055254967
1517,1862,12.0,92.13576938409967,8.06225774829855,8.06225774829855,26.0,26.019223662515376,26.076809620810597,54.147945482723536,46.09772228646444,40.0,48.0,43.0,19.5,8.5,0.5,12.5,9.055385138137417,9.055385138137417,8.5,22.0,31.0,37.21558813185679
1518,1863,12.0,97.12878049270464,7.0710678118654755,9.055385138137417,27.018512172212592,28.0178514522438,26.476404589747453,54.45181356024793,45.39823785126467,39.0,48.0,43.0,19.5,8.5,1.5,13.5,8.246211251235321,7.0,7.0,20.0,28.0,34.132096331752024
1519,1864,15.0,95.08417323613851,6.082762530298219,8.06225774829855,27.0,28.0,27.294688127912362,56.32051136131489,48.25971404805462,40.5,48.0,44.0,19.0,10.0,1.0,13.0,9.219544457292887,8.06225774829855,7.5,22.0,28.0,37.21558813185679
1520,1865,14.035668847618199,95.13148795220224,6.082762530298219,8.06225774829855,26.019223662515376,27.018512172212592,26.476404589747453,54.589376255824725,46.52956049652737,39.0,47.0,42.0,18.5,9.5,0.5,12.5,9.055385138137417,10.04987562112089,9.5,22.0,29.0,35.22782990761707
1521,1866,13.0,95.08417323613851,7.0710678118654755,8.06225774829855,26.0,27.0,26.30589287593181,54.3323108288245,46.2709412050371,39.5,46.0,42.0,18.0,10.0,1.0,12.0,10.04987562112089,8.06225774829855,8.0,23.0,29.0,36.05551275463989
1522,1867,13.0,98.08159868191383,7.0710678118654755,9.055385138137417,27.0,27.018512172212592,26.476404589747453,55.44366510251645,46.389654018972806,39.5,46.0,42.0,18.0,11.0,1.0,12.0,8.06225774829855,9.0,9.0,24.0,30.0,30.066592756745816
1523,1868,12.041594578792296,96.04686356149273,7.0710678118654755,8.06225774829855,27.018512172212592,28.0178514522438,26.30589287593181,53.46026561849464,45.39823785126467,39.0,46.0,43.0,18.5,8.5,0.5,12.5,8.06225774829855,8.06225774829855,7.5,22.0,28.0,34.058772731852805
1524,1869,6.0,94.13288479590966,7.0710678118654755,13.038404810405298,27.018512172212592,27.018512172212592,26.30589287593181,52.3450093132096,39.319206502675,36.0,46.0,41.0,17.5,8.5,5.5,11.5,8.06225774829855,9.055385138137417,9.0,23.0,29.0,24.186773244895647
1525,1870,12.0,97.082439194738,6.0,9.055385138137417,27.018512172212592,28.0,26.476404589747453,53.33854141237835,44.28317965096906,38.0,46.0,42.0,18.0,9.0,1.0,13.0,8.06225774829855,8.0,7.5,26.0,31.0,37.12142238654117
1526,1871,15.033296378372908,97.082439194738,6.0,9.055385138137417,26.0,27.0,25.495097567963924,55.44366510251645,46.389654018972806,38.5,46.0,42.0,19.0,11.0,0.0,13.0,9.055385138137417,10.04987562112089,9.0,22.0,29.0,39.20459156782532
1527,1872,11.045361017187261,98.12746812182611,9.0,8.06225774829855,27.018512172212592,27.018512172212592,25.709920264364882,53.600373133029585,45.5411901469428,39.5,49.0,44.0,21.5,6.5,2.5,13.5,9.219544457292887,8.0,8.0,19.0,25.0,32.55764119219941
1528,1873,14.035668847618199,97.082439194738,7.0,10.04987562112089,27.0,28.0,25.495097567963924,56.43580423808985,46.389654018972806,39.0,47.0,43.0,20.0,11.0,0.0,13.0,7.0710678118654755,7.0,7.0,22.0,29.0,29.154759474226502
1529,1874,13.038404810405298,97.082439194738,6.0,8.0,26.0,27.0,27.65863337187866,54.45181356024793,46.52956049652737,39.5,48.0,44.0,19.0,8.0,1.0,13.0,8.246211251235321,8.06225774829855,7.5,21.0,27.0,25.179356624028344
1530,1875,14.0,98.08159868191383,7.0710678118654755,8.06225774829855,27.018512172212592,28.0,25.495097567963924,54.45181356024793,46.389654018972806,39.0,47.0,43.0,20.0,9.0,0.0,14.0,7.0710678118654755,7.0,7.0,21.0,29.0,25.179356624028344
1531,1876,13.038404810405298,99.04544411531506,7.0710678118654755,8.0,28.0,29.0,26.476404589747453,54.45181356024793,46.52956049652737,39.5,47.0,44.0,19.5,8.5,1.5,13.5,7.0710678118654755,8.06225774829855,7.5,21.0,28.0,33.13608305156178
1532,1877,15.0,97.082439194738,6.082762530298219,8.06225774829855,26.0,28.0,26.30589287593181,55.326304774492215,47.265209192385896,39.5,47.0,43.0,19.0,10.0,1.0,13.0,8.06225774829855,8.06225774829855,8.0,24.0,29.0,40.11234224026316
1533,1878,14.0,99.08077512817509,7.0710678118654755,9.0,27.018512172212592,28.0,26.476404589747453,56.32051136131489,47.38143096192854,40.0,48.0,44.0,20.0,10.0,0.0,14.0,8.06225774829855,8.0,8.0,20.0,27.0,30.14962686336267
1534,1879,14.035668847618199,97.082439194738,8.06225774829855,9.0,29.017236257093817,29.0,25.179356624028344,56.22277118748239,47.265209192385896,40.0,48.0,44.0,21.0,10.0,1.0,14.0,7.0710678118654755,7.0710678118654755,6.5,20.0,26.0,30.14962686336267
1535,1880,14.035668847618199,96.04686356149273,8.06225774829855,11.045361017187261,29.017236257093817,29.0,25.079872407968907,58.215118311311535,47.16990566028302,40.0,47.0,44.0,20.5,12.5,0.5,13.5,8.06225774829855,8.0,8.0,20.0,27.0,30.265491900843113
1536,1881,14.0,100.04498987955368,8.06225774829855,9.0,27.0,29.017236257093817,25.495097567963924,56.32051136131489,47.38143096192854,40.0,47.0,44.0,20.5,10.5,0.5,13.5,8.06225774829855,8.06225774829855,8.0,20.0,26.0,32.14031735997639
1537,1882,15.0,96.04686356149273,8.06225774829855,10.0,26.0,28.0178514522438,25.079872407968907,58.077534382926416,48.093658625644196,40.5,48.0,45.0,21.5,11.5,0.5,14.5,7.0710678118654755,8.0,8.0,19.0,26.0,29.274562336608895
1538,1883,12.0,97.04638066409278,8.06225774829855,9.0,27.018512172212592,27.018512172212592,28.284271247461902,57.21887800367987,48.25971404805462,42.0,50.0,47.0,20.5,8.5,1.5,13.5,8.06225774829855,8.06225774829855,7.5,21.0,28.0,32.2490309931942
1539,1884,4.0,95.02105029939419,8.06225774829855,11.0,23.021728866442675,24.020824298928627,29.154759474226502,52.15361924162119,41.19465984809196,39.0,49.0,47.0,19.0,4.0,7.0,12.0,9.055385138137417,8.0,8.5,24.0,29.0,34.058772731852805
1540,1885,2.0,91.0494371207203,8.0,10.04987562112089,23.021728866442675,23.021728866442675,31.064449134018133,51.088159097779204,41.048751503547585,40.0,50.0,47.0,17.5,2.5,7.5,10.5,9.219544457292887,9.055385138137417,8.5,24.0,29.0,27.16615541441225
1541,1886,1.0,91.0494371207203,9.0,10.04987562112089,23.021728866442675,23.021728866442675,31.25699921617557,51.24451190127583,41.19465984809196,40.5,51.0,48.0,18.5,1.5,8.5,10.5,8.246211251235321,8.0,8.0,25.0,29.0,36.05551275463989
1542,1887,7.0,90.0222194794152,8.0,8.0,21.0,22.0,31.016124838541646,54.00925846556311,46.010868281309364,42.5,51.0,49.0,19.0,4.0,5.0,11.0,9.219544457292887,8.06225774829855,8.0,25.0,29.0,42.04759208325728
1543,1888,10.0,85.00588214941364,8.0,9.0,23.021728866442675,23.0,30.14962686336267,57.07889277132134,48.093658625644196,43.0,51.0,50.0,20.5,6.5,3.5,13.5,9.055385138137417,9.055385138137417,9.0,26.0,30.0,37.21558813185679
1544,1889,11.0,90.0499861188218,9.055385138137417,11.0,25.019992006393608,26.0,30.066592756745816,61.07372593840988,50.08991914547278,44.5,55.0,52.0,23.5,7.5,3.5,15.5,9.055385138137417,8.0,8.0,26.0,30.0,35.05709628591621
1545,1890,14.0,85.0235261559999,8.0,11.045361017187261,22.02271554554524,23.021728866442675,29.274562336608895,62.20128616033595,51.15662224971465,44.0,55.0,53.0,25.0,8.0,3.0,18.0,10.04987562112089,11.045361017187261,10.5,25.0,28.0,39.11521443121589
1546,1891,19.026297590440446,83.02409288875127,8.06225774829855,11.0,21.02379604162864,22.0,28.0178514522438,66.007575322837,55.00909015790027,45.5,57.0,55.0,28.0,10.0,1.0,20.0,10.04987562112089,9.055385138137417,9.0,27.0,28.0,44.01136216933077
1547,1892,22.0,86.02325267042627,7.0710678118654755,10.04987562112089,23.0,24.020824298928627,28.160255680657446,67.1863081289633,57.14017850864661,46.0,57.0,55.0,28.0,11.0,0.0,21.0,9.055385138137417,9.055385138137417,8.5,26.0,29.0,43.04648650006177
1548,1893,23.0,84.0535543567314,7.0710678118654755,9.055385138137417,22.02271554554524,23.0,28.160255680657446,67.1863081289633,58.137767414994535,46.5,59.0,56.0,29.5,9.5,0.5,22.5,9.055385138137417,10.0,9.5,25.0,27.0,42.1070065428546
1549,1894,20.0,86.00581375697809,7.0710678118654755,10.0,22.02271554554524,23.0,28.160255680657446,65.12296062065974,55.14526271584895,45.0,58.0,57.0,29.5,7.5,2.5,22.5,9.219544457292887,9.055385138137417,8.5,27.0,34.0,45.09988913511872
1550,1895,20.0,83.00602387778854,7.0,10.04987562112089,22.0,23.0,29.068883707497267,66.007575322837,56.0357029044876,46.0,57.0,56.0,27.5,9.5,0.5,20.5,9.219544457292887,9.0,8.5,24.0,28.0,42.1070065428546
1551,1896,19.0,85.00588214941364,8.0,10.0,22.0,23.0,28.0178514522438,65.00769185258002,55.00909015790027,45.5,57.0,56.0,28.5,8.5,2.5,20.5,11.045361017187261,10.04987562112089,10.0,27.0,31.0,45.17742799230607
1552,1897,16.0312195418814,88.0056816347672,8.06225774829855,11.0,23.021728866442675,25.019992006393608,28.160255680657446,63.071388124885914,52.08646657242167,44.0,56.0,55.0,27.5,7.5,3.5,20.5,9.055385138137417,9.0,9.0,24.0,27.0,38.118237105091836
1553,1898,14.0,85.00588214941364,7.0,10.0,23.0,23.021728866442675,28.160255680657446,59.07622195096772,49.09175083453431,42.0,54.0,53.0,25.5,5.5,4.5,18.5,9.219544457292887,10.0,9.5,26.0,30.0,43.04648650006177
1554,1899,11.0,88.02272433866155,7.0,8.0,22.0,22.0,28.071337695236398,54.037024344425184,46.04345773288535,40.5,52.0,50.0,23.0,3.0,6.0,16.0,10.04987562112089,10.0,10.0,27.0,31.0,41.10960958218893
1555,1900,1.0,87.05170877128145,10.04987562112089,10.0,22.02271554554524,23.021728866442675,27.0,47.0,37.0,37.0,51.0,48.0,22.5,2.5,11.5,13.5,9.055385138137417,9.0,8.5,25.0,29.0,43.04648650006177
1556,1901,0.0,87.00574693662483,8.0,9.055385138137417,22.02271554554524,23.0,29.0,46.010868281309364,37.0,37.0,49.0,48.0,19.5,2.5,12.5,12.5,10.04987562112089,10.04987562112089,10.0,25.0,28.0,41.10960958218893
1557,1902,1.0,95.02105029939419,9.0,7.0710678118654755,22.0,22.0,31.0,48.010415536631214,41.0,40.5,51.0,49.0,19.0,2.0,10.0,11.0,10.04987562112089,10.0,10.5,26.0,28.0,45.044422518220834
1558,1903,1.0,90.08884503644167,9.0,9.0,21.0,22.0,31.016124838541646,48.010415536631214,39.01281840626232,39.5,50.0,46.0,17.0,0.0,9.0,9.0,8.06225774829855,8.0,8.0,22.0,28.0,40.049968789001575
1559,1904,1.4142135623730951,92.0869154657707,8.06225774829855,8.06225774829855,22.0,22.0,32.01562118716424,47.042533945356304,39.01281840626232,39.5,52.0,48.0,18.0,3.0,11.0,11.0,9.219544457292887,9.0,9.5,26.0,30.0,40.01249804748511
1560,1905,0.0,92.02173656261873,8.0,7.0,21.02379604162864,22.0,33.06055050963308,48.041648597857254,41.048751503547585,41.0,51.0,49.0,17.0,2.0,10.0,11.0,10.04987562112089,10.04987562112089,10.5,26.0,29.0,41.012193308819754
1561,1906,1.4142135623730951,91.02197536858887,7.0,11.0,23.021728866442675,24.0,30.14962686336267,49.040799340956916,38.05259518088089,37.5,48.0,46.0,17.0,2.0,10.0,11.0,8.246211251235321,9.055385138137417,8.0,24.0,28.0,43.104524124504614
1562,1907,1.0,89.05054744357274,8.0,11.0,20.0,20.024984394500787,32.0,50.0,39.0,39.5,51.0,48.0,17.5,0.5,11.5,10.5,9.055385138137417,9.0,9.0,23.0,28.0,48.16637831516918
1563,1908,1.0,87.09190547921202,9.055385138137417,10.04987562112089,24.020824298928627,23.0,29.068883707497267,49.0,39.01281840626232,38.5,51.0,47.0,20.0,0.0,11.0,12.0,10.04987562112089,10.04987562112089,10.0,22.0,27.0,47.16990566028302
1564,1909,8.0,85.0,10.0,9.0,23.0,23.021728866442675,29.017236257093817,56.00892785976178,47.01063709417264,43.0,53.0,53.0,24.0,3.0,8.0,15.0,9.055385138137417,9.0,9.0,24.0,30.0,45.09988913511872
1565,1910,11.0,83.02409288875127,9.0,8.0,23.0,23.0,29.017236257093817,57.0087712549569,49.01020301937138,43.5,55.0,53.0,25.0,3.0,6.0,16.0,10.04987562112089,9.0,9.0,22.0,28.0,49.16299421312742
1566,1911,10.0,85.0235261559999,8.06225774829855,9.0,21.0,23.021728866442675,29.017236257093817,56.0357029044876,47.042533945356304,42.0,55.0,53.0,25.0,2.0,7.0,17.0,10.04987562112089,10.04987562112089,9.5,26.0,31.0,43.18564576337837
1567,1912,12.0,86.09297300012354,8.06225774829855,9.0,23.021728866442675,24.0,28.0178514522438,57.0350769263968,48.041648597857254,42.0,56.0,52.0,26.0,3.0,6.0,18.0,10.04987562112089,9.0,9.0,25.0,29.0,45.17742799230607
1568,1913,11.0,85.0235261559999,8.0,9.0,22.02271554554524,22.0,27.018512172212592,55.00909015790027,46.010868281309364,40.5,53.0,51.0,25.0,3.0,7.0,17.0,8.246211251235321,8.0,8.0,24.0,29.0,50.15974481593781
1569,1914,0.0,85.21150157109074,9.0,10.0,22.090722034374522,22.090722034374522,29.0,48.0,38.0,38.0,54.0,48.0,22.0,3.0,12.0,14.0,8.06225774829855,8.0,8.0,22.0,27.0,48.25971404805462
1570,1915,0.0,84.0535543567314,9.0,9.055385138137417,21.0,22.02271554554524,29.017236257093817,47.042533945356304,38.01315561749642,38.0,49.0,46.0,18.5,0.5,10.5,10.5,8.06225774829855,8.06225774829855,8.0,23.0,27.0,48.093658625644196
1571,1916,2.0,88.02272433866155,7.0,8.0,22.02271554554524,21.0,30.01666203960727,43.01162633521314,35.014282800023196,36.0,48.0,46.0,17.0,4.0,12.0,12.0,8.06225774829855,8.06225774829855,7.0,19.0,24.0,48.16637831516918
1572,1917,1.0,88.14193099768123,8.0,10.0,24.020824298928627,24.0,30.0,49.0,39.0,38.5,51.0,46.0,18.5,0.5,10.5,11.5,9.219544457292887,9.0,9.0,22.0,28.0,38.118237105091836
1573,1918,2.0,90.0222194794152,8.06225774829855,10.04987562112089,22.02271554554524,22.02271554554524,31.016124838541646,51.0098029794274,41.048751503547585,40.0,51.0,49.0,19.0,1.0,10.0,12.0,7.0710678118654755,7.0,6.5,23.0,27.0,47.095647357266465
1574,1919,5.0990195135927845,82.05485969764375,8.0,10.0,22.0,22.0,30.01666203960727,53.0,43.0,40.5,51.0,48.0,19.5,3.5,6.5,12.5,7.0710678118654755,8.0,7.5,22.0,28.0,43.18564576337837
1575,1920,11.0,85.09406559801923,10.04987562112089,9.0,23.021728866442675,23.0,25.019992006393608,55.0,46.0,40.5,50.0,46.0,23.0,7.0,3.0,14.0,9.055385138137417,9.055385138137417,9.0,21.0,28.0,46.17358552246078
1576,1921,9.055385138137417,87.05170877128145,8.0,9.0,22.02271554554524,23.0,27.073972741361768,53.08483775994799,44.10215414239989,39.5,52.0,49.0,23.5,2.5,6.5,16.5,8.06225774829855,9.0,8.0,22.0,30.0,47.16990566028302
1577,1922,12.0,86.02325267042627,8.06225774829855,9.0,22.02271554554524,24.020824298928627,28.071337695236398,57.07889277132134,48.093658625644196,42.0,53.0,51.0,24.0,5.0,4.0,17.0,9.055385138137417,9.0,9.0,27.0,32.0,39.20459156782532
1578,1923,12.041594578792296,86.09297300012354,7.0710678118654755,9.055385138137417,23.021728866442675,24.020824298928627,28.284271247461902,56.22277118748239,47.16990566028302,41.0,54.0,50.0,24.0,4.0,5.0,17.0,9.055385138137417,9.0,8.5,24.0,28.0,39.05124837953327
1579,1924,12.0,85.09406559801923,8.06225774829855,9.055385138137417,23.0,23.021728866442675,27.294688127912362,56.32051136131489,47.265209192385896,41.0,54.0,50.0,25.0,4.0,5.0,17.0,9.055385138137417,9.0,8.5,27.0,32.0,33.13608305156178
1580,1925,12.0,87.00574693662483,8.06225774829855,10.04987562112089,24.0,25.019992006393608,28.0178514522438,58.077534382926416,48.041648597857254,42.0,53.0,52.0,24.5,5.5,5.5,17.5,8.06225774829855,9.0,8.5,21.0,28.0,32.0624390837628
1581,1926,11.0,84.02380615040002,8.0,9.0,23.021728866442675,24.0,27.294688127912362,55.14526271584895,46.17358552246078,40.5,52.0,50.0,24.0,4.0,6.0,17.0,8.246211251235321,8.0,8.0,24.0,30.0,28.160255680657446
1582,1927,10.0,89.00561780022652,8.06225774829855,9.0,24.0,24.0,27.294688127912362,54.230987451824994,45.27692569068709,40.0,51.0,50.0,23.5,3.5,5.5,15.5,8.246211251235321,8.0,8.0,22.0,29.0,27.294688127912362
1583,1928,9.0,89.02246907382428,8.06225774829855,9.0,23.021728866442675,24.0,28.160255680657446,54.147945482723536,45.17742799230607,40.5,52.0,50.0,23.0,3.0,7.0,16.0,8.246211251235321,9.055385138137417,8.5,22.0,30.0,27.459060435491963
1584,1929,5.0990195135927845,88.05112151472007,7.0710678118654755,11.0,23.0,24.0,28.160255680657446,51.088159097779204,40.11234224026316,37.5,52.0,49.0,22.5,0.5,9.5,15.5,8.246211251235321,9.0,8.5,21.0,26.0,25.179356624028344
1585,1930,3.0,87.05170877128145,9.0,10.0,22.0,23.021728866442675,27.16615541441225,49.09175083453431,39.11521443121589,37.5,51.0,48.0,22.5,0.5,10.5,13.5,7.280109889280518,9.055385138137417,8.5,21.0,28.0,29.274562336608895
1586,1931,7.0710678118654755,88.0056816347672,7.0710678118654755,11.045361017187261,23.021728866442675,24.0,28.284271247461902,53.23532661682466,42.190046219457976,38.5,50.0,49.0,21.5,3.5,7.5,14.5,9.055385138137417,9.0,9.0,24.0,31.0,37.21558813185679
1587,1932,7.0,88.09086218218096,8.06225774829855,11.0,24.020824298928627,25.019992006393608,29.017236257093817,55.036351623268054,44.04543109109048,40.5,54.0,50.0,23.0,3.0,8.0,16.0,8.246211251235321,9.0,8.5,21.0,27.0,37.12142238654117
1588,1933,10.0,89.05054744357274,8.0,9.055385138137417,24.0,24.0,29.154759474226502,56.142675390472796,47.095647357266465,42.0,54.0,51.0,23.5,3.5,6.5,15.5,7.0710678118654755,9.0,8.5,21.0,28.0,27.16615541441225
1589,1934,9.055385138137417,87.09190547921202,8.0,10.0,24.020824298928627,25.019992006393608,29.154759474226502,56.142675390472796,46.17358552246078,41.5,53.0,49.0,22.0,5.0,5.0,15.0,9.055385138137417,10.0,9.5,22.0,29.0,30.265491900843113
1590,1935,8.06225774829855,89.08984229416954,8.06225774829855,10.04987562112089,24.020824298928627,25.019992006393608,28.160255680657446,54.147945482723536,44.10215414239989,40.0,52.0,48.0,22.0,4.0,6.0,14.0,9.055385138137417,9.0,9.0,24.0,29.0,34.132096331752024
1591,1936,4.123105625617661,89.08984229416954,9.055385138137417,10.0,24.020824298928627,25.079872407968907,28.160255680657446,51.088159097779204,41.10960958218893,39.0,52.0,48.0,22.0,1.0,8.0,14.0,9.055385138137417,10.04987562112089,9.5,24.0,28.0,31.25699921617557
1592,1937,7.0,90.0499861188218,8.0,11.045361017187261,25.019992006393608,25.019992006393608,28.071337695236398,54.08326913195984,43.04648650006177,39.5,51.0,48.0,21.5,4.5,5.5,14.5,9.055385138137417,9.0,9.5,22.0,28.0,35.12833614050059
1593,1938,6.0,88.02272433866155,8.0,11.0,24.0,24.0,29.154759474226502,54.08326913195984,43.104524124504614,40.0,50.0,48.0,20.0,5.0,7.0,12.0,10.04987562112089,9.055385138137417,9.5,24.0,29.0,31.25699921617557
1594,1939,3.1622776601683795,88.05112151472007,9.055385138137417,11.045361017187261,23.021728866442675,23.0,29.154759474226502,52.15361924162119,41.10960958218893,39.5,50.0,47.0,19.5,3.5,7.5,11.5,10.04987562112089,10.04987562112089,10.0,25.0,30.0,34.058772731852805
1595,1940,4.123105625617661,87.05170877128145,8.06225774829855,9.0,23.021728866442675,24.020824298928627,30.14962686336267,51.088159097779204,42.1070065428546,40.0,50.0,47.0,18.5,2.5,6.5,11.5,8.246211251235321,9.055385138137417,9.5,24.0,30.0,36.22154055254967
1596,1941,4.47213595499958,87.05170877128145,8.06225774829855,9.055385138137417,23.021728866442675,24.020824298928627,29.154759474226502,50.08991914547278,41.048751503547585,39.0,49.0,46.0,18.5,2.5,6.5,11.5,10.04987562112089,10.0,10.0,27.0,31.0,36.05551275463989
