,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
682,710,7.0710678118654755,60.40695324215582,8.0,13.038404810405298,15.132745950421556,17.11724276862369,13.152946437965905,41.19465984809196,28.160255680657446,24.5,17.0,24.0,7.5,20.5,5.5,1.5,7.280109889280518,8.06225774829855,8.0,32.0,25.0,34.058772731852805
683,711,7.0,61.29437168288782,8.06225774829855,13.152946437965905,16.0312195418814,18.110770276274835,12.165525060596439,40.311288741492746,27.16615541441225,23.5,16.0,22.0,7.0,21.0,7.0,1.0,8.246211251235321,8.06225774829855,8.0,32.0,25.0,33.015148038438355
684,712,7.0710678118654755,61.29437168288782,8.0,13.038404810405298,16.1245154965971,17.11724276862369,12.165525060596439,40.19950248448356,27.16615541441225,23.5,16.0,22.0,7.0,21.0,6.0,2.0,8.246211251235321,8.06225774829855,8.0,32.0,24.0,32.01562118716424
685,713,8.0,59.413803110051795,8.06225774829855,12.165525060596439,15.132745950421556,17.11724276862369,12.041594578792296,40.19950248448356,28.071337695236398,24.0,16.0,23.0,7.5,20.5,6.5,1.5,8.06225774829855,8.06225774829855,8.0,33.0,25.0,32.01562118716424
686,714,8.0,60.40695324215582,8.06225774829855,12.165525060596439,17.029386365926403,17.11724276862369,12.041594578792296,40.19950248448356,28.071337695236398,24.0,16.0,23.0,7.5,20.5,6.5,0.5,8.06225774829855,8.06225774829855,8.0,32.0,24.0,32.01562118716424
687,715,9.055385138137417,60.530983801686226,8.06225774829855,12.041594578792296,15.132745950421556,16.1245154965971,12.041594578792296,41.19465984809196,29.154759474226502,24.5,16.0,24.0,8.0,21.0,7.0,1.0,8.246211251235321,8.06225774829855,8.0,32.0,24.0,31.016124838541646
688,716,8.0,60.530983801686226,8.06225774829855,13.152946437965905,15.132745950421556,17.11724276862369,12.165525060596439,41.30375285612676,28.160255680657446,24.0,16.0,24.0,8.0,21.0,6.0,1.0,8.246211251235321,9.055385138137417,9.0,33.0,25.0,31.016124838541646
689,717,12.0,61.40032573203501,8.06225774829855,12.041594578792296,16.0312195418814,18.110770276274835,12.165525060596439,44.181444068749045,32.14031735997639,26.0,19.0,26.0,10.5,21.5,7.5,2.5,9.219544457292887,9.0,9.0,33.0,25.0,32.0624390837628
690,718,12.0,61.40032573203501,8.06225774829855,14.142135623730951,16.1245154965971,17.11724276862369,11.180339887498949,45.27692569068709,31.144823004794873,25.0,19.0,26.0,11.5,22.5,7.5,2.5,9.219544457292887,8.06225774829855,8.5,34.0,25.0,32.14031735997639
691,719,13.038404810405298,62.39390995922599,8.0,12.041594578792296,16.0312195418814,18.110770276274835,12.165525060596439,45.17742799230607,33.13608305156178,26.5,19.0,26.0,10.5,22.5,8.5,2.5,8.246211251235321,8.0,8.0,33.0,25.0,32.0624390837628
692,720,13.038404810405298,61.40032573203501,8.0,12.041594578792296,16.0312195418814,18.110770276274835,12.165525060596439,45.17742799230607,33.13608305156178,26.5,20.0,27.0,11.5,21.5,7.5,3.5,9.219544457292887,9.055385138137417,9.0,33.0,24.0,31.144823004794873
693,721,12.041594578792296,61.204574992397426,8.0,12.041594578792296,16.0312195418814,18.110770276274835,11.180339887498949,43.18564576337837,31.144823004794873,25.0,20.0,25.0,11.5,20.5,6.5,3.5,9.219544457292887,9.055385138137417,9.0,32.0,23.0,32.14031735997639
694,722,11.045361017187261,63.198101237299845,8.0,12.041594578792296,16.1245154965971,18.110770276274835,11.180339887498949,42.190046219457976,30.14962686336267,24.5,19.0,24.0,10.5,20.5,6.5,2.5,9.055385138137417,9.055385138137417,9.0,32.0,24.0,31.144823004794873
695,723,11.045361017187261,61.204574992397426,7.0710678118654755,12.041594578792296,16.0312195418814,17.11724276862369,11.045361017187261,41.19465984809196,29.154759474226502,23.5,19.0,24.0,10.5,19.5,5.5,3.5,9.055385138137417,9.0,9.0,31.0,23.0,30.14962686336267
696,724,6.0,60.03332407921454,9.0,13.038404810405298,14.0,16.0,11.045361017187261,39.05124837953327,26.019223662515376,23.0,21.0,23.0,11.0,17.0,3.0,2.0,9.055385138137417,9.0,9.5,30.0,27.0,32.01562118716424
697,725,3.0,60.00833275470999,9.0,11.0,14.0,15.033296378372908,13.038404810405298,36.013886210738214,25.019992006393608,23.5,21.0,22.0,8.5,14.5,2.5,0.5,9.055385138137417,9.0,9.0,29.0,27.0,32.01562118716424
698,726,2.23606797749979,60.0,8.0,11.045361017187261,14.035668847618199,15.0,14.0,35.0,24.020824298928627,23.0,21.0,21.0,7.0,14.0,2.0,0.0,9.055385138137417,9.055385138137417,9.5,28.0,28.0,30.01666203960727
699,727,2.23606797749979,60.00833275470999,8.0,11.0,14.035668847618199,15.033296378372908,14.0,35.014282800023196,24.020824298928627,23.0,22.0,21.0,7.5,13.5,2.5,0.5,8.0,9.0,9.0,28.0,29.0,31.016124838541646
700,728,4.123105625617661,61.032778078668514,8.0,12.0,14.142135623730951,15.033296378372908,14.0,38.01315561749642,26.019223662515376,24.0,23.0,21.0,8.0,16.0,4.0,1.0,9.0,9.0,9.5,27.0,30.0,30.01666203960727
701,729,11.045361017187261,61.1310068623117,8.0,12.0,15.033296378372908,17.029386365926403,13.0,44.01136216933077,32.01562118716424,26.5,24.0,20.0,9.0,22.0,9.0,2.0,8.0,8.06225774829855,8.0,27.0,31.0,31.064449134018133
702,730,14.0,59.135437767890075,9.055385138137417,14.035668847618199,15.132745950421556,17.029386365926403,11.0,48.041648597857254,34.0147027033899,27.0,25.0,21.0,12.0,25.0,11.0,5.0,8.0,7.0,7.0,26.0,30.0,32.14031735997639
703,731,15.0,61.204574992397426,8.06225774829855,14.0,15.033296378372908,17.029386365926403,12.0,49.01020301937138,35.014282800023196,27.5,25.0,20.0,10.5,26.5,12.5,3.5,6.082762530298219,7.0710678118654755,6.5,26.0,32.0,33.13608305156178
704,732,14.035668847618199,62.20128616033595,8.0,14.0,16.0312195418814,17.11724276862369,12.041594578792296,48.041648597857254,34.058772731852805,27.0,25.0,20.0,10.5,25.5,11.5,3.5,6.0,6.082762530298219,6.5,25.0,31.0,33.13608305156178
705,733,12.041594578792296,61.204574992397426,8.0,14.0,16.0312195418814,18.027756377319946,12.0,46.010868281309364,32.01562118716424,26.0,24.0,19.0,9.5,24.5,10.5,2.5,6.0,6.082762530298219,6.5,25.0,31.0,32.14031735997639
706,734,10.0,63.198101237299845,8.06225774829855,13.038404810405298,15.132745950421556,16.1245154965971,11.045361017187261,42.01190307520001,29.0,24.0,22.0,17.0,8.5,22.5,9.5,1.5,7.0,7.0,7.0,25.0,31.0,32.14031735997639
707,735,8.06225774829855,64.1248781675256,8.0,13.038404810405298,15.033296378372908,17.11724276862369,11.0,40.049968789001575,27.018512172212592,23.0,20.0,16.0,7.0,22.0,9.0,0.0,6.0,7.0710678118654755,7.0,25.0,30.0,33.13608305156178
708,736,9.055385138137417,64.1248781675256,7.0,13.0,16.0312195418814,17.029386365926403,11.0,40.01249804748511,27.018512172212592,22.5,20.0,16.0,7.0,22.0,8.0,1.0,7.0,7.0710678118654755,7.0,25.0,31.0,33.13608305156178
709,737,9.055385138137417,64.1248781675256,7.0,12.0,16.0312195418814,17.029386365926403,11.0,39.01281840626232,27.018512172212592,22.5,20.0,16.0,7.0,21.0,8.0,1.0,7.0,8.06225774829855,7.5,24.0,30.0,33.13608305156178
710,738,8.06225774829855,65.12296062065974,7.0710678118654755,13.0,16.0312195418814,18.027756377319946,11.045361017187261,39.01281840626232,26.019223662515376,22.0,19.0,15.0,6.0,22.0,9.0,1.0,7.0,7.0,7.0,24.0,30.0,32.0624390837628
711,739,8.06225774829855,65.19202405202648,7.0,13.0,15.033296378372908,17.11724276862369,11.045361017187261,39.05124837953327,26.076809620810597,22.0,20.0,15.0,6.5,21.5,8.5,0.5,7.0,8.06225774829855,7.5,25.0,29.0,31.064449134018133
712,740,12.041594578792296,64.19501538281614,7.0,12.0,15.033296378372908,18.110770276274835,10.04987562112089,41.048751503547585,29.068883707497267,23.0,21.0,16.0,8.5,22.5,10.5,2.5,7.0,7.0,7.0,25.0,30.0,32.14031735997639
713,741,14.035668847618199,65.19202405202648,7.0,13.0,16.0312195418814,18.110770276274835,11.0,45.0111097397076,32.01562118716424,25.0,23.0,18.0,9.5,24.5,11.5,3.5,7.0,8.06225774829855,7.5,24.0,29.0,33.13608305156178
714,742,17.029386365926403,64.19501538281614,7.0,13.0,16.0312195418814,18.110770276274835,11.0,48.010415536631214,35.014282800023196,26.5,25.0,20.0,11.5,25.5,12.5,5.5,8.0,7.0710678118654755,7.5,25.0,30.0,31.144823004794873
715,743,16.0,64.1248781675256,7.0,13.038404810405298,17.029386365926403,19.1049731745428,11.045361017187261,47.042533945356304,34.0147027033899,26.0,24.0,20.0,11.0,25.0,12.0,5.0,7.0,7.0,7.0,25.0,29.0,32.14031735997639
716,744,16.0,65.06919393998976,8.06225774829855,12.0,17.029386365926403,18.027756377319946,10.0,46.010868281309364,34.0147027033899,26.0,24.0,21.0,12.5,23.5,11.5,5.5,5.0,4.0,4.0,27.0,29.0,31.064449134018133
717,745,15.0,65.0,8.0,12.0,16.0312195418814,18.0,10.0,45.0,33.0,25.5,22.0,22.0,12.0,23.0,11.0,5.0,3.0,3.0,3.5,27.0,26.0,30.0
718,746,15.0,65.03076195155643,8.06225774829855,11.045361017187261,16.0,17.029386365926403,10.0,44.04543109109048,33.015148038438355,25.5,22.0,24.0,13.0,21.0,9.0,5.0,3.0,3.1622776601683795,3.0,28.0,24.0,29.017236257093817
719,747,13.0,64.1248781675256,8.06225774829855,12.041594578792296,16.0312195418814,18.110770276274835,11.045361017187261,44.10215414239989,32.0624390837628,25.5,21.0,25.0,12.0,21.0,8.0,4.0,3.0,4.123105625617661,3.5,30.0,23.0,30.01666203960727
720,748,15.033296378372908,63.50590523722971,8.06225774829855,12.041594578792296,15.132745950421556,17.26267650163207,10.198039027185569,45.27692569068709,33.24154027718932,25.5,20.0,28.0,14.0,21.0,7.0,5.0,4.123105625617661,5.0990195135927845,4.5,31.0,21.0,30.066592756745816
721,749,19.026297590440446,61.5223536610881,7.0710678118654755,13.038404810405298,16.1245154965971,17.26267650163207,10.44030650891055,49.36598018878993,36.345563690772494,26.5,21.0,29.0,15.0,24.0,9.0,7.0,6.082762530298219,5.0990195135927845,5.5,31.0,20.0,32.2490309931942
722,750,18.027756377319946,60.67124524847005,8.246211251235321,12.165525060596439,16.278820596099706,17.11724276862369,10.198039027185569,48.507731342539614,36.345563690772494,27.0,21.0,30.0,15.5,22.5,8.5,6.5,6.324555320336759,6.082762530298219,6.0,33.0,21.0,32.2490309931942
723,751,15.033296378372908,60.67124524847005,7.0710678118654755,11.180339887498949,16.1245154965971,17.26267650163207,10.198039027185569,43.41658669218482,32.2490309931942,24.5,19.0,28.0,13.5,19.5,6.5,5.5,7.280109889280518,7.280109889280518,7.0,33.0,21.0,30.14962686336267
724,752,7.0,59.841457201508724,8.06225774829855,12.165525060596439,14.317821063276353,16.278820596099706,9.219544457292887,36.345563690772494,24.186773244895647,20.5,16.0,26.0,12.0,15.0,1.0,3.0,6.082762530298219,7.280109889280518,7.5,34.0,21.0,32.14031735997639
725,753,4.0,58.69412236331676,7.0710678118654755,12.041594578792296,15.132745950421556,16.278820596099706,10.198039027185569,33.24154027718932,21.213203435596427,19.0,16.0,25.0,10.5,12.5,1.5,2.5,7.0710678118654755,8.06225774829855,7.5,34.0,22.0,31.144823004794873
726,754,3.0,58.69412236331676,8.06225774829855,12.165525060596439,15.297058540778355,16.278820596099706,10.04987562112089,33.24154027718932,21.095023109728988,19.5,16.0,25.0,10.5,12.5,1.5,1.5,8.246211251235321,8.06225774829855,8.0,35.0,22.0,31.144823004794873
727,755,6.0,57.55866572463264,8.06225774829855,12.165525060596439,14.142135623730951,15.132745950421556,10.198039027185569,36.345563690772494,24.186773244895647,21.0,16.0,24.0,10.0,16.0,2.0,2.0,8.246211251235321,9.055385138137417,9.0,34.0,22.0,31.144823004794873
728,756,7.0,55.44366510251645,8.06225774829855,13.152946437965905,14.142135623730951,15.132745950421556,9.055385138137417,37.21558813185679,24.08318915758459,20.5,16.0,23.0,10.5,17.5,3.5,2.5,9.219544457292887,10.04987562112089,9.5,34.0,23.0,31.064449134018133
729,757,8.0,55.44366510251645,7.0,12.165525060596439,14.142135623730951,16.1245154965971,10.198039027185569,37.21558813185679,25.079872407968907,21.0,17.0,24.0,10.5,16.5,2.5,2.5,9.219544457292887,9.055385138137417,9.0,34.0,24.0,31.064449134018133
730,758,6.0,55.326304774492215,9.055385138137417,14.035668847618199,13.038404810405298,16.0312195418814,9.219544457292887,38.2099463490856,24.186773244895647,21.0,17.0,23.0,11.0,18.0,3.0,2.0,9.486832980505138,10.198039027185569,10.0,34.0,24.0,32.0624390837628
731,759,10.0,55.44366510251645,7.0710678118654755,12.165525060596439,13.038404810405298,15.033296378372908,9.055385138137417,38.2099463490856,26.076809620810597,21.0,17.0,24.0,11.5,17.5,3.5,4.5,10.198039027185569,10.04987562112089,9.5,35.0,25.0,31.144823004794873
732,760,10.0,54.45181356024793,6.0,12.165525060596439,13.152946437965905,15.132745950421556,10.198039027185569,38.2099463490856,26.076809620810597,21.0,18.0,25.0,11.5,16.5,2.5,4.5,9.219544457292887,9.055385138137417,9.5,33.0,24.0,31.064449134018133
733,761,8.0,53.46026561849464,8.06225774829855,13.038404810405298,14.035668847618199,16.1245154965971,9.055385138137417,38.118237105091836,25.079872407968907,21.0,18.0,25.0,12.5,16.5,2.5,4.5,10.44030650891055,10.04987562112089,10.0,34.0,24.0,31.064449134018133
734,762,7.0,52.3450093132096,8.06225774829855,12.041594578792296,14.142135623730951,16.1245154965971,9.055385138137417,36.124783736376884,24.08318915758459,20.5,18.0,24.0,12.0,15.0,1.0,4.0,9.219544457292887,10.04987562112089,10.0,34.0,25.0,30.066592756745816
735,763,5.0,51.35172830587107,8.0,14.142135623730951,13.038404810405298,15.132745950421556,9.055385138137417,36.124783736376884,22.02271554554524,19.5,18.0,24.0,12.0,15.0,0.0,3.0,9.219544457292887,10.04987562112089,10.0,34.0,25.0,30.066592756745816
736,764,5.0,52.3450093132096,8.0,13.038404810405298,14.142135623730951,16.0312195418814,10.04987562112089,36.05551275463989,23.021728866442675,20.5,19.0,25.0,12.0,14.0,1.0,3.0,10.198039027185569,10.04987562112089,10.0,33.0,24.0,29.068883707497267
737,765,4.123105625617661,51.35172830587107,9.055385138137417,13.152946437965905,13.038404810405298,15.132745950421556,10.0,36.05551275463989,23.0,21.0,19.0,25.0,12.0,14.0,1.0,3.0,9.219544457292887,9.055385138137417,9.0,33.0,25.0,31.064449134018133
738,766,4.123105625617661,52.3450093132096,8.06225774829855,13.152946437965905,14.142135623730951,15.132745950421556,11.045361017187261,36.124783736376884,23.021728866442675,21.0,19.0,25.0,11.0,14.0,0.0,2.0,9.055385138137417,9.055385138137417,9.5,33.0,26.0,30.066592756745816
739,767,3.0,52.3450093132096,8.06225774829855,13.038404810405298,14.142135623730951,14.142135623730951,12.041594578792296,36.124783736376884,23.08679276123039,21.5,19.0,25.0,10.0,14.0,1.0,1.0,9.055385138137417,9.055385138137417,9.0,33.0,26.0,30.066592756745816
740,768,3.0,52.3450093132096,9.055385138137417,12.041594578792296,13.152946437965905,15.132745950421556,13.038404810405298,37.12142238654117,25.079872407968907,23.5,19.0,25.0,9.0,15.0,1.0,0.0,9.219544457292887,9.055385138137417,9.0,33.0,25.0,32.01562118716424
741,769,5.0,54.3323108288245,8.06225774829855,12.165525060596439,13.038404810405298,15.132745950421556,13.038404810405298,38.2099463490856,26.076809620810597,23.5,19.0,25.0,9.0,16.0,2.0,1.0,9.219544457292887,10.04987562112089,10.0,34.0,25.0,32.0624390837628
742,770,12.0,54.3323108288245,8.06225774829855,12.041594578792296,14.035668847618199,15.132745950421556,12.165525060596439,44.181444068749045,32.14031735997639,26.0,20.0,26.0,11.0,21.0,7.0,3.0,9.219544457292887,10.04987562112089,10.0,33.0,26.0,31.064449134018133
743,771,16.0,57.3149195236284,8.06225774829855,13.152946437965905,14.035668847618199,17.029386365926403,10.198039027185569,47.265209192385896,34.132096331752024,26.0,19.0,25.0,12.0,25.0,11.0,4.0,10.198039027185569,9.055385138137417,9.5,34.0,26.0,31.064449134018133
744,772,18.0,58.309518948453004,7.0710678118654755,13.152946437965905,16.0312195418814,18.110770276274835,10.198039027185569,48.25971404805462,35.12833614050059,26.0,19.0,25.0,12.0,26.0,12.0,5.0,9.219544457292887,10.198039027185569,10.0,33.0,26.0,31.064449134018133
745,773,16.0312195418814,61.29437168288782,7.0,13.152946437965905,17.029386365926403,18.027756377319946,10.198039027185569,46.2709412050371,33.13608305156178,25.0,18.0,24.0,11.0,25.0,10.0,4.0,10.198039027185569,9.055385138137417,9.5,32.0,25.0,31.016124838541646
746,774,13.0,61.204574992397426,7.0710678118654755,12.165525060596439,15.132745950421556,17.029386365926403,10.04987562112089,42.190046219457976,30.066592756745816,23.5,16.0,21.0,8.5,23.5,9.5,1.5,8.06225774829855,10.0,10.0,32.0,24.0,31.064449134018133
747,775,12.0,62.20128616033595,6.0,12.165525060596439,15.033296378372908,17.11724276862369,10.04987562112089,40.11234224026316,28.0178514522438,22.0,15.0,20.0,7.5,22.5,8.5,1.5,8.246211251235321,9.055385138137417,9.5,32.0,24.0,31.064449134018133
748,776,10.04987562112089,60.29925372672534,7.0,12.041594578792296,15.132745950421556,17.11724276862369,10.04987562112089,39.11521443121589,27.073972741361768,22.0,14.0,20.0,7.0,22.0,8.0,0.0,8.06225774829855,9.0,9.5,32.0,23.0,31.064449134018133
749,777,9.0,60.207972893961475,7.0710678118654755,12.041594578792296,16.1245154965971,18.027756377319946,10.198039027185569,38.2099463490856,26.1725046566048,21.5,14.0,19.0,6.5,21.5,7.5,0.5,9.055385138137417,9.0,9.0,31.0,23.0,31.064449134018133
750,778,8.0,60.207972893961475,7.0,13.152946437965905,15.033296378372908,17.029386365926403,10.04987562112089,38.118237105091836,25.019992006393608,21.0,14.0,19.0,6.5,21.5,7.5,0.5,9.219544457292887,9.055385138137417,9.5,32.0,24.0,32.0624390837628
751,779,7.0,59.135437767890075,7.0710678118654755,12.041594578792296,15.033296378372908,16.0312195418814,10.04987562112089,36.124783736376884,24.08318915758459,20.5,15.0,19.0,7.0,19.0,5.0,0.0,9.219544457292887,10.04987562112089,9.5,31.0,23.0,31.064449134018133
752,780,6.082762530298219,58.077534382926416,8.06225774829855,13.152946437965905,15.033296378372908,17.029386365926403,10.04987562112089,37.12142238654117,24.020824298928627,21.0,16.0,19.0,7.5,19.5,5.5,0.5,9.055385138137417,9.055385138137417,9.5,32.0,24.0,32.0624390837628
753,781,7.0,58.137767414994535,7.0,13.152946437965905,14.035668847618199,16.0312195418814,10.04987562112089,37.12142238654117,24.020824298928627,20.5,15.0,19.0,7.0,20.0,6.0,0.0,9.219544457292887,10.0,9.5,32.0,24.0,31.064449134018133
754,782,8.0,59.07622195096772,7.0,13.152946437965905,15.033296378372908,16.0312195418814,10.04987562112089,38.118237105091836,25.019992006393608,21.0,16.0,19.0,7.5,20.5,6.5,0.5,7.280109889280518,7.0710678118654755,7.0,31.0,23.0,32.01562118716424
755,783,9.0,60.13318551349163,7.0710678118654755,14.035668847618199,15.033296378372908,17.029386365926403,10.0,40.049968789001575,26.019223662515376,21.5,15.0,19.0,7.0,23.0,8.0,0.0,3.1622776601683795,4.123105625617661,3.5,31.0,23.0,31.064449134018133
756,784,11.045361017187261,61.07372593840988,6.0,13.038404810405298,16.0312195418814,17.029386365926403,10.04987562112089,40.11234224026316,27.073972741361768,21.5,16.0,19.0,7.5,22.5,8.5,1.5,2.23606797749979,3.1622776601683795,2.5,32.0,23.0,30.066592756745816
757,785,12.0,62.07253821135398,6.082762530298219,13.152946437965905,16.0312195418814,18.027756377319946,10.04987562112089,41.19465984809196,28.071337695236398,22.0,16.0,19.0,7.5,23.5,8.5,1.5,3.1622776601683795,3.605551275463989,2.5,31.0,23.0,32.0624390837628
758,786,12.0,63.12685640834652,6.082762530298219,12.041594578792296,17.029386365926403,18.027756377319946,10.04987562112089,40.11234224026316,28.071337695236398,22.0,15.0,19.0,7.0,23.0,9.0,1.0,5.0990195135927845,4.123105625617661,4.5,31.0,23.0,30.066592756745816
759,787,11.0,62.12889826803627,6.082762530298219,13.038404810405298,16.0312195418814,18.027756377319946,10.04987562112089,40.11234224026316,27.073972741361768,21.5,15.0,19.0,7.0,23.0,9.0,1.0,6.324555320336759,5.0990195135927845,5.0,31.0,22.0,31.064449134018133
760,788,11.0,62.20128616033595,6.082762530298219,12.165525060596439,16.0312195418814,18.027756377319946,10.04987562112089,39.20459156782532,27.073972741361768,21.5,14.0,19.0,6.5,22.5,9.5,0.5,7.280109889280518,6.082762530298219,6.0,32.0,24.0,32.01562118716424
761,789,11.0,62.20128616033595,6.082762530298219,12.165525060596439,17.029386365926403,18.027756377319946,10.04987562112089,39.20459156782532,27.073972741361768,21.5,14.0,19.0,6.5,22.5,8.5,0.5,7.0710678118654755,7.0,7.0,31.0,23.0,32.01562118716424
762,790,11.045361017187261,63.198101237299845,6.0,12.041594578792296,16.0312195418814,18.110770276274835,10.198039027185569,39.20459156782532,27.16615541441225,21.5,14.0,19.0,6.5,22.5,8.5,0.5,8.06225774829855,8.06225774829855,8.0,30.0,22.0,31.064449134018133
763,791,11.0,62.20128616033595,7.0710678118654755,12.165525060596439,17.029386365926403,18.027756377319946,10.04987562112089,40.19950248448356,28.071337695236398,22.5,15.0,20.0,7.5,22.5,8.5,0.5,8.06225774829855,8.06225774829855,8.0,31.0,23.0,32.01562118716424
764,792,12.0,64.19501538281614,6.082762530298219,11.180339887498949,17.029386365926403,18.027756377319946,10.04987562112089,39.20459156782532,28.071337695236398,22.0,15.0,20.0,7.5,21.5,8.5,1.5,8.06225774829855,8.06225774829855,8.0,31.0,23.0,30.066592756745816
765,793,13.038404810405298,63.198101237299845,6.0,11.045361017187261,17.029386365926403,19.026297590440446,10.198039027185569,40.19950248448356,29.154759474226502,22.5,16.0,21.0,8.5,21.5,8.5,2.5,8.06225774829855,7.0710678118654755,7.0,30.0,22.0,30.066592756745816
766,794,13.038404810405298,65.19202405202648,6.0,12.041594578792296,18.027756377319946,19.026297590440446,10.198039027185569,41.19465984809196,29.154759474226502,22.5,17.0,22.0,9.5,21.5,7.5,3.5,8.06225774829855,7.0710678118654755,7.0,31.0,22.0,32.0624390837628
767,795,12.0,64.28063471995279,6.082762530298219,12.041594578792296,17.029386365926403,18.110770276274835,10.198039027185569,40.19950248448356,28.160255680657446,22.0,16.0,22.0,9.0,21.0,7.0,3.0,7.0710678118654755,8.06225774829855,8.0,31.0,23.0,32.0624390837628
768,796,11.0,61.204574992397426,7.0710678118654755,12.041594578792296,16.0312195418814,17.11724276862369,10.04987562112089,40.11234224026316,28.071337695236398,22.5,18.0,23.0,10.5,19.5,5.5,3.5,7.0710678118654755,7.0710678118654755,7.5,31.0,22.0,32.0624390837628
769,797,8.0,61.204574992397426,8.06225774829855,12.165525060596439,15.033296378372908,16.0312195418814,10.0,38.118237105091836,26.019223662515376,22.0,18.0,23.0,10.5,17.5,4.5,2.5,8.06225774829855,8.06225774829855,8.0,31.0,23.0,33.06055050963308
770,798,5.0,60.207972893961475,9.055385138137417,12.041594578792296,15.033296378372908,16.1245154965971,10.0,36.05551275463989,24.020824298928627,21.5,17.0,22.0,9.5,16.5,2.5,0.5,7.0710678118654755,7.0710678118654755,7.0,31.0,24.0,31.064449134018133
771,799,3.0,58.137767414994535,9.055385138137417,12.041594578792296,14.035668847618199,16.0312195418814,10.0,34.058772731852805,22.02271554554524,20.5,17.0,21.0,9.0,15.0,1.0,0.0,8.06225774829855,8.06225774829855,8.0,30.0,23.0,31.064449134018133
772,800,1.4142135623730951,57.07889277132134,9.055385138137417,12.041594578792296,14.0,15.033296378372908,10.0,32.01562118716424,20.0,19.5,17.0,20.0,8.5,13.5,0.5,0.5,7.280109889280518,7.0,7.5,30.0,24.0,30.01666203960727
773,801,1.0,56.08029957123981,9.0,12.041594578792296,14.0,15.0,11.045361017187261,33.06055050963308,21.02379604162864,20.5,18.0,21.0,8.5,13.5,0.5,0.5,8.06225774829855,8.0,8.0,30.0,23.0,30.066592756745816
774,802,4.0,55.08175741568164,7.0710678118654755,12.041594578792296,13.038404810405298,15.0,11.045361017187261,34.0147027033899,22.0,20.0,18.0,21.0,8.5,14.5,1.5,1.5,8.06225774829855,8.06225774829855,8.0,29.0,23.0,29.017236257093817
775,803,6.0,55.00909015790027,8.06225774829855,12.041594578792296,13.0,14.035668847618199,10.04987562112089,36.013886210738214,24.0,21.0,19.0,20.0,9.5,16.5,3.5,2.5,8.06225774829855,9.0,8.5,30.0,24.0,29.0
776,804,10.0,57.0350769263968,7.0710678118654755,13.0,14.0,16.0,11.0,41.012193308819754,28.0178514522438,23.0,19.0,21.0,9.0,21.0,7.0,2.0,9.219544457292887,9.0,9.0,29.0,24.0,30.01666203960727
777,805,13.0,56.00892785976178,7.0,12.041594578792296,14.035668847618199,15.0,11.045361017187261,43.04648650006177,31.016124838541646,24.5,20.0,21.0,9.5,22.5,9.5,2.5,9.055385138137417,10.0,9.5,29.0,25.0,30.0
778,806,14.0,57.0087712549569,6.0,12.041594578792296,14.0,16.0,10.04987562112089,42.04759208325728,30.01666203960727,23.0,19.0,20.0,9.5,22.5,9.5,3.5,9.055385138137417,9.0,9.0,29.0,25.0,32.0
779,807,13.0,61.0,6.0,12.041594578792296,15.0,18.027756377319946,10.04987562112089,41.048751503547585,29.017236257093817,22.5,17.0,17.0,7.0,24.0,11.0,2.0,9.055385138137417,9.0,9.0,28.0,24.0,33.0
780,808,13.0,62.00806399170998,6.0,11.0,15.0,17.0,10.198039027185569,40.049968789001575,29.068883707497267,22.5,16.0,17.0,6.5,23.5,11.5,1.5,9.055385138137417,8.0,8.5,28.0,24.0,31.0
781,809,12.0,64.00781202322104,5.0,11.045361017187261,16.0,18.0,10.04987562112089,38.05259518088089,27.018512172212592,21.0,14.0,15.0,4.5,23.5,11.5,0.5,9.055385138137417,9.0,9.0,28.0,24.0,30.01666203960727
782,810,11.0,63.0317380372777,5.0,11.045361017187261,16.0,18.0,10.04987562112089,37.05401462729781,26.019223662515376,20.5,13.0,15.0,4.0,23.0,11.0,0.0,8.06225774829855,9.055385138137417,9.0,27.0,24.0,30.01666203960727
783,811,12.0,64.07027391856539,5.0,11.045361017187261,16.0,18.0,10.198039027185569,38.118237105091836,27.073972741361768,21.0,12.0,15.0,3.5,24.5,12.5,0.5,8.06225774829855,9.0,9.0,27.0,24.0,31.0
784,812,12.0,64.00781202322104,5.0,11.045361017187261,16.0,17.0,10.198039027185569,38.118237105091836,27.073972741361768,21.0,13.0,14.0,3.5,24.5,12.5,0.5,8.06225774829855,8.0,8.5,27.0,23.0,31.0
785,813,11.0,64.03124237432849,5.0,12.041594578792296,16.0,17.0,10.198039027185569,38.118237105091836,26.076809620810597,20.5,12.0,14.0,3.0,25.0,12.0,1.0,8.246211251235321,8.0,8.5,27.0,23.0,32.01562118716424
786,814,11.0,65.03076195155643,5.0,12.041594578792296,16.0,17.0,10.198039027185569,38.118237105091836,26.076809620810597,20.5,13.0,15.0,4.0,24.0,11.0,0.0,9.219544457292887,9.0,9.0,28.0,25.0,33.015148038438355
787,815,11.0,65.00769185258002,5.0990195135927845,12.0,16.0,18.0,10.04987562112089,38.05259518088089,26.076809620810597,20.5,13.0,14.0,3.5,24.5,11.5,0.5,9.055385138137417,9.055385138137417,9.0,28.0,25.0,32.0
