,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
4531,63,4799,0,200.15829166666248,1.4142135623730951,32.01562118716424,4.0,8.0,8.06225774829855,9.0,10.0,23.021728866442675,15.033296378372908,14.5,15.0,16.0,5.5,7.5,0.5,1.5,4.123105625617661,4.0,3.5,17.0,12.0,16.0312195418814
4532,63,4800,0,200.1999999999958,2.0,31.016124838541646,6.082762530298219,9.055385138137417,9.0,10.0,8.06225774829855,25.019992006393608,16.0,15.0,15.0,16.0,7.5,9.5,0.5,2.5,4.0,4.0,4.0,17.0,13.0,17.029386365926403
4533,63,4801,0,200.2417083333292,4.123105625617661,32.0624390837628,4.0,8.0,9.055385138137417,10.04987562112089,7.0,23.021728866442675,15.033296378372908,13.0,13.0,15.0,7.0,9.0,0.0,3.0,5.0990195135927845,4.0,4.0,16.0,13.0,16.0312195418814
4534,63,4802,0,200.28341666666248,6.082762530298219,32.01562118716424,3.0,7.0,9.0,10.0,8.06225774829855,24.0,17.0,14.0,14.0,15.0,6.5,9.5,1.5,3.5,3.0,4.0,4.0,15.0,12.0,15.0
4535,63,4803,0,200.3251249999958,6.082762530298219,32.01562118716424,3.0,7.0,9.0,10.0,8.06225774829855,24.0,17.0,14.0,14.0,15.0,6.5,9.5,1.5,3.5,3.0,4.0,4.0,15.0,12.0,15.0
4536,63,4804,0,200.3668333333292,0.0,31.0,4.0,8.0,9.055385138137417,10.0,9.0,21.0,13.0,13.0,14.0,14.0,5.0,7.0,1.0,1.0,5.0990195135927845,4.0,4.5,15.0,13.0,14.0
4537,63,4805,0,200.40854166666247,1.0,32.0,4.0,8.0,9.0,9.0,8.0,21.0,13.0,12.5,14.0,14.0,6.0,7.0,1.0,2.0,5.0,5.0,5.0,15.0,13.0,15.0
4538,63,4806,0,200.4502499999958,2.23606797749979,34.0147027033899,5.0,8.0,9.0,10.0,7.0,22.02271554554524,14.035668847618199,13.0,14.0,15.0,7.5,7.5,0.5,2.5,5.0,5.0,5.0,14.0,13.0,17.029386365926403
4539,63,4807,0,200.4919583333292,2.23606797749979,34.0147027033899,5.0,8.0,9.0,10.0,7.0,22.02271554554524,14.035668847618199,13.0,14.0,15.0,7.5,7.5,0.5,2.5,5.0,5.0,5.0,14.0,13.0,17.029386365926403
4540,63,4808,0,200.53366666666247,3.0,32.0,4.0,8.0,8.0,9.0,8.0,23.0,15.0,13.5,14.0,14.0,6.0,9.0,1.0,3.0,4.0,4.123105625617661,4.0,13.0,13.0,13.0
4541,63,4809,0,200.5753749999958,1.0,31.0,4.0,8.0,8.0,10.0,8.0,21.0,13.0,12.5,14.0,14.0,6.0,7.0,1.0,2.0,5.0990195135927845,4.123105625617661,4.0,13.0,13.0,15.033296378372908
4542,63,4810,0,200.6170833333292,1.0,33.015148038438355,3.0,7.0,9.0,9.0,8.0,19.0,12.0,11.5,13.0,12.0,4.5,6.5,0.5,1.5,4.0,4.123105625617661,4.0,13.0,14.0,16.0312195418814
4543,63,4811,0,200.65879166666247,1.0,33.015148038438355,3.0,7.0,9.0,9.055385138137417,8.06225774829855,19.026297590440446,12.041594578792296,11.5,13.0,12.0,4.5,6.5,0.5,1.5,4.0,4.123105625617661,4.0,13.0,14.0,15.033296378372908
4544,63,4812,0,200.7004999999958,3.0,32.0624390837628,4.0,7.0,9.0,10.04987562112089,8.0,22.0,15.0,13.5,14.0,12.0,5.0,9.0,2.0,1.0,4.0,4.123105625617661,4.0,12.0,14.0,15.033296378372908
4545,63,4813,0,200.7422083333292,4.0,32.0624390837628,4.0,7.0,9.055385138137417,10.04987562112089,8.0,23.0,16.0,14.0,14.0,12.0,5.0,10.0,3.0,2.0,5.0,4.0,4.0,13.0,15.0,14.035668847618199
4546,63,4814,0,200.7839166666625,5.0990195135927845,32.0624390837628,4.123105625617661,7.0,9.0,10.04987562112089,7.0,23.0,16.0,13.5,13.0,11.0,5.0,11.0,4.0,1.0,4.0,4.0,4.5,12.0,14.0,15.132745950421556
4547,63,4815,0,200.8256249999958,5.0990195135927845,32.0624390837628,4.123105625617661,7.0,9.0,10.04987562112089,7.0,23.0,16.0,13.5,13.0,11.0,5.0,11.0,4.0,1.0,4.0,4.0,4.5,12.0,14.0,15.132745950421556
4548,63,4816,0,200.8673333333292,4.0,32.0624390837628,4.0,7.0710678118654755,9.055385138137417,9.0,7.0,22.02271554554524,15.0,13.0,13.0,11.0,5.0,10.0,3.0,2.0,5.0,5.0990195135927845,4.5,11.0,14.0,14.142135623730951
4549,63,4817,0,200.9090416666625,3.0,32.0624390837628,3.0,7.0710678118654755,9.0,9.055385138137417,7.0710678118654755,20.09975124224178,13.038404810405298,11.5,12.0,10.0,4.0,9.0,2.0,1.0,4.0,4.123105625617661,4.0,10.0,14.0,15.132745950421556
4550,63,4818,0,200.9507499999958,1.0,32.14031735997639,3.1622776601683795,7.0710678118654755,9.055385138137417,9.219544457292887,8.0,19.1049731745428,12.041594578792296,11.5,13.0,10.0,3.5,7.5,0.5,1.5,4.0,4.123105625617661,4.0,10.0,15.0,13.152946437965905
4551,63,4819,0,200.99245833332915,1.0,32.2490309931942,3.1622776601683795,6.0,9.055385138137417,9.219544457292887,8.06225774829855,18.110770276274835,12.165525060596439,11.5,14.0,10.0,4.0,6.0,0.0,2.0,5.0,4.123105625617661,4.0,9.0,14.0,13.152946437965905
4552,63,4820,0,201.0341666666625,5.0,31.575306807693888,2.23606797749979,6.082762530298219,9.219544457292887,10.198039027185569,7.0710678118654755,20.223748416156685,14.142135623730951,11.5,16.0,10.0,6.0,7.0,1.0,5.0,4.123105625617661,4.123105625617661,4.0,8.0,15.0,14.317821063276353
4553,63,4821,0,201.0758749999958,4.123105625617661,30.805843601498726,3.1622776601683795,7.0710678118654755,8.246211251235321,9.219544457292887,6.082762530298219,20.396078054371138,13.341664064126334,11.0,17.0,10.0,7.5,6.5,0.5,5.5,4.123105625617661,3.1622776601683795,3.5,8.0,16.0,13.341664064126334
4554,63,4822,0,201.11758333332912,1.0,30.59411708155671,4.123105625617661,7.0710678118654755,8.246211251235321,8.246211251235321,7.0710678118654755,19.235384061671343,12.165525060596439,11.5,16.0,10.0,6.0,6.0,1.0,3.0,4.0,4.123105625617661,4.0,9.0,16.0,14.317821063276353
4555,63,4823,0,201.15929166666243,1.0,30.59411708155671,4.123105625617661,7.0710678118654755,8.246211251235321,8.246211251235321,7.0710678118654755,19.235384061671343,12.165525060596439,11.5,16.0,10.0,6.0,6.0,1.0,3.0,4.0,4.123105625617661,4.0,9.0,16.0,14.317821063276353
4556,63,4824,0,201.2009999999958,1.0,30.265491900843113,4.0,8.06225774829855,8.06225774829855,9.055385138137417,8.246211251235321,20.396078054371138,12.36931687685298,12.0,15.0,11.0,5.0,7.0,1.0,2.0,3.0,4.123105625617661,4.0,9.0,15.0,13.341664064126334
4557,63,4825,0,201.24270833332912,2.0,33.54101966249684,4.123105625617661,7.0710678118654755,9.055385138137417,9.219544457292887,7.0710678118654755,20.223748416156685,13.152946437965905,12.0,17.0,11.0,7.0,6.0,0.0,4.0,4.0,4.47213595499958,4.5,9.0,15.0,15.297058540778355
4558,63,4826,0,201.28441666666245,4.0,31.400636936215164,4.123105625617661,7.0710678118654755,9.055385138137417,9.219544457292887,7.0710678118654755,22.20360331117452,15.132745950421556,13.0,16.0,11.0,6.5,8.5,2.5,3.5,4.123105625617661,4.47213595499958,4.0,9.0,16.0,15.297058540778355
4559,63,4827,0,201.32612499999576,4.123105625617661,31.400636936215164,4.123105625617661,7.0710678118654755,9.055385138137417,9.219544457292887,7.0710678118654755,22.360679774997898,15.297058540778355,13.0,16.0,11.0,6.5,8.5,2.5,3.5,4.0,4.123105625617661,4.0,9.0,15.0,15.297058540778355
4560,63,4828,0,201.36783333332912,5.0,32.38826948140329,4.123105625617661,7.280109889280518,9.055385138137417,9.219544457292887,7.0710678118654755,23.345235059857504,16.1245154965971,13.5,16.0,11.0,6.5,9.5,3.5,3.5,4.123105625617661,4.47213595499958,4.0,9.0,15.0,16.278820596099706
4561,63,4829,0,201.40954166666245,7.0710678118654755,32.2490309931942,4.0,7.0710678118654755,9.055385138137417,10.04987562112089,7.0710678118654755,25.179356624028344,18.110770276274835,14.5,16.0,12.0,7.0,11.0,4.0,4.0,4.0,4.123105625617661,4.0,9.0,16.0,15.132745950421556
4562,63,4830,0,201.45124999999572,5.0,32.2490309931942,4.123105625617661,8.06225774829855,9.055385138137417,10.04987562112089,8.06225774829855,25.179356624028344,17.11724276862369,14.5,16.0,12.0,6.0,11.0,3.0,3.0,4.123105625617661,4.123105625617661,4.0,9.0,15.0,15.297058540778355
4563,63,4831,0,201.4929583333291,5.0,32.2490309931942,4.123105625617661,8.06225774829855,9.055385138137417,10.04987562112089,8.06225774829855,25.179356624028344,17.11724276862369,14.5,16.0,12.0,6.0,11.0,3.0,3.0,4.123105625617661,4.123105625617661,4.0,9.0,15.0,15.297058540778355
4564,63,4832,0,201.53466666666245,4.123105625617661,32.0624390837628,3.0,6.082762530298219,9.0,9.0,7.0710678118654755,20.223748416156685,14.142135623730951,12.0,14.0,12.0,6.0,7.0,0.0,3.0,4.0,4.123105625617661,4.0,10.0,14.0,14.142135623730951
4565,63,4833,0,201.57637499999572,1.0,31.064449134018133,3.0,7.0710678118654755,8.06225774829855,9.055385138137417,8.06225774829855,19.1049731745428,12.041594578792296,11.5,13.0,11.0,4.0,7.0,0.0,2.0,4.0,4.123105625617661,4.0,10.0,13.0,14.142135623730951
4566,63,4834,0,201.6180833333291,1.0,31.064449134018133,4.0,7.0710678118654755,8.06225774829855,9.055385138137417,7.0710678118654755,19.1049731745428,12.041594578792296,11.5,13.0,11.0,5.0,7.0,1.0,2.0,4.0,4.0,4.0,10.0,14.0,15.033296378372908
4567,63,4835,0,201.65979166666244,1.0,31.064449134018133,4.123105625617661,8.06225774829855,9.055385138137417,8.06225774829855,8.06225774829855,20.09975124224178,12.041594578792296,12.0,14.0,12.0,5.0,7.0,1.0,2.0,4.0,4.123105625617661,4.0,10.0,14.0,15.132745950421556
4568,63,4836,0,201.70149999999572,2.0,32.14031735997639,4.0,7.0710678118654755,8.06225774829855,9.055385138137417,7.0710678118654755,20.09975124224178,13.038404810405298,12.0,14.0,11.0,5.5,7.5,0.5,2.5,4.0,3.1622776601683795,3.5,10.0,14.0,13.038404810405298
4569,63,4837,0,201.7432083333291,4.123105625617661,32.2490309931942,3.0,7.0,9.055385138137417,10.04987562112089,7.0710678118654755,21.095023109728988,14.142135623730951,12.0,14.0,10.0,5.0,9.0,2.0,2.0,4.0,4.0,4.0,10.0,14.0,15.132745950421556
4570,63,4838,0,201.78491666666244,5.0,32.14031735997639,3.0,7.0710678118654755,10.04987562112089,10.04987562112089,8.246211251235321,23.194827009486403,16.1245154965971,13.5,14.0,11.0,4.5,10.5,3.5,2.5,3.0,3.1622776601683795,3.5,10.0,14.0,14.142135623730951
4571,63,4839,0,201.82662499999577,5.0,33.13608305156178,4.0,7.0710678118654755,10.04987562112089,10.04987562112089,7.280109889280518,23.194827009486403,16.1245154965971,13.5,14.0,11.0,5.5,10.5,3.5,2.5,3.1622776601683795,3.1622776601683795,3.0,11.0,14.0,14.142135623730951
4572,63,4840,0,201.8683333333291,7.0,33.06055050963308,3.0,7.0710678118654755,10.04987562112089,11.045361017187261,7.280109889280518,24.186773244895647,17.11724276862369,13.5,13.0,11.0,5.0,12.0,4.0,3.0,4.0,4.0,3.5,9.0,13.0,14.142135623730951
4573,63,4841,0,201.91004166666244,8.0,32.0624390837628,3.1622776601683795,7.0710678118654755,9.055385138137417,11.045361017187261,7.0710678118654755,25.179356624028344,18.110770276274835,14.0,14.0,12.0,6.0,12.0,5.0,3.0,4.0,4.0,4.0,10.0,14.0,14.035668847618199
4574,63,4842,0,201.95174999999577,7.0,33.13608305156178,4.0,7.0710678118654755,10.04987562112089,10.04987562112089,7.280109889280518,25.179356624028344,18.110770276274835,14.5,15.0,12.0,6.5,11.5,4.5,3.5,4.0,3.1622776601683795,3.5,10.0,14.0,13.152946437965905
4575,63,4843,0,201.9934583333291,7.0710678118654755,33.13608305156178,4.0,7.0710678118654755,10.04987562112089,11.045361017187261,7.0710678118654755,25.179356624028344,18.110770276274835,14.5,15.0,12.0,6.5,11.5,4.5,3.5,4.0,3.1622776601683795,3.5,10.0,14.0,14.317821063276353
4576,63,4844,0,202.03516666666243,8.0,33.24154027718932,3.0,7.0710678118654755,10.198039027185569,11.045361017187261,7.280109889280518,25.179356624028344,18.110770276274835,14.0,15.0,11.0,6.0,12.0,5.0,4.0,4.0,3.0,3.0,10.0,15.0,14.142135623730951
4577,63,4845,0,202.07687499999577,8.0,31.25699921617557,4.123105625617661,8.06225774829855,9.055385138137417,10.198039027185569,6.082762530298219,26.1725046566048,18.110770276274835,14.0,15.0,11.0,7.0,13.0,5.0,4.0,3.1622776601683795,3.1622776601683795,2.5,10.0,16.0,13.341664064126334
4578,63,4846,0,202.1185833333291,7.0710678118654755,32.38826948140329,4.123105625617661,7.0710678118654755,9.055385138137417,10.198039027185569,7.0710678118654755,25.317977802344327,18.24828759089466,14.5,16.0,11.0,6.5,11.5,4.5,3.5,3.1622776601683795,3.1622776601683795,3.0,8.0,16.0,14.317821063276353
4579,63,4847,0,202.16029166666243,7.0710678118654755,31.400636936215164,4.0,7.0710678118654755,8.06225774829855,9.055385138137417,7.280109889280518,25.317977802344327,18.24828759089466,14.5,16.0,11.0,6.5,11.5,4.5,3.5,4.0,2.23606797749979,2.0,8.0,16.0,14.317821063276353
4580,63,4848,0,202.20199999999576,1.4142135623730951,33.95585369269929,3.0,6.082762530298219,9.219544457292887,9.219544457292887,8.246211251235321,18.439088914585774,12.36931687685298,11.5,16.0,8.0,4.0,6.0,0.0,2.0,4.0,3.605551275463989,3.0,7.0,17.0,13.601470508735444
4581,63,4849,0,202.2437083333291,1.0,33.95585369269929,4.123105625617661,6.082762530298219,9.219544457292887,10.44030650891055,7.280109889280518,17.72004514666935,11.704699910719626,11.0,15.0,7.0,4.0,6.0,0.0,2.0,3.1622776601683795,4.123105625617661,4.0,7.0,18.0,13.341664064126334
4582,63,4850,0,202.28541666666243,2.23606797749979,33.734255586866,3.1622776601683795,6.082762530298219,10.198039027185569,9.219544457292887,8.246211251235321,19.6468827043885,13.601470508735444,12.0,15.0,8.0,3.5,7.5,1.5,1.5,4.123105625617661,4.123105625617661,4.0,7.0,17.0,11.704699910719626
4583,63,4851,0,202.32712499999576,2.23606797749979,33.734255586866,3.1622776601683795,6.082762530298219,10.198039027185569,9.219544457292887,8.246211251235321,19.6468827043885,13.601470508735444,12.0,15.0,8.0,3.5,7.5,1.5,1.5,4.123105625617661,4.123105625617661,4.0,7.0,17.0,11.704699910719626
4584,63,4852,0,202.3688333333291,4.123105625617661,32.55764119219941,4.123105625617661,7.0710678118654755,9.219544457292887,10.198039027185569,7.280109889280518,22.561028345356956,15.524174696260024,13.0,15.0,9.0,5.0,10.0,3.0,2.0,4.123105625617661,4.47213595499958,4.0,8.0,17.0,13.341664064126334
4585,63,4853,0,202.41054166666245,6.082762530298219,32.38826948140329,3.1622776601683795,7.0710678118654755,9.219544457292887,10.04987562112089,7.280109889280518,23.53720459187964,16.492422502470642,13.0,14.0,9.0,4.5,11.5,4.5,2.5,4.123105625617661,4.123105625617661,4.0,8.0,17.0,12.36931687685298
4586,63,4854,0,202.45224999999576,6.082762530298219,33.54101966249684,4.123105625617661,7.0710678118654755,9.055385138137417,10.198039027185569,7.280109889280518,24.515301344262525,17.46424919657298,14.0,15.0,9.0,5.0,12.0,5.0,2.0,4.0,4.123105625617661,4.0,8.0,17.0,13.341664064126334
4587,63,4855,0,202.4939583333291,7.0710678118654755,33.37663853655727,3.1622776601683795,7.0710678118654755,9.055385138137417,10.04987562112089,8.246211251235321,25.495097567963924,18.439088914585774,14.5,15.0,10.0,4.5,12.5,5.5,1.5,4.0,4.123105625617661,4.5,8.0,17.0,11.40175425099138
4588,63,4856,0,202.5356666666624,2.0,32.55764119219941,3.1622776601683795,8.06225774829855,9.219544457292887,9.219544457292887,8.246211251235321,21.37755832643195,13.341664064126334,12.0,16.0,10.0,5.0,8.0,1.0,3.0,4.123105625617661,4.123105625617661,4.0,7.0,16.0,13.341664064126334
4589,63,4857,0,202.57737499999573,2.0,32.38826948140329,3.1622776601683795,6.082762530298219,9.219544457292887,10.198039027185569,8.06225774829855,19.235384061671343,13.152946437965905,12.0,15.0,10.0,4.5,6.5,0.5,2.5,4.123105625617661,4.123105625617661,4.0,7.0,15.0,13.341664064126334
4590,63,4858,0,202.6190833333291,1.4142135623730951,33.37663853655727,3.0,6.082762530298219,9.219544457292887,9.219544457292887,8.246211251235321,18.439088914585774,12.36931687685298,11.5,15.0,10.0,4.5,5.5,0.5,2.5,4.123105625617661,3.1622776601683795,3.5,8.0,15.0,12.36931687685298
4591,63,4859,0,202.6607916666624,1.0,32.38826948140329,4.0,7.0710678118654755,9.055385138137417,9.055385138137417,8.246211251235321,19.4164878389476,12.36931687685298,12.0,15.0,10.0,4.5,6.5,0.5,1.5,4.0,4.123105625617661,4.0,8.0,15.0,13.601470508735444
4592,63,4860,0,202.70249999999567,3.0,31.25699921617557,4.0,7.0710678118654755,8.06225774829855,9.055385138137417,7.280109889280518,21.213203435596427,14.142135623730951,12.5,15.0,11.0,6.0,8.0,1.0,3.0,5.0990195135927845,4.123105625617661,4.5,9.0,15.0,13.341664064126334
4593,63,4861,0,202.74420833332908,5.0,32.0624390837628,4.0,7.0710678118654755,8.0,10.04987562112089,7.280109889280518,23.194827009486403,16.1245154965971,13.5,15.0,13.0,7.0,9.0,1.0,3.0,5.0,4.0,4.0,9.0,15.0,12.36931687685298
4594,63,4862,0,202.7859166666624,5.0990195135927845,31.144823004794873,4.0,8.0,8.06225774829855,10.04987562112089,8.246211251235321,25.179356624028344,17.26267650163207,14.5,17.0,14.0,7.5,9.5,1.5,4.5,4.0,5.0,4.5,9.0,15.0,14.317821063276353
4595,63,4863,0,202.8276249999957,6.082762530298219,31.25699921617557,3.0,7.0,9.055385138137417,10.04987562112089,8.246211251235321,24.186773244895647,17.26267650163207,14.0,17.0,13.0,7.0,9.0,2.0,4.0,4.0,4.0,4.0,9.0,15.0,14.317821063276353
4596,63,4864,0,202.86933333332908,6.0,31.064449134018133,4.123105625617661,8.06225774829855,9.0,9.055385138137417,8.06225774829855,26.019223662515376,18.0,15.0,17.0,15.0,8.0,10.0,2.0,4.0,3.0,4.123105625617661,4.0,11.0,14.0,16.0312195418814
4597,63,4865,0,202.9110416666624,7.0,30.0,5.0,7.0,7.0,9.055385138137417,7.0710678118654755,26.019223662515376,19.026297590440446,15.5,16.0,16.0,9.0,10.0,2.0,4.0,4.0,5.0990195135927845,5.0,13.0,14.0,16.0312195418814
4598,63,4866,0,202.9527499999957,7.0710678118654755,27.018512172212592,5.0,8.0,6.082762530298219,8.0,7.0,27.018512172212592,19.026297590440446,15.5,16.0,17.0,9.5,10.5,2.5,4.5,5.0990195135927845,5.0,5.5,14.0,13.0,16.0312195418814
4599,63,4867,0,202.99445833332908,7.0710678118654755,27.018512172212592,5.0,8.0,7.0710678118654755,8.0,7.0,27.018512172212592,19.026297590440446,15.5,16.0,17.0,9.5,10.5,2.5,4.5,5.0,5.0,5.5,14.0,13.0,16.0
4600,63,4868,0,203.0361666666624,5.0,22.090722034374522,5.0990195135927845,7.0710678118654755,5.0990195135927845,7.0,8.06225774829855,25.179356624028344,18.110770276274835,15.5,15.0,17.0,8.0,9.0,1.0,3.0,5.0,5.0,5.0,15.0,12.0,12.165525060596439
4601,63,4869,0,203.0778749999957,6.082762530298219,20.09975124224178,5.0990195135927845,7.0710678118654755,4.123105625617661,5.0,7.0,25.179356624028344,18.110770276274835,15.0,14.0,16.0,8.0,10.0,3.0,3.0,5.0,4.123105625617661,4.5,17.0,13.0,11.40175425099138
4602,63,4870,0,203.11958333332908,5.0990195135927845,18.027756377319946,4.0,8.06225774829855,4.0,5.0,8.0,25.079872407968907,17.029386365926403,14.5,15.0,16.0,7.5,9.5,1.5,3.5,4.0,4.123105625617661,4.5,16.0,12.0,10.44030650891055
4603,63,4871,0,203.1612916666624,5.0,19.026297590440446,4.123105625617661,7.0710678118654755,3.1622776601683795,4.0,8.0,24.08318915758459,17.029386365926403,14.5,15.0,16.0,7.5,8.5,1.5,2.5,4.0,4.0,4.5,16.0,12.0,10.44030650891055
4604,63,4872,0,203.2029999999957,3.1622776601683795,19.026297590440446,5.0,7.0,4.123105625617661,5.0990195135927845,7.0,22.02271554554524,15.033296378372908,13.5,14.0,15.0,7.5,7.5,0.5,2.5,5.0990195135927845,4.0,4.5,16.0,13.0,12.165525060596439
4605,63,4873,0,203.24470833332907,3.0,21.02379604162864,4.123105625617661,7.0710678118654755,4.0,5.0990195135927845,7.0,21.095023109728988,14.035668847618199,12.5,13.0,14.0,6.5,7.5,0.5,2.5,5.0990195135927845,5.0990195135927845,5.0,15.0,13.0,13.038404810405298
4606,63,4874,0,203.2864166666624,3.1622776601683795,22.02271554554524,4.0,6.0,5.0990195135927845,6.0,8.06225774829855,21.095023109728988,15.132745950421556,13.5,14.0,15.0,6.5,6.5,0.5,2.5,5.0990195135927845,5.0990195135927845,5.5,14.0,13.0,12.041594578792296
4607,63,4875,0,203.3281249999957,3.0,23.021728866442675,4.123105625617661,6.082762530298219,5.0,6.0,7.0,20.09975124224178,14.035668847618199,12.5,13.0,14.0,6.5,6.5,0.5,2.5,5.0990195135927845,5.0,5.5,15.0,13.0,12.165525060596439
4608,63,4876,0,203.36983333332907,6.082762530298219,23.021728866442675,4.0,7.0710678118654755,5.0,6.0,8.06225774829855,25.179356624028344,18.110770276274835,15.0,15.0,16.0,7.5,9.5,2.5,3.5,5.0,5.0,5.0,14.0,13.0,12.041594578792296
4609,63,4877,0,203.4115416666624,7.0710678118654755,24.020824298928627,5.0990195135927845,8.06225774829855,6.082762530298219,7.0,8.06225774829855,28.284271247461902,20.223748416156685,16.5,16.0,17.0,8.5,11.5,3.5,2.5,5.0,4.0,4.5,14.0,14.0,12.0
4610,63,4878,0,203.45324999999573,8.06225774829855,24.020824298928627,4.123105625617661,8.0,6.0,7.0,8.06225774829855,28.0178514522438,20.024984394500787,16.0,16.0,15.0,7.5,12.5,4.5,3.5,3.0,2.0,2.5,15.0,15.0,12.0
4611,63,4879,0,203.49495833332907,8.06225774829855,24.020824298928627,4.123105625617661,8.0,6.0,7.0,8.06225774829855,28.0178514522438,20.024984394500787,16.0,16.0,15.0,7.5,12.5,4.5,3.5,3.0,2.0,2.5,15.0,15.0,12.0
4612,63,4880,0,203.5366666666624,3.0,23.021728866442675,5.0990195135927845,8.06225774829855,6.0,7.0,7.280109889280518,23.0,15.033296378372908,13.5,16.0,15.0,8.5,7.5,0.5,3.5,4.123105625617661,3.0,3.5,15.0,13.0,12.041594578792296
4613,63,4881,0,203.57837499999573,2.0,23.021728866442675,5.0990195135927845,7.0,6.0,7.0,8.06225774829855,22.0,15.0,14.0,16.0,15.0,7.5,6.5,1.5,2.5,4.0,4.0,4.0,14.0,12.0,12.041594578792296
4614,63,4882,0,203.62008333332903,2.0,22.0,5.0,8.06225774829855,5.0,6.082762530298219,7.0,22.02271554554524,14.0,13.0,14.0,14.0,7.0,8.0,0.0,2.0,4.123105625617661,3.0,3.5,15.0,11.0,12.165525060596439
4615,63,4883,0,203.6617916666624,2.0,22.0,5.0,8.06225774829855,5.0,6.082762530298219,7.0,22.02271554554524,14.0,13.0,14.0,14.0,7.0,8.0,0.0,2.0,4.123105625617661,3.0,3.5,15.0,11.0,12.165525060596439
4616,63,4884,0,203.70349999999573,5.0990195135927845,25.019992006393608,4.123105625617661,8.06225774829855,6.0,8.0,8.0,25.179356624028344,17.11724276862369,14.5,13.0,14.0,5.5,11.5,2.5,1.5,3.0,3.1622776601683795,3.5,15.0,11.0,12.041594578792296
4617,63,4885,0,203.74520833332903,4.0,27.073972741361768,5.0990195135927845,8.06225774829855,7.0710678118654755,7.0,7.0710678118654755,24.186773244895647,16.1245154965971,14.0,12.0,14.0,6.0,11.0,3.0,1.0,4.123105625617661,4.0,3.5,15.0,11.0,13.038404810405298
4618,63,4886,0,203.7869166666624,4.0,27.073972741361768,5.0990195135927845,8.06225774829855,7.0,8.0,7.0710678118654755,24.186773244895647,16.1245154965971,14.0,12.0,14.0,6.0,11.0,2.0,2.0,3.1622776601683795,4.0,3.5,15.0,11.0,12.165525060596439
4619,63,4887,0,203.82862499999567,4.0,27.073972741361768,5.0990195135927845,8.06225774829855,7.0,8.0,7.0710678118654755,24.186773244895647,16.1245154965971,14.0,12.0,14.0,6.0,11.0,2.0,2.0,3.1622776601683795,4.0,3.5,15.0,11.0,12.165525060596439
4620,63,4888,0,203.87033333332903,5.0990195135927845,29.068883707497267,4.0,8.06225774829855,8.06225774829855,9.0,7.0710678118654755,24.186773244895647,16.1245154965971,13.5,11.0,13.0,5.0,12.0,4.0,1.0,4.0,4.0,4.0,15.0,12.0,14.035668847618199
4621,63,4889,0,203.9120416666624,4.123105625617661,29.068883707497267,4.123105625617661,8.0,8.06225774829855,9.0,7.0,23.08679276123039,15.132745950421556,13.0,11.0,13.0,5.0,11.0,3.0,1.0,4.123105625617661,4.0,4.0,15.0,12.0,13.038404810405298
4622,63,4890,0,203.9537499999957,4.0,29.068883707497267,4.123105625617661,9.055385138137417,8.06225774829855,9.0,7.0,24.08318915758459,15.033296378372908,13.0,11.0,13.0,5.0,12.0,3.0,1.0,4.0,4.0,4.0,15.0,12.0,13.038404810405298
4623,63,4891,0,203.99545833332903,4.0,29.068883707497267,4.123105625617661,8.06225774829855,9.0,9.055385138137417,7.0,23.08679276123039,15.033296378372908,13.0,11.0,13.0,5.0,11.0,3.0,1.0,4.0,4.0,4.0,15.0,12.0,13.038404810405298
4624,63,4892,0,204.0371666666624,5.0,29.017236257093817,4.123105625617661,7.0710678118654755,8.06225774829855,9.0,7.0,23.08679276123039,16.0312195418814,13.5,12.0,13.0,5.5,10.5,3.5,1.5,4.123105625617661,4.123105625617661,4.0,14.0,11.0,15.033296378372908
4625,63,4893,0,204.0788749999957,4.0,29.068883707497267,4.123105625617661,7.0,8.06225774829855,9.0,6.0,21.02379604162864,14.035668847618199,12.0,10.0,12.0,5.0,10.0,2.0,1.0,4.0,4.0,4.0,14.0,12.0,14.0
4626,63,4894,0,204.12058333332905,3.1622776601683795,29.017236257093817,4.0,7.0,8.0,9.0,7.0,21.02379604162864,14.035668847618199,12.5,12.0,13.0,5.5,8.5,0.5,1.5,4.0,3.0,3.5,14.0,12.0,15.033296378372908
4627,63,4895,0,204.1622916666624,3.0,29.068883707497267,4.123105625617661,7.0,8.06225774829855,9.055385138137417,6.0,20.024984394500787,13.038404810405298,11.5,10.0,12.0,5.0,9.0,2.0,1.0,4.0,4.0,4.0,14.0,12.0,13.038404810405298
4628,63,4896,0,204.2039999999957,6.0,28.071337695236398,3.1622776601683795,7.0710678118654755,8.0,8.0,7.0,23.08679276123039,16.0312195418814,13.0,11.0,13.0,5.0,11.0,3.0,2.0,4.0,4.0,4.0,14.0,11.0,13.0
4629,63,4897,0,204.24570833332905,6.082762530298219,29.068883707497267,4.0,8.06225774829855,9.0,9.0,6.082762530298219,24.186773244895647,16.1245154965971,13.0,11.0,13.0,6.0,12.0,4.0,2.0,3.1622776601683795,3.0,3.5,15.0,12.0,12.041594578792296
4630,63,4898,0,204.2874166666624,6.0,29.154759474226502,4.123105625617661,7.0710678118654755,8.06225774829855,9.055385138137417,7.0710678118654755,24.186773244895647,17.11724276862369,14.0,11.0,14.0,5.5,11.5,3.5,1.5,4.123105625617661,4.0,4.0,15.0,11.0,13.038404810405298
