,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
7211,7452,1.0,72.44308110509934,6.0,16.0312195418814,21.213203435596427,22.20360331117452,17.029386365926403,40.049968789001575,24.020824298928627,23.5,12.0,20.0,1.0,24.0,5.0,7.0,5.0990195135927845,6.082762530298219,5.5,35.0,26.0,40.049968789001575
7212,7453,21.02379604162864,70.71067811865476,5.0,14.0,19.235384061671343,22.360679774997898,18.0,58.008620049092706,44.01136216933077,33.5,17.0,27.0,4.0,36.0,18.0,2.0,7.0710678118654755,8.0,7.5,38.0,26.0,39.319206502675
7213,7454,2.23606797749979,65.5133574166368,6.082762530298219,13.152946437965905,18.439088914585774,19.924858845171276,16.1245154965971,37.48332962798263,24.331050121192877,23.0,10.0,24.0,1.0,20.0,3.0,6.0,6.708203932499369,8.06225774829855,8.0,39.0,21.0,40.44749683231337
7214,7455,2.0,66.2872536767062,6.082762530298219,13.152946437965905,18.439088914585774,20.615528128088304,16.1245154965971,37.33630940518894,24.186773244895647,23.0,9.0,22.0,0.5,21.5,4.5,7.5,6.324555320336759,8.06225774829855,7.5,38.0,21.0,40.44749683231337
7215,7456,1.0,66.94027188471824,7.0710678118654755,14.142135623730951,17.46424919657298,19.924858845171276,16.278820596099706,37.656340767525464,23.53720459187964,23.0,7.0,23.0,1.0,22.0,5.0,9.0,7.615773105863909,9.055385138137417,8.0,40.0,19.0,41.773197148410844
7216,7457,3.0,65.30696746902278,6.082762530298219,14.317821063276353,17.26267650163207,19.4164878389476,16.278820596099706,39.6232255123179,25.317977802344327,23.5,9.0,22.0,0.5,23.5,6.5,6.5,7.615773105863909,9.219544457292887,8.5,40.0,18.0,40.607881008493905
7217,7458,3.1622776601683795,69.63476143421474,6.082762530298219,15.297058540778355,18.439088914585774,20.8806130178211,15.297058540778355,39.81205847478876,24.515301344262525,22.5,8.0,23.0,0.5,23.5,5.5,6.5,6.324555320336759,9.219544457292887,8.0,40.0,19.0,44.721359549995796
7218,7459,11.180339887498949,73.97972695272672,4.123105625617661,11.180339887498949,19.6468827043885,21.840329667841555,21.02379604162864,47.38143096192854,36.22154055254967,30.5,12.0,29.0,0.5,26.5,10.5,5.5,8.54400374531753,9.055385138137417,8.5,39.0,17.0,37.8549864614954
7219,7460,12.165525060596439,75.18643494673756,4.123105625617661,11.045361017187261,19.924858845171276,21.840329667841555,20.09975124224178,47.38143096192854,36.345563690772494,30.0,11.0,29.0,0.0,27.0,11.0,6.0,7.280109889280518,9.0,8.0,39.0,18.0,38.8329756778952
7220,7461,4.0,69.05070600652827,6.082762530298219,13.152946437965905,17.26267650163207,19.4164878389476,17.11724276862369,40.311288741492746,27.16615541441225,25.0,11.0,23.0,0.0,23.0,7.0,7.0,9.486832980505138,9.055385138137417,9.0,39.0,19.0,40.607881008493905
7221,7462,3.1622776601683795,61.84658438426491,5.0990195135927845,14.317821063276353,17.46424919657298,19.6468827043885,18.24828759089466,40.792156108742276,26.476404589747453,24.5,12.0,27.0,1.5,20.5,2.5,5.5,7.280109889280518,8.06225774829855,8.0,38.0,17.0,41.773197148410844
7222,7463,1.4142135623730951,71.19691004531025,4.123105625617661,13.152946437965905,18.24828759089466,20.223748416156685,19.235384061671343,37.656340767525464,24.515301344262525,23.5,6.0,19.0,6.5,24.5,8.5,10.5,7.615773105863909,8.06225774829855,7.5,39.0,19.0,41.593268686170845
7223,7464,15.132745950421556,70.83078426785913,4.123105625617661,15.297058540778355,20.396078054371138,22.80350850198276,25.019992006393608,59.413803110051795,44.181444068749045,36.5,18.0,34.0,1.0,33.0,14.0,4.0,7.615773105863909,8.06225774829855,8.0,39.0,19.0,42.7551166528639
7224,7465,15.132745950421556,70.83078426785913,4.123105625617661,14.142135623730951,20.615528128088304,23.53720459187964,24.020824298928627,57.3149195236284,43.18564576337837,35.5,17.0,33.0,1.0,32.0,13.0,5.0,7.280109889280518,8.246211251235321,8.0,40.0,20.0,41.97618372363071
7225,7466,11.180339887498949,79.42921376924235,4.123105625617661,12.36931687685298,22.360679774997898,23.345235059857504,14.866068747318506,42.44997055358225,30.083217912982647,23.5,6.0,21.0,0.5,27.5,12.5,5.5,7.615773105863909,8.06225774829855,8.0,40.0,21.0,42.579337712087536
7226,7467,14.142135623730951,72.03471385380801,4.47213595499958,13.341664064126334,17.46424919657298,19.6468827043885,19.4164878389476,51.19570294468082,37.8549864614954,30.0,8.0,25.0,2.5,33.5,16.5,7.5,7.615773105863909,8.246211251235321,8.0,39.0,19.0,38.8329756778952
7227,7468,11.40175425099138,72.80109889280519,5.385164807134504,13.341664064126334,20.615528128088304,22.80350850198276,18.027756377319946,48.08326112068523,34.785054261852174,27.5,10.0,30.0,3.0,26.0,9.0,4.0,6.708203932499369,7.280109889280518,6.5,39.0,18.0,40.792156108742276
7228,7469,2.23606797749979,71.386273190299,6.324555320336759,15.297058540778355,21.213203435596427,21.37755832643195,17.72004514666935,41.48493702538308,26.248809496813376,24.0,11.0,25.0,1.0,22.0,4.0,6.0,6.708203932499369,8.246211251235321,8.0,41.0,21.0,39.81205847478876
7229,7470,1.0,70.40596565632774,7.280109889280518,16.278820596099706,21.213203435596427,22.360679774997898,17.72004514666935,41.48493702538308,25.298221281347036,24.0,12.0,26.0,2.0,21.0,3.0,5.0,7.615773105863909,8.06225774829855,8.0,41.0,21.0,40.607881008493905
7230,7471,2.23606797749979,71.02112361825881,7.280109889280518,16.278820596099706,21.213203435596427,22.360679774997898,16.76305461424021,42.44997055358225,26.248809496813376,24.0,13.0,25.0,3.0,22.0,3.0,4.0,6.708203932499369,8.06225774829855,8.0,41.0,23.0,36.49657518178932
7231,7472,3.1622776601683795,72.44308110509934,6.082762530298219,15.297058540778355,19.026297590440446,21.095023109728988,18.681541692269406,43.174066289845804,27.892651361962706,25.5,14.0,22.0,0.0,24.0,7.0,6.0,8.54400374531753,10.0,10.0,40.0,29.0,39.20459156782532
7232,7473,7.0710678118654755,72.44308110509934,7.0710678118654755,15.132745950421556,22.090722034374522,22.090722034374522,17.26267650163207,46.52956049652737,31.400636936215164,27.5,19.0,27.0,6.0,23.0,6.0,1.0,9.055385138137417,9.0,9.5,37.0,28.0,39.20459156782532
7233,7474,9.0,76.00657866263946,7.0,16.0312195418814,21.0,23.0,17.26267650163207,49.16299421312742,33.13608305156178,28.5,20.0,21.0,3.5,28.5,11.5,2.5,10.198039027185569,11.180339887498949,11.0,34.0,34.0,43.0
7234,7475,9.0,76.00657866263946,7.0,16.0312195418814,21.0,24.0,17.26267650163207,49.16299421312742,33.13608305156178,28.5,20.0,21.0,3.5,28.5,11.5,2.5,10.198039027185569,11.180339887498949,11.0,34.0,34.0,43.0
7235,7476,11.045361017187261,75.0,7.0,15.033296378372908,21.0,23.0,17.029386365926403,50.00999900019995,35.0,29.5,22.0,22.0,5.0,28.0,11.0,1.0,7.0710678118654755,8.06225774829855,8.0,34.0,36.0,42.04759208325728
7236,7477,10.0,75.0,9.0,16.0312195418814,22.0,23.021728866442675,16.0312195418814,51.0,35.014282800023196,30.0,27.0,27.0,11.0,24.0,7.0,3.0,3.0,4.0,4.0,31.0,34.0,41.048751503547585
7237,7478,8.0,75.0066663703967,9.0,17.029386365926403,21.02379604162864,23.021728866442675,17.0,51.0098029794274,34.0,30.0,28.0,27.0,10.5,23.5,5.5,2.5,6.0,7.0710678118654755,7.0,30.0,37.0,42.190046219457976
7238,7479,3.1622776601683795,77.05841939723393,10.0,16.0,21.0,22.02271554554524,18.0,47.01063709417264,31.016124838541646,29.5,29.0,26.0,9.5,19.5,2.5,0.5,7.0710678118654755,7.0710678118654755,7.5,28.0,38.0,43.289721643826724
7239,7480,4.123105625617661,75.1065909225016,9.0,16.0312195418814,20.024984394500787,22.090722034374522,18.0,47.042533945356304,31.016124838541646,29.0,30.0,26.0,10.0,19.0,2.0,2.0,7.0710678118654755,8.06225774829855,8.0,29.0,39.0,42.2965719651132
7240,7481,2.0,76.16429609731846,10.04987562112089,16.0312195418814,21.02379604162864,22.090722034374522,18.0,46.04345773288535,30.01666203960727,29.0,30.0,25.0,9.5,18.5,2.5,1.5,8.0,9.055385138137417,9.0,27.0,38.0,40.19950248448356
7241,7482,2.23606797749979,73.10950690573696,10.0,16.0,21.02379604162864,21.095023109728988,18.027756377319946,46.04345773288535,30.066592756745816,29.0,30.0,26.0,10.0,18.0,2.0,2.0,10.04987562112089,10.04987562112089,10.5,26.0,39.0,39.319206502675
7242,7483,5.0,73.10950690573696,9.055385138137417,15.033296378372908,20.024984394500787,21.02379604162864,17.0,46.04345773288535,31.016124838541646,28.5,31.0,27.0,12.0,17.0,2.0,4.0,9.055385138137417,10.198039027185569,10.0,26.0,38.0,39.319206502675
7243,7484,5.0,74.16872656315464,9.055385138137417,14.035668847618199,20.024984394500787,22.02271554554524,18.0,46.04345773288535,32.01562118716424,29.5,32.0,27.0,11.5,16.5,1.5,3.5,9.0,10.198039027185569,10.5,25.0,37.0,37.48332962798263
7244,7485,6.0,74.16872656315464,9.0,15.033296378372908,19.026297590440446,21.02379604162864,17.029386365926403,47.042533945356304,32.01562118716424,29.0,31.0,26.0,11.5,18.5,3.5,3.5,10.0,11.180339887498949,11.0,26.0,37.0,36.49657518178932
7245,7486,8.0,73.10950690573696,8.0,14.035668847618199,19.026297590440446,20.024984394500787,17.029386365926403,47.042533945356304,33.015148038438355,29.0,30.0,26.0,11.0,19.0,4.0,4.0,10.0,10.198039027185569,10.0,25.0,36.0,35.510561809129406
7246,7487,8.0,72.11102550927978,10.04987562112089,14.035668847618199,20.024984394500787,21.02379604162864,15.0,47.042533945356304,33.015148038438355,29.0,31.0,27.0,14.0,18.0,3.0,5.0,11.045361017187261,12.041594578792296,12.0,26.0,36.0,34.36568055487916
7247,7488,8.0,73.06161783043132,9.055385138137417,15.0,20.024984394500787,21.0,16.0,48.010415536631214,33.015148038438355,29.0,31.0,28.0,13.5,18.5,3.5,5.5,11.045361017187261,12.041594578792296,12.0,26.0,35.0,35.35533905932738
7248,7489,9.0,72.02777242147643,9.0,14.035668847618199,19.0,20.0,16.0312195418814,48.041648597857254,34.0147027033899,29.5,30.0,28.0,13.0,19.0,4.0,5.0,11.045361017187261,12.041594578792296,12.0,26.0,35.0,35.22782990761707
7249,7490,9.0,72.06247289678588,9.0,14.035668847618199,19.0,20.0,17.0,49.01020301937138,35.0,30.5,32.0,29.0,13.5,18.5,3.5,5.5,12.0,12.165525060596439,12.0,26.0,34.0,35.22782990761707
7250,7491,10.0,73.02739212103907,9.0,14.0,19.0,21.02379604162864,16.0,49.0,35.0,30.0,31.0,29.0,14.0,19.0,4.0,5.0,11.0,12.041594578792296,12.5,26.0,34.0,35.35533905932738
7251,7492,10.04987562112089,72.00694410957877,9.055385138137417,14.0,19.0,20.0,15.033296378372908,48.010415536631214,34.0147027033899,29.0,29.0,28.0,13.5,19.5,4.5,5.5,11.0,11.045361017187261,11.5,27.0,34.0,34.132096331752024
7252,7493,11.045361017187261,72.0,9.055385138137417,14.0,19.0,21.02379604162864,16.0312195418814,50.00999900019995,36.013886210738214,30.5,32.0,32.0,16.0,18.0,3.0,7.0,12.0,13.038404810405298,13.0,26.0,32.0,38.2099463490856
7253,7494,12.041594578792296,74.00675644831355,9.0,14.0,19.026297590440446,20.024984394500787,15.033296378372908,50.039984012787215,36.05551275463989,30.0,30.0,31.0,15.5,19.5,4.5,6.5,13.038404810405298,13.038404810405298,13.5,27.0,32.0,36.124783736376884
7254,7495,13.038404810405298,75.02666192761077,9.0,13.0,20.024984394500787,20.024984394500787,15.033296378372908,50.039984012787215,37.05401462729781,30.5,30.0,32.0,16.0,19.0,4.0,7.0,13.038404810405298,13.038404810405298,13.5,27.0,32.0,36.124783736376884
7255,7496,13.038404810405298,74.02702209328699,9.0,13.0,20.024984394500787,22.02271554554524,16.0312195418814,51.03920062069938,38.05259518088089,31.5,32.0,34.0,17.0,18.0,3.0,8.0,12.0,13.038404810405298,13.0,28.0,30.0,34.058772731852805
7256,7497,13.038404810405298,74.06078584514209,8.0,13.038404810405298,21.02379604162864,22.02271554554524,16.0312195418814,50.08991914547278,37.05401462729781,30.5,31.0,34.0,16.5,17.5,3.5,8.5,12.0,13.0,13.0,28.0,29.0,34.058772731852805
7257,7498,13.038404810405298,73.17103251970687,8.0,13.038404810405298,20.09975124224178,21.02379604162864,16.1245154965971,50.15974481593781,37.12142238654117,30.5,30.0,35.0,16.5,17.5,3.5,7.5,13.038404810405298,14.0,14.0,28.0,29.0,36.05551275463989
7258,7499,13.152946437965905,72.3394774656273,9.055385138137417,13.038404810405298,20.09975124224178,22.090722034374522,15.132745950421556,50.35871324805669,37.33630940518894,30.5,30.0,37.0,18.5,16.5,1.5,8.5,14.035668847618199,14.035668847618199,14.5,29.0,27.0,35.0
7259,7500,13.152946437965905,73.24616030891995,9.0,13.038404810405298,21.02379604162864,22.090722034374522,15.132745950421556,50.24937810560445,37.21558813185679,30.5,30.0,36.0,18.0,17.0,2.0,9.0,14.035668847618199,15.0,15.0,29.0,28.0,35.0
7260,7501,12.041594578792296,74.43117626371358,9.0,13.038404810405298,20.09975124224178,22.20360331117452,16.278820596099706,50.24937810560445,37.21558813185679,31.0,31.0,39.0,19.0,15.0,0.0,9.0,14.035668847618199,14.035668847618199,14.5,29.0,28.0,34.0
7261,7502,14.0,76.10519036176179,9.055385138137417,13.038404810405298,20.09975124224178,22.02271554554524,15.132745950421556,51.15662224971465,38.118237105091836,31.0,31.0,35.0,18.0,18.0,4.0,8.0,14.035668847618199,15.0,15.5,29.0,27.0,36.013886210738214
7262,7503,12.165525060596439,73.24616030891995,9.055385138137417,13.038404810405298,20.09975124224178,21.095023109728988,15.132745950421556,49.36598018878993,36.345563690772494,30.0,30.0,36.0,18.0,16.0,2.0,9.0,13.152946437965905,14.0,14.0,31.0,27.0,35.0
7263,7504,11.045361017187261,77.1621668954417,10.04987562112089,12.041594578792296,20.09975124224178,22.090722034374522,16.0312195418814,49.16299421312742,37.12142238654117,31.5,30.0,35.0,16.5,16.5,2.5,6.5,13.038404810405298,13.038404810405298,13.5,31.0,26.0,35.05709628591621
7264,7505,13.038404810405298,76.23647421018367,9.055385138137417,12.165525060596439,20.09975124224178,21.095023109728988,15.033296378372908,49.25444142409901,37.12142238654117,30.5,29.0,35.0,17.0,17.0,3.0,7.0,13.038404810405298,13.038404810405298,13.0,31.0,25.0,34.058772731852805
7265,7506,12.165525060596439,73.55270219373317,10.04987562112089,12.041594578792296,19.235384061671343,21.213203435596427,15.132745950421556,49.36598018878993,37.33630940518894,31.0,29.0,38.0,18.5,15.5,1.5,7.5,13.038404810405298,14.0,14.0,32.0,25.0,33.13608305156178
7266,7507,11.045361017187261,73.68174807915459,9.055385138137417,13.152946437965905,19.235384061671343,22.20360331117452,15.132745950421556,48.373546489791295,35.22782990761707,29.5,29.0,39.0,19.0,14.0,1.0,9.0,14.142135623730951,14.0,14.5,32.0,23.0,34.132096331752024
7267,7508,12.041594578792296,74.43117626371358,8.06225774829855,12.165525060596439,20.223748416156685,21.213203435596427,16.0312195418814,48.25971404805462,36.124783736376884,30.0,29.0,37.0,17.0,15.0,1.0,7.0,14.142135623730951,15.033296378372908,15.0,31.0,24.0,31.064449134018133
7268,7509,11.0,75.32595834106593,8.246211251235321,12.165525060596439,20.223748416156685,22.090722034374522,15.033296378372908,46.2709412050371,34.132096331752024,28.5,28.0,35.0,16.5,14.5,0.5,7.5,13.038404810405298,14.035668847618199,14.0,32.0,23.0,31.064449134018133
7269,7510,11.045361017187261,74.33034373659252,8.06225774829855,12.041594578792296,21.213203435596427,21.095023109728988,15.132745950421556,46.2709412050371,34.23448553724738,28.5,29.0,36.0,17.5,13.5,0.5,8.5,14.035668847618199,15.0,15.0,32.0,23.0,31.064449134018133
7270,7511,10.04987562112089,71.449282711585,8.06225774829855,13.038404810405298,20.223748416156685,21.095023109728988,15.297058540778355,46.389654018972806,33.37663853655727,28.0,28.0,36.0,17.0,14.0,1.0,8.0,13.152946437965905,14.0,14.0,32.0,23.0,30.14962686336267
7271,7512,10.0,73.33484846919642,8.06225774829855,12.041594578792296,19.235384061671343,21.095023109728988,15.132745950421556,45.17742799230607,33.13608305156178,28.0,28.0,35.0,16.5,13.5,0.5,7.5,13.152946437965905,14.0,14.5,32.0,22.0,34.132096331752024
7272,7513,11.045361017187261,71.449282711585,8.06225774829855,12.041594578792296,20.223748416156685,22.20360331117452,14.142135623730951,45.27692569068709,33.24154027718932,27.5,26.0,34.0,16.0,15.0,1.0,7.0,12.041594578792296,13.0,13.0,32.0,22.0,31.064449134018133
7273,7514,10.04987562112089,72.3394774656273,8.06225774829855,12.041594578792296,18.24828759089466,20.09975124224178,15.132745950421556,45.27692569068709,33.24154027718932,28.0,27.0,34.0,15.5,14.5,1.5,6.5,12.165525060596439,12.041594578792296,12.0,33.0,23.0,31.144823004794873
7274,7515,10.04987562112089,71.449282711585,7.0710678118654755,12.041594578792296,19.1049731745428,21.213203435596427,16.1245154965971,45.27692569068709,33.24154027718932,28.0,27.0,35.0,15.0,14.0,1.0,7.0,12.165525060596439,12.0,12.0,32.0,22.0,31.144823004794873
7275,7516,11.045361017187261,74.33034373659252,8.06225774829855,12.165525060596439,20.223748416156685,21.095023109728988,15.132745950421556,46.389654018972806,34.23448553724738,28.5,27.0,34.0,15.5,15.5,1.5,6.5,12.041594578792296,12.041594578792296,12.0,33.0,22.0,32.2490309931942
7276,7517,12.041594578792296,73.43704787094863,8.06225774829855,13.038404810405298,20.223748416156685,21.213203435596427,15.132745950421556,48.25971404805462,35.22782990761707,29.0,28.0,36.0,17.0,16.0,2.0,7.0,12.165525060596439,12.041594578792296,12.0,32.0,22.0,31.144823004794873
7277,7518,8.06225774829855,70.34912934784623,8.06225774829855,14.035668847618199,19.1049731745428,20.09975124224178,16.1245154965971,46.2709412050371,32.2490309931942,28.0,28.0,35.0,15.5,14.5,0.5,6.5,12.041594578792296,12.041594578792296,11.5,33.0,22.0,31.144823004794873
7278,7519,4.0,69.35416353759881,9.219544457292887,13.038404810405298,19.1049731745428,20.223748416156685,17.11724276862369,43.289721643826724,30.265491900843113,28.0,27.0,34.0,13.5,12.5,2.5,4.5,10.04987562112089,10.04987562112089,10.0,33.0,21.0,31.144823004794873
7279,7520,4.0,68.46897107449476,9.055385138137417,13.152946437965905,18.110770276274835,20.09975124224178,17.11724276862369,43.289721643826724,30.14962686336267,28.0,27.0,35.0,14.0,12.0,3.0,4.0,10.04987562112089,11.045361017187261,10.5,34.0,22.0,34.132096331752024
7280,7521,3.1622776601683795,71.449282711585,10.04987562112089,14.142135623730951,19.1049731745428,21.213203435596427,15.132745950421556,42.42640687119285,28.284271247461902,26.5,25.0,33.0,14.0,13.0,3.0,3.0,6.082762530298219,7.0710678118654755,7.0,32.0,23.0,32.14031735997639
7281,7522,4.123105625617661,72.69112738154499,10.04987562112089,14.035668847618199,20.09975124224178,22.20360331117452,15.132745950421556,43.289721643826724,29.274562336608895,27.0,25.0,35.0,15.0,13.0,3.0,4.0,8.06225774829855,9.055385138137417,9.5,34.0,24.0,32.2490309931942
7282,7523,8.246211251235321,71.449282711585,8.0,13.038404810405298,17.11724276862369,19.026297590440446,16.1245154965971,45.27692569068709,32.2490309931942,28.0,24.0,32.0,12.0,17.0,2.0,4.0,10.0,11.045361017187261,11.5,30.0,28.0,36.013886210738214
7283,7524,9.219544457292887,72.24956747275377,11.045361017187261,16.0312195418814,19.1049731745428,21.095023109728988,17.11724276862369,53.33854141237835,37.33630940518894,32.5,29.0,35.0,15.0,21.0,3.0,4.0,10.04987562112089,11.045361017187261,11.5,32.0,31.0,36.013886210738214
7284,7525,9.219544457292887,72.24956747275377,11.045361017187261,16.0312195418814,19.1049731745428,21.095023109728988,17.11724276862369,53.33854141237835,37.33630940518894,32.5,29.0,35.0,15.0,21.0,3.0,4.0,10.04987562112089,11.045361017187261,11.5,32.0,31.0,36.013886210738214
7285,7526,3.1622776601683795,70.25667228100119,11.045361017187261,15.033296378372908,17.11724276862369,19.026297590440446,19.026297590440446,48.16637831516918,33.13608305156178,31.5,30.0,36.0,14.0,15.0,2.0,2.0,11.045361017187261,12.0,12.5,34.0,29.0,36.013886210738214
7286,7527,3.1622776601683795,69.1158447825099,11.045361017187261,16.0,17.029386365926403,18.027756377319946,18.0,48.041648597857254,32.0624390837628,30.5,31.0,35.0,15.0,15.0,2.0,4.0,11.045361017187261,12.0,12.0,32.0,31.0,36.013886210738214
7287,7528,3.1622776601683795,68.0,12.041594578792296,17.0,18.0,20.024984394500787,17.029386365926403,49.09175083453431,32.14031735997639,30.5,33.0,33.0,16.0,16.0,1.0,5.0,11.045361017187261,13.038404810405298,13.0,31.0,36.0,36.013886210738214
7288,7529,2.23606797749979,68.06614430096654,10.04987562112089,17.0,19.026297590440446,20.024984394500787,18.027756377319946,47.01063709417264,30.01666203960727,29.0,30.0,33.0,13.5,15.5,2.5,3.5,6.082762530298219,7.0,7.0,32.0,29.0,34.0147027033899
7289,7530,3.0,67.11929677819934,10.0,16.0312195418814,19.026297590440446,21.0,18.0,47.01063709417264,31.0,29.5,30.0,34.0,14.0,15.0,3.0,4.0,6.082762530298219,7.0,7.5,31.0,28.0,35.014282800023196
7290,7531,4.0,69.00724599634447,10.0,16.0312195418814,20.0,20.0,16.0,46.010868281309364,30.0,28.0,29.0,30.0,13.5,16.5,0.5,3.5,8.0,9.055385138137417,9.5,31.0,30.0,34.0147027033899
7291,7532,4.0,67.0,9.0,16.0,19.0,20.0,18.0,47.0,31.0,29.0,31.0,31.0,13.0,16.0,1.0,4.0,10.0,10.04987562112089,10.5,29.0,31.0,36.013886210738214
7292,7533,2.23606797749979,68.0294054067798,10.0,16.0,19.026297590440446,20.024984394500787,18.0,46.010868281309364,30.01666203960727,29.0,31.0,29.0,12.0,16.0,1.0,3.0,10.04987562112089,10.04987562112089,10.5,28.0,32.0,37.013511046643494
7293,7534,4.0,72.11102550927978,10.0,16.0312195418814,19.026297590440446,20.09975124224178,17.0,47.01063709417264,31.0,29.0,30.0,26.0,11.0,19.0,3.0,2.0,8.0,10.04987562112089,10.0,27.0,34.0,36.124783736376884
7294,7535,4.0,72.06247289678588,10.0,16.0312195418814,20.024984394500787,21.02379604162864,18.0,48.010415536631214,32.0,30.0,31.0,28.0,11.5,18.5,1.5,2.5,7.0,9.055385138137417,9.0,27.0,35.0,35.12833614050059
7295,7536,7.0,70.00714249274856,8.0,15.033296378372908,19.0,20.09975124224178,17.029386365926403,47.0,32.01562118716424,28.5,30.0,29.0,12.5,17.5,1.5,4.5,4.123105625617661,3.0,3.0,29.0,35.0,35.05709628591621
7296,7537,6.0,76.10519036176179,10.0,16.0,21.02379604162864,22.090722034374522,17.0,49.0,33.0,30.0,31.0,27.0,12.0,20.0,4.0,3.0,3.1622776601683795,4.0,4.0,26.0,35.0,36.124783736376884
7297,7538,9.0,78.10249675906654,10.04987562112089,15.033296378372908,22.02271554554524,23.08679276123039,17.0,51.03920062069938,36.013886210738214,31.5,31.0,27.0,12.0,22.0,6.0,3.0,4.123105625617661,5.0,5.5,26.0,35.0,36.124783736376884
7298,7539,5.0990195135927845,74.10802925459562,10.0,17.029386365926403,20.09975124224178,21.095023109728988,17.0,49.040799340956916,32.01562118716424,29.5,29.0,25.0,10.0,22.0,5.0,2.0,6.082762530298219,7.0710678118654755,7.0,25.0,36.0,39.20459156782532
7299,7540,5.0990195135927845,74.10802925459562,10.0,17.029386365926403,20.09975124224178,21.095023109728988,17.0,49.040799340956916,32.01562118716424,29.5,29.0,25.0,10.0,22.0,5.0,2.0,6.082762530298219,7.0710678118654755,7.0,25.0,36.0,39.20459156782532
7300,7541,1.0,72.11102550927978,10.04987562112089,18.027756377319946,19.026297590440446,21.02379604162864,17.029386365926403,46.010868281309364,28.0,27.5,28.0,24.0,9.0,20.0,1.0,0.0,7.0,8.06225774829855,8.0,26.0,36.0,37.21558813185679
7301,7542,3.0,70.06425622241343,10.04987562112089,16.0312195418814,18.027756377319946,20.0,17.029386365926403,46.09772228646444,30.066592756745816,28.5,27.0,24.0,8.5,20.5,3.5,0.5,6.082762530298219,6.324555320336759,6.0,27.0,36.0,34.23448553724738
7302,7543,3.0,70.02856560004639,9.055385138137417,17.029386365926403,19.026297590440446,21.0,18.0,47.042533945356304,30.01666203960727,28.5,27.0,25.0,8.0,21.0,3.0,0.0,6.0,6.082762530298219,6.0,28.0,38.0,35.35533905932738
7303,7544,3.1622776601683795,67.11929677819934,10.04987562112089,16.0312195418814,18.027756377319946,19.026297590440446,17.0,46.09772228646444,30.066592756745816,28.5,28.0,24.0,9.0,20.0,3.0,0.0,5.385164807134504,5.0990195135927845,5.0,29.0,39.0,33.37663853655727
7304,7545,4.0,68.11754546370561,10.04987562112089,16.1245154965971,19.026297590440446,20.024984394500787,16.0312195418814,46.17358552246078,30.066592756745816,28.0,27.0,23.0,9.0,21.0,4.0,1.0,5.385164807134504,5.385164807134504,5.0,29.0,39.0,35.35533905932738
7305,7546,5.0,70.178344238091,9.055385138137417,15.132745950421556,18.027756377319946,20.024984394500787,17.11724276862369,46.2709412050371,31.144823004794873,28.5,28.0,23.0,8.5,20.5,4.5,0.5,5.0990195135927845,5.0990195135927845,5.0,27.0,39.0,34.52535300326414
7306,7547,3.1622776601683795,69.46221994724903,10.04987562112089,17.11724276862369,19.1049731745428,21.095023109728988,18.110770276274835,48.373546489791295,31.25699921617557,29.5,31.0,23.0,9.0,21.0,3.0,1.0,5.0990195135927845,5.385164807134504,5.0,24.0,40.0,35.90264614203248
7307,7548,4.123105625617661,67.89698078707183,10.198039027185569,17.26267650163207,18.24828759089466,20.223748416156685,17.26267650163207,48.83646178829912,31.575306807693888,29.0,32.0,21.0,9.5,21.5,4.5,1.5,2.8284271247461903,3.605551275463989,3.0,23.0,42.0,36.87817782917155
7308,7549,8.246211251235321,74.33034373659252,10.198039027185569,16.278820596099706,21.213203435596427,23.345235059857504,16.278820596099706,50.99019513592785,34.713109915419565,30.0,33.0,19.0,10.0,24.0,8.0,2.0,3.605551275463989,3.605551275463989,2.0,20.0,44.0,37.36308338453881
7309,7550,6.324555320336759,73.54590403278758,10.198039027185569,17.26267650163207,20.396078054371138,23.345235059857504,17.26267650163207,50.99019513592785,33.734255586866,30.0,34.0,19.0,9.5,23.5,6.5,2.5,3.605551275463989,3.605551275463989,2.5,20.0,43.0,37.36308338453881
7310,7551,5.830951894845301,74.21590126111789,10.198039027185569,17.26267650163207,21.587033144922902,23.53720459187964,16.278820596099706,49.24428900898052,32.01562118716424,28.5,35.0,17.0,10.0,22.0,6.0,3.0,3.605551275463989,2.8284271247461903,1.5,17.0,45.0,38.600518131237564
7311,7552,4.242640687119285,73.49829930005184,10.198039027185569,17.26267650163207,20.615528128088304,21.840329667841555,17.46424919657298,48.507731342539614,31.32091952673165,28.5,35.0,16.0,8.5,21.5,5.5,2.5,5.0,4.242640687119285,3.0,15.0,45.0,38.897300677553446
7312,7553,3.605551275463989,72.80109889280519,10.44030650891055,18.439088914585774,20.8806130178211,22.80350850198276,16.492422502470642,48.76474136094644,30.364452901377952,27.5,36.0,16.0,10.0,21.0,5.0,3.0,6.4031242374328485,5.0,4.5,15.0,47.0,39.21734310225516
7313,7554,3.605551275463989,72.12489168102785,10.198039027185569,17.46424919657298,19.6468827043885,21.840329667841555,16.76305461424021,47.80167361086848,30.364452901377952,27.5,36.0,15.0,9.5,20.5,5.5,2.5,7.615773105863909,7.615773105863909,7.5,14.0,46.0,38.27531841800928
