,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
107,447,17.029386365926403,92.77930803794561,9.055385138137417,17.11724276862369,23.194827009486403,25.179356624028344,17.0,60.13318551349163,43.04648650006177,34.5,28.0,40.0,17.0,26.0,7.0,7.0,5.0990195135927845,5.385164807134504,4.5,36.0,19.0,34.36568055487916
108,448,18.027756377319946,94.76286192385707,8.06225774829855,16.1245154965971,23.194827009486403,25.317977802344327,18.0,60.13318551349163,44.04543109109048,35.0,28.0,40.0,16.0,26.0,8.0,7.0,5.385164807134504,5.385164807134504,4.5,36.0,18.0,34.52535300326414
109,449,16.0312195418814,95.75489543621255,8.06225774829855,16.278820596099706,23.194827009486403,25.179356624028344,18.0,58.215118311311535,42.04759208325728,34.0,27.0,39.0,15.0,25.0,7.0,6.0,7.280109889280518,7.280109889280518,6.0,36.0,18.0,34.52535300326414
110,450,17.029386365926403,95.75489543621255,9.055385138137417,15.297058540778355,23.08679276123039,24.186773244895647,17.0,58.215118311311535,43.04648650006177,34.5,27.0,39.0,16.0,25.0,8.0,7.0,8.246211251235321,8.246211251235321,7.5,36.0,18.0,33.54101966249684
111,451,17.029386365926403,95.88534820294495,8.06225774829855,16.1245154965971,24.186773244895647,26.30589287593181,17.0,58.137767414994535,42.04759208325728,33.5,26.0,39.0,15.5,25.5,7.5,6.5,9.219544457292887,8.246211251235321,8.0,36.0,19.0,34.36568055487916
112,452,18.027756377319946,94.76286192385707,8.06225774829855,15.297058540778355,22.20360331117452,24.331050121192877,18.0,59.21148537234985,44.04543109109048,35.0,27.0,39.0,15.0,26.0,9.0,6.0,11.180339887498949,9.055385138137417,9.0,36.0,18.0,34.52535300326414
113,453,17.029386365926403,93.64827814754524,7.0710678118654755,16.1245154965971,23.194827009486403,25.179356624028344,18.0,58.137767414994535,42.04759208325728,33.5,27.0,38.0,14.5,25.5,8.5,5.5,11.180339887498949,10.198039027185569,10.0,36.0,18.0,34.36568055487916
114,454,15.132745950421556,95.63472172804185,8.06225774829855,16.1245154965971,22.090722034374522,25.179356624028344,17.0,56.22277118748239,40.11234224026316,32.5,25.0,36.0,13.5,25.5,7.5,5.5,12.165525060596439,10.04987562112089,9.5,35.0,17.0,32.55764119219941
115,455,15.132745950421556,97.86725703727473,7.0710678118654755,14.142135623730951,22.20360331117452,24.331050121192877,18.0,54.230987451824994,40.11234224026316,32.5,24.0,37.0,12.5,23.5,7.5,4.5,12.36931687685298,11.045361017187261,10.5,37.0,18.0,35.35533905932738
116,456,13.152946437965905,95.88534820294495,8.06225774829855,15.132745950421556,22.20360331117452,25.317977802344327,17.0,53.23532661682466,38.118237105091836,31.5,23.0,36.0,12.5,23.5,6.5,3.5,11.180339887498949,10.198039027185569,9.5,37.0,19.0,34.52535300326414
117,457,13.152946437965905,95.88534820294495,8.06225774829855,15.297058540778355,22.20360331117452,24.186773244895647,17.0,53.33854141237835,38.118237105091836,31.5,23.0,36.0,12.5,23.5,5.5,3.5,9.219544457292887,9.486832980505138,8.5,37.0,18.0,33.37663853655727
118,458,13.341664064126334,96.0260381354974,8.06225774829855,16.1245154965971,23.194827009486403,25.317977802344327,17.0,54.3323108288245,38.2099463490856,31.5,23.0,37.0,13.0,24.0,6.0,4.0,4.47213595499958,5.830951894845301,4.0,37.0,19.0,34.36568055487916
119,459,15.132745950421556,96.0260381354974,7.0710678118654755,16.1245154965971,23.194827009486403,25.179356624028344,18.0,56.22277118748239,40.11234224026316,32.5,24.0,38.0,13.0,25.0,7.0,5.0,4.123105625617661,5.0,4.0,37.0,19.0,35.510561809129406
120,460,17.11724276862369,94.89467845985885,7.0710678118654755,16.278820596099706,24.186773244895647,25.317977802344327,18.0,58.309518948453004,42.1070065428546,33.5,25.0,38.0,13.5,26.5,7.5,5.5,3.1622776601683795,5.0,3.5,38.0,19.0,35.510561809129406
121,461,19.026297590440446,95.75489543621255,8.06225774829855,16.278820596099706,24.186773244895647,26.1725046566048,17.0,60.207972893961475,44.04543109109048,34.5,26.0,38.0,15.0,28.0,9.0,6.0,5.385164807134504,5.830951894845301,5.0,37.0,19.0,35.510561809129406
122,462,22.090722034374522,97.01546268507923,7.0710678118654755,15.132745950421556,25.317977802344327,27.16615541441225,17.029386365926403,61.1310068623117,46.04345773288535,35.0,24.0,38.0,14.0,30.0,12.0,6.0,5.385164807134504,5.385164807134504,5.0,38.0,20.0,34.52535300326414
123,463,23.08679276123039,95.88534820294495,7.0710678118654755,15.297058540778355,24.186773244895647,26.1725046566048,17.029386365926403,62.20128616033595,47.042533945356304,35.5,25.0,38.0,14.5,30.5,12.5,6.5,6.708203932499369,7.280109889280518,6.0,38.0,20.0,35.510561809129406
124,464,23.021728866442675,97.01546268507923,7.0710678118654755,14.317821063276353,24.186773244895647,26.30589287593181,18.027756377319946,62.289646009589745,48.093658625644196,36.5,25.0,39.0,14.0,30.0,13.0,6.0,6.324555320336759,6.324555320336759,6.0,37.0,19.0,36.345563690772494
125,465,22.090722034374522,97.01546268507923,8.06225774829855,15.132745950421556,23.194827009486403,26.1725046566048,16.0,61.204574992397426,46.09772228646444,35.0,24.0,38.0,15.0,30.0,12.0,6.0,7.280109889280518,7.615773105863909,7.0,38.0,20.0,34.52535300326414
126,466,21.095023109728988,98.00510190801293,8.06225774829855,16.278820596099706,24.186773244895647,25.179356624028344,17.029386365926403,62.20128616033595,46.04345773288535,35.5,25.0,39.0,15.0,30.0,12.0,6.0,7.615773105863909,8.246211251235321,7.0,37.0,19.0,37.33630940518894
127,467,19.026297590440446,97.86725703727473,8.06225774829855,16.278820596099706,23.194827009486403,25.317977802344327,18.0,61.204574992397426,45.044422518220834,35.5,26.0,39.0,14.5,28.5,10.5,5.5,7.280109889280518,7.615773105863909,6.5,37.0,20.0,35.510561809129406
128,468,22.090722034374522,96.74709297958259,7.0710678118654755,15.132745950421556,24.186773244895647,25.179356624028344,17.0,61.204574992397426,46.09772228646444,35.0,26.0,38.0,15.0,29.0,11.0,7.0,7.615773105863909,6.324555320336759,6.0,35.0,18.0,35.35533905932738
129,469,22.02271554554524,96.87620966986684,7.0710678118654755,15.297058540778355,24.186773244895647,26.1725046566048,16.0,60.207972893961475,45.044422518220834,34.0,24.0,37.0,14.5,29.5,11.5,6.5,7.615773105863909,8.54400374531753,7.0,36.0,19.0,36.22154055254967
130,470,21.02379604162864,95.88534820294495,8.06225774829855,15.297058540778355,23.194827009486403,25.179356624028344,17.0,61.204574992397426,46.04345773288535,35.5,24.0,37.0,13.5,30.5,12.5,5.5,7.280109889280518,7.280109889280518,6.5,37.0,19.0,35.510561809129406
131,471,21.095023109728988,97.01546268507923,8.06225774829855,16.278820596099706,25.179356624028344,27.294688127912362,17.029386365926403,62.20128616033595,46.04345773288535,35.5,24.0,38.0,14.0,31.0,12.0,6.0,8.246211251235321,8.246211251235321,7.0,37.0,19.0,34.52535300326414
132,472,23.021728866442675,96.0260381354974,7.0710678118654755,15.297058540778355,23.345235059857504,25.317977802344327,17.0,62.20128616033595,47.042533945356304,35.5,23.0,37.0,13.0,32.0,14.0,5.0,8.54400374531753,8.246211251235321,7.0,38.0,20.0,34.52535300326414
133,473,22.090722034374522,97.32420048477151,7.0710678118654755,16.278820596099706,24.331050121192877,25.317977802344327,17.0,62.289646009589745,46.09772228646444,35.0,21.0,37.0,12.0,33.0,14.0,4.0,8.246211251235321,7.280109889280518,7.0,38.0,20.0,33.37663853655727
134,474,23.021728866442675,97.01546268507923,7.0710678118654755,15.524174696260024,23.345235059857504,26.476404589747453,17.0,62.289646009589745,47.042533945356304,35.5,23.0,37.0,13.0,32.0,13.0,5.0,8.246211251235321,7.280109889280518,6.5,37.0,19.0,34.52535300326414
135,475,23.08679276123039,96.0260381354974,8.06225774829855,16.278820596099706,23.194827009486403,25.317977802344327,16.0,63.28506932918696,47.095647357266465,35.5,24.0,38.0,15.0,32.0,14.0,6.0,8.54400374531753,7.280109889280518,6.5,37.0,19.0,34.52535300326414
136,476,24.020824298928627,96.0260381354974,7.0710678118654755,15.297058540778355,24.331050121192877,27.294688127912362,18.0,64.19501538281614,49.040799340956916,37.0,25.0,39.0,14.0,32.0,14.0,6.0,9.219544457292887,8.246211251235321,7.5,36.0,19.0,36.49657518178932
137,477,25.019992006393608,96.87620966986684,7.0710678118654755,15.297058540778355,24.331050121192877,26.30589287593181,17.0,64.19501538281614,49.040799340956916,36.5,25.0,38.0,14.5,32.5,14.5,6.5,9.219544457292887,8.246211251235321,7.0,36.0,19.0,35.35533905932738
138,478,26.019223662515376,98.00510190801293,6.082762530298219,15.297058540778355,23.194827009486403,26.30589287593181,18.0,65.19202405202648,50.039984012787215,37.0,26.0,40.0,15.0,32.0,14.0,8.0,8.246211251235321,8.246211251235321,7.0,37.0,18.0,35.510561809129406
139,479,26.076809620810597,97.01546268507923,7.0710678118654755,15.132745950421556,24.186773244895647,26.30589287593181,17.029386365926403,65.12296062065974,50.039984012787215,37.0,25.0,39.0,15.0,33.0,15.0,7.0,9.219544457292887,8.54400374531753,7.5,36.0,19.0,35.510561809129406
140,480,25.079872407968907,97.01546268507923,7.0710678118654755,15.297058540778355,24.331050121192877,26.30589287593181,18.027756377319946,65.19202405202648,50.039984012787215,37.5,25.0,39.0,14.0,33.0,14.0,6.0,8.54400374531753,8.246211251235321,7.5,38.0,19.0,36.49657518178932
141,481,25.079872407968907,97.01546268507923,6.082762530298219,15.297058540778355,24.331050121192877,27.294688127912362,18.027756377319946,64.19501538281614,49.040799340956916,36.5,24.0,38.0,13.0,33.0,14.0,6.0,8.54400374531753,8.246211251235321,7.5,37.0,19.0,34.52535300326414
142,482,23.08679276123039,97.01546268507923,7.0710678118654755,15.297058540778355,24.331050121192877,26.476404589747453,17.0,62.289646009589745,47.095647357266465,35.5,23.0,37.0,13.0,32.0,14.0,5.0,8.54400374531753,8.54400374531753,7.5,38.0,20.0,34.713109915419565
143,483,24.08318915758459,96.0260381354974,6.082762530298219,15.297058540778355,24.331050121192877,26.476404589747453,18.027756377319946,63.198101237299845,48.041648597857254,36.0,24.0,38.0,13.0,32.0,14.0,6.0,9.219544457292887,7.280109889280518,7.0,38.0,20.0,34.52535300326414
144,484,23.08679276123039,95.1892851112981,7.0710678118654755,16.278820596099706,24.331050121192877,26.30589287593181,17.029386365926403,63.198101237299845,47.042533945356304,35.5,22.0,37.0,12.5,33.5,14.5,4.5,9.486832980505138,8.246211251235321,7.5,38.0,19.0,33.734255586866
145,485,23.08679276123039,96.17692030835673,7.0710678118654755,15.297058540778355,23.194827009486403,26.476404589747453,17.029386365926403,62.20128616033595,47.042533945356304,35.5,22.0,37.0,12.5,32.5,14.5,5.5,8.54400374531753,9.486832980505138,8.0,38.0,19.0,34.713109915419565
146,486,24.08318915758459,96.0260381354974,6.082762530298219,16.492422502470642,23.345235059857504,25.317977802344327,18.027756377319946,64.28063471995279,48.041648597857254,36.0,24.0,38.0,13.0,33.0,14.0,6.0,8.54400374531753,8.246211251235321,8.0,37.0,18.0,34.713109915419565
147,487,24.08318915758459,96.33794683301072,7.0710678118654755,15.297058540778355,24.331050121192877,26.476404589747453,17.0,63.28506932918696,48.093658625644196,36.0,23.0,39.0,14.0,32.0,14.0,6.0,8.246211251235321,7.615773105863909,6.5,38.0,18.0,31.575306807693888
148,488,24.186773244895647,96.17692030835673,7.0710678118654755,15.297058540778355,24.515301344262525,26.30589287593181,17.029386365926403,63.28506932918696,48.093658625644196,36.0,24.0,39.0,14.5,31.5,12.5,5.5,8.54400374531753,8.246211251235321,8.0,38.0,18.0,34.713109915419565
149,489,24.08318915758459,96.17692030835673,7.0710678118654755,14.317821063276353,24.331050121192877,26.30589287593181,17.0,62.289646009589745,48.093658625644196,36.0,25.0,40.0,15.5,29.5,12.5,6.5,5.0990195135927845,6.324555320336759,5.5,40.0,20.0,36.6742416417845
150,490,23.08679276123039,95.35197952848173,7.280109889280518,14.317821063276353,25.317977802344327,26.30589287593181,17.0,61.40032573203501,47.16990566028302,35.5,24.0,40.0,15.0,29.0,12.0,7.0,4.123105625617661,5.0,3.5,38.0,19.0,35.510561809129406
151,491,23.08679276123039,93.90420650854784,7.280109889280518,15.132745950421556,25.317977802344327,27.16615541441225,16.0312195418814,61.204574992397426,46.09772228646444,34.5,26.0,39.0,16.5,28.5,10.5,7.5,3.1622776601683795,4.242640687119285,3.0,39.0,20.0,36.49657518178932
152,492,22.090722034374522,95.03683496413377,8.06225774829855,16.278820596099706,23.345235059857504,25.495097567963924,17.029386365926403,63.198101237299845,47.042533945356304,36.0,27.0,41.0,17.0,29.0,11.0,8.0,5.0990195135927845,5.830951894845301,4.5,38.0,20.0,33.734255586866
153,493,22.090722034374522,94.89467845985885,7.0710678118654755,15.297058540778355,24.331050121192877,25.179356624028344,17.11724276862369,61.1310068623117,46.010868281309364,35.0,27.0,40.0,16.5,27.5,10.5,7.5,4.123105625617661,5.0,3.5,37.0,20.0,33.54101966249684
154,494,19.1049731745428,94.76286192385707,8.246211251235321,15.132745950421556,24.186773244895647,25.179356624028344,17.11724276862369,59.135437767890075,44.04543109109048,34.5,28.0,40.0,17.0,25.0,8.0,8.0,5.385164807134504,5.385164807134504,4.5,36.0,19.0,34.52535300326414
155,495,19.026297590440446,92.77930803794561,8.06225774829855,15.297058540778355,23.194827009486403,25.179356624028344,17.029386365926403,59.135437767890075,44.01136216933077,34.5,28.0,40.0,17.0,25.0,8.0,8.0,6.082762530298219,5.385164807134504,4.5,38.0,21.0,35.35533905932738
156,496,18.027756377319946,93.7709976485267,8.246211251235321,16.1245154965971,23.194827009486403,25.179356624028344,17.029386365926403,59.135437767890075,43.04648650006177,34.0,28.0,40.0,17.0,25.0,8.0,8.0,5.0990195135927845,5.0,4.5,37.0,20.0,34.36568055487916
157,497,18.027756377319946,92.5418824100742,9.055385138137417,16.278820596099706,23.194827009486403,26.1725046566048,17.0,60.207972893961475,44.04543109109048,35.0,31.0,41.0,19.0,24.0,6.0,9.0,5.385164807134504,5.830951894845301,5.0,36.0,20.0,36.345563690772494
158,498,18.027756377319946,92.65527507918802,8.06225774829855,16.1245154965971,22.20360331117452,24.186773244895647,17.0,59.135437767890075,43.04648650006177,34.0,30.0,41.0,18.5,23.5,6.5,8.5,6.324555320336759,5.830951894845301,4.5,36.0,19.0,35.35533905932738
159,499,21.095023109728988,92.77930803794561,8.06225774829855,15.132745950421556,22.090722034374522,24.08318915758459,17.029386365926403,61.1310068623117,46.04345773288535,35.5,30.0,42.0,19.0,25.0,8.0,10.0,7.280109889280518,7.615773105863909,6.5,36.0,20.0,37.48332962798263
160,500,21.02379604162864,91.6624241442479,8.06225774829855,15.132745950421556,23.194827009486403,24.08318915758459,18.027756377319946,62.07253821135398,47.01063709417264,36.5,31.0,42.0,18.5,25.5,8.5,9.5,6.082762530298219,6.324555320336759,6.0,36.0,21.0,35.35533905932738
161,501,22.02271554554524,90.55385138137417,8.06225774829855,15.033296378372908,22.090722034374522,24.186773244895647,18.0,63.071388124885914,48.041648597857254,37.0,32.0,42.0,19.0,26.0,9.0,10.0,8.246211251235321,7.280109889280518,6.5,36.0,20.0,36.345563690772494
162,502,23.021728866442675,90.44888059008801,8.06225774829855,15.132745950421556,22.090722034374522,24.08318915758459,18.0,64.1248781675256,49.040799340956916,37.5,33.0,42.0,19.5,26.5,9.5,10.5,9.219544457292887,7.280109889280518,6.5,36.0,21.0,36.345563690772494
163,503,22.02271554554524,90.55385138137417,9.055385138137417,15.132745950421556,22.090722034374522,24.020824298928627,18.027756377319946,64.07027391856539,49.01020301937138,38.0,33.0,43.0,20.0,26.0,9.0,10.0,9.219544457292887,8.246211251235321,7.5,35.0,21.0,35.12833614050059
164,504,23.021728866442675,92.43916918709297,8.0,17.26267650163207,22.02271554554524,25.079872407968907,17.029386365926403,65.06919393998976,48.0,36.5,33.0,42.0,20.5,27.5,9.5,11.5,9.219544457292887,8.246211251235321,7.5,35.0,21.0,35.22782990761707
165,505,24.020824298928627,91.44397191723465,8.0,15.132745950421556,22.090722034374522,24.08318915758459,17.029386365926403,64.03124237432849,49.0,37.0,32.0,41.0,19.5,27.5,10.5,10.5,9.219544457292887,8.246211251235321,8.0,36.0,22.0,34.23448553724738
166,506,24.020824298928627,91.44397191723465,9.055385138137417,16.1245154965971,22.02271554554524,24.020824298928627,18.110770276274835,67.02984409947557,51.0,39.0,34.0,43.0,20.5,28.5,10.5,11.5,10.04987562112089,9.219544457292887,8.5,35.0,22.0,34.23448553724738
167,507,24.020824298928627,89.35882720806042,8.0,16.1245154965971,22.02271554554524,24.020824298928627,18.0,66.06814663663572,50.00999900019995,38.0,35.0,43.0,21.0,27.0,10.0,13.0,9.219544457292887,8.246211251235321,8.0,34.0,22.0,35.12833614050059
168,508,26.019223662515376,91.44397191723465,8.06225774829855,16.1245154965971,22.090722034374522,24.08318915758459,18.027756377319946,68.06614430096654,52.009614495783374,39.0,34.0,43.0,20.5,29.5,11.5,11.5,9.219544457292887,8.54400374531753,8.0,36.0,23.0,35.22782990761707
169,509,27.018512172212592,91.44397191723465,8.0,16.1245154965971,22.02271554554524,24.08318915758459,17.029386365926403,68.0294054067798,52.0,38.5,34.0,43.0,21.5,29.5,11.5,12.5,10.04987562112089,8.246211251235321,7.5,34.0,21.0,36.124783736376884
170,510,26.019223662515376,89.35882720806042,9.0,16.1245154965971,22.090722034374522,24.08318915758459,18.027756377319946,69.02897942168927,53.0,40.0,36.0,44.0,22.0,29.0,11.0,12.0,10.04987562112089,9.219544457292887,8.5,34.0,22.0,35.22782990761707
171,511,26.019223662515376,89.27485648266257,9.0,17.11724276862369,22.02271554554524,23.021728866442675,18.027756377319946,70.02856560004639,53.0,40.0,37.0,44.0,22.5,29.5,11.5,13.5,10.198039027185569,8.246211251235321,7.5,34.0,23.0,34.132096331752024
172,512,27.018512172212592,88.2779700718135,8.0,16.1245154965971,22.02271554554524,24.08318915758459,18.0,69.06518659932803,53.009433122794285,39.5,36.0,43.0,21.5,29.5,12.5,12.5,10.04987562112089,8.246211251235321,7.5,35.0,23.0,35.12833614050059
173,513,27.0,88.36288813749809,9.055385138137417,16.1245154965971,22.02271554554524,23.021728866442675,18.027756377319946,70.02856560004639,54.0,40.5,36.0,44.0,22.0,30.0,12.0,13.0,10.198039027185569,8.246211251235321,8.0,34.0,23.0,36.124783736376884
174,514,23.021728866442675,84.29116205154607,9.0,16.1245154965971,21.02379604162864,22.0,19.0,67.06713054842886,51.0098029794274,39.5,38.0,45.0,22.5,25.5,8.5,12.5,10.04987562112089,9.219544457292887,8.5,36.0,25.0,34.132096331752024
175,515,13.038404810405298,82.29823813423954,10.0,14.142135623730951,19.0,21.0,22.02271554554524,59.135437767890075,45.044422518220834,38.5,38.0,45.0,19.5,17.5,2.5,9.5,10.04987562112089,8.246211251235321,8.0,34.0,23.0,33.24154027718932
176,516,2.23606797749979,82.29823813423954,11.0,13.152946437965905,18.0,18.110770276274835,24.08318915758459,50.24937810560445,37.12142238654117,36.0,38.0,45.0,17.5,8.5,5.5,6.5,9.055385138137417,9.219544457292887,8.5,35.0,24.0,33.13608305156178
177,517,1.0,78.31347265956222,11.045361017187261,12.165525060596439,17.029386365926403,18.027756377319946,24.020824298928627,47.265209192385896,35.12833614050059,35.0,38.0,45.0,17.5,5.5,7.5,6.5,9.055385138137417,9.219544457292887,8.5,36.0,25.0,34.132096331752024
178,518,1.0,78.31347265956222,11.045361017187261,12.165525060596439,19.0,19.026297590440446,25.019992006393608,48.25971404805462,36.124783736376884,36.0,39.0,46.0,17.5,5.5,7.5,7.5,6.082762530298219,7.280109889280518,6.5,35.0,24.0,34.132096331752024
179,519,1.0,78.23042886243178,10.04987562112089,12.165525060596439,17.029386365926403,19.026297590440446,24.020824298928627,46.2709412050371,34.132096331752024,34.0,38.0,44.0,17.0,5.0,8.0,7.0,4.0,4.47213595499958,4.0,35.0,26.0,33.13608305156178
180,520,1.4142135623730951,79.30952023559341,10.0,14.142135623730951,17.029386365926403,19.026297590440446,24.08318915758459,47.265209192385896,33.13608305156178,33.5,38.0,45.0,17.5,5.5,8.5,7.5,4.0,5.385164807134504,5.0,34.0,24.0,32.2490309931942
181,521,1.0,80.39900496896712,11.045361017187261,13.152946437965905,18.027756377319946,20.024984394500787,22.090722034374522,46.389654018972806,33.24154027718932,33.0,37.0,45.0,19.0,5.0,9.0,8.0,5.0,6.708203932499369,5.0,35.0,23.0,35.22782990761707
182,522,1.0,78.40918313565064,10.04987562112089,14.317821063276353,18.110770276274835,19.1049731745428,22.090722034374522,46.52956049652737,32.2490309931942,32.0,37.0,45.0,19.0,5.0,10.0,8.0,6.082762530298219,6.708203932499369,6.0,36.0,21.0,37.33630940518894
183,523,2.0,78.63841300535,10.04987562112089,14.142135623730951,18.027756377319946,19.235384061671343,21.37755832643195,45.89117562233506,31.78049716414141,31.0,36.0,46.0,20.0,4.0,11.0,10.0,5.0990195135927845,6.4031242374328485,5.0,35.0,18.0,36.49657518178932
