,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
99,56,330,0,10.999999999999964,1.4142135623730951,71.11258679024411,5.0,10.04987562112089,20.024984394500787,20.024984394500787,17.029386365926403,33.13608305156178,23.08679276123039,22.5,21.0,17.0,2.0,14.0,3.0,2.0,7.0710678118654755,7.280109889280518,7.0,21.0,32.0,33.37663853655727
100,56,331,0,11.033333333333298,1.4142135623730951,73.24616030891995,5.0990195135927845,9.055385138137417,21.095023109728988,21.02379604162864,16.1245154965971,31.400636936215164,22.360679774997898,21.5,21.0,15.0,2.0,13.0,3.0,1.0,7.0,7.280109889280518,7.0,22.0,33.0,32.2490309931942
101,56,332,0,11.066666666666633,1.0,72.24956747275377,4.0,8.06225774829855,21.095023109728988,21.095023109728988,17.11724276862369,29.274562336608895,21.213203435596427,21.0,20.0,14.0,0.0,12.0,4.0,2.0,6.082762530298219,6.082762530298219,6.5,18.0,32.0,30.4138126514911
102,56,333,0,11.099999999999964,2.0,75.32595834106593,5.0,8.06225774829855,20.09975124224178,21.095023109728988,16.0312195418814,29.274562336608895,21.213203435596427,21.0,20.0,13.0,0.5,12.5,3.5,1.5,5.0990195135927845,5.385164807134504,5.0,21.0,34.0,32.55764119219941
103,56,334,0,11.133333333333296,1.0,74.33034373659252,5.0990195135927845,8.06225774829855,21.095023109728988,21.095023109728988,15.132745950421556,28.442925306655784,20.396078054371138,20.0,20.0,13.0,1.5,11.5,3.5,1.5,7.0,6.324555320336759,6.0,20.0,33.0,32.55764119219941
104,56,335,0,11.16666666666663,2.0,71.449282711585,5.0990195135927845,8.06225774829855,21.095023109728988,20.09975124224178,15.132745950421556,28.635642126552707,20.615528128088304,20.0,21.0,13.0,2.0,11.0,3.0,1.0,7.0,6.082762530298219,6.0,19.0,33.0,32.38826948140329
105,56,336,0,11.199999999999964,1.0,76.32168761236873,6.082762530298219,8.06225774829855,20.09975124224178,21.095023109728988,16.1245154965971,30.4138126514911,22.360679774997898,22.0,21.0,14.0,1.5,12.5,3.5,1.5,6.0,6.324555320336759,6.0,18.0,33.0,32.55764119219941
106,56,337,0,11.233333333333295,1.4142135623730951,73.43704787094863,6.082762530298219,9.055385138137417,20.09975124224178,22.090722034374522,15.132745950421556,31.400636936215164,22.360679774997898,21.5,23.0,15.0,4.0,12.0,3.0,0.0,5.0990195135927845,5.385164807134504,5.5,18.0,33.0,31.575306807693888
107,56,338,0,11.26666666666663,1.4142135623730951,73.33484846919642,5.0990195135927845,10.04987562112089,20.09975124224178,21.095023109728988,17.11724276862369,33.37663853655727,23.345235059857504,22.5,24.0,17.0,3.5,12.5,2.5,0.5,7.0,6.082762530298219,6.5,21.0,33.0,35.35533905932738
108,56,339,0,11.299999999999963,1.4142135623730951,74.33034373659252,5.0990195135927845,9.055385138137417,21.095023109728988,22.090722034374522,17.11724276862369,32.38826948140329,23.345235059857504,22.5,24.0,17.0,3.5,11.5,2.5,0.5,6.082762530298219,6.324555320336759,6.0,19.0,33.0,34.36568055487916
109,56,340,0,11.333333333333297,1.0,76.23647421018367,6.082762530298219,9.055385138137417,22.090722034374522,22.090722034374522,17.029386365926403,32.2490309931942,23.194827009486403,23.0,23.0,17.0,3.0,12.0,3.0,1.0,8.0,7.280109889280518,7.0,21.0,33.0,36.22154055254967
110,56,341,0,11.36666666666663,1.4142135623730951,73.33484846919642,5.0,9.055385138137417,21.02379604162864,22.090722034374522,17.029386365926403,32.14031735997639,23.08679276123039,22.5,24.0,17.0,3.5,11.5,2.5,0.5,7.0710678118654755,6.324555320336759,6.5,19.0,32.0,32.38826948140329
111,56,342,0,11.399999999999965,1.4142135623730951,76.32168761236873,6.0,10.198039027185569,21.095023109728988,22.090722034374522,17.029386365926403,34.23448553724738,24.08318915758459,23.5,24.0,17.0,3.5,13.5,3.5,0.5,8.0,8.06225774829855,8.0,20.0,33.0,34.23448553724738
112,56,343,0,11.433333333333296,1.0,75.32595834106593,5.0990195135927845,9.055385138137417,20.024984394500787,22.090722034374522,17.029386365926403,32.14031735997639,23.08679276123039,22.5,23.0,16.0,2.5,12.5,3.5,1.5,6.0,6.324555320336759,6.0,21.0,34.0,34.36568055487916
113,56,344,0,11.46666666666663,1.4142135623730951,73.24616030891995,5.0,9.055385138137417,21.095023109728988,21.02379604162864,17.029386365926403,32.14031735997639,23.08679276123039,22.5,23.0,17.0,3.0,12.0,3.0,0.0,6.0,6.082762530298219,6.5,21.0,33.0,36.345563690772494
114,56,345,0,11.499999999999964,1.4142135623730951,75.23961722390672,5.0990195135927845,10.04987562112089,21.095023109728988,22.090722034374522,18.027756377319946,32.2490309931942,22.20360331117452,22.5,22.0,16.0,1.0,13.0,3.0,1.0,7.0,7.0710678118654755,7.5,20.0,32.0,34.36568055487916
115,56,346,0,11.533333333333296,1.0,75.32595834106593,5.0,10.04987562112089,20.09975124224178,21.095023109728988,15.132745950421556,30.265491900843113,20.223748416156685,20.0,20.0,13.0,1.5,13.5,2.5,1.5,7.0,7.280109889280518,7.0,23.0,35.0,33.24154027718932
116,56,347,0,11.56666666666663,1.0,74.43117626371358,4.0,10.198039027185569,20.09975124224178,21.095023109728988,16.1245154965971,30.4138126514911,20.223748416156685,20.0,20.0,12.0,0.0,14.0,3.0,2.0,7.0,6.324555320336759,6.5,23.0,36.0,32.38826948140329
117,56,348,0,11.599999999999962,1.0,73.43704787094863,5.0990195135927845,10.04987562112089,20.09975124224178,21.095023109728988,17.11724276862369,32.38826948140329,22.360679774997898,22.0,22.0,14.0,1.0,14.0,3.0,2.0,7.0710678118654755,6.324555320336759,6.0,21.0,34.0,33.37663853655727
118,56,349,0,11.633333333333296,1.4142135623730951,73.43704787094863,5.0,11.180339887498949,20.09975124224178,21.095023109728988,17.11724276862369,32.38826948140329,21.213203435596427,21.5,21.0,13.0,0.0,15.0,4.0,2.0,8.0,7.280109889280518,7.0,19.0,34.0,32.55764119219941
119,56,350,0,11.666666666666629,1.0,73.43704787094863,6.082762530298219,10.04987562112089,20.223748416156685,21.095023109728988,16.1245154965971,32.38826948140329,22.360679774997898,22.0,21.0,13.0,1.0,15.0,4.0,2.0,8.06225774829855,7.280109889280518,7.0,20.0,35.0,33.54101966249684
120,56,351,0,11.699999999999962,1.0,72.56031973468694,5.0990195135927845,11.180339887498949,21.095023109728988,21.095023109728988,18.110770276274835,34.52535300326414,23.345235059857504,23.0,23.0,14.0,0.5,15.5,4.5,2.5,7.0710678118654755,6.324555320336759,6.0,21.0,35.0,33.37663853655727
121,56,352,0,11.733333333333295,2.0,72.3394774656273,5.0,10.04987562112089,20.09975124224178,21.095023109728988,18.24828759089466,33.54101966249684,23.53720459187964,23.0,22.0,15.0,0.5,14.5,3.5,1.5,7.0,7.280109889280518,7.0,21.0,35.0,31.25699921617557
122,56,353,0,11.766666666666628,2.23606797749979,79.22752047110903,5.0990195135927845,10.04987562112089,21.095023109728988,21.095023109728988,19.026297590440446,32.2490309931942,22.20360331117452,23.0,20.0,14.0,2.0,15.0,5.0,5.0,7.0,7.280109889280518,7.0,20.0,34.0,32.38826948140329
123,56,354,0,11.799999999999962,1.4142135623730951,73.43704787094863,5.0990195135927845,8.246211251235321,20.09975124224178,20.223748416156685,18.24828759089466,30.805843601498726,22.561028345356956,22.5,21.0,13.0,1.0,13.0,5.0,3.0,8.0,8.246211251235321,8.0,25.0,36.0,35.22782990761707
124,56,355,0,11.833333333333297,6.082762530298219,69.35416353759881,6.0,11.045361017187261,18.110770276274835,19.1049731745428,18.439088914585774,29.614185789921695,18.681541692269406,21.0,21.0,14.0,0.5,11.5,1.5,4.5,8.06225774829855,6.324555320336759,6.5,21.0,37.0,32.2490309931942
125,56,356,0,11.866666666666628,5.0990195135927845,74.33034373659252,5.0,9.055385138137417,19.1049731745428,19.026297590440446,18.24828759089466,27.459060435491963,18.439088914585774,20.5,19.0,12.0,2.5,11.5,2.5,5.5,7.0,7.0710678118654755,7.0,21.0,35.0,31.25699921617557
126,56,357,0,11.89999999999996,7.0,66.27216610312357,6.082762530298219,10.04987562112089,17.11724276862369,17.029386365926403,18.439088914585774,27.65863337187866,17.72004514666935,20.5,21.0,15.0,0.0,9.0,1.0,4.0,8.0,7.280109889280518,7.5,21.0,36.0,31.400636936215164
127,56,358,0,11.933333333333294,6.0,70.178344238091,5.0,9.055385138137417,18.027756377319946,18.027756377319946,18.24828759089466,26.30589287593181,17.26267650163207,20.0,19.0,14.0,1.5,9.5,0.5,4.5,7.0,7.280109889280518,7.0,22.0,34.0,33.13608305156178
128,56,359,0,11.966666666666628,6.082762530298219,69.26037828369117,6.082762530298219,10.04987562112089,18.110770276274835,18.110770276274835,17.11724276862369,27.459060435491963,17.46424919657298,20.0,20.0,14.0,0.0,10.0,0.0,4.0,7.0,6.324555320336759,6.5,19.0,32.0,31.144823004794873
129,56,360,0,11.99999999999996,8.06225774829855,82.29823813423954,7.0,11.045361017187261,19.1049731745428,20.223748416156685,18.24828759089466,28.442925306655784,17.46424919657298,21.0,19.0,12.0,2.5,12.5,2.5,7.5,6.0,6.324555320336759,6.5,24.0,39.0,34.23448553724738
130,56,361,0,12.033333333333294,6.082762530298219,74.54528824815154,6.082762530298219,10.04987562112089,18.110770276274835,19.235384061671343,18.439088914585774,28.861739379323623,18.973665961010276,21.0,22.0,13.0,0.5,10.5,0.5,4.5,7.0,7.615773105863909,7.5,20.0,38.0,31.575306807693888
131,56,362,0,12.066666666666627,5.0990195135927845,70.71067811865476,6.082762530298219,10.04987562112089,17.11724276862369,18.110770276274835,17.46424919657298,28.861739379323623,18.973665961010276,20.5,23.0,13.0,1.0,10.0,0.0,3.0,9.0,9.219544457292887,9.5,21.0,38.0,34.36568055487916
132,56,363,0,12.09999999999996,3.0,66.48308055437865,6.082762530298219,9.219544457292887,17.11724276862369,19.1049731745428,16.492422502470642,28.861739379323623,19.6468827043885,20.5,22.0,14.0,2.0,10.0,0.0,2.0,8.06225774829855,8.246211251235321,9.0,18.0,35.0,32.38826948140329
133,56,364,0,12.133333333333294,4.0,69.72087205421343,6.082762530298219,9.219544457292887,17.11724276862369,18.110770276274835,16.492422502470642,27.892651361962706,18.681541692269406,20.0,23.0,13.0,2.0,9.0,0.0,2.0,7.0,9.219544457292887,9.0,18.0,37.0,32.55764119219941
134,56,365,0,12.166666666666629,4.0,67.47592163134935,6.082762530298219,10.04987562112089,16.1245154965971,17.11724276862369,16.492422502470642,28.635642126552707,18.681541692269406,20.0,23.0,15.0,3.0,9.0,0.0,1.0,8.06225774829855,8.246211251235321,8.5,17.0,35.0,29.614185789921695
135,56,366,0,12.19999999999996,3.1622776601683795,69.72087205421343,7.0,9.055385138137417,18.110770276274835,19.235384061671343,15.811388300841896,28.861739379323623,19.924858845171276,20.5,24.0,14.0,4.0,9.0,0.0,1.0,7.0710678118654755,7.280109889280518,7.0,15.0,31.0,25.709920264364882
136,56,367,0,12.233333333333292,2.0,67.60177512462228,6.082762530298219,9.219544457292887,18.110770276274835,19.235384061671343,18.439088914585774,31.78049716414141,22.561028345356956,23.0,28.0,19.0,5.5,7.5,1.5,1.5,6.324555320336759,7.280109889280518,7.5,16.0,34.0,29.427877939124322
137,56,368,0,12.266666666666628,2.0,66.61080993352356,5.0990195135927845,8.06225774829855,18.110770276274835,20.09975124224178,19.235384061671343,32.7566787083184,24.73863375370596,24.0,30.0,21.0,6.5,6.5,1.5,3.5,5.0990195135927845,5.0990195135927845,5.5,15.0,31.0,25.495097567963924
138,56,369,0,12.29999999999996,2.23606797749979,66.61080993352356,5.0,8.06225774829855,18.24828759089466,19.1049731745428,18.439088914585774,32.7566787083184,24.73863375370596,23.5,29.0,20.0,6.5,7.5,0.5,3.5,5.0990195135927845,5.0990195135927845,5.0,15.0,31.0,27.459060435491963
139,56,370,0,12.333333333333291,1.0,60.8276253029822,5.0990195135927845,8.246211251235321,18.24828759089466,19.235384061671343,19.235384061671343,32.7566787083184,24.515301344262525,24.0,32.0,22.0,8.0,5.0,2.0,5.0,5.0990195135927845,5.385164807134504,5.0,14.0,29.0,18.439088914585774
140,56,371,0,12.366666666666626,3.1622776601683795,58.855755878248644,5.0990195135927845,7.0710678118654755,17.26267650163207,18.24828759089466,19.235384061671343,34.52535300326414,27.459060435491963,25.5,32.0,22.0,8.0,7.0,0.0,5.0,6.082762530298219,6.082762530298219,6.0,16.0,30.0,26.476404589747453
141,56,372,0,12.39999999999996,2.23606797749979,60.8276253029822,6.082762530298219,8.06225774829855,17.26267650163207,18.24828759089466,19.235384061671343,35.510561809129406,27.459060435491963,26.0,34.0,24.0,10.0,6.0,1.0,6.0,6.082762530298219,6.082762530298219,6.0,15.0,31.0,26.476404589747453
142,56,373,0,12.433333333333293,3.1622776601683795,61.66036003787198,6.082762530298219,8.246211251235321,16.278820596099706,17.11724276862369,19.1049731745428,36.49657518178932,28.284271247461902,26.5,33.0,24.0,9.5,7.5,0.5,5.5,6.082762530298219,5.385164807134504,5.0,16.0,31.0,25.317977802344327
143,56,374,0,12.466666666666626,1.4142135623730951,62.64982043070834,6.082762530298219,8.246211251235321,18.110770276274835,19.235384061671343,20.09975124224178,35.510561809129406,27.294688127912362,26.5,34.0,25.0,9.5,5.5,1.5,5.5,6.082762530298219,5.0990195135927845,5.5,17.0,32.0,27.294688127912362
144,56,375,0,12.49999999999996,3.1622776601683795,59.682493245507096,5.0,8.06225774829855,17.26267650163207,17.11724276862369,19.4164878389476,35.510561809129406,27.459060435491963,25.5,33.0,24.0,9.5,6.5,1.5,6.5,8.06225774829855,7.280109889280518,7.5,19.0,36.0,32.38826948140329
145,56,376,0,12.533333333333292,3.1622776601683795,60.67124524847005,6.082762530298219,9.055385138137417,15.297058540778355,17.26267650163207,19.235384061671343,37.48332962798263,28.442925306655784,26.5,33.0,24.0,9.5,8.5,0.5,5.5,7.0710678118654755,7.280109889280518,7.0,18.0,35.0,33.37663853655727
146,56,377,0,12.566666666666626,3.0,60.67124524847005,6.082762530298219,9.219544457292887,17.11724276862369,18.110770276274835,19.235384061671343,37.48332962798263,28.284271247461902,26.5,32.0,23.0,8.5,9.5,0.5,4.5,8.06225774829855,8.246211251235321,8.0,19.0,37.0,33.37663853655727
147,56,378,0,12.59999999999996,3.0,58.54912467321779,5.0990195135927845,8.246211251235321,15.297058540778355,16.1245154965971,20.223748416156685,36.49657518178932,28.284271247461902,26.5,32.0,24.0,8.0,8.0,1.0,5.0,6.082762530298219,5.385164807134504,5.5,18.0,33.0,29.614185789921695
148,56,379,0,12.633333333333292,3.0,60.40695324215582,5.0990195135927845,9.219544457292887,18.110770276274835,18.110770276274835,20.223748416156685,37.48332962798263,28.284271247461902,26.5,33.0,26.0,9.5,7.5,0.5,5.5,5.385164807134504,5.0990195135927845,5.0,15.0,28.0,25.495097567963924
149,56,380,0,12.666666666666623,3.1622776601683795,60.530983801686226,5.0990195135927845,8.06225774829855,17.11724276862369,18.110770276274835,20.09975124224178,36.345563690772494,28.284271247461902,26.5,32.0,24.0,8.0,8.0,0.0,4.0,7.280109889280518,6.082762530298219,6.0,18.0,30.0,29.274562336608895
150,56,381,0,12.699999999999958,3.605551275463989,60.530983801686226,6.0,9.055385138137417,17.11724276862369,18.24828759089466,20.09975124224178,38.3275357934736,29.274562336608895,27.5,33.0,25.0,9.0,9.0,1.0,5.0,6.082762530298219,5.385164807134504,5.5,17.0,30.0,26.30589287593181
151,56,382,0,12.733333333333292,3.0,60.40695324215582,4.123105625617661,7.0710678118654755,18.110770276274835,18.24828759089466,21.213203435596427,35.35533905932738,28.284271247461902,26.5,32.0,25.0,7.5,6.5,0.5,5.5,6.082762530298219,6.082762530298219,6.0,15.0,25.0,22.360679774997898
152,56,383,0,12.766666666666625,2.23606797749979,60.29925372672534,5.0990195135927845,8.06225774829855,17.11724276862369,18.027756377319946,20.09975124224178,35.35533905932738,27.294688127912362,26.0,31.0,25.0,8.0,7.0,1.0,5.0,5.0990195135927845,5.0990195135927845,5.5,17.0,33.0,29.427877939124322
153,56,384,0,12.799999999999958,2.23606797749979,60.29925372672534,5.0990195135927845,8.06225774829855,17.11724276862369,18.027756377319946,20.09975124224178,35.35533905932738,27.294688127912362,26.0,31.0,25.0,8.0,7.0,1.0,5.0,5.0990195135927845,5.0990195135927845,5.5,17.0,33.0,29.427877939124322
154,56,385,0,12.833333333333291,2.0,60.40695324215582,4.123105625617661,6.324555320336759,17.11724276862369,17.26267650163207,20.223748416156685,32.55764119219941,26.30589287593181,25.0,29.0,22.0,5.5,6.5,0.5,3.5,6.082762530298219,6.082762530298219,6.5,17.0,32.0,24.515301344262525
155,56,386,0,12.866666666666625,1.4142135623730951,64.38167441127949,4.0,6.082762530298219,18.027756377319946,18.027756377319946,18.24828759089466,29.427877939124322,23.345235059857504,22.5,25.0,18.0,3.5,7.5,0.5,0.5,6.082762530298219,6.082762530298219,6.0,15.0,30.0,27.294688127912362
156,56,387,0,12.899999999999958,0.0,68.46897107449476,4.123105625617661,8.246211251235321,19.1049731745428,19.026297590440446,17.26267650163207,29.614185789921695,21.37755832643195,21.0,24.0,16.0,3.0,9.0,1.0,1.0,6.082762530298219,6.082762530298219,6.0,15.0,29.0,25.317977802344327
157,56,388,0,12.933333333333293,0.0,69.35416353759881,4.123105625617661,7.280109889280518,19.1049731745428,19.026297590440446,16.1245154965971,27.459060435491963,20.223748416156685,20.0,23.0,16.0,3.5,7.5,0.5,1.5,5.0990195135927845,5.385164807134504,5.5,16.0,33.0,31.78049716414141
158,56,389,0,12.966666666666624,1.0,66.37017402418047,3.1622776601683795,7.0710678118654755,17.029386365926403,18.110770276274835,17.11724276862369,26.30589287593181,19.235384061671343,19.5,23.0,16.0,2.5,6.5,0.5,0.5,5.0990195135927845,6.082762530298219,6.0,15.0,32.0,29.614185789921695
159,56,390,0,12.999999999999956,0.0,71.7007670809734,3.1622776601683795,7.280109889280518,18.027756377319946,19.1049731745428,17.26267650163207,27.65863337187866,20.396078054371138,20.0,24.0,14.0,2.0,8.0,1.0,0.0,6.082762530298219,7.0710678118654755,7.0,17.0,36.0,33.54101966249684
160,56,391,0,13.03333333333329,1.4142135623730951,71.449282711585,4.0,9.219544457292887,19.1049731745428,20.024984394500787,18.24828759089466,30.59411708155671,21.37755832643195,21.5,26.0,18.0,4.0,8.0,1.0,2.0,7.0,7.280109889280518,7.5,19.0,36.0,35.35533905932738
161,56,392,0,13.066666666666624,1.4142135623730951,66.48308055437865,4.123105625617661,9.055385138137417,18.110770276274835,19.1049731745428,20.223748416156685,34.52535300326414,25.495097567963924,24.5,28.0,20.0,4.0,10.0,1.0,2.0,7.0,8.246211251235321,8.5,18.0,36.0,33.54101966249684
162,56,393,0,13.099999999999955,2.23606797749979,65.49045732013177,4.123105625617661,9.055385138137417,17.11724276862369,18.110770276274835,20.223748416156685,35.510561809129406,26.476404589747453,25.0,27.0,19.0,3.0,12.0,3.0,0.0,7.0,7.280109889280518,7.0,19.0,35.0,30.4138126514911
163,56,394,0,13.13333333333329,2.23606797749979,65.49045732013177,4.123105625617661,9.219544457292887,17.11724276862369,18.110770276274835,20.09975124224178,35.510561809129406,26.30589287593181,25.0,27.0,19.0,3.0,12.0,3.0,0.0,8.0,8.246211251235321,8.0,19.0,35.0,29.427877939124322
164,56,395,0,13.166666666666623,2.0,65.37583651472461,5.0990195135927845,11.045361017187261,19.1049731745428,20.09975124224178,20.09975124224178,36.49657518178932,25.495097567963924,25.0,27.0,20.0,3.5,12.5,1.5,0.5,6.082762530298219,6.082762530298219,6.5,18.0,35.0,31.575306807693888
165,56,396,0,13.199999999999957,2.0,67.47592163134935,6.082762530298219,11.045361017187261,19.235384061671343,21.095023109728988,20.09975124224178,37.48332962798263,26.476404589747453,26.0,27.0,19.0,3.0,14.0,3.0,0.0,7.0,6.324555320336759,6.0,19.0,36.0,29.614185789921695
166,56,397,0,13.23333333333329,1.4142135623730951,68.46897107449476,5.0990195135927845,11.180339887498949,20.09975124224178,20.09975124224178,20.09975124224178,37.48332962798263,26.30589287593181,25.5,27.0,19.0,3.0,14.0,3.0,0.0,7.0710678118654755,7.280109889280518,7.5,20.0,37.0,31.575306807693888
167,56,398,0,13.266666666666625,1.0,65.49045732013177,4.123105625617661,10.198039027185569,19.1049731745428,20.09975124224178,21.095023109728988,35.510561809129406,25.317977802344327,25.0,28.0,20.0,3.0,11.0,1.0,1.0,6.0,6.324555320336759,6.5,18.0,36.0,29.427877939124322
168,56,399,0,13.299999999999956,1.4142135623730951,65.37583651472461,5.0990195135927845,10.198039027185569,19.1049731745428,19.1049731745428,20.09975124224178,34.52535300326414,24.331050121192877,24.5,27.0,20.0,3.5,10.5,0.5,0.5,6.082762530298219,6.324555320336759,6.0,18.0,36.0,32.55764119219941
169,56,400,0,13.33333333333329,1.0,69.58448102845921,4.123105625617661,9.219544457292887,20.09975124224178,20.09975124224178,20.09975124224178,33.54101966249684,24.331050121192877,24.0,27.0,18.0,2.5,10.5,1.5,0.5,8.0,7.615773105863909,7.5,24.0,38.0,31.25699921617557
170,56,401,0,13.366666666666625,1.4142135623730951,68.46897107449476,4.123105625617661,8.246211251235321,18.110770276274835,19.1049731745428,20.09975124224178,31.575306807693888,23.345235059857504,23.5,26.0,18.0,2.0,9.0,1.0,0.0,7.0,7.0710678118654755,7.0,19.0,35.0,28.442925306655784
171,56,402,0,13.399999999999956,3.0,70.45565981523414,5.0990195135927845,8.246211251235321,19.026297590440446,19.1049731745428,20.223748416156685,30.59411708155671,22.360679774997898,23.5,25.0,17.0,1.0,9.0,2.0,2.0,7.0710678118654755,7.280109889280518,7.0,17.0,35.0,32.55764119219941
172,56,403,0,13.43333333333329,3.1622776601683795,69.35416353759881,6.082762530298219,8.06225774829855,19.1049731745428,19.026297590440446,19.4164878389476,30.805843601498726,22.80350850198276,23.5,24.0,17.0,1.5,9.5,1.5,2.5,7.0710678118654755,7.280109889280518,7.0,18.0,34.0,33.37663853655727
173,56,404,0,13.466666666666622,5.0990195135927845,68.3593446428504,6.082762530298219,9.055385138137417,18.110770276274835,19.026297590440446,20.223748416156685,30.59411708155671,21.587033144922902,23.5,24.0,17.0,0.5,9.5,0.5,3.5,8.06225774829855,7.280109889280518,7.0,19.0,35.0,34.36568055487916
