,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
945,972,0.0,51.088159097779204,6.0,9.055385138137417,15.033296378372908,15.033296378372908,9.055385138137417,24.08318915758459,15.033296378372908,15.0,14.0,11.0,3.5,11.5,2.5,1.5,9.0,9.055385138137417,9.0,22.0,27.0,26.0
946,973,0.0,53.150729063673246,7.0710678118654755,9.055385138137417,14.035668847618199,15.033296378372908,9.0,25.079872407968907,16.0312195418814,16.0,15.0,11.0,4.0,12.0,2.0,1.0,8.0,8.06225774829855,8.0,22.0,28.0,26.019223662515376
947,974,1.4142135623730951,51.15662224971465,6.0,8.06225774829855,14.035668847618199,15.033296378372908,9.0,24.08318915758459,16.0312195418814,15.5,15.0,11.0,4.0,11.0,2.0,1.0,9.0,9.055385138137417,9.0,23.0,28.0,26.0
948,975,1.0,51.15662224971465,6.0,8.06225774829855,15.033296378372908,15.033296378372908,9.055385138137417,24.08318915758459,16.0312195418814,15.5,15.0,11.0,4.0,11.0,2.0,1.0,10.0,9.219544457292887,9.0,23.0,27.0,26.0
949,976,0.0,51.15662224971465,7.0,9.055385138137417,14.035668847618199,15.033296378372908,8.0,24.020824298928627,15.0,15.0,14.0,10.0,4.0,12.0,2.0,2.0,9.0,9.055385138137417,9.0,22.0,27.0,26.0
950,977,0.0,53.150729063673246,6.0,9.055385138137417,15.033296378372908,15.033296378372908,9.0,24.020824298928627,15.0,15.0,14.0,10.0,3.0,12.0,2.0,1.0,9.0,9.055385138137417,9.0,22.0,27.0,25.0
951,978,1.4142135623730951,52.15361924162119,6.0,8.0,14.035668847618199,14.035668847618199,9.0,24.020824298928627,16.0312195418814,15.5,14.0,10.0,3.0,12.0,3.0,2.0,9.0,8.06225774829855,8.0,23.0,27.0,26.019223662515376
952,979,1.0,51.15662224971465,6.0,9.0,14.035668847618199,14.035668847618199,9.0,24.020824298928627,15.033296378372908,15.0,15.0,11.0,4.0,11.0,2.0,1.0,9.0,9.055385138137417,9.0,22.0,27.0,26.019223662515376
953,980,1.4142135623730951,52.15361924162119,6.0,9.0,14.035668847618199,14.035668847618199,9.0,25.019992006393608,16.0312195418814,15.5,15.0,11.0,4.0,12.0,2.0,1.0,9.0,8.246211251235321,8.5,22.0,26.0,26.0
954,981,1.4142135623730951,52.08646657242167,7.0,9.0,14.035668847618199,15.033296378372908,9.0,24.020824298928627,15.033296378372908,15.5,14.0,11.0,3.5,11.5,2.5,1.5,9.0,9.055385138137417,9.0,23.0,27.0,26.019223662515376
955,982,1.0,52.15361924162119,7.0,9.0,14.035668847618199,14.035668847618199,9.0,25.019992006393608,16.0312195418814,16.0,15.0,11.0,4.0,12.0,2.0,1.0,10.0,9.055385138137417,9.0,23.0,27.0,26.019223662515376
956,983,1.0,52.08646657242167,6.0,8.06225774829855,13.038404810405298,15.033296378372908,9.0,24.020824298928627,16.0,15.5,14.0,11.0,3.5,11.5,2.5,1.5,9.0,9.055385138137417,9.5,23.0,26.0,26.0
957,984,0.0,53.08483775994799,7.0,9.055385138137417,14.035668847618199,15.033296378372908,9.0,25.019992006393608,16.0,16.0,15.0,12.0,4.5,11.5,1.5,0.5,9.0,9.055385138137417,9.0,23.0,26.0,27.0
958,985,0.0,53.08483775994799,7.0710678118654755,9.055385138137417,15.033296378372908,15.0,9.055385138137417,25.019992006393608,16.0,16.0,15.0,12.0,4.5,11.5,1.5,0.5,9.0,9.055385138137417,9.0,23.0,26.0,27.0
959,986,0.0,53.03772242470448,6.0,8.06225774829855,14.0,15.033296378372908,10.0,24.020824298928627,16.0,16.0,14.0,12.0,3.0,11.0,2.0,2.0,9.055385138137417,9.055385138137417,9.0,23.0,27.0,27.0
960,987,0.0,53.03772242470448,6.0,9.0,15.0,15.0,10.0,25.0,16.0,16.0,14.0,12.0,3.0,12.0,2.0,2.0,9.055385138137417,9.055385138137417,8.5,23.0,27.0,26.0
961,988,0.0,53.08483775994799,6.082762530298219,9.0,15.033296378372908,14.035668847618199,10.04987562112089,25.0,16.0,16.0,15.0,12.0,3.5,11.5,2.5,1.5,9.055385138137417,9.055385138137417,9.5,23.0,27.0,27.0
962,989,0.0,53.08483775994799,6.0,9.055385138137417,15.033296378372908,15.033296378372908,9.055385138137417,24.08318915758459,15.033296378372908,15.0,15.0,12.0,4.5,10.5,1.5,0.5,9.0,9.055385138137417,9.0,23.0,27.0,28.0
963,990,1.0,51.088159097779204,6.0,9.0,14.035668847618199,14.035668847618199,10.0,25.019992006393608,16.0312195418814,16.0,16.0,13.0,4.5,10.5,1.5,0.5,9.0,8.06225774829855,8.0,23.0,27.0,27.0
964,991,1.4142135623730951,52.03844732503075,7.0,9.0,13.038404810405298,14.035668847618199,10.0,25.019992006393608,16.0312195418814,16.5,16.0,14.0,5.0,10.0,1.0,0.0,8.0,8.06225774829855,8.0,23.0,27.0,26.0
965,992,0.0,52.08646657242167,7.0,9.0,13.038404810405298,14.035668847618199,10.04987562112089,26.019223662515376,17.029386365926403,17.0,17.0,14.0,5.5,10.5,0.5,0.5,8.0,8.06225774829855,8.5,23.0,26.0,26.019223662515376
966,993,1.0,52.08646657242167,8.0,10.04987562112089,13.0,13.0,10.04987562112089,27.073972741361768,17.029386365926403,17.5,18.0,15.0,6.5,10.5,0.5,0.5,8.0,7.0,7.5,22.0,27.0,27.0
967,994,1.0,53.08483775994799,7.0,10.04987562112089,14.035668847618199,14.035668847618199,10.04987562112089,26.076809620810597,16.0312195418814,16.5,18.0,15.0,6.5,9.5,0.5,0.5,8.0,7.0710678118654755,7.5,22.0,27.0,25.0
968,995,1.0,52.15361924162119,8.06225774829855,9.0,13.0,14.035668847618199,11.045361017187261,27.073972741361768,18.110770276274835,18.5,20.0,16.0,7.0,9.0,1.0,0.0,8.06225774829855,8.0,7.5,23.0,29.0,26.0
969,996,1.0,52.15361924162119,8.0,9.055385138137417,13.038404810405298,13.038404810405298,11.045361017187261,27.073972741361768,18.027756377319946,18.5,21.0,17.0,8.0,8.0,2.0,1.0,8.0,7.0,7.5,23.0,28.0,26.0
970,997,1.0,51.088159097779204,8.0,10.04987562112089,12.041594578792296,13.038404810405298,10.04987562112089,27.073972741361768,17.029386365926403,17.5,20.0,17.0,8.5,8.5,1.5,1.5,7.0,7.0,7.5,23.0,28.0,26.0
971,998,1.0,51.15662224971465,8.06225774829855,10.0,12.041594578792296,13.0,11.045361017187261,28.071337695236398,18.110770276274835,18.5,21.0,17.0,8.0,9.0,2.0,1.0,8.0,8.06225774829855,8.0,23.0,29.0,27.018512172212592
972,999,1.4142135623730951,50.15974481593781,8.0,10.0,12.041594578792296,12.041594578792296,11.045361017187261,28.071337695236398,18.110770276274835,18.5,21.0,17.0,8.0,9.0,1.0,1.0,7.0710678118654755,7.0,7.5,22.0,30.0,26.019223662515376
973,1000,1.0,50.24937810560445,8.06225774829855,10.04987562112089,12.165525060596439,12.041594578792296,11.045361017187261,28.160255680657446,18.110770276274835,18.5,21.0,16.0,7.5,9.5,0.5,1.5,8.0,7.0,7.5,22.0,29.0,27.073972741361768
974,1001,0.0,48.25971404805462,8.06225774829855,10.04987562112089,12.041594578792296,13.038404810405298,10.04987562112089,28.160255680657446,18.110770276274835,18.0,21.0,16.0,8.5,9.5,0.5,1.5,7.0,8.0,8.0,21.0,30.0,26.1725046566048
975,1002,0.0,48.373546489791295,8.06225774829855,10.04987562112089,12.165525060596439,13.038404810405298,10.04987562112089,28.160255680657446,18.110770276274835,18.0,22.0,16.0,9.0,9.0,1.0,2.0,7.0,7.0710678118654755,7.5,20.0,31.0,25.179356624028344
976,1003,1.0,46.2709412050371,8.06225774829855,10.04987562112089,13.038404810405298,12.041594578792296,11.045361017187261,28.160255680657446,18.110770276274835,18.5,22.0,17.0,8.5,8.5,1.5,1.5,8.06225774829855,7.0710678118654755,7.5,20.0,32.0,27.294688127912362
977,1004,1.0,45.39823785126467,8.06225774829855,10.04987562112089,11.045361017187261,12.041594578792296,10.198039027185569,27.294688127912362,17.26267650163207,17.5,21.0,15.0,8.0,9.0,1.0,1.0,7.0710678118654755,7.0710678118654755,7.5,19.0,33.0,24.515301344262525
978,1005,0.0,43.56604182158393,8.06225774829855,9.219544457292887,10.04987562112089,11.045361017187261,10.04987562112089,27.294688127912362,18.110770276274835,18.0,22.0,15.0,8.5,8.5,0.5,1.5,8.06225774829855,7.0710678118654755,7.5,19.0,34.0,22.80350850198276
979,1006,1.0,40.792156108742276,7.280109889280518,9.486832980505138,10.198039027185569,11.180339887498949,11.40175425099138,27.892651361962706,18.439088914585774,18.0,23.0,15.0,8.0,8.0,1.0,2.0,6.324555320336759,6.324555320336759,6.5,19.0,36.0,21.587033144922902
980,1007,1.0,37.8549864614954,7.0710678118654755,9.486832980505138,9.219544457292887,10.04987562112089,10.44030650891055,27.892651361962706,18.439088914585774,17.5,23.0,15.0,9.0,8.0,1.0,3.0,7.280109889280518,7.280109889280518,7.0,19.0,36.0,20.8806130178211
981,1008,0.0,35.17101079013795,6.324555320336759,8.246211251235321,9.219544457292887,9.219544457292887,10.770329614269007,25.298221281347036,17.08800749063506,16.0,22.0,13.0,7.5,6.5,0.5,2.5,7.0710678118654755,6.082762530298219,6.0,21.0,37.0,19.924858845171276
982,1009,2.23606797749979,37.33630940518894,6.082762530298219,9.219544457292887,9.055385138137417,11.045361017187261,10.770329614269007,28.160255680657446,18.973665961010276,17.0,18.0,13.0,5.5,11.5,1.5,0.5,10.0,9.219544457292887,9.0,27.0,33.0,17.46424919657298
983,1010,0.0,36.05551275463989,6.082762530298219,8.246211251235321,10.04987562112089,11.180339887498949,10.770329614269007,25.0,16.76305461424021,16.0,12.0,14.0,3.0,11.0,1.0,3.0,7.0710678118654755,7.0710678118654755,6.5,27.0,28.0,15.0
984,1011,0.0,35.12833614050059,6.082762530298219,7.280109889280518,10.04987562112089,11.180339887498949,9.486832980505138,22.80350850198276,15.524174696260024,15.0,11.0,14.0,3.5,9.5,0.5,2.5,6.082762530298219,7.0710678118654755,6.5,25.0,25.0,14.142135623730951
985,1012,2.0,33.13608305156178,4.123105625617661,6.324555320336759,8.246211251235321,10.198039027185569,10.44030650891055,22.80350850198276,16.492422502470642,15.0,12.0,15.0,3.5,8.5,0.5,1.5,8.0,8.246211251235321,7.5,23.0,26.0,13.152946437965905
986,1013,5.0990195135927845,40.792156108742276,5.0990195135927845,8.06225774829855,11.180339887498949,13.601470508735444,10.198039027185569,28.160255680657446,20.09975124224178,17.5,13.0,21.0,7.0,11.0,1.0,1.0,6.082762530298219,6.082762530298219,6.0,23.0,24.0,15.0
987,1014,11.0,36.345563690772494,6.082762530298219,9.055385138137417,9.219544457292887,11.40175425099138,12.36931687685298,38.3275357934736,29.274562336608895,23.5,25.0,30.0,15.5,10.5,0.5,8.5,10.0,10.04987562112089,10.0,28.0,25.0,23.345235059857504
988,1015,7.0,33.24154027718932,5.0,9.219544457292887,8.246211251235321,9.486832980505138,13.341664064126334,34.36568055487916,25.179356624028344,21.5,20.0,24.0,9.0,12.0,2.0,3.0,8.0,7.0,7.0,25.0,23.0,14.035668847618199
989,1016,4.0,29.427877939124322,4.47213595499958,6.324555320336759,7.0710678118654755,8.0,10.04987562112089,24.515301344262525,18.24828759089466,16.0,18.0,13.0,5.5,8.5,1.5,2.5,8.06225774829855,7.0710678118654755,7.0,15.0,25.0,9.848857801796104
990,1017,1.0,23.769728648009426,4.123105625617661,6.324555320336759,6.324555320336759,7.280109889280518,11.40175425099138,22.135943621178654,15.811388300841896,15.0,18.0,12.0,4.0,6.0,0.0,2.0,6.082762530298219,6.324555320336759,6.0,13.0,22.0,10.770329614269007
991,1018,0.0,24.0,4.123105625617661,6.082762530298219,6.082762530298219,7.0710678118654755,10.198039027185569,20.396078054371138,14.317821063276353,14.0,14.0,14.0,4.0,6.0,1.0,0.0,7.0710678118654755,7.0710678118654755,7.0,15.0,21.0,13.152946437965905
992,1044,8.0,27.65863337187866,3.0,6.0,9.219544457292887,10.44030650891055,6.082762530298219,23.021728866442675,17.029386365926403,13.0,8.0,14.0,5.0,12.0,4.0,2.0,4.123105625617661,5.0990195135927845,4.5,14.0,17.0,10.04987562112089
993,1045,12.041594578792296,25.96150997149434,5.0,8.0,6.708203932499369,8.54400374531753,9.219544457292887,34.0147027033899,26.019223662515376,20.0,18.0,25.0,12.5,12.5,2.5,6.5,6.0,7.0710678118654755,7.0,21.0,22.0,10.0
994,1046,4.0,26.30589287593181,4.0,7.0710678118654755,6.324555320336759,7.615773105863909,10.198039027185569,25.179356624028344,18.110770276274835,16.0,12.0,16.0,4.0,11.0,2.0,1.0,8.06225774829855,8.06225774829855,8.0,23.0,23.0,13.0
995,1047,3.0,28.0,5.0,8.246211251235321,7.0710678118654755,8.246211251235321,13.152946437965905,29.274562336608895,21.095023109728988,19.5,18.0,18.0,5.0,11.0,2.0,0.0,8.0,8.0,7.5,25.0,25.0,10.0
996,1048,1.0,27.0,4.123105625617661,7.280109889280518,7.0,7.0710678118654755,10.44030650891055,22.135943621178654,14.866068747318506,14.0,12.0,12.0,2.0,9.0,1.0,2.0,8.06225774829855,8.246211251235321,7.5,19.0,25.0,13.341664064126334
997,1049,1.0,27.0,4.123105625617661,7.280109889280518,7.0,7.0710678118654755,10.44030650891055,22.135943621178654,14.866068747318506,14.0,12.0,12.0,2.0,9.0,1.0,2.0,8.06225774829855,8.246211251235321,7.5,19.0,25.0,13.341664064126334
998,1050,3.1622776601683795,31.064449134018133,5.0990195135927845,7.280109889280518,8.0,9.055385138137417,9.486832980505138,25.0,17.72004514666935,15.5,13.0,11.0,3.0,12.0,3.0,2.0,9.0,9.219544457292887,8.5,20.0,23.0,15.297058540778355
999,1051,2.0,35.05709628591621,6.082762530298219,10.198039027185569,9.0,10.0,8.54400374531753,26.68332812825267,16.492422502470642,15.0,14.0,12.0,5.0,13.0,2.0,1.0,9.055385138137417,8.246211251235321,8.5,27.0,32.0,17.11724276862369
1000,1052,1.0,34.92849839314596,6.324555320336759,7.280109889280518,8.06225774829855,9.219544457292887,9.219544457292887,23.769728648009426,16.492422502470642,15.5,18.0,10.0,5.0,9.0,2.0,0.0,7.0710678118654755,7.280109889280518,7.0,16.0,34.0,18.384776310850235
1001,1053,1.4142135623730951,37.107950630558946,6.082762530298219,7.280109889280518,9.219544457292887,9.219544457292887,9.486832980505138,24.041630560342615,16.76305461424021,15.5,19.0,10.0,5.5,8.5,1.5,0.5,8.06225774829855,8.246211251235321,8.0,17.0,35.0,20.248456731316587
1002,1054,0.0,38.8329756778952,6.082762530298219,8.246211251235321,10.04987562112089,10.198039027185569,9.486832980505138,23.769728648009426,15.524174696260024,15.0,19.0,11.0,6.0,8.0,1.0,1.0,8.246211251235321,7.280109889280518,7.5,17.0,35.0,22.80350850198276
1003,1055,1.0,38.63935817272331,6.324555320336759,8.246211251235321,9.055385138137417,10.198039027185569,9.219544457292887,23.53720459187964,15.297058540778355,15.0,18.0,11.0,5.5,8.5,0.5,0.5,7.0710678118654755,7.0710678118654755,8.0,18.0,35.0,21.840329667841555
1004,1056,1.0,41.43669871020132,6.324555320336759,9.219544457292887,11.045361017187261,12.165525060596439,9.219544457292887,24.515301344262525,15.297058540778355,15.0,17.0,11.0,5.0,10.0,1.0,0.0,8.06225774829855,8.54400374531753,8.0,18.0,34.0,21.840329667841555
1005,1057,0.0,41.43669871020132,6.082762530298219,9.055385138137417,11.045361017187261,11.045361017187261,9.486832980505138,24.515301344262525,15.524174696260024,15.0,17.0,11.0,5.0,10.0,1.0,0.0,9.055385138137417,8.246211251235321,8.0,18.0,33.0,22.561028345356956
1006,1058,1.0,42.579337712087536,6.324555320336759,9.219544457292887,12.041594578792296,13.038404810405298,9.219544457292887,24.515301344262525,15.297058540778355,15.0,17.0,10.0,4.5,10.5,1.5,0.5,9.055385138137417,8.54400374531753,8.0,19.0,34.0,22.561028345356956
1007,1059,0.0,42.2965719651132,6.082762530298219,9.055385138137417,11.045361017187261,12.041594578792296,8.246211251235321,23.345235059857504,14.317821063276353,14.0,15.0,10.0,4.5,10.5,1.5,0.5,8.06225774829855,8.246211251235321,8.5,19.0,33.0,23.345235059857504
1008,1060,0.0,42.2965719651132,6.082762530298219,9.055385138137417,11.045361017187261,12.0,9.219544457292887,24.331050121192877,15.297058540778355,15.0,16.0,11.0,4.5,10.5,1.5,0.5,9.055385138137417,9.219544457292887,8.5,19.0,32.0,22.360679774997898
1009,1061,0.0,43.289721643826724,6.082762530298219,9.055385138137417,12.0,12.041594578792296,8.246211251235321,23.345235059857504,14.317821063276353,14.0,14.0,9.0,3.5,11.5,1.5,1.5,9.055385138137417,8.246211251235321,8.5,19.0,31.0,21.213203435596427
1010,1062,1.0,44.181444068749045,6.082762530298219,9.219544457292887,11.045361017187261,13.038404810405298,8.54400374531753,23.53720459187964,14.317821063276353,14.0,14.0,10.0,4.0,11.0,2.0,1.0,9.0,8.06225774829855,8.5,19.0,31.0,22.360679774997898
1011,1063,0.0,44.181444068749045,6.082762530298219,10.04987562112089,11.045361017187261,13.0,8.246211251235321,24.331050121192877,14.317821063276353,14.0,14.0,10.0,4.0,12.0,2.0,1.0,9.0,9.219544457292887,8.5,19.0,31.0,22.360679774997898
1012,1064,1.0,44.181444068749045,6.082762530298219,9.055385138137417,11.045361017187261,13.038404810405298,8.54400374531753,23.345235059857504,14.317821063276353,14.0,14.0,10.0,4.0,11.0,2.0,1.0,9.0,9.055385138137417,9.0,20.0,30.0,22.360679774997898
1013,1065,0.0,45.17742799230607,5.0990195135927845,9.055385138137417,12.041594578792296,12.041594578792296,9.219544457292887,23.345235059857504,14.317821063276353,14.0,14.0,10.0,3.0,11.0,2.0,1.0,9.0,8.246211251235321,8.5,19.0,30.0,22.360679774997898
1014,1066,1.0,45.17742799230607,6.082762530298219,10.04987562112089,12.0,12.0,8.246211251235321,23.345235059857504,13.341664064126334,13.5,13.0,9.0,3.0,12.0,2.0,2.0,9.0,9.055385138137417,9.0,19.0,30.0,21.37755832643195
1015,1067,1.0,45.17742799230607,5.0990195135927845,9.219544457292887,12.041594578792296,13.038404810405298,8.246211251235321,22.360679774997898,13.152946437965905,13.0,13.0,9.0,3.0,11.0,2.0,1.0,9.0,8.06225774829855,8.5,19.0,29.0,22.20360331117452
1016,1068,0.0,45.17742799230607,6.082762530298219,9.055385138137417,12.0,12.041594578792296,8.246211251235321,23.345235059857504,14.317821063276353,14.0,13.0,9.0,3.0,12.0,2.0,2.0,9.0,9.219544457292887,8.5,20.0,29.0,22.20360331117452
1017,1069,0.0,45.17742799230607,5.0990195135927845,9.0,12.041594578792296,13.038404810405298,8.246211251235321,22.20360331117452,13.341664064126334,13.0,13.0,9.0,3.0,11.0,2.0,1.0,9.0,8.06225774829855,8.5,19.0,29.0,22.20360331117452
1018,1070,1.4142135623730951,46.09772228646444,6.082762530298219,9.055385138137417,12.0,13.0,8.246211251235321,22.20360331117452,13.152946437965905,13.5,12.0,9.0,2.5,11.5,2.5,2.5,9.0,9.219544457292887,9.0,20.0,30.0,22.360679774997898
1019,1071,1.0,46.17358552246078,6.082762530298219,10.04987562112089,12.0,13.0,8.246211251235321,23.345235059857504,13.341664064126334,13.5,13.0,9.0,3.0,12.0,2.0,2.0,9.0,9.055385138137417,9.0,20.0,29.0,22.20360331117452
1020,1072,1.4142135623730951,46.17358552246078,5.0990195135927845,10.04987562112089,13.0,13.0,9.219544457292887,23.194827009486403,13.152946437965905,13.5,13.0,9.0,2.0,12.0,2.0,2.0,9.0,8.246211251235321,8.5,19.0,29.0,22.090722034374522
1021,1073,0.0,46.17358552246078,5.0,9.055385138137417,12.041594578792296,12.041594578792296,8.54400374531753,22.360679774997898,13.341664064126334,13.0,12.0,8.0,2.0,12.0,2.0,2.0,9.0,9.219544457292887,9.0,20.0,30.0,22.20360331117452
1022,1074,0.0,46.17358552246078,6.082762530298219,9.0,13.0,13.0,7.280109889280518,22.20360331117452,13.341664064126334,13.0,12.0,8.0,3.0,12.0,2.0,2.0,9.0,9.219544457292887,8.5,19.0,28.0,22.090722034374522
1023,1075,0.0,47.095647357266465,5.0990195135927845,9.0,13.038404810405298,13.0,8.246211251235321,22.20360331117452,13.341664064126334,13.0,12.0,9.0,2.5,11.5,1.5,1.5,9.055385138137417,9.219544457292887,8.5,19.0,28.0,22.20360331117452
1024,1076,0.0,46.09772228646444,5.0990195135927845,9.055385138137417,13.038404810405298,13.038404810405298,8.246211251235321,22.360679774997898,13.341664064126334,13.0,12.0,9.0,2.5,11.5,1.5,1.5,9.0,9.055385138137417,9.0,19.0,28.0,22.20360331117452
1025,1077,0.0,47.16990566028302,6.0,10.04987562112089,13.038404810405298,14.0,7.280109889280518,23.194827009486403,13.152946437965905,13.0,12.0,8.0,3.0,13.0,2.0,2.0,9.0,9.055385138137417,9.0,20.0,29.0,22.20360331117452
1026,1078,0.0,47.095647357266465,5.0990195135927845,9.055385138137417,12.0,14.0,8.246211251235321,22.360679774997898,13.341664064126334,13.0,12.0,9.0,2.5,11.5,1.5,1.5,9.055385138137417,9.219544457292887,9.0,20.0,29.0,22.20360331117452
1027,1079,0.0,47.095647357266465,6.082762530298219,9.055385138137417,13.0,13.0,7.280109889280518,22.360679774997898,13.341664064126334,13.0,12.0,9.0,3.5,11.5,1.5,1.5,9.0,9.219544457292887,9.5,19.0,28.0,23.194827009486403
1028,1080,1.0,48.093658625644196,5.0990195135927845,9.055385138137417,13.0,13.038404810405298,7.280109889280518,22.360679774997898,13.341664064126334,12.5,12.0,9.0,3.5,11.5,1.5,1.5,9.0,9.219544457292887,9.0,20.0,29.0,23.194827009486403
1029,1081,1.0,48.041648597857254,5.0,9.055385138137417,13.038404810405298,14.0,7.280109889280518,22.20360331117452,13.152946437965905,12.5,11.0,9.0,3.0,12.0,2.0,1.0,9.0,9.055385138137417,9.0,20.0,29.0,22.20360331117452
1030,1082,0.0,48.093658625644196,5.0,11.045361017187261,14.0,14.0,7.615773105863909,23.345235059857504,12.36931687685298,12.0,11.0,8.0,2.5,13.5,2.5,1.5,9.0,9.055385138137417,9.0,20.0,29.0,23.194827009486403
1031,1083,0.0,48.093658625644196,5.0,10.04987562112089,13.0,14.0,7.280109889280518,22.20360331117452,12.165525060596439,12.0,11.0,8.0,2.5,12.5,1.5,1.5,9.0,8.06225774829855,8.5,19.0,27.0,23.194827009486403
1032,1084,1.0,48.093658625644196,5.0,10.04987562112089,13.0,14.0,6.324555320336759,22.20360331117452,12.165525060596439,11.5,11.0,8.0,3.5,12.5,1.5,1.5,9.0,9.219544457292887,9.0,19.0,27.0,23.194827009486403
1033,1085,1.0,50.08991914547278,5.0990195135927845,11.0,14.0,15.0,6.324555320336759,23.194827009486403,12.36931687685298,11.5,10.0,7.0,2.5,14.5,2.5,1.5,9.0,9.055385138137417,8.5,19.0,27.0,22.090722034374522
1034,1086,1.0,50.08991914547278,5.0,11.045361017187261,14.0,15.0,6.708203932499369,23.345235059857504,12.36931687685298,11.5,10.0,7.0,2.5,14.5,2.5,1.5,9.055385138137417,8.246211251235321,8.0,19.0,27.0,22.20360331117452
1035,1087,2.23606797749979,51.088159097779204,5.0990195135927845,11.045361017187261,15.0,15.0,6.324555320336759,24.186773244895647,13.152946437965905,12.0,11.0,8.0,3.5,14.5,3.5,1.5,9.0,8.06225774829855,8.5,19.0,27.0,22.20360331117452
1036,1088,3.0,50.08991914547278,5.0,11.045361017187261,15.0,15.0,6.324555320336759,25.179356624028344,14.142135623730951,12.5,10.0,7.0,2.5,16.5,4.5,1.5,9.0,8.246211251235321,8.5,20.0,28.0,23.08679276123039
1037,1089,4.0,52.08646657242167,5.0,11.045361017187261,15.033296378372908,16.0,5.830951894845301,25.317977802344327,14.317821063276353,12.0,10.0,7.0,3.5,16.5,4.5,0.5,9.0,8.246211251235321,8.5,20.0,28.0,21.095023109728988
1038,1090,5.0,53.150729063673246,5.0990195135927845,10.04987562112089,16.0312195418814,16.0,5.385164807134504,25.317977802344327,15.297058540778355,12.5,10.0,6.0,3.0,17.0,6.0,1.0,9.055385138137417,9.055385138137417,9.0,20.0,28.0,22.090722034374522
1039,1091,4.0,53.08483775994799,6.0,11.045361017187261,15.0,16.0,5.0,25.317977802344327,14.317821063276353,12.0,9.0,6.0,3.5,17.5,5.5,1.5,9.0,9.055385138137417,9.0,20.0,27.0,21.213203435596427
1040,1092,5.0,53.08483775994799,6.0,10.04987562112089,15.0,16.0,5.0,25.317977802344327,15.297058540778355,12.5,9.0,6.0,3.5,17.5,6.5,1.5,9.0,9.055385138137417,9.0,20.0,27.0,21.095023109728988
1041,1093,5.0990195135927845,53.08483775994799,6.0,10.0,15.0,15.0,5.0,25.317977802344327,15.524174696260024,12.5,9.0,6.0,3.5,17.5,6.5,1.5,9.055385138137417,8.06225774829855,8.0,20.0,27.0,22.090722034374522
1042,1094,5.0,54.037024344425184,5.0,10.04987562112089,15.0,16.0,5.830951894845301,25.317977802344327,15.297058540778355,12.5,9.0,7.0,3.0,17.0,6.0,2.0,9.0,8.06225774829855,8.0,21.0,27.0,22.090722034374522
1043,1095,6.0,55.036351623268054,4.0,9.055385138137417,15.033296378372908,16.0,6.708203932499369,25.317977802344327,16.278820596099706,13.0,9.0,7.0,2.0,17.0,7.0,1.0,9.0,9.055385138137417,9.0,21.0,27.0,22.090722034374522
1044,1096,5.0,54.037024344425184,5.0,10.0,16.0,16.0,5.830951894845301,25.179356624028344,15.297058540778355,12.5,9.0,7.0,3.0,17.0,6.0,1.0,8.0,9.055385138137417,9.0,20.0,26.0,22.090722034374522
1045,1097,5.0,55.08175741568164,5.0,10.0,15.0,16.0,6.708203932499369,26.1725046566048,16.278820596099706,13.5,10.0,7.0,2.5,17.5,6.5,1.5,9.0,9.055385138137417,9.0,21.0,27.0,22.090722034374522
1046,1098,4.0,54.037024344425184,5.0,11.0,15.0,15.033296378372908,6.708203932499369,26.1725046566048,15.297058540778355,13.0,9.0,7.0,2.0,18.0,7.0,2.0,8.0,8.06225774829855,8.0,20.0,26.0,21.095023109728988
1047,1099,6.0,55.036351623268054,4.0,10.0,16.0,16.0,6.708203932499369,26.1725046566048,16.278820596099706,13.0,9.0,7.0,2.0,18.0,7.0,2.0,9.0,8.06225774829855,8.5,20.0,26.0,22.02271554554524
1048,1100,6.0,55.00909015790027,5.0990195135927845,10.0,15.0,16.0312195418814,5.385164807134504,26.1725046566048,16.278820596099706,13.0,8.0,7.0,2.5,18.5,7.5,1.5,8.06225774829855,9.055385138137417,9.0,21.0,26.0,22.02271554554524
1049,1101,6.0,55.036351623268054,5.0,10.04987562112089,15.0,16.0312195418814,6.708203932499369,27.294688127912362,17.26267650163207,14.0,10.0,8.0,3.0,18.0,7.0,1.0,8.0,9.055385138137417,9.0,21.0,26.0,23.08679276123039
1050,1102,6.0,56.0,5.0,10.0,15.033296378372908,16.0312195418814,6.324555320336759,27.073972741361768,17.11724276862369,14.0,9.0,9.0,3.0,18.0,7.0,2.0,8.0,8.0,8.0,21.0,25.0,23.021728866442675
1051,1103,7.0,55.0,5.0,8.0,15.0,15.033296378372908,6.324555320336759,26.076809620810597,18.110770276274835,14.5,9.0,9.0,3.0,17.0,7.0,1.0,8.0,8.06225774829855,8.0,22.0,25.0,23.021728866442675
1052,1104,6.082762530298219,56.00892785976178,5.0,10.0,16.0312195418814,16.0312195418814,6.324555320336759,27.018512172212592,17.029386365926403,14.0,10.0,11.0,4.5,16.5,5.5,0.5,9.055385138137417,8.06225774829855,8.0,22.0,24.0,23.0
1053,1105,7.0,55.0,5.0,9.0,15.033296378372908,16.0312195418814,7.0710678118654755,28.0178514522438,19.026297590440446,15.5,12.0,12.0,5.0,16.0,6.0,0.0,9.0,8.06225774829855,8.0,23.0,24.0,24.0
