,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
6335,51,7647,0,255.1548999999942,4.0,43.104524124504614,5.0,7.0710678118654755,11.0,12.0,11.045361017187261,27.073972741361768,20.024984394500787,18.0,15.0,18.0,5.5,10.5,3.5,1.5,4.123105625617661,4.0,4.0,19.0,15.0,18.110770276274835
6336,51,7648,0,255.1882666666609,4.0,41.012193308819754,4.123105625617661,6.082762530298219,12.0,12.0,13.038404810405298,27.16615541441225,21.095023109728988,19.0,18.0,19.0,5.5,8.5,2.5,2.5,4.123105625617661,3.0,3.5,20.0,15.0,17.11724276862369
6337,51,7649,0,255.2216333333276,2.0,41.012193308819754,4.123105625617661,6.082762530298219,12.041594578792296,12.0,13.038404810405298,25.179356624028344,19.1049731745428,18.0,18.0,19.0,5.5,6.5,0.5,1.5,3.0,4.0,3.5,19.0,14.0,18.110770276274835
6338,51,7650,0,255.2549999999942,1.4142135623730951,40.01249804748511,2.0,5.0,12.0,13.0,13.038404810405298,21.095023109728988,16.1245154965971,15.5,18.0,19.0,5.5,2.5,2.5,3.5,4.0,3.0,3.5,19.0,14.0,17.26267650163207
6339,51,7651,0,255.2883666666609,1.0,40.01249804748511,2.0,6.082762530298219,12.0,12.0,12.041594578792296,21.095023109728988,15.033296378372908,14.5,17.0,18.0,5.5,3.5,2.5,3.5,4.0,4.0,3.5,19.0,14.0,17.11724276862369
6340,51,7652,0,255.3217333333276,2.0,37.013511046643494,3.0,6.082762530298219,11.0,12.0,11.045361017187261,22.090722034374522,16.0312195418814,15.0,18.0,19.0,7.5,3.5,3.5,4.5,4.0,3.1622776601683795,3.0,19.0,13.0,18.24828759089466
6341,51,7653,0,255.3550999999942,2.23606797749979,37.013511046643494,4.0,7.0,11.0,13.0,10.04987562112089,23.08679276123039,16.1245154965971,15.0,17.0,18.0,7.5,5.5,2.5,4.5,3.0,3.1622776601683795,3.5,20.0,14.0,17.11724276862369
6342,51,7654,0,255.3884666666609,1.0,39.01281840626232,4.123105625617661,8.0,12.0,13.0,10.04987562112089,23.08679276123039,15.132745950421556,14.5,17.0,18.0,7.5,5.5,2.5,3.5,4.123105625617661,4.0,4.0,20.0,14.0,17.26267650163207
6343,51,7655,0,255.4218333333276,0.0,39.01281840626232,4.0,6.082762530298219,12.0,12.0,11.180339887498949,21.213203435596427,15.132745950421556,15.0,17.0,18.0,6.5,3.5,3.5,3.5,3.1622776601683795,3.0,3.0,20.0,14.0,17.26267650163207
6344,51,7656,0,255.4551999999942,0.0,40.01249804748511,4.0,7.0710678118654755,13.0,13.0,13.152946437965905,24.186773244895647,17.11724276862369,17.0,18.0,19.0,5.5,5.5,1.5,2.5,4.123105625617661,4.0,3.5,21.0,14.0,16.1245154965971
6345,51,7657,0,255.4885666666609,1.0,38.01315561749642,4.123105625617661,6.082762530298219,12.0,12.0,13.038404810405298,22.20360331117452,16.1245154965971,16.5,18.0,19.0,5.5,3.5,2.5,2.5,4.0,3.1622776601683795,3.0,21.0,15.0,16.1245154965971
6346,51,7658,0,255.52193333332752,3.0,41.012193308819754,3.1622776601683795,5.0990195135927845,12.0,13.0,13.038404810405298,24.186773244895647,19.1049731745428,17.5,18.0,19.0,5.5,5.5,0.5,2.5,4.0,3.0,3.5,20.0,14.0,16.1245154965971
6347,51,7659,0,255.5552999999942,3.0,41.012193308819754,4.0,5.0990195135927845,12.0,12.0,12.165525060596439,24.186773244895647,19.1049731745428,17.5,18.0,19.0,6.5,5.5,0.5,3.5,4.0,3.1622776601683795,3.5,20.0,14.0,15.132745950421556
6348,51,7660,0,255.58866666666088,5.0990195135927845,41.012193308819754,2.0,5.0,13.0,13.0,13.038404810405298,25.079872407968907,20.09975124224178,17.5,18.0,19.0,5.5,6.5,0.5,3.5,4.123105625617661,3.0,3.5,20.0,14.0,15.297058540778355
6349,51,7661,0,255.62203333332752,1.0,41.0,3.0,5.0990195135927845,12.0,12.041594578792296,12.165525060596439,21.213203435596427,16.1245154965971,15.5,18.0,18.0,6.0,3.0,2.0,3.0,4.0,4.123105625617661,3.5,19.0,14.0,16.278820596099706
6350,51,7662,0,255.6553999999942,1.4142135623730951,41.0,3.0,6.0,13.0,13.0,12.041594578792296,22.090722034374522,16.1245154965971,15.5,18.0,18.0,6.0,4.0,2.0,3.0,2.0,3.1622776601683795,2.5,20.0,14.0,17.11724276862369
6351,51,7663,0,255.68876666666085,2.0,40.01249804748511,2.23606797749979,6.0,12.0,13.0,12.041594578792296,22.090722034374522,16.1245154965971,15.0,18.0,17.0,5.5,4.5,1.5,3.5,2.0,1.4142135623730951,1.0,19.0,15.0,15.297058540778355
6352,51,7664,0,255.72213333332752,3.0,37.05401462729781,3.0,6.0,11.045361017187261,13.0,11.045361017187261,23.021728866442675,17.029386365926403,15.5,18.0,16.0,6.0,6.0,0.0,4.0,0.0,2.23606797749979,1.5,19.0,16.0,16.0312195418814
6353,51,7665,0,255.75549999999416,3.0,40.01249804748511,3.0,6.0,12.0,12.0,12.041594578792296,24.020824298928627,18.027756377319946,16.5,18.0,17.0,5.5,6.5,0.5,2.5,2.0,2.23606797749979,2.0,17.0,15.0,14.0
6354,51,7666,0,255.78886666666085,1.0,38.118237105091836,3.0,7.0,11.045361017187261,12.041594578792296,12.0,23.0,16.0,15.5,20.0,17.0,6.5,4.5,1.5,4.5,2.0,1.0,1.5,17.0,16.0,14.035668847618199
6355,51,7667,0,255.82223333332752,1.4142135623730951,39.20459156782532,3.0,7.0,12.041594578792296,13.038404810405298,12.0,23.021728866442675,16.0312195418814,15.5,20.0,16.0,6.0,5.0,1.0,4.0,1.0,2.0,2.0,17.0,17.0,14.035668847618199
6356,51,7668,0,255.85559999999413,1.4142135623730951,40.311288741492746,4.0,7.0,12.165525060596439,13.152946437965905,12.0,24.020824298928627,17.029386365926403,16.5,21.0,16.0,6.5,5.5,1.5,4.5,2.23606797749979,2.0,2.0,16.0,17.0,15.0
6357,51,7669,0,255.88896666666085,4.0,40.311288741492746,2.0,6.082762530298219,13.152946437965905,13.038404810405298,12.041594578792296,24.08318915758459,18.027756377319946,16.0,21.0,16.0,6.5,5.5,0.5,5.5,2.23606797749979,2.0,2.0,16.0,18.0,15.0
6358,51,7670,0,255.92233333332751,7.0710678118654755,40.19950248448356,4.0,6.082762530298219,12.041594578792296,13.038404810405298,12.041594578792296,29.154759474226502,23.08679276123039,19.5,22.0,18.0,8.0,9.0,3.0,5.0,2.23606797749979,3.0,2.5,14.0,17.0,15.033296378372908
6359,51,7671,0,255.95569999999412,7.0710678118654755,39.20459156782532,3.0,5.0990195135927845,12.041594578792296,12.041594578792296,13.038404810405298,28.160255680657446,23.08679276123039,19.5,21.0,17.0,6.0,9.0,4.0,4.0,3.0,3.1622776601683795,2.5,14.0,18.0,16.0312195418814
6360,51,7672,0,255.98906666666085,6.0,43.289721643826724,5.0,6.082762530298219,13.152946437965905,13.152946437965905,12.0,29.017236257093817,23.0,20.0,21.0,16.0,6.5,10.5,4.5,3.5,4.0,3.1622776601683795,3.0,15.0,20.0,17.11724276862369
6361,51,7673,0,256.0224333333275,6.082762530298219,42.579337712087536,2.23606797749979,6.082762530298219,12.165525060596439,13.152946437965905,12.0,26.1725046566048,20.09975124224178,17.0,21.0,14.0,5.5,8.5,2.5,4.5,3.1622776601683795,4.0,3.5,14.0,19.0,15.033296378372908
6362,51,7674,0,256.0557999999942,2.23606797749979,40.44749683231337,4.0,6.082762530298219,11.180339887498949,12.165525060596439,12.0,24.08318915758459,18.027756377319946,17.0,20.0,14.0,5.0,7.0,2.0,3.0,3.1622776601683795,4.123105625617661,4.0,13.0,19.0,17.11724276862369
6363,51,7675,0,256.08916666666084,3.1622776601683795,42.7551166528639,3.0,6.082762530298219,13.152946437965905,13.341664064126334,11.045361017187261,23.194827009486403,17.11724276862369,15.5,20.0,12.0,5.0,7.0,2.0,3.0,4.123105625617661,4.123105625617661,4.0,13.0,19.0,15.033296378372908
6364,51,7676,0,256.1225333333275,4.123105625617661,41.773197148410844,3.0,6.324555320336759,14.317821063276353,14.317821063276353,11.0,24.186773244895647,18.027756377319946,16.0,21.0,13.0,6.0,7.0,2.0,4.0,4.123105625617661,3.0,3.5,12.0,19.0,16.0312195418814
6365,51,7677,0,256.1558999999942,4.123105625617661,40.792156108742276,3.0,6.082762530298219,12.36931687685298,12.36931687685298,12.0,25.079872407968907,19.026297590440446,17.0,21.0,13.0,5.0,8.0,3.0,4.0,3.0,4.123105625617661,4.0,13.0,19.0,16.278820596099706
6366,51,7678,0,256.18926666666084,5.0990195135927845,41.97618372363071,3.0,6.082762530298219,12.165525060596439,13.341664064126334,10.04987562112089,24.186773244895647,18.110770276274835,15.5,23.0,14.0,8.5,5.5,0.5,6.5,4.123105625617661,3.1622776601683795,3.5,13.0,19.0,16.0312195418814
6367,51,7679,0,256.2226333333275,5.0990195135927845,41.97618372363071,3.0,6.082762530298219,13.341664064126334,13.341664064126334,11.180339887498949,25.317977802344327,19.235384061671343,16.5,24.0,15.0,8.5,5.5,0.5,6.5,4.0,4.123105625617661,4.0,13.0,19.0,16.1245154965971
6368,51,7680,0,256.2559999999942,2.0,42.42640687119285,5.0,6.082762530298219,13.152946437965905,12.165525060596439,11.045361017187261,24.08318915758459,18.027756377319946,17.0,19.0,13.0,5.0,8.0,3.0,2.0,4.123105625617661,4.123105625617661,4.5,13.0,19.0,18.110770276274835
6369,51,7681,0,256.28936666666084,5.0990195135927845,39.6232255123179,3.1622776601683795,7.0710678118654755,11.180339887498949,13.152946437965905,12.041594578792296,27.073972741361768,20.024984394500787,17.5,20.0,13.0,4.5,10.5,4.5,2.5,4.123105625617661,3.0,3.0,13.0,19.0,16.1245154965971
6370,51,7682,0,256.3227333333275,7.0710678118654755,41.773197148410844,3.1622776601683795,6.082762530298219,14.142135623730951,14.142135623730951,12.165525060596439,28.442925306655784,22.360679774997898,18.5,24.0,16.0,8.0,8.0,2.0,6.0,3.1622776601683795,3.0,3.0,13.0,19.0,15.132745950421556
6371,51,7683,0,256.35609999999417,3.1622776601683795,41.0,2.23606797749979,6.324555320336759,13.341664064126334,13.341664064126334,12.041594578792296,23.53720459187964,17.26267650163207,15.5,23.0,14.0,6.5,4.5,0.5,6.5,4.123105625617661,4.123105625617661,4.0,13.0,20.0,16.0312195418814
6372,51,7684,0,256.38946666666084,1.4142135623730951,40.26164427839479,3.1622776601683795,5.0990195135927845,13.341664064126334,13.341664064126334,11.045361017187261,20.396078054371138,15.297058540778355,14.5,22.0,12.0,6.0,3.0,1.0,5.0,4.123105625617661,4.0,4.0,12.0,19.0,15.132745950421556
6373,51,7685,0,256.4228333333275,1.4142135623730951,39.05124837953327,3.0,6.082762530298219,12.36931687685298,12.649110640673518,11.180339887498949,21.37755832643195,15.297058540778355,14.5,21.0,12.0,5.5,4.5,0.5,4.5,4.123105625617661,3.1622776601683795,3.5,12.0,19.0,15.033296378372908
6374,51,7686,0,256.45619999999417,2.23606797749979,41.0,3.0,5.385164807134504,12.36931687685298,12.36931687685298,11.180339887498949,21.587033144922902,16.278820596099706,15.0,22.0,13.0,6.5,3.5,0.5,5.5,4.123105625617661,4.47213595499958,4.0,13.0,20.0,16.278820596099706
6375,51,7687,0,256.48956666666083,3.1622776601683795,41.0,3.0,6.324555320336759,12.36931687685298,12.36931687685298,12.041594578792296,24.331050121192877,18.110770276274835,16.5,21.0,12.0,4.5,7.5,2.5,3.5,4.123105625617661,4.123105625617661,4.0,12.0,21.0,16.278820596099706
6376,51,7688,0,256.5229333333275,3.1622776601683795,37.8549864614954,3.1622776601683795,5.0990195135927845,11.40175425099138,12.36931687685298,12.0,23.194827009486403,18.110770276274835,16.5,20.0,12.0,4.0,7.0,3.0,3.0,4.123105625617661,4.47213595499958,4.0,12.0,20.0,16.1245154965971
6377,51,7689,0,256.55629999999417,2.0,41.0,3.1622776601683795,6.082762530298219,12.36931687685298,13.341664064126334,12.0,23.08679276123039,17.029386365926403,16.0,22.0,13.0,5.5,5.5,0.5,4.5,4.123105625617661,4.123105625617661,4.0,11.0,19.0,16.1245154965971
6378,51,7690,0,256.58966666666083,2.23606797749979,39.81205847478876,3.1622776601683795,6.082762530298219,12.165525060596439,12.36931687685298,13.0,24.186773244895647,18.110770276274835,17.0,21.0,13.0,4.0,7.0,2.0,2.0,4.123105625617661,4.123105625617661,4.0,11.0,19.0,16.278820596099706
6379,51,7691,0,256.6230333333275,2.23606797749979,40.792156108742276,3.0,7.0710678118654755,12.165525060596439,12.649110640673518,12.0,24.08318915758459,17.029386365926403,16.0,20.0,12.0,4.0,8.0,2.0,2.0,4.123105625617661,4.123105625617661,4.0,12.0,20.0,15.297058540778355
6380,51,7692,0,256.65639999999416,0.0,39.81205847478876,4.123105625617661,6.082762530298219,11.180339887498949,12.36931687685298,13.0,23.08679276123039,17.029386365926403,17.0,21.0,13.0,4.0,6.0,1.0,1.0,5.0990195135927845,4.47213595499958,4.0,12.0,20.0,16.1245154965971
6381,51,7693,0,256.68976666666083,1.0,38.07886552931954,4.0,6.082762530298219,11.180339887498949,11.40175425099138,13.038404810405298,23.194827009486403,17.11724276862369,17.0,22.0,13.0,4.5,5.5,0.5,2.5,4.123105625617661,5.0990195135927845,5.0,12.0,20.0,15.132745950421556
6382,51,7694,0,256.7231333333275,2.23606797749979,40.792156108742276,4.0,6.082762530298219,12.36931687685298,12.36931687685298,12.041594578792296,24.186773244895647,18.110770276274835,17.0,21.0,13.0,5.0,7.0,2.0,3.0,4.123105625617661,4.123105625617661,4.5,12.0,21.0,16.278820596099706
6383,51,7695,0,256.75649999999416,1.0,41.97618372363071,4.0,7.0710678118654755,11.40175425099138,11.704699910719626,13.038404810405298,24.186773244895647,17.11724276862369,17.0,22.0,13.0,4.5,6.5,1.5,2.5,4.123105625617661,4.123105625617661,4.0,11.0,20.0,16.278820596099706
6384,51,7696,0,256.7898666666608,1.4142135623730951,38.63935817272331,3.1622776601683795,5.0990195135927845,11.40175425099138,11.704699910719626,13.038404810405298,22.360679774997898,17.26267650163207,16.5,20.0,13.0,3.5,5.5,1.5,2.5,4.123105625617661,4.123105625617661,4.5,11.0,21.0,17.26267650163207
6385,51,7697,0,256.8232333333275,1.4142135623730951,40.024992192379,4.0,6.324555320336759,12.649110640673518,12.649110640673518,11.180339887498949,22.561028345356956,16.278820596099706,15.5,22.0,13.0,6.5,4.5,0.5,4.5,4.123105625617661,4.47213595499958,4.0,12.0,20.0,16.278820596099706
6386,51,7698,0,256.85659999999416,1.0,38.07886552931954,4.123105625617661,6.082762530298219,11.40175425099138,12.649110640673518,12.041594578792296,22.360679774997898,16.278820596099706,16.0,22.0,13.0,5.5,4.5,0.5,3.5,4.123105625617661,4.123105625617661,4.0,11.0,20.0,17.26267650163207
6387,51,7699,0,256.8899666666608,1.0,38.07886552931954,4.123105625617661,6.082762530298219,11.40175425099138,12.649110640673518,12.041594578792296,22.360679774997898,16.278820596099706,16.0,22.0,13.0,5.5,4.5,0.5,3.5,4.123105625617661,4.123105625617661,4.0,11.0,21.0,17.26267650163207
6388,51,7700,0,256.9233333333275,1.4142135623730951,39.05124837953327,4.123105625617661,6.082762530298219,11.180339887498949,12.649110640673518,12.041594578792296,23.345235059857504,17.26267650163207,16.5,22.0,13.0,5.5,5.5,0.5,2.5,4.123105625617661,4.123105625617661,4.0,11.0,21.0,17.26267650163207
6389,51,7701,0,256.95669999999416,1.0,40.024992192379,4.123105625617661,6.082762530298219,11.40175425099138,12.649110640673518,12.041594578792296,22.360679774997898,16.278820596099706,16.0,21.0,12.0,4.5,5.5,0.5,2.5,4.123105625617661,4.123105625617661,4.0,11.0,21.0,17.26267650163207
6390,51,7702,0,256.9900666666608,1.4142135623730951,41.0,4.123105625617661,6.082762530298219,11.180339887498949,12.649110640673518,12.041594578792296,23.345235059857504,17.26267650163207,16.5,21.0,12.0,4.5,6.5,1.5,1.5,4.123105625617661,4.123105625617661,4.0,11.0,21.0,17.26267650163207
6391,51,7703,0,257.0234333333275,1.0,41.97618372363071,4.123105625617661,6.324555320336759,11.180339887498949,11.704699910719626,12.041594578792296,23.345235059857504,17.11724276862369,16.5,21.0,12.0,4.5,6.5,1.5,1.5,5.0990195135927845,4.123105625617661,4.0,11.0,21.0,17.26267650163207
6392,51,7704,0,257.0567999999941,2.23606797749979,41.0,4.123105625617661,6.082762530298219,11.180339887498949,12.649110640673518,12.041594578792296,24.331050121192877,18.24828759089466,17.0,21.0,12.0,4.5,7.5,2.5,1.5,5.0990195135927845,4.123105625617661,4.0,11.0,21.0,17.26267650163207
6393,51,7705,0,257.0901666666608,3.1622776601683795,40.024992192379,4.123105625617661,7.0710678118654755,11.180339887498949,12.36931687685298,12.041594578792296,26.30589287593181,19.235384061671343,17.5,22.0,13.0,5.5,8.5,2.5,2.5,4.123105625617661,4.123105625617661,4.0,11.0,21.0,16.278820596099706
6394,51,7706,0,257.12353333332743,4.123105625617661,39.293765408777,4.123105625617661,7.0710678118654755,11.180339887498949,12.36931687685298,12.165525060596439,27.459060435491963,20.396078054371138,18.0,23.0,13.0,6.0,9.0,3.0,3.0,4.123105625617661,4.123105625617661,4.0,11.0,20.0,15.297058540778355
6395,51,7707,0,257.1568999999941,5.0990195135927845,39.293765408777,4.123105625617661,7.0710678118654755,11.40175425099138,12.36931687685298,12.165525060596439,28.442925306655784,21.37755832643195,18.5,23.0,13.0,6.0,10.0,4.0,4.0,4.123105625617661,4.123105625617661,4.0,11.0,20.0,15.297058540778355
6396,51,7708,0,257.1902666666608,5.0990195135927845,42.20189569201838,5.0990195135927845,6.082762530298219,11.40175425099138,12.649110640673518,11.045361017187261,27.294688127912362,21.213203435596427,18.5,22.0,12.0,6.0,10.0,5.0,3.0,4.123105625617661,4.47213595499958,4.5,11.0,22.0,16.278820596099706
6397,51,7709,0,257.2236333333275,5.0990195135927845,42.95346318982906,3.1622776601683795,6.082762530298219,12.36931687685298,12.36931687685298,13.152946437965905,27.459060435491963,21.37755832643195,18.5,23.0,14.0,5.5,8.5,3.5,4.5,5.0990195135927845,5.385164807134504,5.0,12.0,21.0,16.492422502470642
6398,51,7710,0,257.2569999999941,5.0990195135927845,40.26164427839479,3.1622776601683795,6.324555320336759,12.36931687685298,13.601470508735444,12.165525060596439,26.68332812825267,20.396078054371138,17.5,24.0,14.0,7.0,7.0,2.0,6.0,4.123105625617661,4.123105625617661,4.0,11.0,21.0,16.278820596099706
6399,51,7711,0,257.2903666666608,4.123105625617661,41.23105625617661,3.1622776601683795,5.0990195135927845,12.36931687685298,12.649110640673518,13.152946437965905,25.495097567963924,20.396078054371138,18.0,23.0,13.0,5.0,7.0,3.0,4.0,3.1622776601683795,4.123105625617661,4.0,10.0,20.0,16.492422502470642
6400,51,7712,0,257.3237333333275,2.23606797749979,40.52159917870962,3.1622776601683795,5.0990195135927845,11.40175425099138,11.704699910719626,13.038404810405298,23.345235059857504,18.24828759089466,17.0,23.0,12.0,4.5,5.5,1.5,2.5,3.1622776601683795,4.47213595499958,4.0,10.0,20.0,16.492422502470642
6401,51,7713,0,257.35709999999415,1.4142135623730951,39.56008088970496,3.1622776601683795,5.0990195135927845,10.44030650891055,10.770329614269007,13.038404810405298,20.396078054371138,15.297058540778355,15.5,22.0,11.0,3.5,3.5,0.5,1.5,4.123105625617661,4.47213595499958,4.0,11.0,21.0,16.278820596099706
6402,51,7714,0,257.3904666666608,2.23606797749979,40.162171256046406,3.1622776601683795,5.385164807134504,11.40175425099138,11.704699910719626,13.152946437965905,19.924858845171276,14.560219778561036,15.0,24.0,11.0,4.5,1.5,1.5,3.5,5.0990195135927845,4.47213595499958,4.0,11.0,21.0,17.26267650163207
6403,51,7715,0,257.4238333333275,2.23606797749979,41.43669871020132,3.1622776601683795,5.385164807134504,11.40175425099138,11.704699910719626,12.165525060596439,20.248456731316587,14.866068747318506,14.5,24.0,10.0,5.0,2.0,1.0,4.0,5.0990195135927845,4.47213595499958,4.5,11.0,21.0,17.26267650163207
6404,51,7716,0,257.45719999999415,1.4142135623730951,40.80441152620633,3.1622776601683795,4.47213595499958,11.704699910719626,11.704699910719626,12.165525060596439,18.973665961010276,14.560219778561036,14.5,22.0,10.0,4.0,2.0,1.0,3.0,4.123105625617661,4.123105625617661,4.0,11.0,21.0,15.132745950421556
6405,51,7717,0,257.4905666666608,1.4142135623730951,41.10960958218893,4.123105625617661,5.385164807134504,11.704699910719626,12.083045973594572,11.180339887498949,19.924858845171276,14.560219778561036,14.5,22.0,9.0,4.5,3.5,0.5,3.5,4.123105625617661,4.123105625617661,4.0,11.0,21.0,15.297058540778355
6406,51,7718,0,257.5239333333275,1.4142135623730951,39.84971769034255,4.123105625617661,5.385164807134504,11.40175425099138,11.704699910719626,10.198039027185569,18.973665961010276,13.601470508735444,13.5,20.0,8.0,4.0,4.0,1.0,2.0,4.123105625617661,4.123105625617661,4.5,10.0,20.0,16.278820596099706
6407,51,7719,0,257.55729999999414,2.23606797749979,39.84971769034255,3.0,5.0990195135927845,11.40175425099138,12.649110640673518,12.165525060596439,19.6468827043885,14.560219778561036,14.5,22.0,10.0,4.0,3.0,0.0,3.0,4.123105625617661,4.123105625617661,3.5,10.0,20.0,16.278820596099706
6408,51,7720,0,257.5906666666608,1.4142135623730951,41.10960958218893,4.123105625617661,5.385164807134504,11.40175425099138,12.649110640673518,10.198039027185569,18.973665961010276,13.601470508735444,13.5,22.0,9.0,5.5,2.5,1.5,3.5,4.123105625617661,4.123105625617661,4.0,10.0,20.0,17.26267650163207
6409,51,7721,0,257.6240333333275,2.23606797749979,40.80441152620633,3.1622776601683795,6.324555320336759,11.40175425099138,11.704699910719626,11.180339887498949,18.973665961010276,12.649110640673518,13.0,20.0,8.0,3.0,4.0,0.0,2.0,4.123105625617661,4.123105625617661,4.0,10.0,20.0,16.278820596099706
6410,51,7722,0,257.65739999999414,1.4142135623730951,42.720018726587654,4.123105625617661,4.47213595499958,12.649110640673518,12.649110640673518,11.180339887498949,18.973665961010276,14.560219778561036,14.5,21.0,9.0,4.0,3.0,0.0,3.0,5.0990195135927845,4.123105625617661,4.0,10.0,20.0,16.278820596099706
6411,51,7723,0,257.6907666666608,2.0,41.7612260356422,3.0,5.0990195135927845,12.649110640673518,12.649110640673518,10.44030650891055,18.973665961010276,13.92838827718412,13.0,21.0,9.0,5.0,3.0,1.0,4.0,5.0990195135927845,4.123105625617661,4.5,10.0,20.0,16.1245154965971
6412,51,7724,0,257.7241333333275,1.4142135623730951,41.7612260356422,3.1622776601683795,5.385164807134504,11.40175425099138,12.649110640673518,11.180339887498949,18.973665961010276,13.601470508735444,13.5,21.0,9.0,4.0,3.0,1.0,3.0,4.123105625617661,4.47213595499958,4.0,10.0,20.0,14.142135623730951
6413,51,7725,0,257.75749999999414,2.23606797749979,42.44997055358225,3.1622776601683795,6.082762530298219,12.36931687685298,12.649110640673518,11.180339887498949,19.924858845171276,13.92838827718412,13.5,20.0,9.0,3.5,4.5,0.5,2.5,4.123105625617661,4.123105625617661,4.0,10.0,20.0,16.1245154965971
6414,51,7726,0,257.7908666666608,1.4142135623730951,42.44997055358225,3.0,5.385164807134504,11.40175425099138,12.36931687685298,11.180339887498949,20.615528128088304,15.297058540778355,14.5,20.0,9.0,3.5,5.5,1.5,2.5,4.0,4.123105625617661,4.0,10.0,21.0,16.278820596099706
6415,51,7727,0,257.82423333332747,1.4142135623730951,41.23105625617661,3.1622776601683795,5.0990195135927845,12.36931687685298,12.36931687685298,10.198039027185569,19.6468827043885,14.560219778561036,13.5,19.0,9.0,4.0,5.0,1.0,3.0,4.123105625617661,4.47213595499958,4.0,11.0,21.0,16.278820596099706
6416,51,7728,0,257.85759999999414,1.0,43.01162633521314,4.123105625617661,5.385164807134504,11.704699910719626,12.36931687685298,10.198039027185569,19.924858845171276,14.560219778561036,14.0,21.0,8.0,4.5,4.5,0.5,3.5,4.123105625617661,4.123105625617661,4.0,10.0,20.0,15.132745950421556
6417,51,7729,0,257.8909666666608,1.4142135623730951,42.44997055358225,3.1622776601683795,6.324555320336759,11.40175425099138,12.649110640673518,11.045361017187261,19.6468827043885,13.341664064126334,13.5,20.0,9.0,3.5,4.5,0.5,2.5,4.123105625617661,4.47213595499958,4.0,10.0,20.0,16.278820596099706
6418,51,7730,0,257.92433333332747,1.4142135623730951,41.48493702538308,3.0,6.324555320336759,11.40175425099138,12.649110640673518,11.180339887498949,19.6468827043885,13.341664064126334,13.5,20.0,9.0,3.5,4.5,0.5,2.5,5.0990195135927845,4.47213595499958,4.5,10.0,21.0,16.278820596099706
6419,51,7731,0,257.95769999999413,1.4142135623730951,42.44997055358225,3.1622776601683795,5.385164807134504,12.36931687685298,12.36931687685298,11.180339887498949,20.8806130178211,15.524174696260024,14.5,21.0,10.0,4.5,4.5,0.5,3.5,5.0990195135927845,4.123105625617661,4.0,10.0,21.0,16.278820596099706
6420,51,7732,0,257.9910666666608,2.0,42.20189569201838,3.0,5.0990195135927845,12.36931687685298,12.649110640673518,10.198039027185569,18.681541692269406,13.601470508735444,13.0,19.0,9.0,4.0,4.0,0.0,3.0,4.123105625617661,4.47213595499958,3.5,9.0,19.0,16.278820596099706
6421,51,7733,0,258.02443333332747,2.0,42.44997055358225,3.0,6.082762530298219,13.341664064126334,13.601470508735444,11.40175425099138,20.8806130178211,14.866068747318506,14.0,21.0,10.0,4.5,4.5,0.5,3.5,3.1622776601683795,4.123105625617661,4.0,9.0,19.0,16.278820596099706
6422,51,7734,0,258.05779999999413,1.0,41.7612260356422,3.1622776601683795,4.47213595499958,12.36931687685298,13.601470508735444,11.045361017187261,18.681541692269406,14.317821063276353,14.0,21.0,9.0,4.0,3.0,0.0,3.0,4.123105625617661,4.47213595499958,4.0,10.0,20.0,16.278820596099706
6423,51,7735,0,258.0911666666608,1.0,46.09772228646444,3.1622776601683795,5.385164807134504,12.165525060596439,13.601470508735444,12.041594578792296,21.37755832643195,16.1245154965971,15.5,20.0,10.0,3.0,6.0,2.0,2.0,4.47213595499958,4.123105625617661,4.5,9.0,19.0,16.1245154965971
6424,51,7736,0,258.12453333332746,2.0,41.48493702538308,2.0,5.0990195135927845,12.36931687685298,12.649110640673518,12.165525060596439,19.6468827043885,14.560219778561036,14.0,21.0,10.0,3.5,3.5,0.5,3.5,4.123105625617661,4.123105625617661,4.0,10.0,20.0,16.1245154965971
6425,51,7737,0,258.15789999999413,0.0,42.95346318982906,3.1622776601683795,5.385164807134504,12.36931687685298,12.649110640673518,12.041594578792296,20.396078054371138,15.132745950421556,15.0,19.0,10.0,2.5,5.5,1.5,1.5,3.1622776601683795,3.1622776601683795,3.5,10.0,20.0,16.278820596099706
6426,51,7738,0,258.1912666666608,1.4142135623730951,42.44997055358225,3.0,6.324555320336759,12.36931687685298,12.649110640673518,11.180339887498949,21.587033144922902,15.297058540778355,14.5,20.0,9.0,3.5,6.5,1.5,2.5,4.123105625617661,4.123105625617661,4.0,10.0,20.0,16.278820596099706
6427,51,7739,0,258.22463333332746,1.0,42.44997055358225,4.0,6.324555320336759,12.649110640673518,12.36931687685298,12.165525060596439,22.561028345356956,16.278820596099706,16.0,22.0,11.0,4.5,5.5,0.5,3.5,4.123105625617661,5.0990195135927845,4.5,10.0,21.0,16.278820596099706
6428,51,8384,1,279.7461333333269,5.0990195135927845,47.853944456021594,5.0990195135927845,7.0710678118654755,13.152946437965905,14.317821063276353,11.045361017187261,28.284271247461902,21.213203435596427,18.5,20.0,11.0,4.5,12.5,6.5,1.5,4.123105625617661,4.123105625617661,4.0,13.0,21.0,17.26267650163207
