,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
111,111,14.035668847618199,68.0,7.0,12.0,19.026297590440446,19.0,19.0,52.009614495783374,40.01249804748511,33.0,31.0,31.0,12.0,21.0,8.0,6.0,10.0,9.0,9.5,29.0,32.0,41.048751503547585
112,112,14.035668847618199,69.00724599634447,7.0,13.0,18.027756377319946,18.0,18.027756377319946,52.03844732503075,39.05124837953327,32.0,31.0,30.0,12.5,21.5,8.5,5.5,10.0,11.045361017187261,11.0,33.0,37.0,44.01136216933077
113,113,15.033296378372908,68.0,7.0,13.0,17.0,18.0,18.027756377319946,53.03772242470448,40.049968789001575,32.5,31.0,31.0,13.0,22.0,8.0,6.0,12.0,12.041594578792296,12.0,33.0,36.0,44.01136216933077
114,114,15.033296378372908,67.0,8.0,12.0,17.029386365926403,18.0,18.027756377319946,53.03772242470448,41.048751503547585,33.5,31.0,31.0,13.0,22.0,9.0,6.0,11.0,11.045361017187261,11.5,33.0,37.0,44.04543109109048
115,115,13.038404810405298,67.00746227100382,7.0,14.0,17.029386365926403,19.026297590440446,18.0,52.009614495783374,38.01315561749642,31.5,30.0,29.0,11.5,22.5,8.5,5.5,11.0,11.045361017187261,11.5,32.0,35.0,44.01136216933077
116,116,15.0,67.00746227100382,7.0,12.041594578792296,16.0312195418814,18.0,18.027756377319946,52.03844732503075,40.01249804748511,32.5,30.0,29.0,11.5,22.5,9.5,5.5,11.0,11.045361017187261,11.0,33.0,35.0,44.01136216933077
117,117,14.035668847618199,66.0,7.0,13.0,17.0,18.0,19.0,53.009433122794285,40.01249804748511,33.0,30.0,30.0,11.0,23.0,9.0,4.0,11.0,10.04987562112089,10.0,32.0,35.0,43.01162633521314
118,118,14.0,68.0,7.0,12.041594578792296,16.0312195418814,18.0,19.0,52.009614495783374,40.0,33.0,29.0,29.0,10.0,23.0,10.0,4.0,12.0,11.045361017187261,11.0,31.0,33.0,42.01190307520001
119,119,15.0,67.00746227100382,7.0710678118654755,12.0,16.0,18.0,18.0,52.009614495783374,40.01249804748511,32.5,28.0,29.0,10.5,23.5,10.5,3.5,12.0,11.045361017187261,11.0,31.0,33.0,43.01162633521314
120,120,13.0,66.007575322837,7.0,13.0,16.0,18.027756377319946,19.0,52.0,39.0,32.5,28.0,29.0,9.5,23.5,9.5,3.5,12.0,11.045361017187261,11.0,31.0,33.0,42.0
121,121,12.041594578792296,64.0,7.0,13.0,16.0,17.0,19.0,51.0098029794274,38.01315561749642,32.0,28.0,28.0,9.0,23.0,9.0,2.0,10.0,10.04987562112089,10.5,30.0,32.0,42.01190307520001
122,122,11.0,62.00806399170998,7.0,12.0,16.0,18.0,19.0,49.0,37.0,31.5,28.0,27.0,8.5,21.5,9.5,1.5,10.0,9.0,9.5,29.0,32.0,42.01190307520001
123,123,10.0,60.00833275470999,8.0,12.041594578792296,16.0,17.0,19.0,49.01020301937138,37.0,32.0,29.0,28.0,9.5,20.5,7.5,2.5,10.04987562112089,9.0,9.5,29.0,32.0,41.012193308819754
124,124,9.0,58.008620049092706,7.0710678118654755,12.0,15.0,16.0312195418814,20.0,48.010415536631214,36.013886210738214,31.5,29.0,28.0,8.5,19.5,6.5,1.5,10.0,10.04987562112089,10.0,29.0,31.0,41.012193308819754
125,125,8.0,57.0087712549569,8.06225774829855,12.0,14.0,15.033296378372908,20.0,48.010415536631214,36.013886210738214,32.0,30.0,29.0,9.5,18.5,5.5,1.5,10.0,10.04987562112089,10.0,29.0,32.0,40.01249804748511
126,126,7.0,56.0357029044876,8.0,13.038404810405298,14.0,15.0,21.02379604162864,49.040799340956916,36.013886210738214,32.5,31.0,29.0,9.0,19.0,5.0,1.0,9.055385138137417,8.0,8.5,29.0,31.0,41.012193308819754
127,127,6.0,57.0087712549569,9.0,13.038404810405298,15.0,16.0,20.0,48.010415536631214,35.0,32.0,30.0,29.0,9.5,18.5,4.5,1.5,10.04987562112089,8.0,8.5,29.0,31.0,41.0
128,128,10.0,58.034472514187634,8.06225774829855,13.038404810405298,16.0,17.0,20.0,51.03920062069938,38.01315561749642,33.0,32.0,30.0,11.0,20.0,6.0,3.0,10.04987562112089,9.0,9.0,28.0,31.0,41.012193308819754
129,129,14.035668847618199,65.03076195155643,8.0,13.0,17.0,19.0,18.027756377319946,53.03772242470448,40.049968789001575,33.0,30.0,32.0,13.0,22.0,8.0,5.0,11.0,9.055385138137417,9.5,29.0,32.0,39.01281840626232
130,130,17.029386365926403,65.00769185258002,7.0710678118654755,12.0,19.0,20.0,17.0,53.03772242470448,41.048751503547585,32.5,29.0,30.0,12.5,23.5,9.5,5.5,9.0,9.0,9.5,28.0,31.0,42.01190307520001
131,131,20.024984394500787,68.0,7.0,11.0,18.0,19.0,16.0312195418814,54.037024344425184,43.04648650006177,33.0,29.0,29.0,13.0,25.0,12.0,6.0,10.0,9.055385138137417,9.0,28.0,31.0,40.01249804748511
132,132,19.026297590440446,69.0,7.0710678118654755,12.0,19.026297590440446,20.0,16.0,54.037024344425184,42.04759208325728,32.5,29.0,29.0,13.0,25.0,12.0,6.0,10.0,9.055385138137417,9.0,28.0,30.0,41.048751503547585
133,133,19.026297590440446,69.0,7.0,12.0,18.0,20.0,16.0312195418814,54.037024344425184,42.04759208325728,32.5,29.0,29.0,13.0,25.0,12.0,6.0,10.0,9.0,9.5,27.0,30.0,40.01249804748511
134,134,19.026297590440446,68.0,7.0710678118654755,11.0,19.0,20.0,16.0,53.03772242470448,42.04759208325728,32.5,29.0,29.0,13.0,24.0,11.0,6.0,10.04987562112089,9.055385138137417,9.5,28.0,30.0,42.04759208325728
135,135,18.027756377319946,67.0,7.0,12.041594578792296,19.0,20.0,16.0,53.03772242470448,41.012193308819754,32.0,29.0,29.0,13.0,24.0,11.0,6.0,10.04987562112089,9.055385138137417,9.5,29.0,31.0,39.05124837953327
136,136,16.0312195418814,68.0,8.0,13.038404810405298,19.0,20.0,14.0,51.03920062069938,38.01315561749642,30.0,28.0,28.0,14.0,23.0,9.0,6.0,10.0,10.04987562112089,10.0,27.0,29.0,40.0
137,137,16.0312195418814,68.0,7.0710678118654755,13.038404810405298,19.0,21.0,15.0,51.088159097779204,38.05259518088089,30.0,28.0,28.0,13.0,23.0,9.0,6.0,6.082762530298219,6.0,6.0,29.0,32.0,40.01249804748511
138,138,16.0312195418814,68.0,7.0,12.0,18.027756377319946,20.0,16.0312195418814,51.03920062069938,39.05124837953327,31.0,28.0,28.0,12.0,23.0,10.0,6.0,5.0990195135927845,4.123105625617661,4.5,31.0,34.0,41.012193308819754
139,139,12.0,64.00781202322104,7.0710678118654755,11.0,16.0,18.027756377319946,18.027756377319946,48.0,37.0,31.0,28.0,27.0,9.5,20.5,8.5,2.5,5.0990195135927845,5.0,5.5,31.0,33.0,40.01249804748511
140,140,0.0,59.033888572581766,9.0,12.0,16.0312195418814,17.029386365926403,19.0,40.0,28.0,28.0,29.0,27.0,9.0,12.0,0.0,1.0,5.0990195135927845,5.0,5.0,30.0,32.0,40.01249804748511
141,141,1.0,60.07495318350236,9.0,12.0,16.0312195418814,16.0312195418814,19.0,39.0,27.0,27.5,29.0,26.0,8.5,11.5,0.5,0.5,6.082762530298219,5.0,5.5,30.0,31.0,39.0
142,142,1.0,60.03332407921454,9.0,13.0,16.0312195418814,16.0312195418814,19.0,40.0,27.0,27.5,28.0,26.0,8.0,13.0,0.0,0.0,6.082762530298219,5.0,5.5,29.0,31.0,38.01315561749642
143,143,1.0,60.03332407921454,9.0,13.038404810405298,16.0312195418814,17.029386365926403,20.0,43.01162633521314,30.0,29.5,30.0,28.0,9.0,14.0,0.0,1.0,6.082762530298219,6.0,6.5,29.0,31.0,40.01249804748511
144,144,10.0,62.03224967708329,9.055385138137417,13.0,17.029386365926403,18.027756377319946,18.0,50.00999900019995,37.013511046643494,32.0,32.0,30.0,13.0,19.0,5.0,5.0,7.0,6.0,6.5,29.0,31.0,40.049968789001575
145,145,16.0312195418814,65.0,8.0,15.0,18.027756377319946,20.0,17.029386365926403,56.0357029044876,41.048751503547585,33.0,32.0,32.0,15.0,24.0,8.0,7.0,7.0710678118654755,7.0,7.0,29.0,31.0,41.012193308819754
146,146,18.027756377319946,63.00793600809346,8.0,14.0,18.0,20.0,18.027756377319946,58.034472514187634,44.04543109109048,35.0,33.0,34.0,15.5,24.5,9.5,7.5,7.0,6.0,6.5,30.0,31.0,42.01190307520001
147,147,17.029386365926403,62.00806399170998,7.0,14.0,16.0,18.0,18.027756377319946,56.0,42.0,33.5,31.0,32.0,13.5,24.5,9.5,6.5,8.06225774829855,7.0710678118654755,7.0,29.0,31.0,40.01249804748511
148,148,13.0,59.00847396772772,7.0,13.0,16.0,17.0,19.026297590440446,52.009614495783374,39.01281840626232,32.5,30.0,31.0,11.5,21.5,7.5,4.5,7.0,7.0,7.0,29.0,30.0,41.0
149,149,9.0,58.008620049092706,8.0,12.0,15.0,17.029386365926403,19.026297590440446,48.010415536631214,36.013886210738214,31.5,29.0,30.0,10.5,18.5,4.5,2.5,8.0,6.082762530298219,6.5,29.0,30.0,40.0
150,150,7.0,56.0357029044876,9.0,13.0,15.033296378372908,16.0312195418814,19.026297590440446,48.010415536631214,35.014282800023196,31.5,29.0,31.0,11.0,18.0,3.0,2.0,8.0,7.0,7.5,30.0,31.0,40.0
151,151,5.0,57.0350769263968,8.0,13.0,14.0,16.0312195418814,20.024984394500787,46.010868281309364,33.015148038438355,30.5,29.0,31.0,10.0,16.0,1.0,2.0,8.06225774829855,8.0,8.0,30.0,31.0,39.01281840626232
152,152,2.0,56.00892785976178,9.0,13.0,14.035668847618199,16.0,20.09975124224178,44.04543109109048,31.064449134018133,30.0,29.0,30.0,9.5,14.5,0.5,0.5,8.0,8.0,8.5,30.0,31.0,40.0
153,153,2.0,58.008620049092706,8.0,11.0,15.0,15.033296378372908,20.024984394500787,41.012193308819754,30.01666203960727,29.0,28.0,29.0,8.5,12.5,0.5,1.5,8.0,8.06225774829855,8.0,29.0,30.0,41.012193308819754
154,154,2.0,60.00833275470999,9.0,12.0,16.0,16.0,19.1049731745428,42.04759208325728,30.066592756745816,29.0,28.0,29.0,9.5,13.5,0.5,1.5,8.0,8.0,8.5,30.0,30.0,39.0
155,155,3.1622776601683795,61.0,8.06225774829855,13.038404810405298,15.0,17.0,18.24828759089466,42.04759208325728,29.154759474226502,27.5,28.0,28.0,10.0,14.0,0.0,2.0,8.06225774829855,8.0,8.0,31.0,30.0,41.0
156,156,5.0,60.03332407921454,8.0,13.0,15.0,17.029386365926403,18.027756377319946,44.01136216933077,31.016124838541646,28.5,27.0,29.0,10.0,16.0,2.0,2.0,9.0,9.0,9.0,31.0,30.0,39.01281840626232
157,157,11.045361017187261,63.0317380372777,7.0,12.0,16.0312195418814,17.0,18.110770276274835,48.010415536631214,36.013886210738214,30.5,27.0,29.0,10.0,20.0,7.0,3.0,9.0,8.06225774829855,8.0,32.0,30.0,41.0
158,158,11.045361017187261,64.07027391856539,7.0,13.0,17.0,19.026297590440446,18.027756377319946,49.0,36.0,30.5,27.0,30.0,10.5,20.5,6.5,3.5,9.0,8.0,8.5,31.0,29.0,41.012193308819754
159,159,12.041594578792296,63.0317380372777,7.0,13.0,17.029386365926403,19.026297590440446,17.0,49.01020301937138,36.013886210738214,30.0,27.0,29.0,11.0,21.0,7.0,4.0,9.0,8.0,8.0,32.0,29.0,40.01249804748511
160,160,13.038404810405298,63.071388124885914,6.0,13.0,17.0,18.027756377319946,17.029386365926403,49.0,36.0,29.5,26.0,29.0,10.5,21.5,7.5,4.5,9.0,8.0,8.5,32.0,29.0,42.01190307520001
161,161,13.038404810405298,64.07027391856539,7.0,12.0,17.0,18.027756377319946,17.029386365926403,49.0,37.0,30.5,27.0,30.0,11.5,20.5,7.5,4.5,9.0,8.0,8.5,32.0,30.0,41.012193308819754
162,162,14.0,63.0317380372777,6.0,12.0,17.0,18.027756377319946,17.029386365926403,49.01020301937138,37.013511046643494,30.0,27.0,29.0,11.0,21.0,8.0,5.0,8.0,8.0,8.0,31.0,29.0,41.048751503547585
163,163,14.035668847618199,65.03076195155643,7.0,12.0,17.0,18.027756377319946,16.0312195418814,49.0,37.0,30.0,26.0,28.0,11.0,22.0,9.0,4.0,9.0,8.0,8.0,31.0,29.0,41.012193308819754
164,164,16.0,66.06814663663572,6.0,12.0,18.027756377319946,19.026297590440446,16.0,50.0,38.0,30.0,26.0,29.0,11.5,22.5,8.5,4.5,9.0,9.0,9.0,31.0,29.0,42.01190307520001
165,165,16.0312195418814,67.06713054842886,7.0,11.0,18.0,19.026297590440446,16.0,50.00999900019995,39.01281840626232,31.0,25.0,28.0,10.5,23.5,10.5,4.5,10.0,8.0,8.5,32.0,29.0,40.01249804748511
166,166,16.0,70.06425622241343,7.0,11.0,18.0,20.024984394500787,17.0,51.0,40.0,32.0,26.0,29.0,10.5,23.5,11.5,4.5,9.0,8.0,8.0,32.0,30.0,41.0
167,167,17.029386365926403,68.06614430096654,7.0,12.0,18.0,19.026297590440446,16.0312195418814,52.0,40.0,31.5,26.0,29.0,11.5,24.5,11.5,5.5,10.0,8.0,8.5,32.0,30.0,42.0
168,168,19.0,69.02897942168927,6.0,12.0,18.0,20.024984394500787,17.0,54.0,42.0,32.5,26.0,28.0,10.0,27.0,13.0,4.0,5.0990195135927845,5.0990195135927845,5.5,32.0,32.0,39.0
169,169,20.0,68.06614430096654,6.0,11.0,19.0,21.02379604162864,17.0,54.0,43.0,33.0,26.0,29.0,10.5,26.5,14.5,5.5,5.0,4.0,4.5,24.0,24.0,29.068883707497267
170,170,21.0,69.06518659932803,6.0,10.0,19.0,20.024984394500787,17.0,54.0,44.0,33.5,27.0,30.0,11.5,25.5,13.5,5.5,5.0990195135927845,5.0990195135927845,5.0,24.0,23.0,29.017236257093817
171,171,20.0,69.06518659932803,6.0,12.0,19.0,21.02379604162864,17.0,55.0,43.0,33.0,27.0,30.0,11.5,26.5,12.5,5.5,5.0990195135927845,6.0,5.5,26.0,24.0,32.0
172,172,20.024984394500787,67.11929677819934,7.0710678118654755,12.0,18.0,20.024984394500787,17.0,56.0,44.0,34.0,27.0,31.0,12.0,27.0,14.0,6.0,6.0,6.082762530298219,6.0,33.0,32.0,41.012193308819754
173,173,20.0,68.06614430096654,6.0,12.0,19.0,21.02379604162864,17.0,55.0,43.0,33.0,27.0,30.0,11.5,26.5,13.5,5.5,7.0,6.0,6.0,33.0,31.0,42.0
174,174,17.0,67.06713054842886,6.0,13.0,18.0,20.024984394500787,17.0,53.0,40.0,31.5,26.0,29.0,10.5,25.5,11.5,4.5,8.0,7.0,7.0,32.0,31.0,42.0
175,175,16.0,68.06614430096654,7.0,12.0,18.0,20.024984394500787,17.0,52.0,40.0,32.0,26.0,29.0,10.5,24.5,10.5,4.5,9.0,8.0,7.5,34.0,32.0,42.01190307520001
176,176,13.0,67.00746227100382,6.0,11.0,19.0,20.024984394500787,18.027756377319946,48.010415536631214,37.013511046643494,30.5,27.0,28.0,9.5,20.5,7.5,3.5,8.06225774829855,8.06225774829855,7.5,31.0,31.0,41.0
177,177,6.0,64.00781202322104,7.0,11.0,18.0,19.0,19.026297590440446,43.01162633521314,32.01562118716424,29.0,27.0,28.0,8.5,15.5,2.5,2.5,9.0,9.0,8.5,30.0,29.0,38.01315561749642
178,178,6.082762530298219,63.00793600809346,7.0,11.0,18.027756377319946,18.0,18.027756377319946,42.04759208325728,31.064449134018133,28.0,26.0,27.0,8.5,15.5,3.5,1.5,9.0,9.0,8.5,26.0,26.0,32.01562118716424
179,179,8.06225774829855,63.0317380372777,7.0,12.0,16.0,18.0,18.027756377319946,45.044422518220834,33.06055050963308,29.0,26.0,28.0,9.0,18.0,5.0,2.0,9.0,8.0,8.5,30.0,28.0,38.01315561749642
180,180,12.041594578792296,62.03224967708329,7.0710678118654755,12.041594578792296,17.0,18.0,18.0,49.01020301937138,37.0,31.0,28.0,30.0,11.0,20.0,7.0,5.0,10.0,9.055385138137417,9.0,27.0,25.0,34.0
181,181,15.0,64.00781202322104,6.0,13.0,18.0,20.0,18.027756377319946,52.009614495783374,39.01281840626232,31.5,28.0,29.0,10.5,23.5,9.5,4.5,10.0,9.055385138137417,9.5,27.0,25.0,34.0
182,182,15.0,66.06814663663572,7.0,13.0,18.0,20.024984394500787,18.0,53.0,40.0,32.5,27.0,30.0,10.5,24.5,9.5,4.5,10.04987562112089,9.0,9.0,28.0,26.0,36.0
183,183,16.0312195418814,66.06814663663572,6.0,12.041594578792296,19.0,19.0,18.027756377319946,52.009614495783374,40.0,32.0,27.0,30.0,10.5,23.5,9.5,4.5,10.0,9.0,9.0,29.0,27.0,37.0
184,184,14.0,66.03029607687671,7.0,13.0,19.0,20.024984394500787,17.029386365926403,51.0098029794274,38.01315561749642,31.0,26.0,28.0,10.0,24.0,9.0,4.0,9.055385138137417,9.0,9.5,27.0,26.0,36.013886210738214
185,185,14.0,66.03029607687671,7.0,13.0,19.0,20.0,18.0,52.0,39.0,32.0,27.0,29.0,10.0,24.0,10.0,3.0,10.04987562112089,10.04987562112089,10.0,27.0,25.0,35.0
186,186,13.0,64.03124237432849,7.0,13.0,18.027756377319946,20.0,18.0,51.0,38.0,31.5,27.0,29.0,10.0,23.0,9.0,3.0,9.055385138137417,9.055385138137417,9.0,28.0,26.0,37.0
187,187,12.041594578792296,64.07027391856539,7.0710678118654755,13.038404810405298,17.0,19.0,19.0,51.0098029794274,38.0,32.0,26.0,29.0,8.5,23.5,8.5,2.5,10.0,9.055385138137417,9.0,29.0,25.0,37.0
188,188,12.0,62.03224967708329,7.0,13.0,17.029386365926403,19.0,19.026297590440446,51.0098029794274,38.01315561749642,32.0,27.0,29.0,9.0,23.0,8.0,2.0,9.055385138137417,9.0,9.5,29.0,26.0,36.0
189,189,9.055385138137417,61.07372593840988,8.0,14.0,17.0,18.027756377319946,19.026297590440446,50.039984012787215,36.05551275463989,31.5,26.0,29.0,8.5,22.5,6.5,1.5,10.0,10.0,9.5,29.0,26.0,36.0
190,190,8.0,57.07889277132134,8.06225774829855,14.035668847618199,15.0,17.029386365926403,20.0,50.039984012787215,36.013886210738214,32.0,27.0,30.0,8.5,21.5,6.5,1.5,11.045361017187261,11.0,11.0,35.0,32.0,42.0
191,191,6.082762530298219,58.077534382926416,8.0,13.0,16.0,17.0,21.02379604162864,48.041648597857254,35.05709628591621,32.0,26.0,29.0,6.5,20.5,6.5,0.5,10.04987562112089,11.0,10.5,31.0,25.0,34.0147027033899
192,192,5.0,57.07889277132134,9.0,13.038404810405298,15.033296378372908,16.0312195418814,20.024984394500787,47.042533945356304,34.0147027033899,31.5,26.0,29.0,7.5,19.5,4.5,1.5,11.0,10.0,10.5,39.0,33.0,46.04345773288535
193,193,9.055385138137417,59.07622195096772,7.0,14.0,16.0312195418814,17.029386365926403,21.02379604162864,51.03920062069938,37.05401462729781,32.5,27.0,30.0,7.5,22.5,6.5,0.5,11.045361017187261,11.045361017187261,10.5,34.0,28.0,39.01281840626232
194,194,11.0,63.12685640834652,7.0,15.0,17.029386365926403,18.027756377319946,20.0,53.0,38.0,32.5,27.0,31.0,9.0,24.0,8.0,2.0,11.045361017187261,11.0,11.0,31.0,25.0,37.013511046643494
195,195,16.0,64.1248781675256,7.0,14.0,17.0,19.026297590440446,19.0,56.0,42.0,34.0,28.0,32.0,11.0,26.0,10.0,4.0,11.045361017187261,11.0,11.5,34.0,29.0,39.01281840626232
196,196,13.0,61.032778078668514,7.0,14.0,17.029386365926403,18.027756377319946,19.026297590440446,53.009433122794285,39.01281840626232,32.5,28.0,30.0,10.0,24.0,9.0,3.0,12.041594578792296,11.045361017187261,11.5,34.0,30.0,43.01162633521314
197,197,11.045361017187261,59.033888572581766,7.0,13.0,16.0312195418814,17.029386365926403,19.026297590440446,50.039984012787215,37.05401462729781,31.5,27.0,29.0,9.0,22.0,8.0,2.0,11.045361017187261,11.045361017187261,11.0,35.0,31.0,42.01190307520001
198,198,7.0710678118654755,58.034472514187634,7.0,13.038404810405298,16.0312195418814,17.0,20.024984394500787,47.095647357266465,34.058772731852805,30.5,26.0,28.0,7.0,20.0,6.0,0.0,11.045361017187261,11.045361017187261,11.5,34.0,30.0,41.0
199,199,6.082762530298219,59.033888572581766,7.0,13.038404810405298,14.0,16.0,20.024984394500787,46.09772228646444,33.06055050963308,30.0,26.0,28.0,7.0,19.0,5.0,0.0,12.041594578792296,11.045361017187261,11.5,35.0,31.0,42.01190307520001
200,200,8.06225774829855,60.07495318350236,7.0,12.041594578792296,15.033296378372908,17.0,20.024984394500787,47.095647357266465,35.05709628591621,31.0,25.0,28.0,6.5,20.5,6.5,0.5,11.045361017187261,11.0,11.0,30.0,25.0,36.0
201,201,10.04987562112089,60.13318551349163,7.0,12.041594578792296,16.0,17.0,19.0,48.041648597857254,36.013886210738214,31.0,25.0,29.0,8.0,21.0,7.0,2.0,12.041594578792296,11.0,11.5,33.0,29.0,38.01315561749642
202,202,10.0,61.1310068623117,8.06225774829855,13.038404810405298,15.0,17.029386365926403,18.0,49.040799340956916,36.013886210738214,31.0,25.0,29.0,9.0,22.0,8.0,2.0,12.041594578792296,12.041594578792296,11.5,33.0,29.0,38.01315561749642
203,203,10.0,62.07253821135398,7.0710678118654755,12.041594578792296,16.0312195418814,17.029386365926403,19.0,48.041648597857254,36.013886210738214,31.0,25.0,28.0,7.5,21.5,7.5,0.5,12.041594578792296,11.0,11.0,33.0,29.0,39.01281840626232
204,204,5.0990195135927845,62.03224967708329,8.0,12.041594578792296,16.0312195418814,17.029386365926403,19.0,44.04543109109048,32.01562118716424,29.5,26.0,28.0,8.0,17.0,4.0,0.0,11.045361017187261,11.0,11.0,32.0,29.0,37.013511046643494
205,205,3.1622776601683795,60.07495318350236,7.0,12.041594578792296,16.0312195418814,17.0,19.026297590440446,41.10960958218893,29.068883707497267,27.5,25.0,28.0,7.5,14.5,1.5,0.5,6.0,6.0,5.5,28.0,25.0,31.0
206,206,3.0,60.07495318350236,7.0710678118654755,12.041594578792296,15.033296378372908,16.0,19.0,41.048751503547585,29.017236257093817,27.5,25.0,28.0,7.5,14.5,1.5,0.5,5.0,6.082762530298219,5.5,27.0,24.0,27.0
207,207,5.0,61.032778078668514,7.0710678118654755,12.041594578792296,16.0312195418814,17.029386365926403,19.0,43.04648650006177,31.016124838541646,28.5,26.0,28.0,8.0,16.0,2.0,1.0,5.0,5.0990195135927845,5.0,28.0,24.0,29.0
208,208,8.0,60.07495318350236,8.0,12.041594578792296,16.0,17.0,19.026297590440446,47.042533945356304,35.014282800023196,31.0,27.0,30.0,9.5,18.5,5.5,2.5,7.0,6.082762530298219,6.5,33.0,31.0,40.01249804748511
209,209,10.04987562112089,60.03332407921454,7.0710678118654755,13.038404810405298,16.0,17.0,19.026297590440446,49.040799340956916,36.013886210738214,31.0,28.0,30.0,10.0,20.0,6.0,3.0,8.0,7.0,7.0,31.0,29.0,36.013886210738214
210,210,10.0,61.07372593840988,7.0,13.038404810405298,16.0312195418814,18.027756377319946,19.0,49.01020301937138,36.0,31.0,28.0,31.0,10.5,19.5,4.5,3.5,8.06225774829855,8.0,8.0,29.0,25.0,34.0147027033899
211,211,10.0,62.12889826803627,7.0710678118654755,14.0,16.0312195418814,17.029386365926403,19.0,50.00999900019995,36.013886210738214,31.0,28.0,32.0,11.0,20.0,5.0,4.0,10.04987562112089,9.0,9.5,37.0,31.0,44.10215414239989
212,212,8.0,63.198101237299845,8.0,15.033296378372908,16.0312195418814,18.110770276274835,19.026297590440446,50.039984012787215,35.014282800023196,31.0,27.0,32.0,10.5,20.5,4.5,2.5,10.198039027185569,10.0,10.0,37.0,30.0,43.104524124504614
213,213,9.055385138137417,60.29925372672534,7.0,14.035668847618199,16.1245154965971,17.029386365926403,19.1049731745428,49.16299421312742,35.12833614050059,30.5,27.0,33.0,11.0,19.0,4.0,3.0,11.045361017187261,10.0,10.0,37.0,29.0,44.28317965096906
214,214,10.0,61.40032573203501,7.0710678118654755,14.035668847618199,16.0312195418814,17.11724276862369,19.1049731745428,50.15974481593781,36.124783736376884,31.0,26.0,33.0,10.5,20.5,4.5,2.5,11.045361017187261,11.0,11.0,38.0,28.0,43.289721643826724
215,215,10.0,62.51399843235114,7.0710678118654755,15.033296378372908,17.11724276862369,17.26267650163207,20.09975124224178,52.15361924162119,37.12142238654117,32.0,27.0,35.0,11.0,21.0,4.0,3.0,11.180339887498949,10.0,10.5,38.0,28.0,44.181444068749045
216,216,13.038404810405298,62.51399843235114,8.06225774829855,13.038404810405298,16.1245154965971,18.110770276274835,19.1049731745428,53.23532661682466,40.19950248448356,33.5,27.0,35.0,12.0,22.0,7.0,3.0,11.180339887498949,10.04987562112089,10.5,39.0,28.0,45.27692569068709
